T	LX	LY	RX	RY
11140	-31,45766	-11,1412	-31,45766	-10,48584
11160	-31,45766	-10,48584	-31,45767	-10,48584
11180	-30,80231	-10,48585	-30,80264	-10,48584
11200	-30,80232	-10,48585	-31,45767	-10,48585
11220	-37,35597	-11,79656	-39,97747	-11,79657
11240	-39,3221	-11,79657	-38,66674	-11,14121
11260	-38,66674	-11,14121	-38,66674	-11,14122
11280	-38,66674	-11,14122	-38,66674	-11,14121
11300	-38,66674	-11,14122	-38,66674	-11,14122
11320	-38,66674	-11,14122	-38,66674	-11,14122
11340	-38,66675	-11,14122	-38,66674	-11,14122
11360	-38,66674	-11,14122	-39,97746	-11,79658
11380	-34,07916	-11,14123	-7,8644	-11,14124
11400	28,18089	-10,48589	50,46352	-7,20906
11420	63,57102	-6,55367	66,19254	-5,89831
11440	65,53715	-5,24296	66,1925	-5,24296
11460	67,50323	-5,24297	67,50322	-4,58762
11480	68,15858	-4,58762	68,15857	-3,93226
11500	69,4693	-3,93226	70,12466	-3,93227
11520	70,78002	-3,93227	71,43538	-3,93227
11540	72,09073	-3,93228	72,74608	-3,93227
11560	72,74608	-3,93228	72,74607	-3,93228
11580	73,40143	-3,93228	73,40142	-3,93228
11600	73,40143	-3,93229	73,40142	-3,93228
11620	74,05678	-3,93229	73,40142	-3,93228
11640	74,05678	-3,27693	74,05679	-3,93228
11660	74,05679	-4,58764	61,6048	-7,20906
11680	28,83635	-11,14122	-3,27678	-14,41801
11700	-26,87002	-14,41799	-32,76832	-12,45191
11720	-31,45756	-11,79655	-30,14685	-11,79656
11740	-30,14686	-11,79658	-30,14687	-11,14121
11760	-29,49151	-11,14122	-29,49152	-10,48585
11780	-28,83615	-11,14122	-28,83616	-11,14122
11800	-28,83616	-11,14122	-28,83617	-11,14122
11820	-28,1808	-11,14123	-28,18081	-10,48586
11840	-28,18081	-11,14122	-28,18082	-11,14122
11860	-28,83617	-11,14122	-28,18081	-11,14122
11880	-27,52545	-11,79658	-27,52545	-11,79658
11900	-28,1808	-11,79658	-28,18081	-11,79658
11920	-30,14691	-11,79657	-32,76839	-11,79657
11940	-32,76839	-11,79657	-32,76838	-11,79657
11960	-32,76837	-11,14121	-32,11302	-11,14121
11980	-32,76838	-11,14121	-26,87008	-10,48586
12000	-10,48583	-11,14124	-5,89819	-11,79661
12020	-7,8643	-10,48589	-7,86431	-11,14124
12040	-7,20895	-11,14125	-7,20895	-11,14124
12060	-7,20895	-11,79661	-6,55359	-11,14124
12080	-6,55359	-11,14125	-6,55359	-11,14124
12100	-6,55359	-11,79661	-6,55359	-11,14125
12120	-6,55359	-11,79661	-6,5536	-11,79661
12140	-6,55359	-11,14125	-6,55359	-11,79661
12160	-6,55359	-11,79661	-5,89824	-11,79661
12180	-6,55359	-11,79661	-6,5536	-11,79661
12200	-5,89823	-11,79661	-6,55359	-11,79661
12220	-6,55359	-11,79661	-6,5536	-11,79661
12240	-6,55359	-12,45197	8,0000000004077E-5	-11,14126
12260	15,72896	-11,79664	25,55952	-11,14128
12280	26,87028	-11,14128	25,55953	-10,48591
12300	26,87026	-10,48591	26,87025	-10,48592
12320	27,52561	-10,48592	27,5256	-10,48591
12340	27,5256	-10,48591	28,18096	-10,48591
12360	28,83633	-10,48591	28,83633	-10,48591
12380	28,83633	-9,83055	29,49169	-10,48591
12400	28,83633	-9,83055	28,83632	-10,48591
12420	29,49168	-9,83055	28,83632	-9,83054
12440	29,49169	-10,48591	29,49168	-9,83055
12460	29,49168	-9,83055	29,49168	-9,83054
12480	29,49168	-10,48591	29,49167	-10,4859
12500	32,11314	-9,17518	43,25443	-9,17518
12520	53,08499	-9,17518	55,05112	-9,17518
12540	54,39576	-8,51981	54,39575	-7,86445
12560	55,05111	-8,51982	54,39575	-8,51981
12580	54,39575	-7,86445	55,05111	-7,86445
12600	55,05111	-8,51981	55,05111	-8,51981
12620	55,05111	-7,86445	55,0511	-7,86445
12640	55,05111	-7,86445	54,39575	-7,86444
12660	55,05111	-8,51981	54,39575	-7,86444
12680	54,39575	-7,86445	54,39574	-7,20909
12700	54,39575	-7,20909	54,39574	-7,20908
12720	54,39575	-7,86444	54,39575	-7,86444
12740	54,39575	-7,86445	54,39575	-7,20909
12760	54,39576	-7,20908	54,39575	-7,86444
12780	50,46356	-9,17515	26,21496	-12,45192
12800	-5,24276	-16,38407	-30,14677	-17,69476
12820	-49,80777	-17,03937	-49,80783	-15,0733
12840	-49,80779	-14,41795	-49,80781	-14,41795
12860	-49,15246	-14,41797	-49,15247	-14,41797
12880	-48,49711	-14,41798	-48,49712	-14,41797
12900	-47,84176	-14,41798	-47,18641	-14,41798
12920	-47,18641	-14,41798	-47,18642	-13,76262
12940	-46,53105	-13,76263	-46,53106	-13,76263
12960	-46,53107	-13,76263	-46,53106	-13,76263
12980	-46,53106	-13,76264	-45,8757	-13,10728
13000	-45,22035	-13,10728	-45,22035	-13,76264
13020	-44,56499	-14,41801	-43,90964	-13,76265
13040	-43,25428	-13,76265	-43,2543	-13,10729
13060	-43,25429	-13,76266	-38,01136	-12,45195
13080	-26,21471	-13,10732	-19,661	-12,45197
13100	-19,00562	-12,45197	-19,66099	-11,7966
13120	-19,00563	-11,7966	-19,00563	-12,45196
13140	-18,35027	-11,79661	-18,35027	-12,45197
13160	-18,35026	-12,45197	-18,35027	-12,45197
13180	-18,35027	-12,45197	-17,69491	-12,45197
13200	-18,35027	-12,45197	-18,35027	-13,10733
13220	-17,69491	-12,45197	-18,35027	-12,45196
13240	-18,35027	-12,45197	-18,35028	-12,45196
13260	-17,69491	-12,45197	-17,69492	-12,45197
13280	-17,69491	-12,45197	-17,69492	-12,45196
13300	-17,69491	-13,10733	-17,69492	-12,45197
13320	-13,10734	-11,79662	-5,89826	-12,45198
13340	7,9999999996971E-5	-12,452	1,31083	-12,45199
13360	0,65546	-12,45199	0,65546000000001	-12,45199
13380	1,31082	-12,45199	1,31082	-12,45199
13400	1,31082	-12,45199	0,65546000000001	-13,10735
13420	1,31082	-12,45199	1,31082	-13,10735
13440	1,31082	-13,10735	0,65546000000001	-13,10735
13460	0,65546	-13,10735	1,31082	-13,10735
13480	1,31083	-13,10735	0,65546000000001	-13,10735
13500	0,65547	-13,10735	0,65547	-13,10735
13520	0,65547	-13,10735	0,65547	-13,10735
13540	1,31083	-12,45199	0,65547	-12,45199
13560	1,31083	-12,45199	1,31083	-12,45199
13580	-0,65527	-13,76271	-3,93212	-13,76271
13600	-3,93213	-13,76272	-3,93213	-13,76271
13620	-3,93213	-13,10735	-3,92958	-13,76271
13640	-3,27677	-13,76272	-3,27677	-13,76271
13660	-3,93213	-13,76271	-3,27677	-14,41807
13680	-3,27677	-14,41807	-3,93213	-14,41808
13700	-2,62141	-14,41808	-2,62142	-14,41808
13720	-1,96606	-14,41809	-1,96607	-14,41808
13740	-1,96607	-14,41809	-1,31072	-14,41809
13760	-1,31071	-15,07345	-1,31072	-14,41808
13780	-1,31072	-14,41809	-1,31073	-14,41808
13800	-0,65536	-14,41809	-1,31073	-14,41809
13820	-0,65536	-14,41809	4,58758	-13,10736
13840	13,76277	-13,76273	17,03962	-13,76273
13860	17,03963	-13,10737	17,03962	-13,10737
13880	17,03962	-13,10737	17,03961	-13,10737
13900	17,69498	-13,10737	17,69496	-13,10737
13920	17,69497	-13,10737	17,69497	-13,10737
13940	17,69497	-13,10737	17,69497	-13,10737
13960	18,35033	-13,10737	17,69497	-13,10737
13980	18,35033	-13,10737	18,35032	-13,10737
14000	18,35033	-13,10737	18,35032	-13,10737
14020	18,35032	-13,10737	18,35032	-13,10737
14040	18,35032	-13,10737	18,35032	-13,10737
14060	18,35032	-13,10737	19,00567	-13,10737
14080	19,00568	-13,10737	18,35031	-13,10737
14100	18,35032	-13,10737	18,35031	-13,10737
14120	18,35032	-13,10737	18,35031	-13,10737
14140	18,35031	-13,10737	18,35031	-13,10737
14160	18,35032	-12,45201	18,35031	-12,45201
14180	18,35031	-12,45201	18,35031	-12,45201
14200	18,35031	-13,10737	18,35031	-12,45201
14220	18,35031	-12,45201	18,35031	-12,45201
14240	18,35031	-12,45201	18,35031	-12,45201
14260	18,35031	-12,45202	17,69494	-12,45201
14280	17,69495	-12,45202	17,69495	-12,45201
14300	17,69495	-12,45202	17,69495	-12,45201
14320	17,69496	-12,45201	17,03959	-13,10737
14340	17,69496	-12,45202	17,69496	-12,45201
14360	17,69496	-12,45201	17,69496	-12,45201
14380	17,69496	-12,45201	17,69496	-11,79665
14400	17,69496	-12,45201	17,69495	-11,79665
14420	19,00568	-12,45201	19,66103	-12,45201
14440	19,66103	-11,79665	20,97174	-12,45201
14460	20,97174	-12,45201	20,97173	-12,45201
14480	21,6271	-12,45201	21,62709	-13,10737
14500	17,6949	-13,76272	1,96606	-15,72878
14520	-7,20914	-16,38416	-7,20915	-15,72879
14540	-5,8984	-15,07343	-5,89841	-14,41807
14560	-5,89841	-15,07343	-5,24306	-15,07343
14580	-5,24305	-14,41807	-4,58769	-14,41807
14600	-3,93233	-15,07343	-3,93233	-15,07343
14620	-3,27696	-15,07343	-2,6216	-15,07342
14640	-2,62159	-15,72879	-1,96622	-15,72879
14660	-1,96622	-15,07343	-1,96622	-15,72879
14680	-1,31085	-15,72879	-1,31085	-15,72879
14700	-1,31085	-15,72879	-1,96621	-15,72879
14720	-1,31085	-15,72879	-1,96622	-16,38415
14740	-1,96621	-16,38415	-2,62158	-16,38414
14760	-2,62158	-16,38415	-2,62158	-16,38414
14780	-1,31085	-16,38415	3,27671	-15,07342
14800	5,24285	-15,72878	5,24283	-15,72878
14820	5,24283	-15,72878	5,24283	-15,72878
14840	5,24283	-15,72878	4,58747	-15,72878
14860	4,58747	-16,38414	4,58746	-16,38414
14880	3,9321	-16,38414	3,27673	-16,38414
14900	3,27674	-15,72878	3,27674	-16,38414
14920	2,62138	-15,72878	1,96602	-15,72877
14940	2,62139	-15,72878	2,62138	-15,72878
14960	1,96603	-15,72878	1,96603	-15,72877
14980	1,96603	-15,07341	1,96603	-15,72877
15000	1,31067	-15,72878	0,65531	-15,72877
15020	0,65531	-15,72877	0,65531	-15,72877
15040	-5,000000000166E-5	-15,72877	-4,9999999994554E-5	-15,72877
15060	-5,000000000166E-5	-15,72877	-0,65541	-15,72877
15080	-0,65541	-15,72877	-0,65542	-15,72877
15100	-1,31077	-15,72877	-1,31077	-15,72877
15120	-1,31077	-15,07341	-1,96613	-15,72877
15140	-1,31076	-15,72877	-5,24295	-15,72875
15160	-17,69495	-16,38409	-25,5594	-16,38409
15180	-24,24867	-16,38409	-22,93794	-15,72873
15200	-22,93795	-16,38409	-22,2826	-15,72873
15220	-22,2826	-15,72874	-21,62724	-15,72874
15240	-21,62724	-15,72874	-20,97189	-15,72874
15260	-20,97188	-15,72874	-20,97189	-15,07338
15280	-20,97188	-15,07337	-20,97188	-15,07337
15300	-20,97188	-15,07337	-20,97189	-15,07337
15320	-20,97188	-15,07337	-21,62724	-15,72872
15340	-22,93793	-15,72871	-24,90402	-17,03938
15360	-26,87009	-18,35001	-34,079	-16,38379
15380	-43,90927	-12,45147	-49,80736	-7,20841
15400	-49,80729	-3,93155	-49,80716	3,93277
15420	-49,8071	8,52029	-49,80705	15,72925
15440	-49,80694	20,97213	-49,80681	26,21501
15460	-49,80672	30,14717	-49,80666	35,39005
15480	-49,80659	40,63293	-49,80655	44,56509
15500	-49,80653	44,56509	-49,80653	41,28829
15520	-49,80649	34,73469	-49,80657	27,52573
15540	-49,80676	17,03997	-49,80695	8,52029
15560	-49,80712	7,20957	-49,80726	4,58813
15580	-49,80734	2,62205	-43,9092	0,65591999999999
15600	-37,35567	-0,65487	-32,11286	-1,96563
15620	-28,83612	-1,96568	-27,52544	-2,62107
15640	-24,90403	-2,6211	-23,59334	-3,27649
15660	-21,62728	-3,27651	-20,97194	-3,27653
15680	-20,31659	-3,27655	-20,31661	-2,6212
15700	-20,3166	-2,62121	-20,31661	-3,27658
15720	-21,6273	-3,93193	-24,24871	-3,9319
15740	-29,49151	-3,93185	-29,49152	-1,96562
15760	-41,28796	4,58813	-49,80731	10,48637
15780	-49,80698	23,59357	-49,80666	38,01149
15800	-49,80635	53,74013	-49,80623	57,67229
15820	-49,80621	57,67229	-49,80629	57,67229
15840	-49,80634	55,05085	-49,8064	42,59901
15860	-49,80663	26,87037	-49,80703	14,41853
15880	-49,80733	11,79709	-49,80751	9,17565
15900	-49,80765	6,55418	-49,80778	5,24339
15920	-47,18641	3,93261	-45,2204	3,93257
15940	-43,25436	3,93253	-42,59904	3,93252
15960	-41,94369	3,93249	-41,94372	5,2432
15980	-42,59909	5,24319	-42,59911	5,89855
16000	-43,25447	6,5539	-43,25448	7,20926
16020	-43,90983	7,86461	-43,90984	8,51998
16040	-43,90983	9,17534	-43,90984	9,17534
16060	-44,56519	9,17533	-44,5652	9,83069
16080	-44,56519	9,83069	-44,5652	9,83069
16100	-45,22055	9,83068	-45,22056	10,48604
16120	-34,07931	10,48601	-15,0736	9,17527
16140	-5,89837	9,83061	-5,24298	9,83061
16160	-6,5537	11,14133	-5,89834	11,14134
16180	-5,89833	11,7967	-5,24298	11,7967
16200	-5,24297	11,7967	-5,24298	12,45206
16220	-5,24298	12,45206	-5,89834	12,45206
16240	-5,89834	12,45206	-5,24299	12,45206
16260	-5,89834	12,45206	-6,55371	12,45206
16280	-6,5537	13,10742	-7,20907	13,10742
16300	-6,55371	13,10742	-7,86443	13,10742
16320	-7,86442	13,76278	-8,51979	13,76278
16340	-7,86442	14,41814	1,96611	15,0735
16360	10,48595	15,0735	11,79671	15,72886
16380	10,48598	15,72886	9,83062	16,38423
16400	9,17526	17,03959	9,17525	17,03959
16420	8,5199	17,03959	7,86452	17,69496
16440	7,20916	18,35031	6,55379	18,35032
16460	5,24306	18,35032	4,58769	19,00568
16480	3,27696	19,00568	2,62158	19,00568
16500	1,96622	19,00568	0,65549	19,00568
16520	0,00012000000000256	19,00568	0,00010000000000332	19,00568
16540	-0,65527	19,00567	-1,31064	19,00567
16560	-1,966	19,00567	-2,62137	19,00567
16580	-2,62137	19,00567	-1,31065	19,00567
16600	8,51988	17,03955	15,07357	15,07345
16620	16,38432	15,07345	15,07358	16,38417
16640	15,07357	16,38417	15,72892	16,38417
16660	15,72892	15,72881	15,7289	16,38417
16680	15,72891	16,38417	15,7289	16,38417
16700	15,72889	16,38417	15,72888	16,38417
16720	15,72888	16,38417	15,72888	16,38417
16740	15,72888	16,38417	20,97182	15,72879
16760	25,55942	14,41806	24,90405	15,07343
16780	24,24869	15,72879	24,24869	15,72879
16800	24,24869	15,72879	24,24868	15,72879
16820	24,24869	16,38415	24,24868	16,38415
16840	23,59332	15,72879	22,93795	16,38415
16860	22,2826	15,7288	21,62722	16,38416
16880	21,62722	15,7288	20,97184	15,7288
16900	19,66111	15,7288	19,00573	15,07344
16920	17,69501	13,76272	16,38428	11,14129
16940	15,07357	5,89844	12,45216	2,62172
16960	5,89861	3,2772	-3,93176	6,55417
16980	-20,97106	12,45245	-38,66577	17,69533
17000	-49,80677	24,90429	-49,80671	29,49181
17020	-49,80659	34,73469	-49,80654	36,70077
17040	-49,80649	39,32221	-49,80646	41,28829
17060	-49,80646	43,90973	-49,8064	46,53117
17080	-49,8064	47,18653	-49,80638	45,22045
17100	-49,80637	41,28829	-49,80643	34,73469
17120	-49,8066	22,93821	-49,80681	13,76317
17140	-49,807	12,45245	-41,94282	9,17565
17160	-31,45716	6,55421	-24,24829	4,58808
17180	-19,00548	3,2773	-15,72875	1,96653
17200	-13,10736	0,65575999999999	-11,14132	0,65573
17220	-9,83063	0,00033999999999423	-8,51994	0,00031999999999499
17240	-7,20924	0,00028999999999968	-6,5539	-0,65508000000001
17260	-5,89855	-0,65511	-5,89858	-0,65512
17280	-5,24323	-0,65513	-5,24324	-0,65514
17300	-5,24324	0,00019999999999953	-5,24325	0,00019999999999953
17320	-5,89862	0,00018999999999636	-5,89863	0,00018999999999636
17340	-5,89862	0,65553999999999	-5,89863	0,65553999999999
17360	-5,89862	0,65553	-5,89864	1,31089
17380	-5,89863	1,31089	-6,554	1,31089
17400	-49,80775	1,31088	-7,20936	1,96624
17420	-6,554	1,96623	-7,20936	1,96623
17440	-7,20936	1,96623	-7,20937	1,96623
17460	-7,20936	2,62159	-7,20937	2,62159
17480	-7,20936	3,27694	-7,86473	2,62158
17500	-7,86472	2,62157	-7,86473	2,62158
17520	-7,86473	3,27694	-7,86473	3,93229
17540	-7,20936	3,27693	-7,86473	3,27693
17560	-7,86473	3,93229	-7,86473	3,93229
17580	-8,52039	3,93229	-8,52009	3,93229
17600	-8,52009	3,93228	-8,5201	4,58765
17620	-8,52009	4,58765	-8,5201	5,24301
17640	-9,17545	4,58764	-9,83081	4,58765
17660	-9,8308	5,243	-9,83081	5,24301
17680	-10,48616	5,24301	-10,48617	5,89885
17700	-11,14151	5,89836	-11,79689	5,89837
17720	-19,00593	7,86448	-25,5596	9,17521
17740	-26,21497	9,83057	-26,21496	9,83057
17760	-26,21495	10,48593	-26,87032	10,48593
17780	-27,52567	10,48592	-27,52567	11,14128
17800	-27,52566	11,14128	-27,52567	11,14128
17820	-28,18101	11,14128	-28,18101	11,14128
17840	-28,181	11,14127	-28,181	10,48592
17860	-28,181	10,48591	-28,83636	10,48591
17880	-28,18099	10,48591	-28,181	9,83054
17900	-28,18099	9,17519	-28,18099	7,86447
17920	-27,52563	5,89838	-26,87027	5,24303
17940	-27,5256	4,58769	-28,83629	3,27702
17960	-30,14696	1,96639	-34,73442	3,93263
17980	-47,18617	9,17565	-49,80738	15,72925
18000	-49,80719	20,31677	-49,80704	24,24893
18020	-49,80693	27,52573	-49,80683	28,83645
18040	-49,80671	29,49181	-49,80658	28,18109
18060	-49,80644	20,97213	-49,80635	11,14173
18080	-49,80634	4,58813	-49,80632	-1,31011
18100	-49,80636	-7,86371	-49,80644	-12,45123
18120	-49,80648	-16,38339	-49,80655	-19,66025
18140	-49,8066	-21,62638	-49,80665	-24,24786
18160	-49,8067	-24,90327	-49,80676	-25,55868
18180	-49,8068	-26,21408	-49,80685	-26,86947
18200	-49,80688	-27,52487	-49,80692	-28,83562
18220	-49,80694	-28,83564	-49,80697	-30,14638
18240	-49,80699	-30,1464	-49,80702	-30,80177
18260	-49,15167	-31,45715	-47,84098	-31,45716
18280	-47,18563	-32,11253	-46,53029	-32,7679
18300	-45,21959	-32,76791	-44,56425	-32,76792
18320	-43,9089	-32,76793	-47,84111	-34,07863
18340	-49,80732	-36,70003	-49,8075	-39,32148
18360	-49,80753	-39,97686	-49,80752	-39,32149
18380	-49,80753	-39,32151	-49,80756	-39,32152
18400	-49,80757	-39,9769	-49,80759	-39,9769
18420	-49,80761	-39,97691	-49,80762	-39,97692
18440	-49,80763	-39,97692	-49,80764	-40,63228
18460	-49,80765	-40,63229	-49,80766	-40,6323
18480	-49,80767	-40,6323	-49,80768	-40,6323
18500	-49,80768	-40,63231	-49,80769	-40,63231
18520	-49,8077	-40,63232	-49,80772	-41,28768
18540	-49,80773	-41,28768	-49,80774	-41,28769
18560	-49,80774	-41,28769	-49,80772	-41,94305
18580	-49,80769	-42,59842	-49,80771	-41,94305
18600	-49,80772	-42,59842	-49,80773	-41,94305
18620	-49,80773	-41,94306	-49,80774	-41,94306
18640	-49,80774	-41,94306	-49,80774	-41,94306
18660	-49,80774	-41,94307	-49,80775	-41,94306
18680	-49,80775	-41,94307	-49,80776	-41,94307
18700	-49,80776	-41,94307	-49,80777	-41,94307
18720	-49,80776	-42,59844	-49,80777	-42,59843
18740	-49,80776	-42,59844	-49,80778	-42,59844
18760	-49,80777	-42,59844	-49,80778	-42,59844
18780	-49,80777	-43,2538	-49,80777	-43,2538
18800	-49,80777	-43,2538	-49,80777	-42,59844
18820	-49,80777	-42,59844	-49,80777	-42,59844
18840	-49,80777	-42,59845	-49,80778	-42,59844
18860	-49,80777	-42,59845	-49,80778	-42,59844
18880	-49,80777	-43,25381	-49,80778	-43,2538
18900	-49,80777	-43,2538	-49,80778	-43,2538
18920	-49,80777	-43,25381	-49,80777	-43,2538
18940	-49,80777	-42,59844	-49,80777	-43,2538
18960	-49,80777	-42,59844	-49,80777	-42,59844
18980	-49,80777	-42,59844	-49,80777	-42,59843
19000	-49,80777	-42,59844	-49,80778	-43,25379
19020	-49,80777	-42,59844	-49,80777	-42,59844
19040	-49,80776	-42,59844	-49,80777	-43,2538
19060	-49,80775	-43,2538	-49,80775	-42,59844
19080	-49,80775	-42,59845	-49,80774	-42,59845
19100	-49,80774	-41,94309	-49,80774	-41,94309
19120	-49,80773	-41,94309	-49,80774	-41,94309
19140	-49,80773	-41,94309	-49,80774	-41,94309
19160	-49,80773	-41,94309	-49,80774	-41,94309
19180	-49,80773	-41,9431	-49,80773	-41,9431
19200	-49,80774	-42,59846	-49,80775	-42,59846
19220	-49,80774	-42,59846	-49,80775	-43,25383
19240	-49,80775	-43,25383	-49,80776	-43,25383
19260	-49,80776	-43,25383	-49,80777	-42,59847
19280	-49,80776	-42,59847	-49,80778	-41,9431
19300	-49,80778	-42,59847	-49,80778	-42,59846
19320	-49,80777	-42,59846	-49,80778	-42,59846
19340	-49,80778	-42,59847	-49,80778	-43,25383
19360	-49,80778	-43,25383	-49,80779	-42,59847
19380	-49,80778	-42,59849	-49,80778	-43,25385
19400	-49,80777	-43,25385	-49,80778	-43,90921
19420	-49,80777	-43,90921	-49,80777	-43,25385
19440	-49,80776	-43,90922	-49,80777	-44,56457
19460	-49,80776	-44,56458	-49,80777	-44,56457
19480	-49,80776	-44,56457	-49,80777	-44,56457
19500	-49,80776	-45,21993	-49,80777	-44,56457
19520	-49,80776	-44,56457	-49,80777	-44,56457
19540	-49,80776	-44,56457	-49,80776	-43,9092
19560	-49,80777	-42,59847	-49,80777	-41,28774
19580	-49,80777	-41,94311	-49,80778	-41,28776
19600	-49,80778	-41,94312	-49,80779	-41,28776
19620	-49,80778	-41,28777	-49,80778	-41,28776
19640	-49,80777	-40,6324	-49,80778	-41,28776
19660	-49,80777	-40,6324	-49,80778	-40,6324
19680	-49,80777	-41,28777	-49,80778	-40,63241
19700	-49,80777	-40,63241	-49,80779	-40,6324
19720	-49,80778	-40,63241	-49,80779	-40,6324
19740	-49,80778	-40,6324	-49,80779	-41,28777
19760	-49,80778	-41,28777	-49,80779	-41,28777
19780	-49,80777	-38,01095	-49,80774	-36,04486
19800	-49,80774	-36,70024	-49,80776	-36,70025
19820	-49,80776	-36,70025	-49,80778	-37,35561
19840	-49,80777	-38,01098	-49,80778	-38,01098
19860	-49,15242	-38,01099	-49,15242	-38,01099
19880	-48,49707	-38,66635	-47,84171	-38,66635
19900	-47,18636	-38,66635	-46,53102	-38,01099
19920	-46,53101	-38,66636	-46,53102	-38,66635
19940	-46,53103	-38,01099	-46,53104	-38,66635
19960	-46,53104	-38,66635	-46,53105	-38,01098
19980	-46,53105	-38,66635	-46,53106	-38,66634
