T	LX	LY	RX	RY
11600	49,8087	13,10758	49,15334	13,10759
11620	49,15335	13,10759	49,15333	13,10758
11640	49,15334	13,10758	49,15334	13,10759
11660	49,15335	12,45222	49,15335	13,10758
11680	49,80872	13,10758	49,15335	13,10758
11700	49,80872	12,45222	49,80871	12,45222
11720	49,80872	12,45222	49,80871	12,45222
11740	49,80872	13,10758	49,80871	13,10758
11760	49,80872	13,10757	50,46407	13,10758
11780	50,46408	13,76294	49,80872	13,76294
11800	50,46408	13,76294	50,46407	14,4183
11820	50,46408	13,76293	51,11943	13,76293
11840	51,11944	13,76293	51,11943	13,76293
11860	51,11944	13,10757	54,39623	13,76295
11880	62,91597	12,45225	61,60524	14,41833
11900	59,63914	15,72904	60,2945	15,72905
11920	60,29452	15,72905	60,29451	15,72906
11940	59,63915	15,72905	60,2945	15,72906
11960	59,63915	15,72905	60,29451	15,72906
11980	60,29451	16,38442	60,29451	16,38442
12000	60,29452	16,38442	59,63915	16,38443
12020	59,63916	16,38442	60,29451	16,38443
12040	60,29452	17,03979	59,63915	17,0398
12060	59,63916	17,03979	60,29451	17,03979
12080	59,63915	17,03979	59,63915	17,69515
12100	60,29452	17,69515	59,63915	17,69516
12120	59,63916	17,69516	59,63915	17,69516
12140	59,63917	17,69516	60,29452	18,35052
12160	60,29453	18,35052	60,29452	19,00589
12180	59,63917	18,35052	60,29452	18,35052
12200	60,29453	18,35052	60,29453	19,66125
12220	60,29455	20,31661	60,29454	20,31661
12240	60,29456	20,97197	59,63919	21,62733
12260	59,6392	20,97196	60,29455	20,3166
12280	60,29456	19,66121	61,60524	16,38437
12300	66,19268	3,93239	70,78001	-19,66081
12320	79,29942	-45,87551	86,50806	-72,09026
12340	85,19716	-96,33898	84,54172	-118,62158
12360	79,95433	-131,07359	74,71133	-141,55936
12380	68,15789	-148,11293	65,53659	-153,35556
12400	60,29409	-155,32082	55,05138	-155,97537
12420	49,80867	-157,28579	52,43018	-154,00892
12440	52,43023	-141,55716	56,36219	-123,86288
12460	66,84755	-105,51356	76,6778	-87,16407
12480	87,16358	-67,5034	94,37255	-52,43004
12500	98,30465	-39,97795	96,99384	-30,14732
12520	95,68322	-20,31672	93,71726	-11,14145
12540	91,75133	-4,58765	89,13004	1,31073
12560	87,16412	7,86446	84,54276	11,79672
12580	83,23213	14,41823	81,92148	18,35046
12600	79,95548	21,62731	78,6448	22,93808
12620	77,98949	24,24883	77,9895	24,90422
12640	77,33416	24,90423	77,33416	25,55961
12660	76,67882	26,21497	76,67883	26,21498
12680	76,02348	26,21499	76,02349	27,52573
12700	76,67887	27,52573	76,02351	28,1811
12720	76,02353	28,83646	75,36817	28,83647
12740	74,71282	28,83648	74,71281	30,14721
12760	74,71282	29,49185	73,4021	30,14722
12780	73,40211	30,14722	73,40211	30,14723
12800	72,74676	30,14723	72,74675	30,14724
12820	72,0914	30,14723	72,74674	30,14723
12840	72,09139	30,14723	74,05749	30,14724
12860	77,98972	27,52577	77,33434	28,18114
12880	76,02362	29,49186	75,36826	30,14723
12900	75,36826	29,49186	75,36825	29,49186
12920	75,36826	29,49186	74,71289	29,49186
12940	74,71288	28,8365	74,71288	28,8365
12960	74,71288	28,8365	74,71287	28,83649
12980	74,71288	28,18113	74,71287	28,83649
13000	74,05751	28,8365	74,71286	28,83649
13020	74,71286	28,18112	74,05749	28,83649
13040	74,71286	28,83649	74,71285	28,18112
13060	74,71285	28,18112	74,71285	28,83648
13080	74,71285	28,18112	74,71284	27,52576
13100	73,40209	27,52573	61,60537	25,55955
13120	55,05169	22,93805	57,01778	22,93806
13140	57,0178	23,59342	57,01779	23,59343
13160	57,0178	23,59342	57,01779	22,93806
13180	57,01779	22,93806	57,01779	22,93806
13200	57,01779	22,28269	56,36243	22,93806
13220	57,01779	22,93806	57,01779	22,93806
13240	56,36243	22,28269	57,01779	22,28269
13260	57,01779	22,28269	57,01779	22,28269
13280	57,01779	22,28269	56,36243	22,28269
13300	56,36243	21,62733	57,01778	21,62733
13320	57,67314	21,62732	57,67314	21,62732
13340	58,3285	21,62732	58,98385	22,28268
13360	58,98385	21,62732	58,32848	21,62732
13380	58,32849	21,62732	58,98384	21,62732
13400	58,98385	21,62732	58,32848	22,28268
13420	58,32849	20,97196	58,98384	21,62732
13440	58,32849	21,62732	58,32848	20,97196
13460	58,32849	20,31659	57,67313	20,3166
13480	58,32849	20,31659	58,32849	20,31661
13500	-43,25231	20,97196	58,32849	20,97196
13520	58,98386	20,97196	58,98385	21,62733
13540	58,98385	21,62732	58,32848	21,62733
13560	58,98385	21,62732	58,98385	21,62732
13580	58,3285	21,62732	58,98385	21,62733
13600	58,98386	22,28268	58,98385	22,28268
13620	58,98386	22,28268	58,98386	22,93805
13640	58,98386	22,93804	58,3285	23,59341
13660	57,67314	23,5934	57,01778	23,59341
13680	56,36243	24,24877	55,70706	24,24878
13700	55,05172	23,59342	54,39635	23,59342
13720	53,741	23,59342	53,74099	23,59342
13740	53,08564	22,93806	53,08563	22,93806
13760	52,43028	22,2827	52,43028	22,2827
13780	52,43029	22,2827	53,08564	22,2827
13800	52,43029	22,2827	53,08565	21,62734
13820	53,74101	20,97198	53,74101	20,97198
13840	53,74102	21,62734	53,74101	21,62735
13860	53,74102	20,97198	54,39637	20,97198
13880	54,39638	20,97198	54,39637	21,62734
13900	55,05174	21,62734	54,39638	20,97198
13920	54,39638	20,97198	54,39637	21,62734
13940	55,05174	20,97198	55,05173	21,62734
13960	55,05174	21,62734	55,05173	21,62734
13980	55,7071	22,2827	55,05174	21,62734
14000	55,05174	22,2827	55,7071	22,93806
14020	55,05175	22,93806	55,05174	22,93806
14040	55,7071	22,28269	55,70709	22,2827
14060	56,36246	22,28269	56,36245	22,93805
14080	57,01782	22,28269	57,01781	22,28269
14100	57,01781	22,28269	57,67316	22,28269
14120	57,01781	22,93805	57,01781	22,93806
14140	57,67316	22,28269	57,67316	22,2827
14160	57,67317	22,93806	57,01781	22,28271
14180	57,67318	22,28271	57,67318	22,28271
14200	57,01783	22,28271	57,67318	22,28272
14220	57,67319	21,62736	57,01783	22,28273
14240	57,01783	22,28273	57,67318	22,9381
14260	58,32854	22,9381	57,67316	22,93811
14280	58,32852	22,93812	58,32851	22,93812
14300	57,67315	22,93813	57,67313	22,93814
14320	57,67315	22,93814	57,67314	22,93814
14340	57,67314	22,93814	57,67314	22,93815
14360	57,67315	22,28278	57,67314	22,28278
14380	58,32851	22,93814	58,3285	22,93814
14400	58,32851	22,93814	58,32851	23,59351
14420	58,98387	23,59351	58,98387	23,59351
14440	58,98388	23,59351	51,11951	22,28273
14460	47,18733	20,97198	48,49805	21,62735
14480	47,84271	22,28272	47,84271	22,28273
14500	47,18735	22,28272	47,18736	22,93809
14520	47,18736	22,93809	46,53199	22,93809
14540	46,53201	22,9381	47,18736	22,9381
14560	46,53201	22,9381	46,532	23,59346
14580	46,53201	23,59346	47,18737	22,93811
14600	47,18738	22,9381	47,18737	22,9381
14620	47,18738	22,9381	46,53201	22,93811
14640	47,18738	22,28274	46,53202	22,28274
14660	46,53202	22,28274	46,53201	22,9381
14680	45,87666	22,28273	46,53201	22,28273
14700	48,4981	22,28274	55,05171	22,28278
14720	54,39636	22,93813	53,08562	24,24884
14740	53,74099	24,24885	53,74099	24,24886
14760	54,39636	24,24885	54,39635	23,5935
14780	55,05172	23,59349	54,39635	23,59349
14800	55,05171	23,59349	53,74099	23,59349
14820	54,39635	23,59349	54,39635	22,93813
14840	54,39635	22,93813	53,74099	23,5935
14860	53,74099	22,93813	53,74099	23,5935
14880	53,741	22,93814	53,08564	22,93814
14900	53,08566	22,93814	53,08565	22,93815
14920	52,4303	23,5935	52,4303	23,59351
14940	51,77495	23,5935	51,77494	24,90423
14960	51,1196	25,5596	51,1196	26,21496
14980	51,77496	26,21495	51,1196	27,52568
15000	51,77497	27,52568	51,77496	28,18103
15020	51,77497	43,2543	51,77496	28,18103
15040	51,1196	28,18102	51,11959	28,18101
15060	51,11959	27,52564	51,11957	26,87027
15080	50,46422	26,87026	50,46421	26,87026
15100	51,11957	25,55953	51,11956	24,90417
15120	51,11957	24,2488	51,11957	23,59344
15140	50,46422	22,93807	50,46422	22,93807
15160	49,80887	22,93807	49,15351	23,59343
15180	49,15351	23,59343	48,49815	23,59343
15200	47,84279	24,24879	46,53207	24,24879
15220	46,53208	24,24879	45,87671	24,90416
15240	46,53207	25,55951	46,53206	26,87025
15260	46,53207	28,18096	46,53205	29,49169
15280	47,84278	30,80241	47,84276	32,11314
15300	48,49813	32,7685	48,49812	34,07923
15320	49,15348	35,38995	49,15347	35,38996
15340	49,80883	36,04531	49,80881	37,35604
15360	49,15347	38,0114	49,15346	38,0114
15380	49,15346	38,66676	49,15346	38,66675
15400	49,15346	38,66675	48,4981	38,66674
15420	48,49811	38,66674	47,84274	38,66673
15440	47,84275	38,66673	47,84274	38,66673
15460	47,18739	38,66673	46,53202	38,66673
15480	45,87667	38,01137	45,2213	38,01137
15500	44,56593	38,01136	43,91057	38,01137
15520	43,91057	38,01137	43,91056	38,01137
15540	55,70705	37,35607	60,94997	38,01145
15560	57,67316	39,32217	56,36243	39,97755
15580	56,36245	39,97755	55,70708	40,63291
15600	56,36245	39,97756	56,36245	39,97757
15620	56,36245	39,32221	55,70709	39,32221
15640	55,70709	43,25437	55,7071	38,0115
15660	55,7071	37,35613	55,05174	37,35615
15680	56,36248	37,35614	56,36248	38,01151
15700	56,36248	38,01151	57,01785	38,01152
15720	57,01786	38,01151	57,01785	38,01152
15740	62,26078	36,70084	68,15911	36,04549
15760	64,88229	38,01156	64,22691	37,3562
15780	64,22693	36,70084	63,57156	36,70083
15800	62,91619	35,39011	62,26082	34,73475
15820	61,60546	34,73474	61,60545	34,73474
15840	60,9501	34,07938	60,29472	34,07938
15860	60,29473	34,07937	59,63938	34,07938
15880	59,63939	34,73474	59,63938	34,73473
15900	59,63938	35,39009	59,63937	36,04545
15920	59,63938	36,70081	59,63938	36,70081
15940	60,29474	36,70081	59,63938	37,35617
15960	59,63939	37,35616	58,98402	37,35616
15980	58,98403	36,7008	59,63938	36,7008
16000	58,98403	36,04544	58,98403	36,04544
16020	58,98404	36,04543	58,98403	36,04544
16040	58,98404	36,04544	58,98403	36,04544
16060	58,98404	36,04544	58,98403	36,04544
16080	58,98404	36,7008	60,95012	36,70082
16100	69,46993	35,39012	68,81456	36,70084
16120	66,84846	38,66692	66,84846	38,01157
16140	68,15919	37,3562	68,15918	37,3562
16160	68,15919	36,70084	68,15918	36,70084
16180	68,15918	36,04547	68,15918	36,70083
16200	68,15918	36,04547	68,15918	36,70084
16220	68,15918	36,04548	68,15917	37,3562
16240	68,15918	37,3562	67,50381	37,3562
16260	68,15918	36,70084	68,15917	37,3562
16280	67,50382	36,70084	67,50382	36,70084
16300	67,50382	36,70084	67,50382	36,70084
16320	68,15918	36,70084	68,15918	38,01157
16340	68,15919	37,35621	68,15918	38,01157
16360	68,81455	38,01157	68,15918	39,32229
16380	68,81455	38,66693	68,15918	39,32229
16400	68,81454	38,66693	68,15918	38,66693
16420	68,15918	38,66692	68,15917	38,01156
16440	68,15918	38,66693	68,15917	39,32229
16460	68,15918	38,66692	68,15917	39,32229
16480	68,15918	39,3223	67,5038	39,97766
16500	67,50382	39,97765	66,84845	39,97765
16520	67,50381	39,97765	67,5038	39,97766
16540	67,50382	39,97766	67,50381	39,97767
16560	67,50382	39,3223	67,50382	39,97767
16580	67,50382	39,97766	67,50383	39,97767
16600	67,50384	39,3223	67,50383	39,32231
16620	67,50384	39,32231	67,50384	39,32231
16640	67,50385	39,32231	67,50385	39,32232
16660	67,50386	39,32231	67,50385	39,32232
16680	67,50386	38,66695	66,84849	39,32232
16700	67,50386	38,66695	66,84849	38,66696
16720	66,8485	38,66696	64,88237	37,35622
16740	62,91624	36,70083	63,5716	36,70083
16760	63,57162	36,70083	63,57161	37,3562
16780	63,57163	36,70084	63,57162	37,3562
16800	63,57163	37,35619	64,22699	37,3562
16820	64,227	37,35619	63,57163	37,3562
16840	64,227	37,3562	64,22699	38,01156
16860	63,57164	37,3562	63,57163	37,3562
16880	62,91628	36,70084	62,91627	37,3562
16900	62,91628	36,70083	62,26091	36,70084
16920	62,26092	36,70083	62,91627	36,04547
16940	62,26091	36,04547	62,26091	36,04547
16960	62,26092	35,3901	61,60555	36,04546
16980	62,26091	36,04545	61,60555	36,04546
17000	61,60555	36,04546	62,2609	36,70082
17020	61,60555	37,35617	62,2609	36,70081
17040	62,2609	37,35616	62,26089	37,35616
17060	62,2609	38,01152	62,26088	37,35616
17080	62,91624	38,01151	62,91623	37,35614
17100	63,57159	37,35614	63,57158	37,35614
17120	63,57158	37,35613	63,57156	37,35613
17140	62,9162	37,35612	62,91618	37,35612
17160	62,91618	37,35612	62,26081	38,01148
17180	61,60544	38,01148	60,95007	38,01148
17200	60,29471	38,01148	59,63933	37,35612
17220	58,98397	38,01147	58,3286	37,35612
17240	57,67579	37,35612	57,01786	36,70075
17260	57,01786	36,04539	56,3625	35,39003
17280	56,3625	35,39003	55,70714	34,73468
17300	55,05178	34,73468	51,77495	34,0793
17320	49,80885	33,42394	51,11958	34,07932
17340	51,1196	35,39006	51,1196	36,70079
17360	51,77498	37,35616	51,77498	38,66689
17380	52,43035	38,66689	53,08572	40,63299
17400	53,7411	41,28836	53,74109	41,28836
17420	54,39647	41,94373	54,39646	41,94373
17440	54,39647	42,5991	53,74111	43,25446
17460	53,74112	43,25446	52,43039	43,25447
17480	51,77504	43,25447	51,77502	43,25447
17500	51,11966	43,25447	50,46429	43,25448
17520	49,80894	43,25447	49,15357	43,25448
17540	48,49822	43,25447	48,49821	43,25447
17560	48,4982	43,25448	47,84284	43,25448
17580	47,84285	43,25448	47,84284	43,25448
17600	47,84285	43,25448	48,49821	43,25448
17620	48,49822	43,25448	48,49821	43,25448
17640	48,49821	43,25448	47,84285	43,25448
17660	47,84286	43,25448	47,18748	43,25448
17680	47,18748	43,25448	46,53211	43,25448
17700	45,87676	43,25447	45,22139	43,25446
17720	44,56603	43,25446	43,91067	43,25447
17740	43,25531	43,25445	42,59993	43,25445
17760	41,28922	43,25444	41,28921	43,25444
17780	40,63386	43,25443	39,97848	43,25443
17800	39,32312	43,25442	44,56601	43,25446
17820	46,53211	43,25444	42,59992	43,25443
17840	41,94457	43,25443	41,94458	43,25444
17860	41,28922	43,25444	41,28921	43,25444
17880	41,28922	43,25444	41,28921	43,25444
17900	41,94457	43,25443	41,2892	43,25444
17920	41,28921	43,25444	41,2892	43,25444
17940	40,63384	43,25444	40,63383	43,25444
17960	39,97848	43,25444	39,97846	43,25444
17980	39,32311	43,25443	38,66774	43,25444
18000	38,01239	43,25444	37,35702	43,25444
18020	37,35702	43,25443	36,70165	43,25443
18040	36,04629	43,25443	35,39093	43,25443
18060	34,08021	43,25442	34,0802	43,25443
18080	33,42484	43,25442	32,76947	43,25442
18100	32,76948	43,25442	31,45875	43,25441
18120	31,45876	43,25441	30,14802	43,25441
18140	30,80339	43,2544	30,14802	43,2544
18160	34,0802	43,25443	35,39092	43,25444
18180	34,73556	43,25443	34,08019	43,25443
18200	34,08021	43,25443	33,42484	43,25443
18220	33,42485	43,25442	32,11413	43,25442
18240	31,45878	43,2544	30,8034	43,2544
18260	29,49269	43,2544	27,5266	43,2544
18280	26,87125	43,25438	25,56052	43,25439
18300	24,24981	43,25438	22,93908	43,25439
18320	21,62836	43,25439	20,97299	43,25439
18340	20,31764	43,25438	20,31763	43,25439
18360	19,66228	43,25438	19,00692	43,25439
18380	19,00692	43,25439	19,00692	43,25439
18400	19,66229	43,25438	19,66228	43,2544
18420	19,6623	43,25439	20,31765	43,25439
18440	20,31766	43,25439	20,97301	43,25439
18460	20,97302	43,25439	20,97302	43,25439
18480	20,97302	43,25438	20,31765	43,25439
18500	19,6623	43,25438	20,31765	43,25438
18520	19,66229	43,25438	19,66228	43,25438
18540	19,00693	43,25437	19,00692	42,59901
18560	19,66229	42,599	19,66227	41,94365
18580	19,66228	41,94364	20,31763	41,94364
18600	20,97299	40,63291	20,97297	40,63291
18620	21,62834	40,6329	21,62832	40,6329
18640	22,28369	40,6329	21,62832	39,97754
18660	22,28368	39,97753	21,62831	39,97753
18680	21,62832	39,32217	22,28367	38,66681
18700	22,28367	39,32216	22,28366	38,66681
18720	22,28366	38,6668	22,28365	38,01143
18740	22,93901	37,35607	22,93901	37,35607
18760	22,93901	36,7007	22,939	36,7007
18780	22,939	36,7007	23,59435	36,70069
18800	23,59435	36,04533	23,59435	35,38997
18820	24,24971	35,38996	24,2497	34,73461
18840	23,59435	34,7346	24,2497	34,7346
18860	24,2497	34,7346	24,24969	34,7346
18880	24,90506	33,42388	24,90505	33,42387
18900	24,90506	34,07923	24,90505	34,07923
18920	25,56041	33,42387	24,90504	34,07923
18940	24,90506	34,07924	24,90505	34,07924
18960	24,90506	34,07924	24,90505	34,7346
18980	24,90506	34,07924	24,24969	34,73461
19000	24,2497	34,07925	24,24969	34,73461
19020	24,2497	34,73461	24,24969	35,38997
19040	24,2497	34,7346	24,24969	35,38996
19060	23,59434	34,7346	23,59433	35,39
19080	23,59434	35,38997	23,59433	34,73461
19100	23,59434	34,7346	23,59433	34,7346
19120	23,59434	34,7346	24,24969	34,7346
19140	24,2497	34,7346	23,59434	34,7346
19160	24,2497	34,7346	23,59434	34,7346
19180	24,24971	34,73459	24,2497	34,7346
19200	23,59435	34,73459	24,24969	34,07923
19220	24,2497	34,73459	23,59433	34,07923
19240	23,59434	34,07922	23,59434	33,42386
19260	23,59435	34,07922	23,59433	34,07922
19280	22,93898	34,07923	22,93898	34,07922
19300	22,93898	34,07922	22,93898	34,07922
19320	22,93898	34,07922	22,93898	43,25426
19340	22,93898	33,42385	22,93897	32,7685
19360	23,59433	33,42385	24,24969	32,76849
19380	24,24969	32,76848	24,90504	32,11312
19400	24,90504	32,11312	25,56039	32,11312
19420	24,90504	32,11312	24,90502	32,11312
19440	24,90504	32,11312	24,90502	32,11312
19460	24,24967	31,45775	24,24966	31,45775
19480	24,24966	30,80239	25,56038	30,14703
19500	30,14791	29,49167	28,83717	29,49166
19520	28,18181	30,14702	28,1818	30,14703
19540	28,18182	30,80239	28,18181	30,80238
19560	28,18181	30,14702	28,1818	30,14702
19580	28,83717	30,14702	28,1818	30,14702
19600	28,83716	30,14702	28,83716	30,14702
19620	28,83717	30,14702	28,1818	30,14703
19640	28,18181	30,14702	28,83717	30,80239
19660	28,83717	30,14702	28,83717	30,80239
19680	28,18182	31,45775	28,83717	31,45775
19700	28,18181	30,80239	28,83717	30,80239
19720	28,83718	30,80239	28,18181	30,80239
19740	28,83718	30,80239	28,18181	30,8024
19760	28,18182	30,80239	28,18181	30,8024
19780	28,18182	30,8024	27,52645	30,80239
19800	28,83717	30,80239	28,1818	30,8024
19820	27,52644	30,80239	26,87108	31,45776
19840	26,87109	31,45776	26,87109	31,45776
19860	27,52645	30,8024	27,52643	30,8024
19880	27,52644	30,80239	27,52643	30,80239
19900	27,52643	30,14703	27,52642	30,14703
19920	27,52642	30,14703	27,52641	30,14703
19940	27,52641	30,14703	27,52641	30,14704
19960	27,5264	30,14703	27,52639	30,14704
19980	27,5264	29,49167	27,52639	30,14704
20000	27,52639	29,49167	27,52638	29,49167
20020	27,52639	29,49167	27,52638	29,49168
20040	27,52639	29,49167	27,52638	29,49168
20060	27,52638	29,49168	27,52638	30,14704
20080	27,52639	30,14704	27,52638	30,14705
20100	27,52639	30,14704	26,87103	30,14705
20120	27,52639	30,14705	26,87103	30,14706
20140	26,87104	30,14705	26,87103	30,14705
20160	26,87104	30,14705	26,21568	30,80242
20180	26,21568	30,14706	26,87103	30,80242
20200	26,21569	30,80242	26,87104	30,80242
20220	26,21569	31,45778	24,90496	31,45778
20240	23,59423	30,8024	24,24958	30,80241
20260	23,59423	30,80241	23,59423	32,11314
20280	23,59423	31,45777	24,24959	31,45777
20300	24,90495	30,80241	25,56029	30,80241
20320	25,5603	30,80241	25,56029	30,80241
20340	26,21565	30,14704	25,56028	30,14705
20360	25,56029	30,14704	26,21564	30,14704
20380	25,56028	29,49169	25,56028	30,14705
20400	25,56028	30,14704	24,90491	30,14705
20420	24,90492	30,14705	24,90492	30,80241
20440	24,90492	30,14705	24,90491	30,80241
20460	24,90493	30,80241	24,90492	30,80242
20480	24,90492	30,80241	24,90492	30,80242
20500	25,56028	30,80241	24,90492	30,80242
20520	24,90492	30,80241	24,90491	31,45778
20540	25,56029	31,45777	24,90492	31,45777
20560	24,90494	31,45777	24,90493	31,45778
20580	25,5603	31,45777	25,56029	31,45777
20600	25,5603	31,45778	24,90493	31,45778
20620	25,5603	31,45777	25,56029	31,45778
20640	25,5603	31,45777	25,5603	32,11314
20660	25,56031	32,11313	24,90494	32,11314
20680	25,56031	32,11313	24,90495	32,11314
20700	25,56031	32,11314	24,90495	32,11314
20720	25,56031	32,11314	24,90495	32,7685
20740	23,59423	32,7685	19,66205	32,11313
20760	20,97278	32,11313	20,97278	32,11313
20780	20,31742	32,7685	20,31742	32,7685
20800	20,31743	33,42386	20,31743	32,7685
20820	20,31744	33,42387	19,66207	33,42388
20840	20,31744	33,42387	20,31744	34,07924
20860	20,31744	34,07924	20,31744	34,7346
20880	20,31745	34,7346	20,31744	34,7346
20900	20,31746	34,7346	20,31745	34,73461
20920	20,97281	34,7346	20,31744	34,7346
20940	20,97282	34,73461	20,31745	34,73461
20960	20,97282	34,73461	20,31745	35,38997
20980	20,31746	34,73461	20,31745	35,38997
21000	20,31746	35,38997	20,31745	34,73461
21020	26,87107	34,73463	29,49251	34,73464
21040	24,90498	36,04534	24,24962	36,70071
21060	24,90499	36,70071	24,24963	37,35608
21080	24,24963	36,70072	24,24963	37,35608
21100	24,24963	37,35608	23,59427	38,01145
21120	23,59428	38,01145	22,93891	38,01145
21140	22,93893	38,66681	22,28355	38,66682
21160	22,28356	38,66682	22,28356	38,66682
21180	22,28357	39,32218	21,6282	39,32219
21200	21,62821	39,32219	21,62821	39,32219
21220	21,62821	39,32218	21,62821	39,97755
21240	21,62822	39,97755	21,62821	39,97755
21260	21,62822	40,63291	21,62821	40,63292
21280	21,62822	40,63292	22,93893	40,63292
21300	22,93893	40,63292	22,93892	40,63292
21320	23,59429	43,25436	22,93892	40,63292
21340	23,59429	40,63292	23,59428	40,63292
21360	22,93893	40,63292	22,93892	40,63292
21380	22,93893	41,28828	22,93893	41,28829
21400	22,28358	41,28829	22,93893	41,94365
21420	22,93894	41,94365	22,28358	41,94365
21440	22,93894	41,28829	22,93894	41,94365
21460	22,93894	41,94365	23,59429	41,94366
21480	22,93895	41,94365	22,93894	41,94366
21500	23,59431	42,59902	22,93894	41,94366
21520	23,59431	41,94365	22,93895	42,59902
21540	22,93896	41,94366	23,59431	42,59902
21560	22,93896	41,94366	22,93896	42,59902
21580	23,59432	42,59903	22,93896	42,59904
21600	23,59432	43,25438	24,24968	42,59903
21620	24,24969	42,59902	24,24968	42,59902
21640	24,90503	42,59902	24,90503	42,59902
21660	24,90504	42,59901	25,56039	42,59901
21680	22,93895	38,66682	-3,93122	28,83634
21700	-43,25359	20,31653	-43,25407	14,41821
21720	-43,25431	12,45206	-43,25436	13,10741
21740	-43,25432	13,10742	-43,25433	14,41814
21760	-43,25432	14,41814	-43,25434	15,0735
21780	-43,25433	15,07349	-43,25434	15,07349
21800	-43,25433	15,07349	-43,25435	16,38422
21820	-43,25434	16,38421	-43,25436	17,03958
21840	-43,25435	17,69494	-43,25435	17,69495
21860	-43,25434	16,38421	-43,25434	15,72885
21880	-43,25431	15,72884	-43,2543	15,72883
21900	-43,25426	15,72883	-43,25425	15,72882
21920	-43,25423	15,72882	-43,25421	16,38418
21940	-43,25418	16,38417	-43,25421	17,69491
21960	-43,25423	18,35027	-43,25423	18,35028
21980	-43,25421	19,00564	-43,25419	19,66101
22000	-43,25418	19,66101	-43,25417	20,97174
22020	-43,25417	20,97173	-43,25417	20,97174
22040	-43,25416	20,97174	-43,25417	21,6271
22060	-43,25417	20,97172	-43,25418	20,31636
22080	-43,25417	19,66099	-43,25418	19,00562
22100	-43,25418	17,69488	-43,2542	21,62707
22120	-43,25413	22,93783	-43,25413	22,93784
22140	-43,25412	23,59319	-43,25412	24,24856
22160	-43,2541	24,24856	-43,2541	23,5932
22180	-43,2541	23,5932	-43,25411	23,5932
22200	-43,2541	22,93785	-43,25411	22,93785
22220	-43,25411	22,28248	-43,25412	22,28248
22240	-43,25412	21,62712	-43,25413	21,62712
22260	-43,25413	21,62712	-43,25415	20,97176
22280	-43,25415	20,97176	-43,25417	20,97177
22300	-43,25416	20,31641	-43,25417	20,31641
22320	-43,25417	19,66105	-43,25418	20,31641
22340	-43,25418	19,66105	-43,25426	17,69495
22360	-43,25432	16,38419	-43,25433	17,03956
22380	-43,25432	17,03956	-43,25431	17,69493
22400	-43,2543	17,69493	-43,2543	17,03957
22420	-43,25429	17,03956	-43,2543	17,03957
22440	-43,25429	17,03957	-43,25429	17,03957
22460	-43,25428	17,03957	-43,25429	17,03957
22480	-43,25428	17,03957	-43,25429	17,03957
22500	-43,25428	16,38421	-43,25429	17,03957
22520	-43,25428	17,03958	-43,25429	17,03958
22540	-43,25428	17,03958	-43,25429	17,03958
22560	-43,25428	17,69494	-43,25428	17,69494
22580	-43,25427	17,69494	-43,25427	18,35031
22600	-43,25426	18,3503	-43,25171	18,35031
22620	-43,25425	19,00567	-43,25425	19,00567
22640	-43,25424	19,66103	-43,25424	19,00567
22660	-43,25423	19,00568	-43,25424	19,66103
22680	-43,25423	19,00567	-43,25423	19,66104
22700	-43,25422	19,66103	-43,25423	20,31639
22720	-43,25422	19,66103	-43,25423	20,3164
22740	-43,25423	20,31639	-43,25423	20,3164
22760	-43,25423	20,3164	-43,25424	20,3164
22780	-43,25423	20,31639	-43,25423	19,66103
22800	-43,25423	20,31639	-43,25424	20,31639
22820	-43,25423	20,3164	-43,25423	20,3164
22840	-43,25423	20,31639	-43,25424	20,3164
22860	-43,25424	19,66103	-43,25425	19,66103
22880	-43,25425	19,66103	-43,25425	19,66103
22900	-43,25425	19,00566	-43,25425	19,66102
22920	-43,25406	18,35029	-43,25397	18,3503
22940	-43,25399	19,66102	-43,25401	19,66103
22960	-43,25399	19,66103	-43,254	20,31639
22980	-43,254	19,66103	-43,254	19,66103
23000	-43,254	19,66103	-43,25402	19,66104
23020	-43,25401	19,66104	-43,25402	19,66105
23040	-43,25402	19,66104	-43,25403	19,66105
23060	-43,25403	20,3164	-43,25404	19,66105
23080	-43,25403	20,31641	-43,25403	20,31641
23100	-43,25403	19,66105	-43,25404	20,31642
23120	-43,25403	19,66105	-43,25404	19,66105
23140	-43,25404	19,66105	-43,25405	19,66105
23160	-43,25404	19,00569	-43,25405	19,00569
23180	-43,25404	19,00569	-43,25405	19,00569
23200	-43,25404	19,00568	-43,25405	19,00569
23220	-43,25404	19,00569	-43,25405	19,66105
23240	-43,25404	19,00569	-43,25405	19,66105
23260	-43,25404	19,00569	-43,25405	19,66105
23280	-43,25404	19,66105	-43,25405	19,66106
23300	-43,25404	19,66105	-43,25405	19,66106
23320	-43,25404	20,31642	-43,25405	19,66106
23340	-43,25404	20,31642	-43,25404	20,97179
23360	-43,25404	20,97178	-43,2541	21,62714
23380	-43,25408	21,62714	-43,25407	21,62714
23400	-43,25406	22,28251	-43,25406	22,93787
23420	-43,25404	22,93787	-43,25405	22,93788
23440	-43,25405	22,93788	-43,25405	22,93788
23460	-43,25405	22,93788	-43,25406	22,28253
23480	-43,25406	22,28252	-43,25407	22,28253
23500	-43,25407	21,62716	-43,25407	22,28253
23520	-43,25407	21,62717	-43,25408	22,28254
23540	-43,25407	22,28254	-43,25407	22,28255
23560	-43,25407	22,28254	-43,25408	22,93791
