T	LX	LY	RX	RY
10980	-23,59332	-1,96593	-23,59333	-1,96592
11000	-23,59332	-2,62129	-22,28261	-1,31056
11020	-5,89836	-1,96594	22,28253	-1,96596
11040	26,21482	-3,27668	20,97184	-1,96595
11060	20,31647	-2,62131	20,97184	-1,96594
11080	21,6272	-1,96595	20,97183	-1,96594
11100	20,97184	-2,62131	21,62719	-1,96595
11120	21,62719	-2,62131	21,62719	-1,96594
11140	21,6272	-2,62131	21,62719	-2,6213
11160	21,62719	-2,62131	22,28255	-2,6213
11180	22,28256	-3,27666	22,28256	-3,27666
11200	22,93792	-3,27666	22,93791	-3,27665
11220	22,93793	-3,27666	23,59328	-3,27665
11240	22,28257	-3,93202	13,10742	-3,27665
11260	8,51983	-3,93203	11,79666	-2,6213
11280	12,45204	-3,27666	12,45202	-3,27666
11300	12,45203	-3,27666	12,45203	-3,27665
11320	12,45203	-3,93202	12,45203	-3,27665
11340	12,45204	-3,27666	12,45203	-3,27665
11360	12,45203	-4,58738	12,45202	-3,27665
11380	12,45203	-3,93201	12,45201	-3,93201
11400	12,45202	-3,93202	11,79664	-3,93202
11420	15,72883	-3,93202	34,73452	-3,27666
11440	49,80803	-3,93203	53,08489	-3,27666
11460	51,11878	-3,27667	51,11876	-2,6213
11480	-39,97627	-2,62131	51,11877	-2,62131
11500	51,11876	-3,27667	51,11876	-2,6213
11520	51,11876	-3,27667	51,11875	-2,6213
11540	51,11876	-2,62131	51,11876	-2,62131
11560	51,11876	-3,27667	51,77411	-3,27667
11580	51,11876	-3,27667	51,11875	-2,62131
11600	51,11876	-3,27667	51,77411	-3,27667
11620	51,77412	-3,93203	51,11875	-3,27666
11640	51,77412	-3,93203	51,77412	-3,27667
11660	51,77413	-3,93203	51,77412	-3,93202
11680	51,77413	-4,58739	51,77412	-3,93202
11700	51,77413	-3,93203	51,77412	-3,93202
11720	51,77413	-4,58739	51,77413	-4,58738
11740	51,77413	-5,24274	52,42949	-4,58738
11760	51,77414	-5,24274	52,42949	-4,58738
11780	52,42949	-5,24274	52,42949	-4,58738
11800	52,4295	-4,58738	51,77413	-4,58737
11820	52,4295	-5,24274	51,77413	-5,24274
11840	51,77414	-5,24274	51,77414	-5,24273
11860	52,4295	-5,24274	52,4295	-5,24273
11880	62,26002	-5,24273	77,33354	-4,58735
11900	78,6443	-5,89808	76,67817	-4,58735
11920	77,33354	-5,24271	77,33354	-4,58735
11940	77,33354	-5,24271	77,9889	-4,58735
11960	77,98891	-5,89807	77,33354	-5,2427
11980	77,98891	-5,89807	77,9889	-5,89806
12000	77,98891	-5,89807	77,98891	-5,89806
12020	78,64428	-5,89806	77,98891	-5,89806
12040	77,98892	-5,89806	78,64427	-5,89806
12060	78,64428	-6,55342	77,98891	-5,89806
12080	78,64427	-6,55342	78,64427	-5,89806
12100	78,64427	-6,55343	85,8533	-5,24269
12120	99,61607	-5,24268	107,48052	-4,58729
12140	106,16976	-4,58731	105,51437	-3,93194
12160	105,51438	-4,5873	105,51437	-4,5873
12180	104,85902	-4,58731	105,51437	-4,58729
12200	105,51437	-5,24266	105,51436	-4,5873
12220	105,51437	-4,5873	105,51436	-4,5873
12240	105,51437	-4,5873	105,51435	-4,5873
12260	105,51436	-5,24266	105,51435	-4,5873
12280	105,51436	-4,58731	105,51435	-4,5873
12300	105,51435	-4,58731	105,51435	-4,5873
12320	105,51436	-4,5873	105,51435	-4,5873
12340	105,51436	-4,58731	105,51434	-3,93194
12360	105,51435	-4,58731	104,20362	-3,93195
12380	83,23183	-3,93197	42,59885	-0,65522
12400	-0,65551000000001	0,65549	-17,69505	2,62155
12420	-15,72888	3,93225	-15,07348	6,55367
12440	-16,38424	7,86436	-17,0396	9,83044
12460	-17,03958	11,14115	-17,69494	12,45187
12480	-18,35029	13,10722	-19,00564	13,76259
12500	-19,00563	13,76259	-18,35027	15,07332
12520	-18,35026	14,41796	-18,35027	15,07333
12540	-18,35025	15,07332	-18,35026	16,38405
12560	-18,35025	16,38405	-18,35025	17,03941
12580	-18,35024	17,03941	-17,69488	17,69478
12600	-17,69487	17,03941	-24,24856	17,69479
12620	-31,45764	17,69478	-28,83617	17,69478
12640	-26,21469	17,69478	-26,87007	18,35015
12660	-26,87005	17,69479	-26,87007	17,6948
12680	-26,87006	17,69479	-26,21471	17,6948
12700	-26,2147	17,6948	-26,21471	17,69481
12720	-26,87005	17,6948	-26,87006	17,6948
12740	-26,87005	17,6948	-39,97727	17,6948
12760	-26,87006	17,6948	-26,21471	17,69481
12780	-26,2147	17,03945	-26,2147	17,03945
12800	-26,2147	16,38408	-26,87007	15,72873
12820	-26,21471	15,07336	-26,21472	15,72872
12840	-26,21471	15,07335	-26,21472	15,07336
12860	-26,2147	14,41798	-26,87007	15,07335
12880	-25,55934	13,76263	-26,21471	13,76263
12900	-26,2147	13,10727	-25,55935	13,76264
12920	-25,55933	12,45192	-25,55934	13,10728
12940	-24,90398	11,79656	-24,90398	12,45192
12960	-24,90397	11,79656	-24,24861	11,14121
12980	-24,24861	11,1412	-24,24862	11,1412
13000	-23,59325	9,83048	-23,59326	10,48585
13020	-23,59325	9,83049	-22,9379	9,8305
13040	-22,93789	8,51977	-21,62717	7,20904
13060	-20,31641	6,55368	-19,66107	6,55369
13080	-19,66106	5,89832	-19,66107	6,55369
13100	-19,66106	6,55368	-19,66107	6,55369
13120	-19,66105	6,55368	-19,0057	6,55369
13140	-19,00569	6,55369	-18,35034	6,55369
13160	-18,35033	6,55369	-18,35033	6,5537
13180	-18,35033	5,89833	-18,35033	5,89834
13200	-18,35033	4,58761	-18,35033	5,24298
13220	-16,38422	4,58762	0,6554	4,5876
13240	22,28261	3,93222	27,52561	3,93223
13260	25,5595	3,93222	24,90413	3,93223
13280	25,55951	3,27686	24,90414	3,27687
13300	25,55951	3,27686	25,5595	3,27688
13320	25,55951	2,62151	25,5595	2,62151
13340	26,21487	1,96615	25,5595	2,62152
13360	26,21487	1,31079	26,21486	1,96616
13380	26,21487	1,31079	26,21486	1,3108
13400	26,21487	0,65544	28,18096	0,65545
13420	45,22055	-1,31063	57,01722	-0,65526999999999
13440	56,36184	-1,96598	53,74036	-1,96597
13460	54,39572	-1,96598	54,39571	-1,96597
13480	54,39572	-1,96597	54,39571	-1,96596
13500	55,05107	-1,96596	55,05106	-1,96596
13520	55,05107	-2,62132	55,05107	-2,62131
13540	55,05107	-3,27667	55,70643	-3,27666
13560	55,70644	-3,27666	55,70643	-3,27665
13580	55,70644	-3,93202	56,3618	-3,93201
13600	56,36181	-4,58737	56,3618	-4,58736
13620	56,36181	-4,58736	56,36181	-4,58736
13640	56,36182	-5,24272	55,70643	-5,24271
13660	46,53128	-5,24272	44,56517	-4,58736
13680	47,18664	-5,24271	47,18664	-5,2427
13700	47,18664	-5,24271	47,18663	-5,89806
13720	47,842	-5,89807	47,842	-5,89805
13740	47,842	-6,55342	47,842	-5,89805
13760	48,49737	-6,55341	47,842	-6,5534
13780	48,49737	-7,20877	48,49736	-7,20876
13800	48,49738	-7,86413	48,49737	-7,20876
13820	48,49738	-7,86412	49,15273	-7,86411
13840	49,15274	-8,51948	48,49736	-7,8641
13860	48,49738	-8,51947	49,15274	-8,51946
13880	49,15275	-9,17482	38,66684	-7,86408
13900	17,69502	-7,86409	10,48594	-7,20874
13920	13,76284	-7,20873	15,07356	-7,20872
13940	14,41819	-7,20874	15,07354	-7,20873
13960	15,07356	-7,86409	15,07354	-7,20872
13980	15,72892	-7,86409	15,72891	-7,86409
14000	15,72892	-7,8641	15,72891	-7,86409
14020	15,72891	-8,51946	15,72891	-7,86409
14040	15,72892	-8,51945	16,38428	-8,51944
14060	16,38428	-9,17481	16,38428	-8,51944
14080	16,38429	-9,17481	16,38428	-8,51944
14100	16,38429	-9,17481	17,03964	-9,1748
14120	16,3843	-9,17481	17,03965	-9,1748
14140	17,03966	-9,83017	17,03964	-9,1748
14160	17,695	-9,17481	17,03963	-9,17481
14180	17,03964	-9,17481	17,69499	-8,51945
14200	17,69499	-9,17481	17,03963	-9,1748
14220	17,69499	-9,83017	17,03962	-9,17481
14240	18,35035	-9,17481	34,07917	-9,1748
14260	55,05103	-9,83016	61,60475	-9,83015
14280	57,67253	-9,83016	57,01715	-9,17478
14300	57,67253	-9,83015	58,32788	-9,83014
14320	58,32789	-9,83015	58,32788	-9,83015
14340	58,32789	-10,48552	58,98324	-9,83015
14360	58,98325	-10,48551	58,98325	-10,48551
14380	58,98326	-10,48551	58,3279	-10,4855
14400	58,98326	-11,14087	59,63862	-10,4855
14420	59,63863	-11,14087	59,63862	-11,14086
14440	59,63863	-11,14087	59,63862	-11,14086
14460	59,63864	-11,14087	59,63863	-11,14086
14480	59,63864	-11,14087	59,63863	-11,14086
14500	59,63864	-11,79622	59,63864	-11,14086
14520	59,63864	-11,14087	59,63863	-11,14086
14540	59,63864	-11,14086	59,63863	-11,14086
14560	59,63864	-11,14086	59,63864	-11,14086
14580	58,98328	-11,79622	58,98328	-11,14086
14600	58,98328	-11,14086	58,98327	-11,14086
14620	58,98329	-11,79622	58,98327	-11,14085
14640	58,32792	-11,79622	58,32792	-11,14085
14660	58,32792	-11,79622	58,32791	-11,79622
14680	58,32792	-11,79622	58,32792	-11,79621
14700	57,67257	-11,79622	57,67256	-11,79621
14720	57,67256	-11,79623	62,91547	-11,7962
14740	80,61046	-11,7962	89,13028	-11,14083
14760	90,44102	-11,14083	89,78562	-10,48546
14780	89,78564	-11,14083	89,78563	-10,48547
14800	89,78563	-11,14083	89,78563	-10,48547
14820	89,78563	-11,14084	89,78563	-10,48546
14840	89,78563	-11,14083	89,78562	-11,14082
14860	90,44098	-11,14083	90,44097	-10,48547
14880	90,44098	-11,14084	91,09632	-10,48547
14900	90,44097	-10,48547	90,44096	-10,48547
14920	90,44096	-10,48548	90,44096	-10,48547
14940	90,44096	-10,48548	90,44095	-9,83011
14960	90,44096	-10,48547	90,44095	-9,8301
14980	90,44096	-10,48547	90,44095	-9,8301
15000	90,44096	-9,8301	100,92685	-9,17471
15020	112,72353	-9,1747	114,68964	-8,51932
15040	112,72353	-9,17469	113,37888	-8,51932
15060	113,37889	-8,51933	112,72353	-8,51932
15080	112,72354	-9,17469	113,37889	-8,51931
15100	113,3789	-9,83004	113,37889	-9,17467
15120	113,37891	-9,17468	113,37889	-9,83003
15140	114,03426	-9,83003	114,03425	-9,83003
15160	114,03427	-9,83003	113,37889	-9,83002
15180	113,37891	-10,48539	113,37889	-9,17466
15200	113,37891	-9,83003	121,24332	-9,17464
15220	133,04	-9,17462	135,00609	-9,1746
15240	134,35072	-9,17461	133,69535	-9,17461
15260	133,69536	-9,17461	134,35071	-9,1746
15280	134,35072	-9,82996	134,35071	-9,82995
15300	135,00609	-10,48531	135,00608	-10,4853
15320	134,35073	-11,14066	135,00608	-10,48529
15340	135,00609	-11,14066	135,00608	-10,48529
15360	135,00609	-11,14066	134,35072	-11,14065
15380	141,55976	-10,48527	153,3564	-9,82987
15400	159,25474	-10,48522	157,94397	-9,82985
15420	156,63324	-9,82987	157,2886	-9,82986
15440	157,28861	-10,48523	157,2886	-9,82986
15460	156,63325	-9,82987	156,63324	-9,82986
15480	157,2886	-9,82987	157,2886	-9,82986
15500	157,28861	-9,82987	156,63324	-9,1745
15520	156,63325	-9,82987	156,63323	-9,17451
15540	156,63324	-9,17451	156,63323	-8,51915
15560	156,63324	-9,17452	157,28859	-8,51916
15580	157,28859	-8,51917	157,28858	-8,51916
15600	157,28858	-8,51918	157,28857	-7,86381
15620	157,28858	-8,51918	156,63321	-7,86381
15640	157,28858	-8,51918	157,28857	-7,86381
15660	157,28858	-7,86382	157,28857	-7,86381
15680	157,94394	-8,51918	157,94394	-8,51916
15700	157,94394	-8,51917	157,94393	-8,51916
15720	157,94395	-9,17453	157,94394	-8,51916
15740	158,5993	-9,17453	158,5993	-9,17452
15760	158,59931	-10,48524	158,59931	-9,17452
15780	158,59931	-9,82988	142,21512	-9,82989
15800	100,92686	-10,48534	51,11875	-9,82998
15820	10,48595	-9,17463	-5,89819	-9,17465
15840	-2,6213	-9,83001	0,00014999999999787	-8,51929
15860	-0,65523	-8,51932	-0,65524	-8,51932
15880	-0,65523	-8,51933	-0,65525	-7,86398
15900	-0,65524000000001	-8,51934	-0,65525	-8,51934
15920	-0,65524000000001	-8,51935	-0,65525	-8,51935
15940	-0,65524000000001	-9,17472	-0,65525	-8,51935
15960	-0,65525	-9,17473	0,00010999999999939	-8,51936
15980	0,00010999999999939	-9,17474	0,00010000000000332	-8,51938
16000	9,9999999996214E-5	-8,51939	0,00010000000000332	-8,51938
16020	9,9999999996214E-5	-8,51939	0,00010000000000332	-7,86403
16040	0,00010999999999939	-8,5194	-1,966	-8,51938
16060	-7,20897	-9,83012	-7,86434	-8,51939
16080	-5,89824	-9,17476	-5,89825	-8,5194
16100	-5,89824	-9,17477	-5,89825	-8,5194
16120	-5,89824	-9,17477	-5,89825	-8,5194
16140	-5,89825	-9,83013	-5,89825	-9,17477
16160	-5,89825	-9,83013	-5,89825	-9,17476
16180	-5,89824	-9,83012	-5,89825	-9,83012
16200	-5,89824	-10,48549	-5,89825	-9,83012
16220	-5,89824	-10,48549	-5,24289	-9,83012
16240	-5,24289	-10,48549	-5,2429	-10,48548
16260	-5,24289	-10,48549	-5,2429	-10,48549
16280	-5,2429	-10,48549	-5,24291	-10,48549
16300	-5,2429	-10,48549	-4,58755	-10,48548
16320	-4,58754	-11,14085	-5,2429	-11,14084
16340	-4,58753	-11,14084	-4,58754	-11,14084
16360	-4,58753	-11,14084	-3,93217	-11,79619
16380	-3,93215	-11,7962	-3,93216	-12,45154
16400	-3,27678	-12,45155	-3,93215	-12,45154
16420	-3,93215	-13,10691	-3,93215	-12,45154
16440	-3,93214	-13,1069	-3,93214	-13,1069
16460	-3,27678	-13,76226	-3,27679	-13,76226
16480	-3,27678	-13,76226	-3,27679	-13,1069
16500	-3,27678	-13,76226	5,89835	-13,1069
16520	21,62724	-13,76228	28,18093	-13,76228
16540	26,87018	-13,76228	26,21481	-13,10692
16560	26,87018	-13,76229	26,87017	-13,76228
16580	26,21482	-13,76229	26,87016	-13,10692
16600	26,87018	-13,76229	26,21481	-13,10692
16620	26,87018	-13,76229	26,21481	-13,76229
16640	26,21481	-13,76229	26,21481	-13,76229
16660	26,21481	-14,41765	26,2148	-13,76228
16680	26,21482	-14,41765	26,21481	-13,76228
16700	26,21482	-14,41765	26,21481	-14,41764
16720	26,21482	-14,41765	25,55945	-14,41764
16740	31,45776	-15,073	47,84201	-14,41764
16760	58,98333	-15,07299	57,67257	-15,07299
16780	56,36183	-15,07299	56,36183	-14,41762
16800	56,36439	-15,07299	56,36183	-15,07298
16820	56,36184	-15,07299	57,0172	-15,07298
16840	57,0172	-15,72835	56,36184	-15,07298
16860	57,01721	-16,38371	57,0172	-15,72835
16880	57,0172	-16,38371	57,01719	-15,72835
16900	57,67256	-16,38372	57,01718	-15,72836
16920	57,01719	-15,72837	57,01718	-15,72836
16940	56,36182	-15,72837	56,36181	-15,72836
16960	57,01718	-15,72837	68,81381	-15,07299
16980	86,50878	-14,41763	95,02861	-14,41761
17000	93,06248	-14,41761	91,75173	-13,76224
17020	92,4071	-14,41762	92,40709	-13,76225
17040	92,4071	-14,41761	92,40709	-14,41761
17060	91,75173	-15,07296	92,40709	-15,72831
17080	92,40711	-17,69438	-39,97562	-17,69437
17100	92,40712	-18,34972	92,40711	-19,00507
17120	92,40712	-19,00508	92,40711	-19,00506
17140	92,40711	-19,66043	92,4071	-19,66042
17160	93,06248	-20,31578	93,06247	-19,66041
17180	93,06248	-20,31579	93,06247	-20,31577
17200	93,71785	-20,97114	93,71785	-20,31576
17220	93,71785	-21,6265	93,71785	-20,97113
17240	100,92689	-20,97112	108,79134	-19,66038
17260	110,10207	-20,31575	109,44668	-19,66039
17280	109,44669	-20,31575	109,44668	-19,66039
17300	109,4467	-19,6604	110,10205	-19,6604
17320	109,4467	-19,66041	110,10204	-19,6604
17340	110,10205	-19,66041	110,10204	-19,6604
17360	110,10205	-20,31577	109,44668	-19,66041
17380	109,44668	-20,31578	109,44667	-19,66042
17400	108,79131	-20,31579	109,44665	-19,66042
17420	120,58792	-19,00504	142,21509	-17,69426
17440	153,3564	-17,69423	151,39028	-17,69422
17460	148,76881	-17,69423	149,42416	-17,03888
17480	149,42418	-17,69425	149,42417	-17,69424
17500	150,07953	-17,69424	150,07953	-17,69424
17520	150,07953	-17,69425	150,07952	-17,69424
17540	150,07953	-18,34961	150,73488	-18,3496
17560	150,73489	-18,34961	150,73487	-17,69424
17580	151,39024	-19,00498	151,39023	-17,69425
17600	151,39024	-18,34961	151,39023	-17,69425
17620	151,39024	-18,34961	151,39023	-18,34961
17640	152,0456	-18,34961	152,04559	-18,3496
17660	152,0456	-19,00498	152,04559	-18,3496
17680	152,0456	-19,00497	152,0456	-19,00496
17700	152,70096	-19,00497	152,04559	-19,00496
17720	152,0456	-19,00496	152,0456	-19,00495
17740	152,04561	-19,66032	152,04559	-19,66031
17760	152,70096	-20,31567	152,70096	-20,31567
17780	152,70098	-20,97103	138,93827	-20,97102
17800	116,00034	-22,2818	112,06813	-22,2818
17820	117,3111	-22,28178	117,31109	-22,28156
17840	117,96645	-22,28179	117,96645	-22,28178
17860	117,96646	-23,5925	119,27718	-22,93713
17880	119,27718	-23,59249	119,27718	-23,59248
17900	119,27719	-23,5925	119,93254	-23,59249
17920	119,93255	-24,24786	119,27718	-23,59249
17940	119,93255	-24,24786	119,93254	-24,24785
17960	119,27719	-24,24787	119,27718	-24,24786
17980	119,93254	-24,24786	119,93254	-24,24786
18000	119,27718	-24,24787	119,93254	-24,24786
18020	119,27718	-24,24787	119,93253	-24,24785
18040	132,38452	-24,24782	154,01169	-22,93705
18060	162,53152	-23,59239	158,59929	-22,93703
18080	156,63319	-22,93704	157,28855	-22,28168
18100	157,28855	-22,93705	156,63318	-22,93705
18120	157,28855	-22,93706	157,28854	-22,93706
18140	157,28855	-22,93706	157,28854	-22,93706
18160	157,28855	-22,93707	157,28854	-22,93706
18180	156,63319	-22,93708	156,63317	-22,28171
18200	156,63318	-22,93708	157,28854	-22,28172
18220	156,63319	-22,93708	155,32245	-22,28172
18240	127,79698	-22,28176	79,29962	-21,62645
18260	30,80229	-20,97109	-6,55369	-19,00499
18280	-19,00567	-18,3497	-15,07342	-17,03899
18300	-13,76269	-15,7283	-14,41809	-15,07296
18320	-14,41808	-15,07298	-13,76273	-14,41762
18340	-13,76273	-14,41764	-13,76275	-13,76229
18360	-14,41811	-14,41766	-14,41812	-13,7623
18380	-15,07349	-13,76231	-14,41813	-13,10695
18400	-15,0735	-13,10697	-15,07351	-12,4516
18420	-15,07351	-13,10698	-15,72888	-12,45161
18440	-15,72887	-13,10698	-15,72888	-12,45162
18460	-15,72888	-12,45163	-16,38425	-12,45162
18480	-16,38424	-12,45163	-16,38425	-11,79626
18500	-16,38424	-12,45164	-15,72889	-12,45163
18520	-15,72888	-12,45164	-15,72889	-11,79627
18540	-15,72888	-12,45164	-15,7289	-11,79628
18560	-15,72888	-12,45165	-15,72889	-11,79628
18580	-15,72888	-12,45165	-15,72889	-12,45164
18600	-15,72888	-13,107	-15,72888	-12,45163
18620	-15,72887	-13,107	-15,07351	-13,10699
18640	-1,96608	-13,76237	11,79669	-14,41771
18660	12,45208	-15,07309	9,83059	-15,07307
18680	10,48597	-15,72843	11,14132	-16,38378
18700	11,7967	-17,6945	12,45205	-17,03913
18720	11,7967	-17,69449	11,79669	-17,03913
18740	12,45206	-17,69449	12,45205	-17,69449
18760	12,45206	-17,69449	12,45205	-17,69448
18780	11,7967	-17,6945	11,79669	-17,69449
18800	12,45206	-18,34985	11,79669	-17,69448
18820	11,7967	-18,34986	11,79669	-17,69449
18840	11,7967	-18,34985	11,79669	-18,34984
18860	11,7967	-19,00521	11,7967	-18,34984
18880	11,7967	-19,00521	11,79669	-18,34984
18900	11,7967	-19,00521	11,79669	-18,34984
18920	12,45205	-19,00522	12,45204	-18,34985
18940	12,45205	-19,00522	12,45204	-18,34986
18960	12,45205	-18,34987	20,31645	-17,6945
18980	36,04533	-17,69451	44,56516	-18,34984
19000	45,22052	-18,34986	45,2205	-17,69449
19020	45,87587	-18,34985	45,87587	-17,69448
19040	45,87588	-19,00521	46,53124	-19,0052
19060	46,53125	-19,66056	47,1866	-19,0052
19080	47,18661	-19,66056	47,84197	-20,31591
19100	47,84198	-20,31591	47,84197	-20,3159
19120	47,84198	-20,97127	47,84198	-20,97126
19140	47,84199	-22,28197	47,84199	-21,6266
19160	36,04538	-22,28194	16,38425	-21,62659
19180	9,83058	-21,6266	15,72892	-20,97125
19200	17,69502	-20,97126	17,695	-20,3159
19220	17,695	-20,97127	17,695	-20,3159
19240	17,695	-20,31592	18,35036	-19,66055
19260	19,00572	-20,31592	18,35035	-20,31592
19280	18,35036	-20,31592	18,35036	-20,31592
19300	-39,97668	-20,31593	18,35035	-20,31592
19320	18,35037	-20,97129	18,35036	-20,31593
19340	18,35036	-20,31593	19,00572	-20,31593
19360	19,00573	-20,31594	18,35037	-20,31593
19380	18,35037	-20,31594	18,35036	-20,31593
19400	18,35038	-20,9713	18,35037	-20,31594
19420	18,35038	-20,9713	18,35037	-20,9713
19440	18,35038	-21,62666	18,35037	-20,97129
19460	18,35039	-21,62666	18,35037	-20,97129
19480	18,35038	-21,62666	18,35038	-21,62665
19500	18,35039	-21,62665	18,35039	-21,62665
19520	18,3504	-22,28201	19,00575	-21,62664
19540	19,00576	-22,28201	19,00575	-22,282
19560	19,66112	-22,93738	19,66111	-22,93737
19580	19,66112	-22,93738	20,31647	-22,93737
19600	19,66112	-22,93738	20,31648	-22,93736
19620	20,31648	-23,59273	19,66111	-22,93736
19640	19,66113	-23,59273	20,31648	-22,93736
19660	20,31649	-23,59273	20,31648	-23,59272
19680	20,31649	-23,59272	20,31648	-23,59272
19700	20,31649	-23,59272	20,31648	-23,59272
19720	28,83626	-23,59272	51,11882	-22,93735
19740	69,46919	-24,24806	71,4353	-23,5927
19760	-39,97594	-24,24806	69,46918	-23,5927
19780	70,12455	-23,5927	69,46918	-23,5927
19800	69,46918	-23,5927	70,12454	-23,5927
19820	70,12454	-23,59271	70,12453	-23,5927
19840	70,7799	-23,59271	70,77989	-23,5927
19860	70,7799	-24,24807	70,7799	-23,5927
19880	70,77991	-24,24807	70,7799	-24,24806
19900	70,7799	-24,24806	70,77989	-24,24806
19920	70,77991	-24,24806	71,43525	-24,24806
19940	71,43526	-24,24806	71,43525	-23,5927
19960	70,7799	-24,24806	70,77989	-23,5927
19980	71,43526	-24,24806	71,43526	-24,24805
20000	71,43526	-24,24806	71,43526	-23,5927
20020	64,88161	-23,59269	41,28829	-22,28196
20040	24,90406	-21,62663	25,55946	-20,3159
20060	27,52559	-20,97127	27,52556	-20,31591
20080	26,8702	-20,97128	26,8702	-20,97127
20100	26,87021	-21,62664	26,8702	-20,31592
20120	26,21485	-20,97128	26,8702	-20,97128
20140	26,87021	-20,97129	27,52556	-20,97128
20160	26,8702	-20,97129	26,87019	-20,97129
20180	27,52556	-20,9713	26,87019	-20,31593
20200	27,52555	-20,9713	26,87017	-20,31594
20220	13,10741	-20,3159	-11,1413	-18,34982
20240	-21,62724	-17,69446	-20,31648	-16,38376
20260	-18,35038	-16,38377	-19,00576	-15,72841
20280	-19,00576	-15,72843	-19,00577	-15,07307
20300	-19,00577	-15,07307	-19,00578	-14,41771
20320	-19,00577	-15,07308	-19,00578	-14,41771
20340	-19,00577	-15,07308	-18,35041	-14,41772
20360	-19,00577	-14,41773	-18,35042	-14,41772
20380	-18,35041	-15,07308	-18,35041	-15,07308
20400	-18,35041	-15,07309	-18,35041	-15,07308
20420	-18,35041	-15,72845	-18,35041	-15,07308
20440	-18,3504	-15,72844	-17,69505	-15,07308
20460	-18,3504	-15,72844	-18,3504	-15,72844
20480	-17,69503	-15,72844	-6,55376	-15,72845
20500	15,72885	-15,72847	25,55941	-15,72845
20520	24,24867	-16,38382	23,59329	-15,72845
20540	24,24866	-16,38382	24,24866	-16,38381
20560	24,24866	-16,38382	24,24865	-16,38381
20580	24,90402	-17,03918	24,90401	-17,03918
20600	24,24866	-17,03917	24,24865	-17,03917
20620	24,90402	-17,03918	24,90402	-17,03916
20640	24,90402	-17,69453	24,90402	-17,03917
20660	24,90403	-17,69453	24,90402	-17,69452
20680	24,90402	-17,69452	24,90402	-17,69452
20700	24,90402	-17,69452	24,90401	-17,69451
20720	24,90402	-17,69451	24,90402	-17,69452
20740	24,90403	-17,69452	24,90401	-17,69451
20760	24,90402	-18,34987	24,90402	-17,6945
20780	24,90403	-18,34987	24,90401	-17,6945
20800	24,90402	-18,34986	24,90401	-17,6945
20820	24,90402	-18,34986	24,90401	-17,69449
20840	24,90402	-18,34986	24,90401	-17,69449
20860	24,90402	-18,34986	24,90401	-18,34985
20880	24,90402	-19,00522	25,55937	-18,34984
20900	25,55937	-19,00522	25,55936	-18,34985
20920	25,55937	-19,00522	24,904	-18,34985
20940	24,904	-18,34986	24,90399	-18,34985
20960	25,55936	-19,00522	25,55936	-18,34985
20980	24,904	-18,34985	24,904	-18,34984
21000	25,55937	-19,00522	24,904	-18,34985
21020	25,55937	-19,00521	25,55936	-18,34984
21040	25,55936	-19,00521	25,55936	-19,0052
21060	25,55936	-19,00521	25,55935	-18,34984
21080	25,55936	-19,00521	25,55936	-19,0052
21100	25,55937	-19,66057	24,904	-19,00519
21120	25,55937	-19,00521	25,55936	-19,0052
21140	25,55937	-19,66056	25,55936	-19,66055
21160	26,21473	-20,31592	26,21472	-19,66055
21180	26,21473	-20,31592	26,21473	-19,66055
21200	26,21473	-20,31592	26,21472	-19,66055
21220	26,87009	-20,31592	26,21473	-20,31591
21240	26,8701	-20,31591	26,21474	-20,31591
21260	26,8701	-20,97128	26,8701	-20,97127
21280	27,52546	-20,97128	26,8701	-20,97126
21300	27,52547	-21,62663	27,52546	-21,62662
21320	32,11303	-22,28198	51,7741	-22,28197
21340	68,15835	-22,93732	76,67816	-23,59265
21360	74,71206	-23,59266	74,05667	-23,59266
21380	74,05667	-23,59266	74,71203	-23,59266
21400	74,71203	-24,24802	75,36739	-24,24802
21420	75,3674	-24,90338	75,36739	-24,90337
21440	76,02276	-25,55874	76,02276	-25,55872
21460	76,02277	-27,5248	76,67813	-28,18013
21480	77,33351	-32,11226	77,33343	-40,63176
21500	77,98901	-51,77278	71,43554	-64,87996
21520	69,46992	-74,71038	66,19327	-77,3318
21540	68,81495	-80,60862	71,43649	-79,95324
21560	72,74733	-80,60862	70,12597	-78,64252
21580	73,4028	-77,98718	81,2671	-76,02108
21600	87,16527	-75,36574	93,71877	-76,02108
21620	92,40795	-77,98718	87,16495	-78,64252
21640	79,95591	-79,95326	77,33438	-80,6086
21660	78,64507	-81,26398	80,6111	-79,95324
21680	81,26642	-78,64254	82,57708	-77,3318
21700	84,54312	-75,36574	86,50914	-73,39964
21720	87,81984	-72,08894	89,13049	-70,12284
21740	91,09653	-68,81214	92,40719	-67,5014
21760	93,71789	-66,84606	94,3732	-64,87996
21780	94,37318	-64,22462	93,71778	-62,25852
21800	93,06241	-62,25854	93,71774	-60,9478
21820	93,71773	-60,94782	93,71771	-59,63708
21840	93,7177	-59,6371	93,71767	-58,98172
21860	93,06231	-58,32638	92,40693	-57,671
21880	93,06228	-57,67102	92,4069	-57,01564
21900	92,4069	-56,3603	93,06224	-54,3942
21920	97,64982	-51,77278	97,6498	-49,15136
21940	98,30515	-48,49606	98,30511	-47,84074
21960	98,96046	-46,53006	98,30508	-45,87472
21980	98,30508	-45,21938	98,30506	-44,56402
22000	98,30507	-44,56404	97,64969	-43,25332
22020	97,64969	-43,25333	97,64968	-42,59797
