T	LX	LY	RX	RY
10740	-12,45111	-16,38417	-12,45111	-17,69489
10760	-12,45112	-17,03953	-13,10648	-18,35024
10780	-12,45113	-18,35025	-12,45114	-19,66097
10800	-12,45114	-18,35026	-13,1065	-19,66097
10820	-11,79579	-19,00562	-12,45115	-20,31633
10840	-11,79579	-19,00562	-14,41725	-20,31633
10860	-20,97091	-20,31631	-25,55845	-20,97167
10880	-25,55845	-19,0056	-24,90309	-19,00561
10900	-24,24772	-16,38417	-24,24772	-17,03953
10920	-22,937	-17,03954	-22,937	-19,00561
10940	-22,28165	-18,35026	-22,28164	-19,66098
10960	-21,62628	-18,35026	-20,97091	-19,66098
10980	-20,31556	-19,00562	-20,31555	-19,66098
11000	-19,66019	-19,00563	-19,00482	-19,66098
11020	-18,34946	-18,35026	-17,69409	-19,66098
11040	-17,03873	-18,35027	-17,03872	-19,00562
11060	-16,38336	-18,35027	-16,38335	-18,35026
11080	-15,72799	-17,69491	-15,72798	-19,00563
11100	-15,07262	-17,03955	-15,07262	-18,35027
11120	-14,41725	-17,03955	-14,41724	-18,35027
11140	-13,76188	-17,03955	-13,76187	-18,35027
11160	-13,76186	-17,69492	-13,76186	-17,69492
11180	-13,76185	-17,03956	-13,10648	-17,69492
11200	-13,10648	-17,03957	-13,10647	-17,69493
11220	-13,10647	-17,03957	-13,10646	-17,69493
11240	-13,10646	-16,38422	-13,10646	-17,69494
11260	-12,45109	-17,03958	-12,45109	-17,69494
11280	-12,45109	-16,38422	-12,45109	-18,35029
11300	-11,79574	-17,69494	-12,4511	-19,00565
11320	-16,3833	-17,03955	-24,90305	-16,38417
11340	-29,49059	-15,7288	-30,14595	-16,38416
11360	-29,49058	-14,41809	-29,49058	-13,76273
11380	-29,49059	-13,10737	-28,83522	-15,72881
11400	-28,17987	-16,38417	-27,52451	-17,69489
11420	-27,52451	-16,38418	-26,86914	-17,69489
11440	-26,86915	-16,38417	-26,21378	-17,03953
11460	-24,90305	-16,38417	-24,90304	-17,03953
11480	-23,59232	-15,72881	-23,59232	-17,03953
11500	-22,93695	-15,07345	-22,28158	-16,38417
11520	-21,62621	-15,07345	-21,62621	-15,72881
11540	-21,6262	-15,07345	-20,97084	-15,72881
11560	-20,97083	-14,41809	-20,97082	-15,72881
11580	-20,31546	-13,76274	-20,31544	-15,07346
11600	-19,66008	-14,41811	-20,31543	-15,07346
11620	-19,66006	-13,76275	-19,66006	-15,07347
11640	-19,66005	-13,10739	-19,66004	-13,76275
11660	-19,00468	-13,10739	-19,00468	-14,4181
11680	-19,00467	-13,10739	-18,34931	-13,76275
11700	-18,34931	-12,45203	-18,34931	-13,10739
11720	-18,34931	-12,45203	-18,34931	-13,76275
11740	-18,3493	-12,45203	-17,69394	-13,76276
11760	-17,69394	-12,45204	-17,69393	-13,76276
11780	-17,69393	-12,45204	-17,69393	-13,76276
11800	-17,03857	-12,45204	-17,03856	-13,76276
11820	-16,3832	-12,45205	-16,3832	-13,10741
11840	-16,38319	-12,45205	-15,72782	-13,10741
11860	-15,72782	-12,45205	-15,72782	-13,10741
11880	-15,07245	-11,79669	-15,07245	-12,45205
11900	-14,41709	-11,79669	-14,41709	-13,10741
11920	-13,76172	-11,79669	-13,10635	-12,45205
11940	-13,10635	-11,79669	-13,10635	-11,79669
11960	-12,45098	-11,14133	-11,79562	-12,45205
11980	-11,14027	-11,14133	-11,14025	-11,79669
12000	-10,4849	-11,14133	-9,82953	-11,79669
12020	-9,82953	-10,48597	-9,17417	-11,79669
12040	-8,5188	-10,48597	-8,5188	-11,14133
12060	-7,86344	-9,8306	-7,20808	-11,14132
12080	-6,55272	-9,83061	-6,55271	-10,48597
12100	-5,89736	-9,17525	-5,89735	-10,48596
12120	-5,24199	-9,17525	-5,24198	-9,83061
12140	-4,58662	-9,17525	-4,58662	-9,83061
12160	-4,58661	-9,83062	-5,24197	-11,14134
12180	0,00099999999999767	-11,79673	5,89939	-13,76282
12200	7,21018	-13,76283	6,55481	-14,41818
12220	5,89944	-13,10746	5,89944	-14,41818
12240	5,89944	-13,76283	5,24408	-15,07354
12260	5,24407	-15,07355	4,5887	-15,72891
12280	3,93334	-15,07356	3,27798	-16,38427
12300	3,27798	-15,72891	3,27797	-17,03963
12320	2,62261	-15,72892	2,62261	-17,03963
12340	2,62261	-15,72891	2,62261	-17,03963
12360	1,96725	-15,72892	1,96725	-17,03963
12380	1,96724	-16,38427	1,96724	-17,03963
12400	1,96725	-16,38427	1,96725	-17,69499
12420	1,96725	-16,38428	1,96725	-17,69499
12440	1,96725	-17,03964	1,96725	-18,35036
12460	2,62262	-17,695	2,62262	-19,00572
12480	3,93334	-17,695	4,5887	-19,00571
12500	5,24407	-18,35036	6,5548	-19,00571
12520	7,21016	-18,35036	7,86553	-19,00571
12540	8,52089	-17,69499	9,17625	-19,00571
12560	9,83161	-18,35034	10,48698	-19,66106
12580	10,48697	-18,35034	15,72992	-21,62715
12600	23,59438	-24,90398	24,24978	-25,55933
12620	24,24977	-23,59324	23,59441	-24,2486
12640	23,59441	-24,2486	22,28369	-25,55932
12660	22,28368	-26,21468	20,97296	-28,18076
12680	20,31759	-27,5254	19,00687	-29,49147
12700	18,3515	-28,83612	17,04077	-30,14683
12720	17,04077	-30,14684	15,73005	-31,45755
12740	15,07468	-30,80219	14,41932	-32,11291
12760	13,76396	-32,11291	13,1086	-33,42363
12780	12,45323	-33,42363	12,45323	-34,73435
12800	11,79787	-34,73435	11,1425	-36,04506
12820	10,48713	-35,38971	9,83177	-36,70042
12840	9,83176	-36,04506	9,17639	-37,35578
12860	9,17638	-37,35578	8,52101	-38,66649
12880	8,52099	-38,01113	7,86563	-39,32185
12900	7,86562	-38,66649	7,8656	-40,63257
12920	7,86559	-39,97721	7,86558	-41,94328
12940	8,52093	-41,28793	8,52093	-42,59865
12960	8,52092	-42,59865	9,17627	-44,56473
12980	9,83162	-43,90937	10,48698	-46,53081
13000	14,41917	-52,42907	20,31747	-58,98268
13020	22,28355	-55,05052	22,9389	-54,39516
13040	24,90497	-53,08444	25,56033	-54,39516
13060	26,87104	-53,7398	28,18175	-55,05052
13080	28,83709	-55,05052	30,1478	-57,01659
13100	30,80314	-57,0166	30,80314	-57,67195
13120	31,45849	-57,67195	32,11384	-58,98267
13140	32,7692	-58,32731	32,76919	-60,29338
13160	33,42454	-59,63803	33,42453	-60,94874
13180	34,07988	-59,63802	34,07987	-60,94873
13200	34,07986	-59,63801	34,07985	-60,29337
13220	34,07983	-59,63801	34,07982	-59,638
13240	34,07981	-58,98264	34,0798	-59,638
13260	34,07979	-58,32728	34,07978	-59,63799
13280	34,07978	-58,32728	33,42441	-58,98263
13300	33,4244	-57,67192	32,76904	-59,63799
13320	32,76903	-58,32727	32,76903	-58,98263
13340	32,11366	-58,32727	32,11366	-59,63799
13360	31,45829	-58,98263	31,45829	-60,29335
13380	31,45829	-59,63799	30,80293	-61,60407
13400	30,80292	-60,94871	25,56001	-61,60405
13420	-5,89746	-51,1182	-28,83534	-45,21984
13440	-49,8071	-47,18583	-49,80731	-50,46256
13460	-49,80744	-47,84111	-49,80746	-45,87505
13480	-49,80745	-39,97683	-49,80744	-40,63221
13500	-49,80744	-40,63222	-49,80743	-41,94295
13520	-49,80743	-40,63224	-49,80742	-39,97689
13540	-49,80741	-38,66618	-49,8074	-38,66619
13560	-49,8074	-37,35548	-49,80738	-38,66621
13580	-49,80737	-38,01086	-49,80736	-38,66622
13600	-49,80735	-38,01087	-49,80734	-39,32159
13620	-49,80734	-39,3216	-49,80733	-39,97696
13640	-49,80732	-39,32161	-49,80732	-41,28769
13660	-49,80732	-40,63234	-49,80731	-41,94306
13680	-49,8073	-41,2877	-49,8073	-43,25378
13700	-49,80731	-41,94307	-49,8073	-43,90915
13720	-49,80729	-43,25379	-49,80734	-40,63231
13740	-49,80741	-36,04474	-49,80743	-36,04474
13760	-49,80742	-34,07867	-49,80741	-34,07867
13780	-49,8074	-32,1126	-49,8074	-33,42332
13800	-49,80739	-34,07869	-49,80739	-35,38941
13820	-49,8074	-34,73405	-49,80739	-36,04477
13840	-49,80739	-34,73406	-49,80738	-35,38941
13860	-49,80737	-35,38942	-49,80737	-36,04477
13880	-49,80737	-34,73407	-49,80736	-35,38942
13900	-49,80736	-34,73406	-49,80735	-34,73406
13920	-49,80735	-33,42335	-49,80735	-34,73407
13940	-49,80734	-33,42335	-49,80734	-34,0787
13960	-49,15198	-33,42335	-48,49661	-34,07871
13980	-47,84125	-33,42335	-47,18588	-33,42335
14000	-46,53053	-32,11263	-46,53052	-32,76799
14020	-45,2198	-31,45728	-44,56443	-32,11263
14040	-43,90907	-30,80192	-43,90906	-31,45727
14060	-42,59833	-30,80192	-41,94296	-31,45728
14080	-41,94296	-30,14657	-41,28758	-30,80193
14100	-40,63221	-29,49122	-40,6322	-30,80193
14120	-39,97684	-29,49122	-39,32146	-30,80194
14140	-38,66609	-29,49123	-38,66608	-30,80195
14160	-38,01071	-28,83588	-37,35534	-29,49124
14180	-37,35533	-28,83588	-36,69995	-29,49124
14200	-36,04458	-28,83589	-36,04457	-29,49125
14220	-35,38921	-28,18054	-35,38919	-29,49125
14240	-34,07846	-28,18054	-34,07846	-29,49126
14260	-33,4231	-28,18054	-33,42309	-30,14662
14280	-32,11236	-28,83591	-32,11236	-29,49127
14300	-32,11236	-28,83591	-31,457	-29,49127
14320	-30,14628	-28,83591	-30,14628	-30,14663
14340	-29,49091	-29,49127	-29,49091	-30,14663
14360	-28,83554	-28,83592	-28,18018	-30,14663
14380	-28,18018	-29,49128	-28,83553	-30,80199
14400	-28,18017	-30,14663	-28,18017	-32,11272
14420	-29,4909	-30,14663	-38,01066	-28,83585
14440	-42,59823	-26,21441	-44,56433	-26,86976
14460	-43,90895	-24,90369	-43,90895	-24,24833
14480	-43,25359	-22,28226	-42,59822	-24,9037
14500	-42,59822	-24,9037	-41,94286	-26,86978
14520	-41,2875	-25,55906	-41,2875	-26,86979
14540	-40,63214	-26,21443	-39,97678	-26,86979
14560	-39,32141	-26,21443	-39,32141	-28,18051
14580	-38,01069	-26,86979	-38,01069	-27,52515
14600	-37,35534	-26,8698	-36,69997	-27,52515
14620	-36,04462	-26,8698	-36,04461	-27,52515
14640	-35,38926	-26,86979	-35,38926	-28,18051
14660	-34,07853	-26,8698	-34,07853	-28,18051
14680	-33,42317	-26,8698	-32,76781	-28,83588
14700	-32,76781	-28,83588	-32,7678	-30,1466
14720	-34,07853	-30,80195	-41,94295	-30,80189
14740	-49,80736	-30,80184	-49,80743	-32,11252
14760	-49,80747	-29,49108	-49,80747	-30,80181
14780	-49,80745	-28,83574	-49,80744	-29,49111
14800	-49,80744	-30,14648	-49,80744	-32,76793
14820	-49,80744	-31,45722	-49,80743	-32,76794
14840	-49,80743	-31,45723	-49,80743	-32,76795
14860	-49,80742	-31,45724	-49,80741	-32,76796
14880	-49,80741	-31,45725	-49,8074	-32,11261
14900	-49,80739	-32,11261	-49,80739	-32,76798
14920	-49,80738	-31,45726	-49,80737	-32,11262
14940	-49,80737	-31,45726	-49,80736	-32,11262
14960	-49,80736	-31,45727	-49,80734	-32,11263
14980	-49,80734	-31,45727	-49,80732	-32,11264
15000	-49,80732	-31,45728	-49,15196	-32,11264
15020	-49,15195	-31,45728	-49,15194	-32,11264
15040	-47,84122	-31,45728	-47,84121	-32,768
15060	-47,18585	-32,11265	-47,8412	-32,76729
15080	-47,18583	-31,45728	-46,53047	-32,76801
15100	-46,53047	-31,45729	-45,8751	-32,76801
15120	-45,21974	-32,11265	-45,21973	-32,76801
15140	-44,56437	-31,45729	-44,56437	-32,11265
15160	-43,90901	-30,80193	-43,25364	-32,11265
15180	-42,59828	-30,80193	-42,59827	-31,45728
15200	-41,94292	-30,14657	-41,28755	-30,80193
15220	-40,63219	-30,14657	-40,63218	-30,80193
15240	-39,32146	-29,49121	-39,32145	-30,14657
15260	-38,66609	-28,83585	-38,01073	-29,49121
15280	-37,35537	-28,18049	-37,35536	-29,49122
15300	-36,69999	-28,18049	-36,69998	-28,83585
15320	-35,38926	-28,1805	-35,38925	-28,83586
15340	-34,73389	-27,52514	-34,73389	-28,1805
15360	-34,07852	-27,52514	-34,07851	-28,1805
15380	-33,42316	-27,52515	-32,76779	-28,1805
15400	-32,11243	-26,86979	-32,11243	-28,18051
15420	-31,45706	-26,86979	-31,45706	-27,52515
15440	-30,8017	-26,21443	-30,80169	-26,21443
15460	-30,14633	-25,55908	-30,14632	-26,21444
15480	-29,49096	-24,90372	-29,49095	-25,55909
15500	-28,18022	-23,59301	-28,18022	-24,90373
15520	-27,52486	-24,24837	-26,86949	-24,24837
15540	-26,86949	-22,93766	-26,86948	-23,59302
15560	-26,21411	-22,93766	-26,2141	-22,93766
15580	-25,55874	-22,2823	-26,21409	-22,93766
15600	-26,21409	-21,62695	-26,21409	-22,93766
15620	-25,55873	-20,97159	-26,21408	-22,28231
15640	-26,21408	-20,97159	-26,86943	-22,28231
15660	-26,86943	-20,97159	-26,86943	-22,28231
15680	-26,86943	-20,9716	-27,52478	-21,62696
15700	-26,86942	-20,31624	-26,8694	-20,9716
15720	-26,8694	-20,31624	-26,8694	-20,9716
15740	-26,86939	-19,66088	-26,21402	-20,31624
15760	-26,21401	-19,00553	-26,214	-19,66089
15780	-26,21399	-19,00553	-26,21398	-19,66089
15800	-26,21397	-18,35018	-26,21396	-19,6609
15820	-26,21394	-18,35019	-26,86929	-19,00555
15840	-26,21392	-18,35019	-26,21391	-18,35019
15860	-26,21391	-17,69483	-26,2139	-19,00555
15880	-25,55854	-17,69484	-26,21389	-19,00555
15900	-25,55854	-18,3502	-25,55854	-19,00556
15920	-25,55854	-18,3502	-25,55854	-19,66092
15940	-24,90318	-18,3502	-24,90318	-19,66093
15960	-24,90318	-18,35021	-24,24781	-19,00557
15980	-23,59245	-18,35021	-23,59244	-19,00557
16000	-22,93707	-18,35022	-22,28171	-19,00558
16020	-22,2817	-17,69486	-22,2817	-18,35022
16040	-21,62633	-17,0395	-21,62633	-17,69487
16060	-21,62633	-16,38415	-20,97096	-17,69486
16080	-20,97096	-16,38415	-20,97095	-16,38415
16100	-20,97095	-15,72879	-20,97095	-16,38415
16120	-20,31559	-15,07343	-20,31558	-16,38415
16140	-19,66022	-15,72879	-20,31558	-16,38415
16160	-19,66022	-15,72879	-19,66021	-16,38415
16180	-19,00485	-15,72879	-19,00484	-16,38415
16200	-19,00484	-15,72879	-18,34947	-16,38415
16220	-18,34947	-15,72879	-18,34947	-16,38415
16240	-18,34947	-15,72879	-19,00482	-16,38415
16260	-18,34946	-16,38415	-19,66018	-17,69487
16280	-15,72796	-17,69489	-9,82959	-20,31635
16300	-7,20811	-19,661	-7,2081	-20,31636
16320	-7,20958	-19,661	-7,20811	-21,62708
16340	-7,20812	-20,97172	-7,86348	-22,9378
16360	-7,20812	-22,93781	-7,86348	-24,90388
16380	-7,86348	-24,24853	-8,51884	-25,55924
16400	-7,86349	-24,90388	-7,86348	-26,2146
16420	-7,86348	-25,55925	-7,86348	-26,21461
16440	-7,86348	-25,55925	-7,86347	-26,86996
16460	-7,86347	-26,21461	-7,86347	-26,86997
16480	-7,86347	-25,55925	-7,86347	-26,86997
16500	-7,86346	-26,21461	-7,86346	-27,52533
16520	-7,2081	-26,21461	-7,86346	-27,52532
16540	-7,2081	-27,52532	-7,2081	-27,52533
16560	-7,20809	-26,86996	-7,20809	-28,18069
16580	-7,20808	-27,52533	-7,20808	-28,83605
16600	-6,55272	-27,52533	-6,55272	-28,83604
16620	-6,55271	-28,18069	-6,55271	-29,49141
16640	-6,55271	-28,83605	-6,5527	-30,14677
16660	-6,5527	-28,83605	-6,5527	-29,49141
16680	-6,55269	-28,83605	-7,20804	-29,49141
16700	-7,20805	-29,49142	-7,20804	-29,49141
16720	-7,20804	-29,49141	-7,8634	-30,80213
16740	-7,8634	-29,49142	-7,86339	-30,80213
16760	-7,86341	-29,49141	-7,86339	-30,80213
16780	-7,86339	-30,14677	-7,86338	-30,80213
16800	-8,51874	-30,14677	-8,51873	-30,80212
16820	-7,86336	-30,14677	-8,51872	-30,80212
16840	-8,51873	-30,14676	-8,51872	-30,80212
16860	-9,17408	-30,14676	-9,17408	-31,45748
16880	-9,17408	-30,14676	-9,17407	-31,45748
16900	-9,17407	-30,80212	-9,17407	-32,11283
16920	-9,17407	-30,80211	-9,17407	-32,11283
16940	-9,17407	-32,11283	-9,17407	-32,76819
16960	-8,51871	-32,11283	-9,17407	-34,0789
16980	-8,51871	-33,42355	-8,51871	-34,0789
17000	-8,51872	-34,07891	-7,86335	-34,73426
17020	-7,86336	-34,73427	-7,208	-35,38962
17040	-7,208	-35,38962	-4,58653	-39,3218
17060	0,6564	-41,28791	2,6225	-41,2879
17080	3,93321	-38,66646	5,24393	-39,97718
17100	6,55465	-38,66646	7,86537	-40,63254
17120	8,52072	-40,63254	9,17608	-41,94326
17140	9,17607	-41,94327	9,17607	-43,25398
17160	9,83142	-42,59862	9,83142	-43,90934
17180	10,48678	-43,25399	10,48678	-44,5647
17200	10,48677	-43,90934	9,83141	-45,22006
17220	10,48677	-45,22006	9,83141	-46,53078
17240	9,17605	-45,87543	9,17605	-47,8415
17260	9,17605	-47,18614	7,86533	-48,49686
17280	7,86532	-47,8415	7,20997	-49,15222
17300	6,5546	-49,15223	6,5546	-49,80758
17320	5,89924	-49,80758	4,58852	-51,77366
17340	4,58852	-50,46295	3,93316	-52,42902
17360	3,93316	-51,1183	3,2778	-52,42902
17380	3,27779	-52,42903	2,62244	-53,08438
17400	2,62243	-52,42902	2,62243	-53,73974
17420	1,96706	-53,08438	1,96707	-53,73974
17440	1,31171	-52,42902	1,31171	-53,73974
17460	1,3117	-52,42902	1,3117	-53,73974
17480	0,65634	-52,42902	0,65634	-53,73973
17500	2,62245	-53,73975	13,10833	-55,05048
17520	22,28346	-54,39513	21,6281	-54,39512
17540	20,97274	-51,77368	20,97274	-52,42904
17560	21,6281	-52,42904	20,97274	-54,39513
17580	20,97273	-54,39513	20,97272	-57,01657
17600	20,31736	-56,36121	19,66199	-58,32729
17620	19,66198	-58,32729	19,66198	-59,63801
17640	19,66197	-59,63801	19,66196	-60,94873
17660	19,66196	-60,29337	20,31732	-62,25945
17680	20,31732	-62,25945	20,31731	-63,57017
17700	20,3173	-63,57017	20,3173	-65,53625
17720	20,97265	-65,53625	20,97265	-66,84696
17740	20,97264	-66,84697	20,97263	-69,46841
17760	21,62798	-69,46841	21,62798	-71,43449
17780	22,28334	-70,77913	19,00653	-76,02201
17800	14,41901	-77,33274	13,76365	-76,67738
17820	15,07438	-73,40058	16,38511	-73,40059
17840	18,3512	-73,40059	20,31729	-76,02203
17860	20,97265	-76,02203	22,28338	-77,98811
17880	22,93873	-77,98811	23,59409	-80,60955
17900	24,9048	-79,95419	25,56017	-81,92027
17920	25,56017	-81,26492	25,56017	-83,23099
17940	25,56016	-82,57564	24,90481	-83,88636
17960	25,56016	-83,88636	24,90481	-85,85244
17980	27,52626	-86,50781	37,3568	-91,75071
18000	44,56587	-93,06143	43,91053	-93,71679
18020	43,25517	-93,06143	43,91054	-95,02751
18040	44,5659	-95,02752	44,5659	-96,9936
18060	43,91054	-98,30432	43,91053	-100,27039
18080	43,25517	-101,58112	43,25516	-103,5472
18100	43,25515	-103,5472	43,25514	-105,51328
18120	42,59977	-106,16864	42,59977	-108,13471
18140	42,59975	-108,79008	42,59975	-111,41151
18160	42,59974	-111,41152	42,59974	-114,03296
18180	42,59973	-114,03296	41,94436	-115,99903
18200	42,59971	-116,6544	41,94435	-118,62047
18220	42,5997	-118,62047	41,94434	-120,58656
18240	41,94432	-120,58655	42,59968	-122,55263
18260	42,59966	-122,55263	42,59966	-124,51871
18280	43,25502	-123,208	43,91039	-128,45088
18300	49,15337	-135,65987	51,11947	-136,97059
18320	51,77483	-134,34915	52,43019	-134,34915
18340	54,39627	-133,69379	55,05163	-135,00451
18360	55,70699	-133,69379	55,70698	-136,31522
18380	57,01769	-135,65987	57,01768	-136,97059
18400	57,67303	-136,97059	58,32839	-138,28131
18420	58,98374	-136,97059	59,6391	-138,28131
18440	60,29445	-137,62595	60,29445	-138,28131
18460	61,60517	-137,62595	61,60517	-138,28131
18480	62,26053	-137,62595	62,91589	-138,93667
18500	63,57124	-138,28131	63,57125	-138,93667
18520	64,2266	-138,28131	64,88196	-139,59203
18540	64,88197	-138,93667	66,84806	-140,90275
18560	74,05711	-142,86885	77,33394	-143,52421
18580	76,67859	-140,90276	76,67859	-140,90276
18600	77,98931	-139,59205	78,64466	-140,90276
18620	78,64466	-139,59205	78,64464	-140,90276
18640	79,3	-140,90277	79,95534	-142,21348
18660	79,95534	-141,55813	80,61069	-142,86884
18680	80,61069	-142,21349	81,26604	-142,86884
18700	81,26603	-142,21349	81,26603	-142,86884
18720	81,26602	-142,21348	81,26602	-143,5242
18740	81,92137	-142,21349	81,92136	-143,5242
18760	82,57672	-142,86885	82,57671	-144,17956
18780	82,57671	-143,52422	82,57671	-145,49029
18800	83,23207	-144,83494	83,88743	-146,14566
18820	83,88743	-145,49031	83,88744	-147,45638
18840	84,5428	-146,80103	84,5428	-148,11175
18860	85,19816	-147,4564	85,19817	-148,76711
18880	85,85352	-148,11176	85,85352	-149,42247
18900	86,50889	-148,76712	85,85352	-150,07783
18920	86,50888	-150,07783	86,50888	-151,38856
18940	86,50888	-150,7332	86,50888	-152,04391
18960	81,26597	-150,73318	73,40161	-150,07781
18980	72,09088	-147,45638	73,40162	-146,14566
19000	75,36772	-142,2135	76,02308	-142,86886
19020	77,33381	-142,2135	77,33381	-142,86887
19040	77,98916	-142,86887	77,98916	-144,17958
19060	78,64452	-144,17959	78,64451	-145,49031
19080	78,64451	-144,83495	78,64451	-146,80102
19100	79,95523	-146,14567	79,95524	-147,45639
19120	79,95523	-146,80103	79,95523	-148,11175
19140	80,61059	-146,80103	80,61059	-148,76711
19160	80,61059	-148,11175	80,61059	-149,42247
19180	81,26595	-148,76711	81,26595	-150,07783
19200	81,26595	-150,07783	81,92131	-151,38855
19220	81,92131	-151,38855	81,26595	-152,69927
19240	81,92131	-152,69927	81,92131	-153,35463
19260	82,57666	-152,69928	83,23202	-154,00999
19280	83,23202	-153,35464	83,88738	-154,01
19300	83,88738	-153,35464	83,88739	-154,66536
19320	83,88739	-154,01	84,54275	-155,32072
19340	84,54275	-154,66537	84,54275	-155,97608
19360	84,54275	-154,01001	84,54275	-155,97608
19380	84,54275	-155,32072	84,54275	-156,63144
19400	83,8874	-155,97497	86,50886	-155,97608
19420	88,47498	-154,66425	88,475	-155,32071
19440	88,475	-154,01	88,47501	-154,66536
19460	89,13037	-154,01	89,13038	-155,32072
19480	89,78574	-154,66536	89,13038	-156,63144
19500	89,13036	-156,63144	89,13036	-158,59752
19520	89,13036	-157,94216	89,13036	-159,90824
19540	89,13036	-159,25288	89,13036	-161,21896
19560	89,13035	-160,56361	89,13035	-161,87432
19580	89,13034	-160,5636	89,13034	-161,87432
19600	89,13033	-161,21896	89,13034	-162,52967
19620	89,78569	-161,87432	89,13032	-163,18503
19640	89,13032	-161,87431	89,13032	-163,84039
19660	89,13032	-163,18504	89,13032	-165,15111
19680	89,78567	-163,8404	89,78568	-165,15112
19700	89,13031	-164,49576	89,78567	-165,80648
19720	89,78566	-164,49576	90,44103	-165,80648
19740	90,44102	-165,15112	90,44103	-166,46184
19760	91,09639	-165,80649	91,09638	-167,1172
19780	91,09638	-165,80648	91,09638	-167,1172
19800	91,75173	-166,46185	91,75173	-167,77257
19820	91,75172	-166,46185	91,75173	-167,77256
19840	91,75172	-167,77257	91,75172	-169,73865
19860	85,85344	-165,80647	67,5032	-155,97599
19880	51,77444	-152,04379	44,56543	-151,38843
19900	47,18689	-148,767	50,4637	-146,14558
19920	52,4298	-144,17952	53,74054	-146,80096
19940	53,74054	-146,80097	54,3959	-148,76704
19960	55,05126	-148,11169	55,05126	-150,07777
19980	55,70662	-148,76705	55,70661	-150,07777
20000	56,36198	-148,76706	56,36199	-150,07777
20020	57,01734	-148,76706	57,01735	-150,07778
20040	57,01735	-149,42242	57,01735	-150,73314
20060	57,67271	-150,07778	57,67271	-151,38849
20080	57,67271	-150,73314	57,6727	-152,04385
20100	58,32806	-151,38849	58,32806	-152,69921
20120	58,98341	-152,04385	58,98342	-153,35457
20140	58,98341	-152,04386	58,98341	-153,35457
20160	55,7066	-152,69921	43,91006	-152,69919
20180	36,04569	-148,11165	35,39032	-146,14558
20200	38,01178	-142,21344	39,97787	-140,24736
20220	41,94397	-136,97057	42,59934	-140,24737
20240	43,91006	-140,24738	44,56542	-141,5581
20260	45,22079	-140,90274	45,87614	-140,90274
20280	46,53151	-140,24738	47,18688	-141,5581
20300	47,84224	-140,24738	48,49761	-140,90273
20320	49,15297	-139,59202	49,80833	-140,90273
20340	49,80834	-139,59202	49,80834	-140,90274
20360	50,4637	-139,59202	51,11906	-140,24737
20380	51,77443	-139,59202	51,11907	-140,90274
20400	51,77443	-140,24738	51,77443	-141,5581
20420	51,77443	-140,90274	52,42979	-142,21346
20440	52,43234	-140,90274	52,4298	-143,52418
20460	52,42979	-142,21347	52,4298	-143,52418
20480	53,08516	-142,86883	53,08516	-143,52419
20500	53,08516	-143,52419	52,4298	-144,8349
20520	53,08516	-144,17956	53,08516	-145,49027
20540	53,08515	-144,83491	53,74051	-146,14564
20560	53,74051	-144,83492	53,74052	-146,801
20580	53,74051	-145,49028	53,74052	-146,801
20600	53,74052	-145,49028	54,39588	-146,801
20620	53,74051	-145,49028	54,39589	-145,49028
20640	54,39588	-144,83492	54,39588	-145,49028
20660	54,39589	-144,83492	54,39589	-146,14564
20680	54,39588	-144,17956	54,39588	-144,83492
20700	55,05125	-144,83492	53,74053	-146,14563
20720	39,32251	-134,34909	3,27747	-119,93106
20740	-11,79603	-108,78985	-28,18022	-100,27008
20760	-44,56438	-93,06106	-41,94307	-88,4735
20780	-40,6324	-82,57529	-38,01098	-77,98778
20800	-36,70025	-72,74492	-36,70026	-74,05565
20820	-36,70025	-72,74495	-36,04489	-72,74496
20840	-35,38952	-70,12353	-34,07879	-70,12353
20860	-33,42341	-68,15747	-33,4234	-67,50211
20880	-32,11267	-65,53604	-32,11266	-66,19141
20900	-31,45729	-64,22534	-30,80192	-64,22534
20920	-30,14655	-62,91462	-30,14653	-62,91462
20940	-29,49117	-60,94855	-29,49116	-61,60391
20960	-28,83579	-59,63784	-28,18042	-60,94856
20980	-28,18041	-58,32712	-27,52505	-58,98248
21000	-27,52504	-57,67177	-27,52503	-58,32712
21020	-26,86966	-57,01641	-26,86966	-57,67177
21040	-26,2143	-55,70569	-25,55893	-56,36105
21060	-25,55892	-55,05033	-25,55892	-55,70569
21080	-25,55891	-54,39498	-24,90354	-55,7057
21100	-24,90354	-54,39498	-25,55889	-55,05034
21120	-24,90352	-53,73963	-24,90352	-55,05034
21140	-24,90351	-53,73963	-26,21425	-53,08423
21160	-32,76797	-48,49665	-41,28775	-46,53052
21180	-45,87533	-43,90906	-47,18606	-43,90906
21200	-45,87533	-41,28763	-44,5646	-39,32156
21220	-44,56459	-38,6662	-44,56459	-41,28764
21240	-43,90923	-39,97693	-43,90922	-41,28765
21260	-43,25386	-39,32157	-42,59849	-40,6323
21280	-42,59848	-39,32158	-41,94312	-39,32158
21300	-41,94311	-38,01087	-41,9431	-39,32158
21320	-40,63238	-38,01087	-40,63237	-38,01087
21340	-39,97701	-36,70015	-39,32164	-38,01087
21360	-39,32163	-36,70015	-39,32163	-37,35551
21380	-38,66626	-36,70015	-38,66627	-37,35552
21400	-38,0109	-36,70015	-37,35554	-38,01088
21420	-37,35554	-37,35552	-37,35554	-38,66623
21440	-36,70017	-37,35552	-36,70017	-38,66624
21460	-36,04481	-37,35552	-36,04481	-38,66624
