T	LX	LY	RX	RY
11000	38,01118	-43,90922	37,35582	-44,56458
11020	39,32193	-45,21991	39,97731	-44,56454
11040	38,66659	-45,2199	37,35587	-43,90917
11060	36,70052	-43,90917	36,04517	-43,90918
11080	36,04516	-44,56454	36,04517	-44,56454
11100	35,38982	-45,2199	35,38982	-45,21991
11120	35,38982	-45,21991	35,38982	-44,56456
11140	35,38982	-45,21991	34,73446	-44,56455
11160	34,73446	-44,56455	34,73446	-45,21991
11180	34,73446	-45,21991	34,73446	-45,21992
11200	34,73445	-45,87528	34,73445	-45,87528
11220	41,2881	-47,18598	53,08472	-45,87522
11240	57,67231	-45,21985	57,67229	-43,25379
11260	57,01692	-42,59842	57,01691	-39,97698
11280	57,0169	-39,97698	57,0169	-39,32162
11300	57,01689	-39,32162	57,01689	-38,66626
11320	57,01688	-38,66626	57,67223	-38,66627
11340	57,01687	-38,66626	57,01687	-38,66627
11360	57,01687	-39,32162	56,36151	-38,66626
11380	55,70615	-39,32162	55,70614	-38,66626
11400	55,05078	-39,97698	55,70614	-39,97698
11420	55,05078	-40,63234	54,39542	-41,28771
11440	54,39542	-41,94306	57,67224	-43,25379
11460	65,53667	-45,21985	69,46887	-45,87521
11480	68,15815	-45,21985	67,50277	-43,25377
11500	66,84742	-43,25377	67,50278	-42,59841
11520	66,84742	-41,94304	66,84741	-41,28769
11540	66,84741	-41,28768	66,84741	-40,63233
11560	66,84741	-40,63232	67,50276	-40,63233
11580	67,50276	-41,28769	67,50275	-40,63233
11600	68,15811	-40,63233	68,15811	-40,63233
11620	68,15811	-40,63233	68,1581	-39,97697
11640	68,15811	-41,28769	68,81346	-39,97697
11660	68,15811	-41,28769	68,1581	-40,63233
11680	68,81346	-41,2877	68,81347	-40,63233
11700	68,81347	-41,28769	68,81346	-41,28769
11720	68,81347	-41,28769	68,81346	-41,2877
11740	70,77956	-41,28769	74,71179	-41,28766
11760	76,02252	-41,28766	75,36715	-39,97694
11780	74,71179	-39,32158	74,71179	-38,66622
11800	74,05643	-38,66621	74,71179	-38,01085
11820	74,71179	-37,35549	74,05643	-37,35549
11840	74,05643	-37,3555	74,05643	-37,3555
11860	74,71179	-37,35551	75,36715	-37,35551
11880	75,36715	-37,35551	76,02251	-36,70016
11900	76,02252	-37,35552	76,67787	-37,35554
11920	77,33323	-38,0109	77,98859	-37,35555
11940	78,64395	-37,35556	79,29931	-36,7002
11960	79,29932	-37,35556	79,95468	-36,04485
11980	80,61003	-36,04484	81,2654	-34,73412
12000	81,2654	-34,73412	81,92076	-33,4234
12020	82,57611	-33,4234	83,23147	-32,76805
12040	83,88683	-32,76805	84,54219	-31,45733
12060	85,19755	-32,11269	85,85291	-31,45733
12080	86,50827	-30,80197	87,16362	-29,49125
12100	87,16362	-30,14661	87,16362	-29,49125
12120	87,16361	-29,49126	86,50825	-28,8359
12140	86,50825	-29,49126	85,19752	-29,49126
12160	84,54216	-30,14662	83,88679	-29,49126
12180	83,23398	-30,80198	81,92071	-30,14662
12200	80,60998	-30,80197	79,95462	-30,80198
12220	79,29926	-31,45733	79,29925	-30,80197
12240	78,64389	-31,45734	78,64388	-31,45735
12260	81,26535	-32,11269	85,85293	-31,4573
12280	85,19757	-31,4573	84,54219	-29,49122
12300	84,5422	-28,83586	85,19756	-27,52514
12320	85,19756	-26,86977	85,19756	-25,55906
12340	84,54221	-24,90369	85,19756	-24,24833
12360	85,19757	-24,24834	85,85293	-23,59298
12380	85,19757	-23,59298	85,19757	-23,59298
12400	85,19757	-23,59298	85,85293	-22,93762
12420	85,85293	-22,93762	85,85293	-22,93762
12440	85,85294	-23,59298	85,85294	-24,90372
12460	85,85294	-27,52517	86,5083	-30,802
12480	87,81902	-39,32173	89,78509	-51,77367
12500	94,37259	-68,1578	96,99401	-76,02218
12520	93,06175	-84,54186	70,77919	-95,02765
12540	42,59837	-102,23659	8,5194	-106,8241
12560	4,58713	-109,44554	3,27642	-104,20269
12580	2,6211	-98,30443	1,96576	-91,75082
12600	0,65504	-87,16329	-0,65566	-81,9204
12620	-1,96638	-77,33286	-3,27709	-73,4007
12640	-4,58779	-70,77926	-4,58778	-68,15782
12660	-4,58777	-66,84711	-4,58775	-64,88103
12680	-4,58774	-63,57031	-3,93237	-61,60424
12700	-2,62164	-60,29352	-1,31091	-58,32744
12720	0,65519	-57,67207	1,96591	-56,36136
12740	3,27664	-56,36136	5,89808	-55,706
12760	7,86417	-56,36137	1,96586	-58,32743
12780	-1,31104	-61,60423	-1,31106	-62,91496
12800	0,65505	-62,2596	1,96578	-60,29352
12820	1,96578	-59,63816	1,96579	-57,67208
12840	3,27652	-57,67207	3,27653	-55,70599
12860	3,93189	-55,05062	4,58726	-53,7399
12880	5,24263	-53,7399	4,58727	-52,42918
12900	4,58728	-51,77381	3,93193	-51,11845
12920	3,27657	-50,46309	2,62122	-49,80772
12940	1,96586	-49,15235	1,31051	-48,49699
12960	0,65515000000001	-48,49698	-0,65555999999999	-47,84162
12980	-1,96628	-47,18625	-2,62163	-46,53089
13000	-3,27699	-46,53088	-4,58771	-46,53088
13020	-5,24306	-46,53087	-5,89841	-45,22015
13040	-5,89841	-45,8755	-5,24304	-45,22015
13060	-5,24304	-45,22014	-4,58768	-43,25406
13080	-4,58767	-43,25406	-3,93231	-43,25406
13100	-3,27694	-43,25406	-3,27694	-42,5987
13120	-2,62157	-43,25406	-1,96621	-43,25407
13140	-1,96621	-43,90942	-1,31085	-43,25407
13160	-0,65549	-44,56479	-0,00011999999999546	-44,56479
13180	-0,00011999999999546	-45,22016	-0,00011999999999546	-45,22017
13200	-0,00011999999999546	-46,53089	1,3106	-47,18626
13220	1,31061	-47,84162	0,65525	-47,84161
13240	0,65525	-48,49695	1,31063	-49,15232
13260	1,31064	-49,15232	0,65528	-49,15232
13280	1,31064	-49,15232	1,31065	-49,15232
13300	2,62137	-49,80769	3,27673	-49,80769
13320	4,58745	-50,46305	5,24281	-49,8077
13340	6,55353	-50,46306	7,20889	-49,80771
13360	7,86425	-51,77379	7,86425	-51,11844
13380	7,86426	-51,7738	7,86425	-51,7738
13400	7,2089	-52,42916	7,86425	-51,11844
13420	7,86425	-51,7738	7,86425	-51,11844
13440	7,86426	-51,77381	8,51962	-51,77381
13460	9,17498	-52,42917	9,17498	-51,77382
13480	9,17498	-52,42918	9,83034	-52,42918
13500	9,17498	-53,08455	11,79643	-53,08456
13520	25,55907	-54,39524	32,76811	-55,70595
13540	33,42348	-55,05061	30,80202	-53,73989
13560	30,14666	-53,08452	30,80202	-51,77381
13580	31,45738	-51,77381	31,45738	-51,77381
13600	30,80202	-51,77382	30,80202	-51,11846
13620	30,80202	-51,11846	30,80202	-50,4631
13640	30,14666	-51,11846	30,14666	-50,4631
13660	29,4913	-51,11846	29,49129	-49,80774
13680	28,83593	-51,11846	28,18057	-49,80774
13700	28,18057	-50,4631	27,52521	-49,80773
13720	27,5252	-49,80774	26,86984	-49,15237
13740	26,21448	-49,15237	26,21448	-48,497
13760	26,21448	-49,15236	25,55911	-48,497
13780	24,90375	-49,80772	24,90375	-49,15236
13800	24,90375	-49,80772	24,90375	-49,15236
13820	24,24838	-49,80772	23,59302	-49,80772
13840	24,24838	-50,46309	30,80204	-51,11843
13860	33,42351	-51,11841	31,45742	-50,46305
13880	30,1467	-49,80769	28,83598	-48,49696
13900	28,18062	-49,15231	27,52526	-48,49695
13920	26,21454	-49,1523	24,90382	-48,49694
13940	23,5931	-49,1523	23,59309	-48,49694
13960	22,28238	-49,15229	20,3163	-49,15229
13980	19,66095	-49,80764	18,35023	-49,80764
14000	17,69487	-50,46299	18,35023	-50,46299
14020	17,69487	-50,46299	17,03951	-50,46298
14040	17,03951	-51,11834	17,69487	-51,11834
14060	17,69487	-51,11834	17,0395	-51,11834
14080	17,69486	-51,77369	17,0395	-51,77369
14100	17,0395	-52,42905	16,38414	-51,77369
14120	16,38414	-52,42905	16,38414	-52,42905
14140	15,72877	-52,42905	16,38414	-52,42905
14160	15,72877	-52,42905	15,72877	-52,42906
14180	15,72877	-54,39514	19,00558	-54,39514
14200	30,1468	-55,05046	34,07901	-54,39509
14220	32,11291	-53,73974	30,14681	-51,77366
14240	30,14681	-51,77365	30,14681	-51,11829
14260	29,49144	-52,42902	29,49144	-51,77366
14280	28,83607	-51,11829	29,49142	-50,46294
14300	28,1807	-51,1183	28,1807	-51,1183
14320	28,1807	-51,1183	27,52533	-51,1183
14340	27,52533	-51,11829	27,52533	-50,46293
14360	27,52533	-51,11829	27,52533	-50,46293
14380	27,52532	-51,11829	27,52532	-51,11829
14400	26,86996	-51,11828	26,86996	-50,46293
14420	26,86996	-51,11828	26,21459	-50,46292
14440	25,55923	-51,11828	25,55923	-50,46292
14460	25,55923	-50,46292	25,55923	-49,80756
14480	25,55922	-50,46292	26,21458	-49,80755
14500	25,55922	-50,46291	26,21459	-49,80756
14520	26,21459	-50,46292	26,21459	-49,80756
14540	26,21458	-49,80756	26,21458	-49,80756
14560	26,21458	-50,46292	26,86994	-50,46293
14580	26,86994	-51,11829	26,21457	-51,11829
14600	26,86993	-51,77366	26,21457	-51,11742
14620	26,21457	-51,77366	26,21457	-51,11831
14640	27,5253	-52,42903	34,07896	-52,42901
14660	38,66654	-53,08435	39,32191	-51,77364
14680	38,01118	-51,77364	37,35582	-50,46292
14700	37,35582	-50,46291	37,35582	-49,80756
14720	36,70045	-50,46292	36,70045	-49,80756
14740	36,70045	-50,46292	36,70045	-49,80757
14760	36,04509	-50,46293	36,04508	-50,46293
14780	36,04508	-51,11829	36,70043	-51,1183
14800	36,70043	-51,77366	36,70043	-51,77366
14820	36,70043	-52,42902	36,70042	-52,42902
14840	36,04506	-53,08438	35,38969	-52,42903
14860	35,38969	-53,08439	36,04505	-53,08439
14880	36,04505	-53,08439	36,04504	-53,08439
14900	35,38968	-53,73976	35,38968	-53,0844
14920	35,38967	-54,39512	35,38967	-53,73976
14940	35,38966	-54,39512	35,38966	-53,73977
14960	35,38966	-54,39513	35,38966	-53,73977
14980	35,38966	-55,05049	37,35574	-55,70586
15000	48,49697	-56,36118	58,32748	-56,36116
15020	60,29361	-56,36116	58,3275	-55,05045
15040	57,67213	-54,39509	57,67213	-53,73973
15060	57,01677	-53,73973	57,01676	-53,08438
15080	56,3614	-53,73973	56,36139	-53,08438
15100	56,36139	-53,73974	55,70603	-53,08438
15120	55,05066	-53,08438	55,70602	-52,42902
15140	55,05066	-53,08438	55,05065	-52,42902
15160	55,05065	-53,08438	54,39528	-53,08438
15180	53,73992	-54,3951	53,73992	-53,73974
15200	53,73991	-54,39509	53,73991	-53,73974
15220	53,08455	-54,3951	53,7399	-54,39509
15240	53,7399	-55,05045	53,7399	-55,05046
15260	53,7399	-55,05046	53,08453	-55,05046
15280	50,46306	-55,7058	48,49695	-56,36117
15300	49,15232	-57,67189	49,80769	-56,36117
15320	49,80769	-55,7058	49,80768	-55,05045
15340	50,46305	-55,7058	51,1184	-55,05045
15360	50,46304	-55,05045	51,1184	-54,39509
15380	51,1184	-55,05045	51,1184	-54,39509
15400	51,1184	-55,05045	51,1184	-55,05045
15420	51,1184	-55,70581	51,1184	-55,05046
15440	50,46304	-55,70581	50,46304	-55,05046
15460	49,80768	-56,36118	50,46304	-55,70582
15480	49,15232	-55,70581	49,80768	-55,70582
15500	49,15232	-55,70581	49,15232	-55,70581
15520	49,15232	-56,36118	48,49696	-55,70582
15540	48,49696	-56,36118	48,49697	-55,70582
15560	48,49696	-55,70581	47,8416	-55,70582
15580	50,46306	-56,36116	55,706	-55,70577
15600	56,36392	-55,70578	55,05065	-55,05042
15620	55,05064	-54,39505	55,706	-54,39506
15640	55,706	-55,05042	55,706	-54,39506
15660	55,70599	-55,70578	55,05063	-55,05042
15680	55,05063	-55,70578	55,70599	-55,05042
15700	55,05063	-55,70579	54,39526	-55,05043
15720	54,39526	-55,70578	54,39526	-55,05043
15740	54,39526	-55,05042	54,39526	-55,05044
15760	53,73989	-55,70579	53,73989	-55,05043
15780	53,73989	-55,05043	53,73989	-54,39507
15800	53,73989	-55,05042	53,73989	-54,39507
15820	53,73989	-55,05044	53,73989	-54,39508
15840	53,73988	-54,39508	53,73989	-53,73972
15860	53,08452	-55,05044	53,08452	-53,73972
15880	52,42916	-54,39508	53,08452	-53,73972
15900	52,42916	-54,39508	52,42916	-53,73973
15920	52,42915	-53,73972	52,42916	-53,73972
15940	58,32745	-53,08433	60,29357	-53,0843
15960	58,98283	-51,77359	57,6721	-50,46287
15980	57,6721	-50,46286	57,01674	-49,80751
16000	57,01928	-49,8075	57,01673	-49,15215
16020	56,36138	-49,8075	56,36137	-49,15215
16040	56,36137	-49,15214	56,36137	-48,49678
16060	56,36137	-49,15214	55,70601	-48,49678
16080	55,05064	-49,15215	55,706	-49,15214
16100	55,706	-49,15214	55,05064	-48,49678
16120	55,706	-49,15215	62,91502	-49,80748
16140	69,46872	-51,11818	70,77945	-50,46283
16160	69,46871	-50,46283	68,81335	-48,49675
16180	68,81334	-49,15211	68,15797	-47,8414
16200	68,81333	-48,49675	68,15796	-47,8414
16220	68,81332	-47,8414	68,15795	-47,8414
16240	68,81331	-47,8414	68,15795	-47,18604
16260	68,15794	-47,18604	68,15794	-47,18604
16280	68,15794	-47,18604	68,15794	-47,18604
16300	68,15794	-47,18604	68,15793	-47,18604
16320	68,15794	-47,18604	67,50258	-47,18604
16340	67,50258	-47,18604	66,84721	-47,18604
16360	66,84721	-47,84139	66,19186	-47,18604
16380	66,19186	-47,18603	65,53651	-47,84139
16400	65,5365	-47,84139	64,88115	-48,49675
16420	64,88114	-49,15211	64,22579	-50,46284
16440	64,22578	-51,77356	64,22578	-52,42893
16460	64,88113	-55,70574	65,53649	-57,67184
16480	66,19184	-61,60402	76,02232	-65,5362
16500	87,16359	-70,12369	89,78508	-71,43442
16520	86,50822	-70,77908	83,88677	-69,46835
16540	83,88676	-68,81298	83,88676	-66,84691
16560	82,57603	-66,19154	82,57603	-65,53618
16580	81,92066	-65,53618	81,92065	-65,53619
16600	81,26529	-66,19156	81,26528	-65,5362
16620	81,26527	-66,19157	80,60991	-65,53622
16640	80,6099	-65,53621	79,95454	-64,88086
16660	79,95454	-66,19158	75,36696	-64,88084
16680	71,43475	-64,88083	72,09013	-64,22548
16700	72,74551	-63,57011	72,09015	-62,25939
16720	72,74551	-62,25939	72,74551	-61,60403
16740	72,74551	-60,94867	72,7455	-59,63795
16760	73,40087	-58,98259	73,40087	-57,67187
16780	73,40088	-57,01651	73,40088	-56,36115
16800	74,05624	-55,70579	74,05625	-54,39508
16820	74,05625	-53,73972	74,05626	-53,73972
16840	74,71162	-53,73972	74,71163	-53,08437
16860	75,36699	-53,08437	75,367	-52,42901
16880	76,02236	-53,08438	75,36701	-51,77366
16900	76,02237	-52,42902	76,02238	-51,77366
16920	76,02239	-51,1183	76,02239	-50,46294
16940	76,02239	-50,46293	76,02239	-49,80758
16960	76,67776	-50,46294	76,67776	-49,80758
16980	77,33312	-50,46294	77,33312	-49,80758
17000	77,33312	-51,1183	77,98848	-50,46295
17020	77,98847	-50,46295	77,98847	-50,46295
17040	78,64383	-51,11831	79,29918	-51,11832
17060	79,29918	-51,77367	79,29918	-51,11832
17080	79,95453	-51,77368	79,95453	-51,77368
17100	79,95454	-53,0844	81,26526	-54,39514
17120	78,64378	-58,32731	60,29345	-66,19164
17140	34,73406	-78,64352	4,58723	-89,78467
17160	-4,58796	-98,30436	-7,86482	-104,20263
17180	-7,20944	-102,89194	-7,2094	-98,95978
17200	-7,20939	-96,33834	-7,86474	-93,7169
17220	-7,86474	-91,09546	-8,52009	-87,81866
17240	-8,52009	-85,85258	-8,52007	-83,23113
17260	-9,17543	-82,57578	-9,17542	-79,95433
17280	-9,83077	-77,98825	-9,83076	-76,02217
17300	-9,83074	-74,05609	-9,83073	-72,74537
17320	-9,83072	-71,43464	-9,8307	-70,12393
17340	-9,17534	-69,46857	-9,83068	-68,81321
17360	-9,17531	-68,81321	-9,1753	-68,15785
17380	-9,1753	-67,5025	-8,51993	-66,84713
17400	-8,51993	-66,84713	-8,51992	-65,53641
17420	-7,86455	-66,84713	-7,86455	-65,53641
17440	-7,86455	-65,5364	-7,86454	-65,5364
17460	-7,20918	-65,53639	-6,55381	-64,88104
17480	-6,55381	-65,53638	-6,55381	-65,53639
17500	-10,48602	-64,88099	-12,45214	-64,88095
17520	-11,79677	-65,53632	-11,14139	-64,88096
17540	-11,1414	-64,88095	-11,79675	-64,22559
17560	-11,79676	-64,88095	-11,14139	-64,22559
17580	-11,14139	-64,88094	-11,79675	-64,22558
17600	-11,14139	-64,88094	-11,14139	-64,22558
17620	-11,14139	-64,88094	-11,14139	-64,22557
17640	-11,14139	-64,88093	-11,14139	-64,22557
17660	-11,14138	-64,88092	-11,14139	-64,22556
17680	-11,14138	-64,22556	-11,14138	-64,22555
17700	-11,14137	-64,22555	-11,14138	-64,22554
17720	-11,14137	-64,22554	-11,14137	-64,22554
17740	-11,79673	-64,88089	-11,79673	-63,57017
17760	-11,79672	-64,88089	-11,79672	-64,22554
17780	-11,14135	-64,8809	-11,14135	-64,88089
17800	-11,14134	-64,88088	-11,79669	-63,57016
17820	-11,79669	-63,57016	-11,79668	-62,25944
17840	-10,48595	-62,9148	-9,83057	-62,91481
17860	-7,86448	-62,91481	-5,89839	-62,25947
17880	-3,93229	-62,25947	-1,9662	-61,60412
17900	-1,31083	-60,94875	-0,65546	-59,63802
17920	-9,0000000000146E-5	-58,98265	-9,0000000000146E-5	-58,32729
17940	0,65527	-58,32729	1,31063	-57,67194
17960	1,31062	-57,67193	1,31062	-57,67194
17980	1,31061	-58,3273	0,65525	-58,3273
18000	0,65524000000001	-58,98266	-0,65549	-57,67194
18020	-1,96622	-57,01656	-3,27695	-56,3612
18040	-4,58768	-56,36119	-6,55376	-55,70582
18060	-7,20914	-56,36118	-7,86451	-55,05046
18080	-4,58769	-56,36118	3,93207	-55,70579
18100	3,93207	-56,36115	1,31061	-55,05044
18120	0,65524000000001	-54,39508	0,65524000000001	-53,73972
18140	0,65524000000001	-53,73972	0,65524000000001	-53,08437
18160	0,65524000000001	-53,73972	0,65524000000001	-53,73973
18180	0,65524000000001	-53,73973	0,65524000000001	-52,42901
18200	0,65524000000001	-53,73974	0,65524000000001	-52,42902
18220	-0,00012999999999863	-53,73974	-0,00012999999999863	-53,08438
18240	-47,18605	-53,73973	-0,65549	-53,08437
18260	-0,6555	-53,73974	-1,31086	-53,08438
18280	-1,31087	-53,73973	-2,62159	-53,08437
18300	-2,62159	-53,08437	-3,27695	-53,08436
18320	-2,6216	-53,73972	-3,27695	-53,08436
18340	-3,27696	-53,73972	-3,27696	-53,08437
18360	-3,27696	-53,08436	-3,27695	-52,429
18380	-2,62159	-53,08436	-2,62159	-53,08437
18400	-2,62159	-53,08436	-2,62158	-52,42901
18420	-3,27694	-53,08437	-3,9323	-52,42901
18440	-3,9323	-53,08437	-4,58766	-53,08438
18460	-5,24303	-53,08438	-5,89838	-53,08438
18480	-6,55374	-53,73974	-5,89838	-53,08438
18500	-5,89838	-53,73974	-5,89838	-53,08438
18520	-5,24302	-53,73974	-5,89838	-53,73974
18540	-5,89838	-54,3951	-5,89838	-53,08438
18560	-5,89838	-53,08437	-6,55374	-53,08438
18580	-6,55374	-53,73973	-9,17519	-53,08436
18600	-11,1413	-53,08434	-10,48593	-53,08435
18620	-9,83055	-53,08436	-9,83056	-52,429
18640	-10,48592	-53,08435	-10,48592	-52,42899
18660	-10,48592	-52,429	-9,83057	-52,429
18680	-9,83057	-53,73972	-9,83057	-53,73973
18700	-9,83057	-53,73973	-9,83057	-53,73974
18720	-9,83058	-53,73974	-9,83057	-53,08438
18740	-9,83057	-54,39511	-9,17521	-53,73975
18760	-9,17522	-54,39511	-9,17522	-54,39512
18780	-9,83058	-55,05048	-9,83058	-54,39512
18800	-9,83059	-54,39512	-9,83058	-55,05049
18820	-2,62157	-55,05046	9,83036	-55,05043
18840	15,72864	-56,36116	13,76256	-55,05045
18860	11,79646	-54,39509	11,79646	-53,73973
18880	11,79646	-53,73973	11,79646	-53,08438
18900	11,79646	-53,08438	11,79645	-52,42902
18920	11,79645	-53,73974	11,79645	-53,08438
18940	11,79645	-53,73974	11,79645	-53,08439
18960	11,79645	-53,73975	12,45181	-53,0844
18980	12,45181	-53,08439	12,4518	-53,08439
19000	12,45181	-53,73976	12,45181	-53,73976
19020	12,45181	-54,39511	12,45181	-54,39512
19040	11,79645	-55,05048	12,4518	-55,05048
19060	11,79645	-55,05048	11,79645	-55,05047
19080	11,79645	-55,05047	11,79645	-55,05048
19100	11,14108	-55,70583	11,14109	-55,05048
19120	11,14109	-55,70583	11,14109	-56,3612
19140	17,03936	-57,01654	21,62691	-57,01653
19160	20,97155	-57,6719	19,66082	-57,01653
19180	19,00547	-57,01653	19,00546	-56,36117
19200	18,3501	-57,01654	18,3501	-57,6719
19220	19,00546	-57,6719	18,3501	-57,6719
19240	18,3501	-57,6719	18,3501	-57,6719
19260	17,69474	-57,6719	17,69474	-57,6719
19280	17,03938	-58,32726	16,38403	-57,6719
19300	15,72866	-58,32725	15,07331	-58,32726
19320	14,41795	-58,98261	13,10723	-58,32724
19340	11,79651	-59,63795	10,4858	-58,98259
19360	9,17508	-59,63795	7,86436	-59,63794
19380	7,20901	-60,2933	6,55366	-59,63793
19400	5,8983	-60,29329	5,24295	-60,29329
19420	4,58759	-60,94865	4,58759	-61,60401
19440	5,24296	-62,25937	5,24296	-61,60401
19460	5,89832	-62,25937	5,89832	-62,25938
19480	5,89832	-62,25937	5,89831	-62,25937
19500	5,89832	-62,91473	5,24296	-62,25937
19520	5,24295	-62,25937	5,24295	-62,25938
19540	5,24296	-62,91474	5,24295	-62,25938
19560	5,24295	-62,91474	5,24296	-62,91474
19580	5,24296	-63,57011	15,07342	-63,57009
19600	24,90392	-64,88078	28,18075	-64,88079
19620	25,55929	-63,57007	25,55929	-62,25936
19640	25,55928	-62,25936	26,21463	-61,604
19660	26,21462	-61,60401	26,86998	-60,94866
19680	28,18069	-60,94867	28,18068	-58,32723
19700	28,83603	-58,32723	29,49138	-58,32724
19720	30,8021	-57,67188	32,11282	-55,7058
19740	32,11282	-55,7058	31,45746	-55,7058
19760	31,45746	-56,36116	31,45746	-56,36116
19780	31,45746	-57,67189	30,80209	-57,67188
19800	30,80209	-58,32725	30,14673	-58,32725
19820	30,14673	-59,63797	30,14672	-59,63797
19840	30,14672	-60,29333	29,49137	-60,29333
19860	28,836	-60,94869	28,83601	-60,29332
19880	28,836	-60,94868	28,836	-59,63796
19900	28,836	-60,29332	29,49136	-59,63796
19920	29,49136	-60,29332	28,83599	-60,29333
19940	29,49136	-60,29332	29,49135	-60,29246
19960	30,14671	-60,94868	30,1467	-60,94869
19980	29,49135	-61,60405	29,49135	-60,9487
20000	29,49134	-61,60405	28,83598	-61,60406
20020	28,83598	-62,91478	32,76818	-62,91476
20040	34,07892	-64,22547	33,42355	-64,22548
20060	32,76819	-64,88084	32,11283	-64,88085
20080	32,11282	-64,88084	31,45746	-64,88084
20100	30,8021	-65,5362	30,14673	-65,53621
20120	30,14673	-66,84693	29,49136	-66,84694
20140	29,49136	-68,15766	29,49135	-68,15766
20160	29,49135	-68,15766	28,83599	-68,15766
20180	28,83599	-68,81302	28,18063	-68,81304
20200	28,83599	-70,12375	28,83599	-70,12376
20220	28,18062	-71,43448	29,49134	-72,08985
20240	38,01111	-72,74518	43,90942	-73,40052
20260	44,56479	-73,40052	42,59869	-71,43445
20280	42,5987	-70,77908	42,5987	-70,12372
20300	42,59869	-70,12373	43,25406	-69,46837
20320	43,25406	-69,46837	43,90942	-68,15765
20340	44,56477	-68,81302	45,22013	-68,15766
20360	45,87549	-68,81303	46,53085	-67,50231
20380	47,18621	-68,15767	47,18621	-66,84696
20400	-47,18563	-67,50232	47,84157	-66,84697
20420	48,49692	-66,84696	48,49692	-66,84696
20440	48,49692	-66,84695	48,49692	-64,88085
20460	48,49691	-64,88083	47,84156	-63,5701
20480	47,1862	-63,57008	47,1862	-62,91473
20500	47,1862	-63,57008	47,18621	-62,91473
20520	47,84411	-63,5701	47,84157	-63,57011
20540	47,84156	-64,22547	49,80765	-64,88085
20560	58,98279	-65,53618	66,19184	-66,19153
20580	67,50258	-66,19154	65,53649	-64,88083
20600	65,53647	-64,88082	65,53647	-64,22547
20620	65,53647	-64,88083	65,53645	-64,22547
20640	65,53646	-64,88084	64,88109	-64,22548
20660	64,88109	-64,88084	64,88109	-64,22548
20680	64,88108	-65,5362	64,88108	-64,22548
20700	64,22571	-64,88084	63,57036	-64,22548
20720	62,91499	-64,22548	62,91499	-64,22548
20740	62,91499	-64,88084	62,25963	-64,22548
20760	62,91499	-64,88084	62,25963	-64,88084
20780	61,60426	-65,5362	58,32742	-64,88082
20800	57,67206	-66,19154	58,32744	-65,53618
20820	58,32743	-65,53618	58,32743	-64,88081
20840	57,67207	-65,53617	57,67207	-64,88081
20860	57,67207	-65,53616	57,67207	-64,22544
20880	57,67207	-64,8808	57,67207	-64,22543
20900	57,67207	-64,22543	57,67208	-63,57008
20920	57,67208	-64,22543	57,67208	-63,57007
20940	57,67208	-63,57007	57,67208	-62,91471
20960	57,67208	-63,57007	57,67208	-62,91471
20980	57,67209	-64,22542	57,67209	-63,57007
21000	57,67209	-64,22542	61,60429	-64,2254
21020	62,25967	-64,88075	61,6043	-64,2254
21040	60,29357	-64,2254	60,94893	-63,57004
21060	60,94894	-63,57004	60,29358	-63,57004
21080	59,63822	-64,2254	58,98286	-63,57004
21100	58,32751	-64,2254	57,01679	-63,57004
21120	56,36143	-63,57004	56,36144	-63,57004
21140	55,70608	-63,57004	55,05072	-63,57004
21160	55,70608	-63,57004	55,05073	-63,57004
21180	55,05073	-64,2254	55,05073	-62,91468
21200	54,39537	-63,57004	54,39538	-62,91468
21220	55,05073	-64,22541	55,7061	-65,53615
21240	53,08463	-70,12367	36,04505	-76,02193
21260	7,20892	-85,19699	-11,14135	-90,43987
21280	-12,45209	-91,7506	-11,14134	-89,12917
21300	-11,14132	-86,50774	-11,79668	-83,23094
21320	-11,79667	-81,26486	-11,79665	-79,95414
21340	-11,79664	-77,98806	-12,45199	-74,0559
21360	-10,4859	-71,43445	-10,48588	-69,46836
21380	-10,48587	-68,15764	-9,17513	-66,19155
21400	-6,55367	-64,88083	-4,58757	-62,91474
21420	-3,27683	-62,91475	-1,31074	-61,60403
21440	1,31072	-61,60402	3,27682	-60,94867
21460	5,24292	-60,94867	6,55365	-60,29332
21480	-5,24292	-62,91475	-13,76269	-66,19156
21500	-13,76269	-66,84693	-11,14122	-64,88085
21520	-11,14122	-64,22549	-11,79659	-63,57013
21540	-11,14123	-63,57013	-10,48587	-62,91478
21560	-10,48588	-63,57014	-10,48588	-63,57015
21580	-10,48589	-64,22551	-10,48589	-64,22552
21600	-11,14126	-64,88088	-10,4859	-64,88088
21620	-10,48591	-66,1916	-10,48591	-65,53624
21640	-10,48591	-66,84697	-10,48592	-66,84697
21660	-10,48592	-68,15769	-10,48593	-68,1577
21680	-10,48593	-68,81306	-11,1413	-68,81306
21700	-11,14131	-70,12378	-12,45205	-72,08986
21720	-12,45208	-76,02204	-11,79672	-76,6774
21740	-11,79672	-77,33276	-11,79672	-76,6774
21760	-11,79673	-77,33276	-11,79673	-77,33276
21780	-11,79673	-76,6774	-11,79673	-76,6774
21800	-11,79673	-76,6774	-11,79672	-76,02204
21820	-11,79671	-76,6774	-11,79671	-76,02204
21840	-11,14135	-76,02204	-11,7967	-75,36669
21860	-11,14134	-76,02204	-11,7967	-75,36668
21880	-11,7967	-76,02205	-11,7967	-76,02205
21900	-11,79669	-76,02204	-11,79669	-75,36669
21920	-12,45205	-76,6774	-12,45206	-76,02205
