T	LX	LY	RX	RY
11120	69,46904	-24,90388	70,1244	-24,90388
11140	69,46905	-24,90388	69,46904	-24,90388
11160	69,46905	-24,90388	69,46904	-24,24851
11180	69,46905	-24,24852	69,46903	-24,24851
11200	69,46905	-24,24852	69,46903	-24,90387
11220	68,81368	-24,90388	70,1244	-24,24851
11240	75,36738	-25,55923	76,67811	-24,90387
11260	76,02274	-24,90387	76,02273	-24,90387
11280	76,6781	-24,90388	76,67809	-24,90388
11300	77,33346	-25,55924	77,98881	-24,90388
11320	77,33346	-25,55924	77,98882	-25,55925
11340	77,98883	-24,90389	77,98882	-24,90388
11360	77,98883	-24,90388	77,98882	-24,90388
11380	77,98883	-24,90388	77,33346	-24,90388
11400	77,33347	-24,90388	77,33346	-24,90388
11420	77,33347	-24,90388	77,98882	-24,90387
11440	77,33347	-24,90388	77,33346	-24,90387
11460	77,33347	-24,90387	77,33346	-24,24851
11480	77,33347	-24,90388	69,46906	-25,55925
11500	65,5394	-24,9039	67,50295	-24,24852
11520	68,15833	-24,24852	68,15831	-23,59316
11540	68,15832	-23,59315	68,15832	-23,59315
11560	68,15832	-23,59315	68,81367	-22,93779
11580	68,15832	-22,93779	68,15831	-22,93778
11600	68,15832	-22,93778	68,15831	-22,93778
11620	68,15832	-22,93778	68,15831	-22,93778
11640	68,15832	-22,28242	68,15831	-22,28242
11660	68,15832	-22,28242	68,15832	-22,28242
11680	68,15832	-22,93777	68,15832	-22,28242
11700	68,15833	-22,28242	68,15832	-22,28241
11720	68,15833	-22,28242	67,50296	-22,28241
11740	68,15833	-22,28242	68,15832	-22,28241
11760	68,15833	-22,28241	67,50296	-22,28241
11780	68,15834	-22,93778	68,15833	-22,28242
11800	76,67811	-23,59313	91,09624	-23,59312
11820	94,37313	-23,59312	91,75165	-22,93775
11840	91,75166	-22,93775	91,75165	-22,93774
11860	91,75166	-22,93774	91,75165	-22,28238
11880	91,75166	-22,93774	91,75165	-22,28238
11900	91,75165	-22,93774	91,75165	-22,28238
11920	91,75165	-22,93774	91,75165	-22,28238
11940	91,75166	-22,93774	92,407	-22,28238
11960	92,40702	-22,93775	92,40701	-22,93775
11980	92,40701	-23,59311	93,06236	-23,59312
12000	93,06237	-24,24848	93,06236	-24,24848
12020	93,06238	-24,90385	93,06236	-24,24849
12040	92,40701	-24,24849	92,407	-24,24849
12060	95,68384	-24,24848	100,27144	-23,59311
12080	100,27146	-24,24848	99,61607	-23,59311
12100	99,61608	-23,59311	99,61608	-23,5931
12120	99,61609	-23,59311	99,61608	-23,59311
12140	99,61608	-23,59311	99,61607	-23,59311
12160	98,96072	-24,24848	99,61607	-23,59311
12180	98,96073	-24,24848	98,96071	-23,59311
12200	98,96071	-23,59311	106,16976	-22,93773
12220	116,00035	-23,59309	116,00036	-23,59309
12240	115,34498	-22,93774	115,34497	-22,93773
12260	115,34499	-22,93773	115,34497	-22,28236
12280	115,34498	-22,93773	115,34496	-22,93773
12300	115,34497	-22,28237	115,34497	-22,28236
12320	114,68962	-22,93773	115,34496	-22,28237
12340	114,68961	-22,93773	115,34497	-22,28237
12360	114,68962	-22,93773	114,68961	-22,93773
12380	114,68962	-22,93773	114,68961	-22,28237
12400	114,68962	-22,93773	114,68961	-22,93773
12420	114,68962	-23,59309	114,68961	-22,93773
12440	114,68962	-23,59309	114,68961	-23,59309
12460	114,68962	-24,24845	114,68961	-23,59309
12480	114,68962	-24,24846	117,31108	-24,24845
12500	123,86482	-24,90381	125,17556	-24,90381
12520	123,86483	-24,90381	123,86482	-24,24844
12540	123,86483	-24,9038	123,86482	-23,59308
12560	123,86483	-24,24844	123,86483	-24,24844
12580	123,86483	-24,24844	123,86482	-24,24844
12600	123,20947	-24,9038	123,86482	-24,24844
12620	123,86483	-24,24844	123,86482	-24,24844
12640	123,86483	-24,9038	123,86482	-24,90381
12660	123,86483	-25,55917	124,52017	-24,90381
12680	124,52019	-25,55918	125,17553	-25,55918
12700	124,52018	-25,55918	125,8309	-26,21454
12720	128,4524	-26,8699	128,45239	-26,8699
12740	127,79703	-26,21454	127,79702	-25,55917
12760	127,79703	-26,21454	127,79702	-25,55917
12780	127,79703	-26,21453	127,79702	-25,55917
12800	127,79702	-26,21454	127,14166	-25,55917
12820	127,14166	-26,21453	127,14165	-26,21453
12840	127,14165	-26,21453	127,14164	-26,8699
12860	127,14165	-26,8699	127,797	-26,21454
12880	127,14165	-26,8699	127,797	-26,86989
12900	128,45237	-27,52526	127,79701	-27,52526
12920	128,45237	-27,52526	127,797	-27,52526
12940	111,4128	-28,18064	92,40709	-28,18068
12960	88,47487	-28,18068	91,09633	-28,18066
12980	91,09634	-28,18066	90,44095	-27,52531
13000	91,09632	-28,18067	91,75167	-28,18067
13020	91,75167	-28,18068	91,75166	-28,18068
13040	91,75167	-28,83604	91,75166	-28,18068
13060	91,75167	-28,83604	92,40702	-28,83604
13080	92,40703	-28,83604	92,40701	-28,83604
13100	92,40703	-28,83604	93,06238	-28,83604
13120	93,06239	-28,83604	93,06239	-28,83604
13140	93,06239	-28,83604	93,06238	-28,83604
13160	93,71775	-29,4914	93,71774	-28,83604
13180	93,71776	-28,83604	94,37311	-28,83604
13200	94,37312	-29,4914	94,37311	-28,83605
13220	95,02848	-29,4914	95,02848	-30,14676
13240	95,68384	-30,14677	95,68384	-30,14677
13260	95,68385	-30,14677	95,68384	-29,49141
13280	95,68385	-30,14677	95,68384	-30,14677
13300	95,68385	-30,80213	95,68384	-30,14677
13320	96,33922	-30,80213	96,34175	-30,14677
13340	95,6864	-30,14677	96,3392	-30,14677
13360	96,33922	-30,80213	96,33921	-30,14677
13380	96,99458	-30,14677	96,99457	-30,80213
13400	96,99458	-31,4575	97,64993	-30,80214
13420	97,64994	-31,4575	98,30529	-31,4575
13440	97,64994	-31,45751	98,30529	-31,4575
13460	98,30529	-31,45751	96,99456	-31,4575
13480	79,29965	-33,42362	43,25439	-35,38976
13500	13,10746	-36,04514	7,8645	-32,76829
13520	10,48597	-30,80219	10,48596	-28,83611
13540	9,83059	-27,52538	10,48594	-26,87
13560	10,48595	-26,87	11,1413	-26,21464
13580	10,48595	-26,21464	11,14129	-25,55928
13600	11,1413	-26,21464	11,14129	-25,55929
13620	11,79667	-26,21465	11,79666	-25,55929
13640	11,79666	-26,21465	9,17519	-26,87001
13660	-1,31067	-28,18077	-2,62144	-28,18076
13680	-1,3107	-27,52538	-1,31071	-26,87002
13700	-1,3107	-26,87003	-1,31071	-26,21466
13720	-1,31071	-26,87003	-0,65535999999999	-26,87003
13740	-0,65535	-26,21467	-0,65535999999999	-26,21466
13760	-0,65535	-26,21466	-1,31072	-26,21466
13780	-1,31071	-26,21466	-0,65535999999999	-25,55929
13800	-1,31071	-25,55929	-1,31072	-24,90393
13820	-1,31071	-24,90393	-1,96608	-24,90392
13840	-1,96607	-24,90392	-1,96608	-24,90391
13860	-1,96607	-24,90391	-1,96608	-24,90391
13880	-2,62143	-24,90391	-2,62144	-24,24853
13900	-2,62143	-24,24854	-2,62144	-24,24853
13920	-3,27679	-24,24853	-3,27679	-23,59317
13940	-3,27678	-23,59316	-3,2768	-23,59316
13960	-3,93215	-22,9378	-3,93216	-22,28243
13980	-4,58751	-22,28243	-3,93214	-21,62707
14000	7,8645	-21,62708	14,41821	-21,62708
14020	13,10752	-20,9717	11,79678	-19,66097
14040	11,79678	-19,66096	11,79678	-19,0056
14060	12,45215	-19,66096	13,10749	-19,0056
14080	13,1075	-19,0056	13,76285	-18,35024
14100	13,76286	-18,35024	13,76285	-17,69488
14120	13,76286	-17,69488	13,76284	-17,69488
14140	13,76285	-18,35024	14,41819	-17,69489
14160	14,4182	-17,69489	15,07354	-17,69489
14180	15,07355	-18,35025	15,07354	-17,69489
14200	15,7289	-17,69489	16,38425	-17,69489
14220	17,03961	-17,69489	17,03961	-18,35026
14240	17,69498	-18,35026	18,35034	-18,35026
14260	18,35035	-19,00562	19,00571	-19,00562
14280	19,00572	-19,66099	19,00571	-20,31635
14300	19,00573	-20,31635	19,66108	-20,31635
14320	19,00573	-21,62708	19,00571	-21,62708
14340	19,00573	-22,28245	19,00572	-22,28245
14360	19,00573	-22,93781	19,00572	-22,93781
14380	19,00573	-24,24853	19,00572	-23,59318
14400	19,00573	-24,24854	19,00572	-24,24855
14420	19,66109	-24,90391	19,66108	-24,90392
14440	19,66109	-25,55928	19,66109	-26,21465
14460	20,31645	-26,21465	19,66108	-26,87001
14480	19,66109	-26,87001	20,31644	-26,87001
14500	19,66109	-26,87001	19,66108	-26,87001
14520	19,66109	-26,87001	20,31644	-26,87001
14540	19,66109	-26,87002	19,66363	-26,87001
14560	19,66109	-27,52538	19,66108	-27,52537
14580	19,66109	-27,52538	21,62719	-27,52538
14600	28,1809	-28,18074	30,14701	-28,83611
14620	29,49165	-28,83611	29,49163	-28,83611
14640	30,147	-28,83611	30,147	-28,83611
14660	30,14701	-29,49147	30,14699	-28,83611
14680	30,14701	-29,49147	30,147	-29,49147
14700	30,80236	-29,49148	30,80236	-29,49147
14720	30,14702	-29,49148	30,80237	-29,49147
14740	30,80237	-29,49147	30,80236	-29,49148
14760	30,80238	-29,49148	30,80237	-29,49148
14780	30,80238	-29,49148	30,80237	-28,83612
14800	30,80238	-29,49148	31,45773	-29,49148
14820	31,45774	-29,49148	31,45773	-29,49148
14840	31,45774	-30,14685	32,11309	-29,49149
14860	30,147	-30,80221	19,00574	-30,80223
14880	15,7289	-30,80224	17,69499	-29,4915
14900	17,695	-30,14686	17,69499	-28,83613
14920	17,03963	-29,49149	17,69499	-28,18076
14940	17,695	-28,83613	17,69498	-28,18076
14960	17,69499	-28,18076	17,69498	-28,18076
14980	17,69499	-28,18076	17,69498	-27,5254
15000	17,03963	-28,18076	17,69499	-27,5254
15020	17,03964	-28,18076	17,69499	-27,5254
15040	17,695	-27,5254	15,72889	-28,18076
15060	1,9662	-28,83613	-5,24286	-26,87005
15080	-3,27674	-26,87002	-1,31065	-26,21466
15100	-1,96601	-26,87002	-1,96602	-26,21465
15120	-1,96601	-25,5593	-1,31065	-25,55929
15140	-1,31065	-25,55929	-1,31065	-25,55929
15160	-1,31064	-25,55929	-0,65528999999999	-24,90393
15180	-0,65528	-25,55929	7,0000000000903E-5	-25,55929
15200	9,0000000000146E-5	-25,55929	8,0000000004077E-5	-25,55929
15220	0,65546	-26,21466	0,65544000000001	-25,5593
15240	0,65545	-25,5593	1,31081	-25,55929
15260	0,65545	-26,21466	1,31081	-25,5593
15280	6,55377	-26,21466	7,20915	-26,21466
15300	6,55379	-26,21466	6,55378	-26,21466
15320	6,55379	-26,21466	6,55378	-25,5593
15340	6,55379	-25,5593	6,55378	-25,55929
15360	6,55379	-25,5593	6,55379	-25,55929
15380	6,5538	-25,5593	6,55379	-25,55929
15400	6,55379	-25,55929	6,55379	-25,55929
15420	6,5538	-25,5593	6,5538	-25,55929
15440	6,5538	-25,55929	6,5538	-24,90393
15460	6,55381	-25,55929	6,5538	-25,55929
15480	6,55381	-25,55929	5,89844	-24,90393
15500	6,5538	-25,55929	6,55379	-25,55929
15520	5,89845	-25,55929	6,5538	-24,90392
15540	5,89844	-25,55929	6,55379	-25,55929
15560	6,5538	-25,5593	7,20914	-25,5593
15580	7,20915	-26,21466	7,8645	-26,21465
15600	7,8645	-26,21466	7,86449	-26,21466
15620	7,8645	-26,21466	7,86449	-26,21466
15640	7,20914	-26,21466	7,86448	-26,21466
15660	7,86449	-26,21466	7,20912	-26,21466
15680	7,20913	-26,87002	7,20912	-25,55929
15700	6,55376	-26,21466	6,55375	-25,55929
15720	7,20912	-26,87002	6,55375	-26,87002
15740	12,45205	-26,87002	24,90406	-26,87002
15760	26,21485	-27,52538	24,24873	-26,21466
15780	24,24872	-26,21465	24,90408	-26,21464
15800	24,24873	-26,21465	24,24871	-25,55928
15820	24,24872	-26,21465	24,24871	-25,55928
15840	24,24872	-25,55928	24,24871	-25,55929
15860	24,24871	-25,55929	24,2487	-25,55928
15880	24,24871	-25,55928	24,24869	-25,55928
15900	24,2487	-24,90392	24,24868	-24,90391
15920	24,2487	-24,90392	24,24868	-24,90391
15940	23,59333	-25,55927	23,59332	-25,55927
15960	23,59333	-25,55927	23,59331	-25,55927
15980	23,59332	-25,55928	23,59331	-25,55928
16000	25,55942	-25,55928	38,6668	-25,55927
16020	43,9098	-26,21462	41,28833	-25,55926
16040	39,9776	-25,55926	40,63295	-24,9039
16060	40,63296	-25,55926	40,63295	-24,9039
16080	40,63295	-24,9039	40,63294	-24,9039
16100	40,63296	-24,9039	40,63294	-24,9039
16120	39,97759	-24,9039	40,63294	-24,90389
16140	40,63295	-24,90389	40,63294	-24,24853
16160	40,63296	-24,90389	40,63294	-24,24853
16180	40,63295	-24,24853	40,63294	-24,24852
16200	40,63295	-24,90388	40,63294	-24,24853
16220	40,63295	-24,90389	41,28829	-24,90389
16240	41,28829	-25,55926	41,94365	-25,55926
16260	41,94365	-25,55926	41,94364	-25,55926
16280	41,94365	-25,55927	41,94364	-25,55927
16300	41,94363	-26,21463	44,5651	-25,55927
16320	56,36176	-26,21462	62,2601	-25,55926
16340	60,29402	-26,21462	59,63862	-25,55926
16360	59,63864	-25,55925	59,64118	-24,90389
16380	59,63863	-25,55926	59,63862	-25,55925
16400	59,63863	-26,21462	58,98326	-26,21463
16420	59,63862	-26,21463	58,98326	-26,86999
16440	58,98327	-26,86999	58,98326	-26,87
16460	58,32791	-27,52535	58,32789	-26,86999
16480	58,3279	-27,52535	58,32789	-27,52536
16500	58,3279	-28,18072	58,32789	-27,52536
16520	58,32789	-28,18072	58,32789	-27,52537
16540	58,32789	-28,18073	58,32789	-27,52537
16560	58,32789	-28,18073	57,67252	-28,18072
16580	58,32789	-28,18072	57,67252	-27,52536
16600	58,32789	-28,18072	57,67252	-27,52536
16620	57,67253	-28,18073	58,32788	-28,18073
16640	57,67253	-28,18072	57,67252	-28,18072
16660	63,57084	-28,18072	76,02288	-29,49143
16680	80,61049	-29,49142	77,98901	-29,49143
16700	78,64437	-28,83606	78,64437	-28,1807
16720	77,98901	-28,18069	78,64436	-27,52532
16740	77,989	-26,86995	77,98899	-26,21459
16760	77,989	-26,86995	77,98899	-26,86995
16780	77,989	-26,86995	77,98898	-26,21459
16800	77,33363	-26,86994	77,33362	-26,21459
16820	77,33363	-26,86994	77,33362	-26,21458
16840	77,33363	-26,21458	77,33362	-26,21458
16860	77,33363	-25,55922	77,33362	-25,55922
16880	76,67827	-26,21458	77,33362	-25,55922
16900	77,33363	-26,86994	81,92119	-26,21458
16920	87,16416	-26,86993	86,50879	-26,21458
16940	85,85342	-26,86994	86,50877	-26,21458
16960	86,50878	-26,21458	85,8534	-26,21457
16980	86,50877	-26,21458	86,50876	-26,21458
17000	86,50877	-26,21458	86,50876	-26,21458
17020	86,50877	-26,21457	86,50875	-25,55922
17040	85,8534	-25,55921	86,50875	-25,55922
17060	85,8534	-25,55922	85,85338	-24,90386
17080	85,19804	-25,55922	85,19803	-24,90386
17100	85,19803	-25,55922	87,81949	-24,90385
17120	106,16985	-25,55919	116,65581	-26,8699
17140	114,68973	-26,21454	112,7236	-25,55917
17160	114,03433	-25,55917	114,03432	-25,55917
17180	114,03433	-25,55917	114,03431	-25,55917
17200	114,03432	-26,21454	114,03431	-26,21454
17220	114,68968	-26,86991	114,68966	-27,52527
17240	114,68967	-27,52527	114,68966	-27,52528
17260	114,68967	-28,18065	114,0343	-28,18065
17280	106,16989	-29,4914	104,85914	-29,4914
17300	105,51452	-29,4914	106,16988	-28,83604
17320	104,85916	-28,83603	105,51451	-28,18067
17340	104,85916	-28,83603	106,16986	-28,18067
17360	105,51451	-28,18066	105,5145	-28,18066
17380	105,51451	-28,18066	105,5145	-28,18065
17400	105,51451	-28,18065	106,16985	-27,52529
17420	105,5145	-28,18065	106,16985	-27,52528
17440	105,5145	-27,52528	105,51449	-26,86992
17460	106,16986	-27,52528	105,51448	-27,52527
17480	106,16985	-27,52528	105,51448	-26,86992
17500	105,51449	-26,86992	106,16984	-26,86991
17520	106,16985	-27,52527	106,16983	-27,52527
17540	105,51448	-27,52527	106,16984	-26,86991
17560	106,16984	-27,52528	106,16983	-27,52528
17580	106,16984	-27,52528	106,82519	-27,52528
17600	106,8252	-28,18064	107,48054	-28,18064
17620	106,82519	-28,18064	107,48054	-28,18065
17640	107,48055	-28,18066	110,75737	-27,52528
17660	123,20943	-26,86989	129,76317	-26,86988
17680	128,45244	-26,86989	127,79704	-26,21452
17700	127,79706	-26,21452	128,45241	-26,21452
17720	127,79705	-26,21451	127,79704	-25,55916
17740	127,79706	-26,21452	127,14168	-26,21452
17760	127,14169	-26,86988	127,79704	-26,21452
17780	128,45241	-26,86988	128,4524	-26,21452
17800	127,79705	-26,21452	127,79704	-26,21452
17820	127,79705	-26,86988	127,79704	-26,21452
17840	127,79705	-26,86988	127,79704	-26,86988
17860	127,79705	-26,86989	128,4524	-26,21452
17880	128,4524	-26,86989	128,44985	-26,86989
17900	127,79705	-26,86989	128,4524	-26,86988
17920	128,45241	-26,86989	128,45239	-26,86989
17940	128,45241	-26,86989	128,45239	-26,86989
17960	128,4524	-26,86989	128,45239	-26,86989
17980	128,45241	-26,86989	127,79704	-26,86989
18000	129,10777	-27,52526	129,10776	-27,52525
18020	128,45241	-27,52525	129,10776	-27,52525
18040	128,45241	-27,52525	129,10776	-26,86989
18060	129,10777	-27,52526	129,10776	-27,52525
18080	129,10777	-27,52525	128,4524	-26,86989
18100	129,10777	-27,52525	129,10776	-27,52524
18120	129,10777	-27,52525	129,10776	-27,52525
18140	129,10778	-27,52524	123,20944	-28,18062
18160	91,0964	-30,80214	53,74035	-32,11292
18180	34,07931	-30,80218	35,39002	-28,18069
18200	37,35614	-26,86997	36,04539	-25,55923
18220	36,04539	-25,55922	36,04538	-24,2485
18240	36,70075	-24,90386	36,70073	-24,2485
18260	36,70073	-24,2485	36,70072	-24,2485
18280	36,70072	-24,90387	37,35607	-24,24851
18300	37,35607	-24,90387	37,35607	-24,90387
18320	24,9041	-27,52534	10,48598	-27,52537
18340	8,51987	-27,52536	10,48595	-26,21462
18360	9,83059	-26,21463	9,17522	-25,55926
18380	9,17522	-25,55926	9,83057	-24,9039
18400	9,83058	-25,55926	9,83057	-24,9039
18420	9,83058	-25,55926	9,83057	-24,9039
18440	9,83058	-24,9039	9,83057	-24,9039
18460	9,83058	-24,90391	10,48594	-25,55927
18480	10,48595	-25,55927	0,65545	-26,21464
18500	-4,5875	-25,55929	-3,93215	-24,90392
18520	-3,27677	-25,55927	-3,27678	-24,90392
18540	-3,27677	-24,90391	-2,62142	-24,24856
18560	-2,62141	-24,24855	-2,62142	-24,24855
18580	-1,96605	-24,24855	-1,96607	-24,24856
18600	-1,96606	-24,90391	-1,96607	-24,90391
18620	-1,3107	-24,90392	-1,31071	-24,24856
18640	-1,31069	-24,90392	-0,65534	-24,90392
18660	-0,65533	-25,55928	2,0000000006348E-5	-24,90392
18680	-0,65533	-25,55928	-2,62144	-24,90392
18700	-2,62142	-24,90392	-1,31071	-24,90391
18720	-1,96606	-24,90391	-1,96607	-24,24855
18740	-1,3107	-24,90391	-1,31071	-24,24856
18760	-1,3107	-24,90392	-0,65535	-24,90392
18780	-1,3107	-25,55928	-0,65534	-24,90392
18800	-0,65533	-25,55928	-0,65534	-25,55928
18820	3,0000000002417E-5	-25,55928	2,0000000006348E-5	-25,55928
18840	3,0000000002417E-5	-25,55928	2,0000000006348E-5	-25,55928
18860	-0,65533	-25,55928	2,0000000006348E-5	-25,55929
18880	3,0000000002417E-5	-26,21465	2,0000000006348E-5	-26,21464
18900	1,9999999999243E-5	-26,21465	1,0000000003174E-5	-26,21465
18920	7,20906	-26,21465	11,79664	-26,21465
18940	11,14129	-26,87001	10,4859	-26,87002
18960	11,14127	-26,87002	11,14126	-27,52538
18980	11,79663	-27,52538	11,79661	-27,52539
19000	11,79662	-27,52539	11,79661	-27,52539
19020	11,79661	-28,18075	11,79661	-27,52539
19040	11,14125	-27,52538	11,7966	-27,52539
19060	11,14125	-28,18075	11,14123	-28,18075
19080	11,14125	-28,18075	10,48587	-27,52539
19100	11,14124	-28,18075	10,48588	-28,18075
19120	12,45198	-28,83612	19,66104	-28,83612
19140	20,97179	-29,49148	19,66105	-28,83613
19160	19,00569	-28,83612	19,00568	-28,83612
19180	19,00569	-29,49148	19,00568	-28,83612
19200	19,00569	-29,49148	19,00567	-29,49148
19220	18,35032	-30,14685	19,00568	-29,49149
19240	19,00568	-30,14685	19,00568	-30,14685
19260	19,00568	-29,49149	19,00566	-29,49148
19280	19,00567	-29,49149	19,00566	-29,49148
19300	18,35031	-29,49148	18,3503	-29,49148
19320	18,3503	-29,49149	18,35029	-28,83612
19340	17,69494	-29,49149	18,35029	-28,83612
19360	17,69494	-29,49148	18,35029	-28,83612
19380	18,3503	-29,49148	17,69493	-28,83612
19400	18,3503	-28,83612	18,35029	-28,83612
19420	17,69494	-28,83612	17,69493	-28,83612
19440	17,69493	-29,49148	17,69492	-29,49148
19460	17,69493	-29,49149	22,93787	-28,83612
19480	36,04528	-29,49148	38,01141	-29,49148
19500	36,70066	-28,83612	36,04528	-28,83611
19520	36,04529	-28,83612	36,70064	-28,18075
19540	36,70065	-28,83612	36,70064	-28,18075
19560	36,70065	-28,83612	36,70063	-28,18075
19580	36,70064	-28,83612	37,35599	-28,83611
19600	37,35599	-29,49148	37,35598	-28,83612
19620	37,35599	-29,49149	38,01133	-29,49148
19640	38,01134	-30,14685	38,01132	-29,49148
19660	38,01133	-29,49148	38,01132	-29,49148
19680	38,01133	-29,49148	38,01132	-29,49149
19700	38,01133	-29,49148	37,35596	-28,83613
19720	38,01133	-30,14685	38,01132	-29,49149
19740	38,01133	-29,49149	38,01132	-29,49149
19760	38,01133	-29,49149	39,32206	-29,49149
19780	43,25427	-30,80222	43,90964	-30,80222
19800	42,59892	-30,80222	42,59891	-30,14686
19820	43,25428	-30,80222	43,25427	-30,80222
19840	42,59892	-30,80222	43,25426	-30,80222
19860	43,25428	-31,45758	43,25426	-31,45758
19880	42,59891	-31,45759	43,25427	-31,45759
19900	43,25427	-32,11295	42,5989	-31,45759
19920	43,25427	-32,11294	43,25426	-31,45758
19940	42,59892	-32,11295	43,25426	-31,45759
19960	42,59891	-32,11295	43,25426	-32,11295
19980	42,59892	-32,11296	42,59891	-32,11295
20000	47,18648	-32,76832	58,32776	-33,42367
20020	60,94928	-34,07903	59,63852	-33,42368
20040	58,98316	-33,42367	59,63851	-33,42367
20060	58,98316	-33,42367	59,63851	-33,42367
20080	59,63852	-33,42367	58,98314	-33,42367
20100	58,98315	-34,07903	59,6385	-34,07903
20120	59,63851	-33,42367	59,6385	-34,07903
20140	59,63851	-34,73439	59,6385	-34,7344
20160	59,63851	-34,73439	59,63849	-34,07903
20180	59,6385	-34,73439	59,63849	-34,07903
20200	58,98314	-34,73439	59,63848	-34,07903
20220	59,63849	-34,07903	59,63849	-34,07903
20240	60,29386	-34,73439	59,63848	-34,7344
20260	60,29386	-35,38976	60,94921	-34,7344
20280	60,94921	-34,73441	60,94921	-34,73441
20300	60,94922	-35,38977	60,29385	-34,73441
20320	62,25995	-35,38977	70,12438	-34,07903
20340	72,09052	-34,73439	70,77977	-34,73439
20360	70,77977	-34,73439	70,77977	-34,73439
20380	70,77978	-34,73439	70,77977	-34,07903
20400	70,77978	-34,73439	70,77976	-34,73439
20420	70,77977	-34,07903	71,43513	-34,07903
20440	71,43514	-34,07903	72,09048	-34,07903
20460	72,0905	-34,07903	72,09049	-33,42367
20480	71,43514	-34,07903	72,09049	-33,42367
20500	71,43514	-34,07903	72,09049	-34,07903
20520	72,0905	-34,07904	72,09049	-34,07904
20540	72,0905	-34,7344	72,09049	-34,07904
20560	72,0905	-34,07904	69,46902	-34,73441
20580	64,22608	-35,38979	65,5368	-34,73442
20600	66,19218	-34,73441	65,53681	-34,07905
20620	65,53682	-34,07905	65,53681	-33,42369
20640	65,53682	-34,07905	65,53682	-33,42369
20660	65,53683	-33,42369	65,53682	-33,42369
20680	65,53683	-33,42369	65,53683	-33,42368
20700	65,53683	-33,42369	65,53683	-33,42368
20720	65,53684	-33,42368	65,53683	-33,42368
20740	65,53684	-33,42369	65,53683	-33,42369
20760	64,88148	-34,07904	57,01705	-33,42369
20780	54,39559	-34,07906	56,36168	-33,42369
20800	57,01706	-33,42368	56,36168	-32,76832
20820	56,36168	-32,76832	57,01703	-32,11296
20840	57,01704	-32,76832	57,01704	-32,11295
20860	57,01705	-32,11295	57,01704	-32,11295
20880	57,01705	-32,11295	57,6724	-32,11295
20900	58,32777	-33,42368	58,98312	-34,07905
20920	59,63849	-36,04516	60,29385	-39,97629
20940	62,25997	-50,46319	69,46913	-81,92057
20960	80,61052	-116,65453	85,19816	-138,93632
20980	87,81922	-127,13918	91,09586	-109,44445
21000	91,75122	-104,85694	91,75126	-108,78909
21020	85,8531	-119,27486	78,64416	-129,10525
21040	74,05667	-132,38254	73,40137	-127,79542
21060	76,67822	-122,55275	77,33356	-115,3439
21080	77,33351	-106,1689	78,64416	-96,33854
21100	79,29953	-88,47423	79,95488	-78,64381
21120	79,29952	-72,74554	79,29949	-67,50263
21140	77,3334	-62,25972	76,67802	-57,01679
21160	75,36729	-53,73996	74,71191	-50,46313
21180	73,40119	-47,84167	72,74581	-45,2202
21200	72,09045	-43,90948	72,09044	-42,59874
21220	72,09045	-41,94337	71,43508	-41,28801
21240	70,77972	-39,97728	70,7797	-39,32192
21260	70,12435	-39,32192	70,12434	-38,66655
21280	69,46899	-38,66655	74,71193	-38,01118
21300	80,61027	-39,3219	77,9888	-38,66655
21320	76,67807	-38,01118	77,33343	-37,35581
21340	77,33344	-37,35582	77,33343	-36,70045
21360	77,33343	-36,70045	76,67807	-36,70045
21380	77,33343	-37,35582	76,67806	-36,70045
21400	77,33343	-37,35582	76,67806	-36,70046
21420	76,67807	-37,35582	76,02269	-36,70045
21440	76,0227	-36,70046	76,02269	-36,70045
21460	76,02269	-37,35582	84,54248	-37,35581
21480	94,37305	-38,01116	93,71769	-37,35581
21500	91,7516	-36,70044	92,40695	-36,70044
21520	92,40697	-36,70044	92,40695	-36,04507
21540	92,40696	-36,04508	92,40695	-36,04508
21560	93,06231	-36,04508	93,0623	-36,04508
21580	93,06231	-36,04509	93,0623	-36,04508
21600	92,40694	-36,04509	92,40693	-36,04509
21620	92,40694	-36,04509	92,40692	-36,04508
21640	92,40693	-36,04509	92,40692	-35,38973
21660	92,40693	-36,04509	91,75156	-36,04509
21680	92,40694	-36,04509	91,75157	-36,04509
21700	91,75158	-36,70046	91,75157	-36,0451
21720	93,71767	-36,70046	103,54822	-36,04508
21740	108,79121	-36,04508	107,48047	-35,38972
21760	106,8251	-34,73436	107,48046	-34,07899
21780	106,8251	-34,07899	106,82509	-33,42363
21800	106,16974	-33,42363	106,82509	-33,42363
21820	106,8251	-33,42363	106,16973	-33,42362
21840	106,82509	-33,42363	106,82509	-34,07899
21860	106,82509	-34,07899	106,82508	-34,07899
21880	106,16973	-34,07899	106,82508	-34,07899
21900	106,82509	-34,07899	106,16972	-34,07899
21920	106,16973	-34,73436	106,16972	-34,079
21940	106,16973	-34,73436	104,85899	-34,73436
21960	102,89288	-36,0451	103,54824	-35,38973
21980	103,54826	-35,38973	103,54824	-34,73437
22000	102,89289	-35,38973	102,89288	-35,38973
22020	102,89289	-35,38973	102,89288	-35,38973
22040	102,89289	-35,38973	102,89288	-34,73437
22060	102,89289	-35,38973	102,89288	-34,73437
22080	102,89289	-35,38973	103,54823	-34,73437
22100	103,54825	-35,38973	103,54824	-35,38973
22120	104,20361	-36,04509	104,2036	-35,38974
22140	104,20361	-36,0451	104,85896	-35,38974
22160	104,85898	-36,0451	104,85897	-36,04511
