T	LX	LY	RX	RY
11260	55,70632	-16,38424	55,05097	-15,72887
11280	55,70632	-17,03961	55,05097	-15,72887
11300	55,05096	-17,03961	55,05097	-15,72888
11320	55,05096	-17,03962	54,39561	-16,38424
11340	55,05096	-17,69498	54,39561	-16,38424
11360	55,05096	-18,35035	53,74024	-17,03961
11380	54,39559	-19,00571	53,74023	-17,69497
11400	55,05094	-19,66107	53,74023	-17,69497
11420	55,05094	-19,66108	54,39559	-17,69497
11440	54,39558	-19,66107	54,39559	-17,69497
11460	55,05094	-19,66108	54,39559	-18,35034
11480	55,05094	-19,66108	54,39559	-18,35034
11500	55,05094	-20,31644	54,39559	-19,00571
11520	55,7063	-20,31645	55,05095	-19,0057
11540	55,7063	-20,97181	55,05095	-19,66107
11560	56,36166	-21,62718	55,05095	-20,31644
11580	55,70631	-22,28255	55,05095	-20,9718
11600	55,7063	-22,93791	55,05095	-21,62717
11620	56,36166	-23,59328	55,05095	-21,62717
11640	55,7063	-23,59328	55,05095	-22,28254
11660	55,7063	-24,24865	55,70631	-22,93791
11680	55,7063	-24,90401	55,05095	-23,59327
11700	55,7063	-24,90402	55,70631	-23,59328
11720	56,36166	-25,55939	55,7063	-24,90401
11740	56,36166	-26,21476	57,01704	-24,24866
11760	62,25997	-25,55939	63,57074	-24,24864
11780	64,22609	-25,55938	63,57073	-23,59328
11800	64,22609	-24,90402	63,57074	-23,59328
11820	64,22609	-24,90402	63,57074	-23,59328
11840	64,22609	-25,55939	63,57074	-24,24864
11860	64,22609	-25,55939	63,57074	-24,90401
11880	63,57072	-26,21476	63,57073	-24,90401
11900	65,53682	-24,90403	72,74588	-22,28254
11920	76,02274	-24,24862	75,36739	-22,28252
11940	75,36738	-22,93789	75,36739	-21,62714
11960	76,02274	-22,93789	76,02274	-20,97179
11980	76,6781	-22,9379	75,36738	-22,28252
12000	76,6781	-23,59327	76,02274	-22,93789
12020	76,02273	-24,24863	75,36737	-23,59325
12040	76,02272	-24,904	75,36737	-23,59325
12060	76,67808	-24,90399	76,02272	-23,59325
12080	76,67808	-24,90399	76,02272	-23,59325
12100	76,02272	-25,55935	76,02273	-24,90398
12120	68,15831	-28,83618	60,29388	-28,18082
12140	58,98311	-29,49158	59,6385	-27,52547
12160	60,29641	-28,8362	60,29387	-27,52547
12180	60,29386	-29,49158	60,29387	-28,18084
12200	60,29386	-30,14695	60,29387	-28,83622
12220	60,29386	-30,80232	59,6385	-30,14695
12240	60,29385	-32,76843	58,98314	-32,11306
12260	60,29384	-34,07918	59,63849	-33,42381
12280	60,29384	-36,04528	59,63849	-35,38992
12300	60,29384	-37,35604	59,63849	-36,70066
12320	60,29385	-38,01142	59,63849	-37,35604
12340	60,29384	-39,32215	59,63849	-38,01141
12360	60,29384	-39,97752	59,63849	-38,66678
12380	60,29384	-39,97753	59,63849	-39,32215
12400	60,29384	-40,63289	59,63849	-39,32215
12420	60,29384	-41,28826	59,63849	-39,97752
12440	60,29384	-41,28826	59,63849	-39,97752
12460	60,29384	-41,94362	60,29385	-39,97752
12480	60,29385	-41,28827	59,63849	-39,97753
12500	60,29384	-41,94363	59,63849	-39,97752
12520	60,29384	-41,28827	59,63849	-40,63289
12540	60,29384	-41,94363	59,63849	-40,63289
12560	64,88141	-39,97754	71,43512	-36,04531
12580	76,67808	-36,70068	76,6781	-34,0792
12600	76,67809	-34,0792	76,02274	-31,45772
12620	76,6781	-32,1131	76,02274	-30,14699
12640	76,6781	-31,45774	76,02274	-29,49163
12660	76,6781	-31,45774	76,02274	-30,147
12680	76,02274	-31,45775	76,02274	-30,14701
12700	76,67809	-32,11312	76,02274	-30,80238
12720	76,67809	-32,11312	75,36738	-30,14702
12740	76,67809	-32,11312	75,36737	-30,80238
12760	76,02272	-32,11313	75,36737	-30,80239
12780	76,02272	-32,76849	75,36737	-31,45775
12800	78,64418	-31,45777	81,92106	-30,14702
12820	83,23179	-32,11312	82,57643	-30,14702
12840	82,57641	-30,80239	81,92107	-29,49164
12860	82,57642	-30,14702	81,26571	-28,83628
12880	81,92105	-30,14702	81,2657	-28,83628
12900	81,92105	-30,14702	81,2657	-28,18091
12920	81,26569	-29,49165	80,61034	-27,52555
12940	81,26569	-29,49165	80,61034	-27,52554
12960	81,26569	-29,49165	80,61033	-27,52554
12980	81,26569	-29,49164	80,61033	-27,52554
13000	80,61032	-28,83628	79,95496	-27,52554
13020	80,61032	-28,83628	79,95496	-27,52553
13040	79,95495	-28,18091	79,29959	-26,2148
13060	79,29958	-28,1809	79,29958	-26,2148
13080	79,95493	-27,52554	79,29958	-26,21479
13100	79,95494	-27,52554	78,64421	-26,2148
13120	78,64419	-26,87018	77,98884	-24,90407
13140	79,29956	-26,2148	77,98885	-24,2487
13160	79,29956	-26,2148	77,98885	-24,2487
13180	79,29957	-26,2148	78,64421	-24,2487
13200	79,29956	-26,2148	77,98885	-24,24869
13220	78,6442	-25,55943	78,64421	-24,24869
13240	79,29957	-25,55942	78,64421	-23,59332
13260	79,29957	-24,90406	77,98886	-23,59331
13280	78,64421	-24,90406	77,98886	-23,59331
13300	78,64421	-24,90405	79,95496	-22,28258
13320	83,23178	-23,59331	82,579	-21,6272
13340	83,2318	-22,28257	82,57644	-20,31646
13360	83,23179	-21,6272	83,2318	-20,31645
13380	83,88716	-20,97183	83,2318	-19,00573
13400	83,88715	-20,97184	83,23181	-19,00573
13420	83,88716	-20,97184	83,88717	-19,00574
13440	84,54252	-20,97184	83,23181	-19,66109
13460	83,88717	-20,97184	83,23182	-19,6611
13480	83,88717	-20,97184	83,88717	-19,6611
13500	89,78547	-20,31648	93,06234	-19,00573
13520	94,37308	-20,31646	93,06235	-18,35036
13540	93,06235	-19,6611	93,06236	-17,69499
13560	93,06234	-19,6611	92,40699	-18,35036
13580	93,06234	-20,31647	91,75162	-19,00573
13600	92,40698	-20,97184	91,75162	-19,6611
13620	92,40697	-20,97184	91,75162	-19,6611
13640	92,40697	-20,97185	91,75162	-19,66111
13660	98,96065	-18,35039	105,51437	-15,72889
13680	110,75732	-17,03963	110,75735	-16,38425
13700	110,75733	-17,695	110,10198	-16,38426
13720	110,75733	-18,35037	110,10197	-17,69499
13740	110,10196	-19,6611	109,4466	-18,35036
13760	110,10196	-19,66111	109,4466	-18,35037
13780	110,10195	-20,31647	109,4466	-18,35038
13800	110,10195	-20,31648	110,10196	-19,00574
13820	110,75731	-20,31649	110,10196	-19,00575
13840	111,41267	-20,3165	110,75732	-18,35039
13860	111,41267	-19,66114	110,75732	-18,3504
13880	111,41267	-20,31651	111,41268	-19,00577
13900	112,06803	-19,66115	111,41268	-18,35041
13920	111,41267	-19,66115	111,41268	-18,35041
13940	112,06803	-20,31651	111,41268	-18,35041
13960	112,72339	-20,31651	112,06804	-18,35041
13980	113,37875	-19,66115	112,7234	-18,35041
14000	113,37875	-20,31651	112,06804	-19,00576
14020	114,03412	-20,31651	112,72341	-19,00577
14040	114,03413	-20,97187	113,37878	-19,00577
14060	114,03413	-20,31652	113,37878	-19,00577
14080	114,03414	-20,31651	113,37879	-18,35041
14100	113,37879	-19,66114	113,3788	-18,3504
14120	112,72343	-19,00578	112,72344	-17,03967
14140	113,37879	-18,35041	112,72344	-17,03967
14160	112,72343	-18,35042	112,72344	-17,03967
14180	112,72343	-18,35041	112,06807	-16,38431
14200	112,72342	-18,35041	112,06808	-16,3843
14220	112,72343	-18,3504	112,06807	-16,3843
14240	112,72342	-18,3504	112,06808	-16,3843
14260	112,72342	-18,3504	112,06807	-16,38429
14280	112,72342	-17,69504	112,06807	-16,38429
14300	112,72342	-17,69504	112,06806	-16,38429
14320	112,72342	-17,69504	112,06806	-16,3843
14340	112,72342	-17,69504	111,41271	-16,3843
14360	112,72342	-18,3504	109,44661	-17,69504
14380	105,51438	-20,31653	103,54828	-17,69508
14400	104,859	-19,0058	104,85901	-17,03968
14420	105,51436	-18,35042	104,85901	-17,03969
14440	104,85899	-18,35043	104,859	-17,03968
14460	104,859	-18,35042	104,20364	-17,03968
14480	104,85899	-18,35042	104,20364	-17,03968
14500	104,85899	-17,69506	104,20364	-16,38432
14520	104,85899	-17,69507	104,20364	-16,38432
14540	105,51435	-18,35043	104,859	-17,03969
14560	105,51434	-18,35043	104,85899	-17,03969
14580	105,51434	-18,35043	104,85899	-17,03969
14600	105,51433	-18,35043	106,16972	-15,72895
14620	108,13581	-17,03968	107,48046	-15,07357
14640	108,13581	-15,72895	106,82509	-13,76285
14660	108,13581	-15,07358	107,48046	-13,76284
14680	108,13581	-15,07358	107,48046	-13,76284
14700	108,13581	-15,07358	108,13582	-13,10748
14720	108,13581	-15,07358	107,48046	-13,10748
14740	108,13581	-14,41822	108,13581	-13,10748
14760	108,1358	-14,41822	107,48044	-13,10747
14780	108,1358	-15,07357	107,48044	-13,10748
14800	108,13579	-15,07358	107,48044	-13,76284
14820	108,13579	-15,72895	107,48044	-13,76284
14840	108,13579	-15,07358	107,48044	-13,76284
14860	108,1358	-15,07358	107,48044	-13,76284
14880	107,48044	-15,72894	106,82509	-13,76283
14900	105,51432	-13,76285	104,85897	-11,79674
14920	105,51433	-13,10748	105,51435	-10,48601
14940	106,16969	-11,79674	105,51434	-9,83064
14960	106,1697	-11,14138	105,51434	-9,83064
14980	106,16969	-11,14138	105,51434	-9,83063
15000	105,51433	-11,14137	105,51434	-9,83063
15020	106,16969	-11,14137	105,51434	-9,17527
15040	106,16969	-11,14137	104,85897	-9,17527
15060	106,16969	-10,48601	105,51434	-9,17527
15080	106,16969	-10,486	105,51434	-8,5199
15100	105,51433	-9,83064	105,51433	-7,86453
15120	106,16969	-9,17527	106,16969	-7,20917
15140	106,82505	-8,51991	105,51433	-6,55381
15160	106,82504	-7,86455	105,51433	-6,55381
15180	106,16968	-8,51991	106,16968	-7,20918
15200	106,82504	-8,51993	106,16968	-6,55382
15220	106,82504	-8,51993	106,16969	-7,20918
15240	106,82503	-8,51992	106,16968	-6,55382
15260	106,82504	-7,86456	106,82505	-5,89845
15280	106,82504	-7,86455	106,16969	-6,55381
15300	106,82504	-7,86456	106,82506	-3,93236
15320	109,44651	-4,5877	109,44654	-3,27695
15340	110,10189	-4,58768	109,44653	-1,96621
15360	110,10188	-3,27695	109,44653	-1,9662
15380	110,10188	-3,93231	108,79117	-2,62156
15400	110,10187	-3,9323	108,79116	-1,9662
15420	109,44651	-3,9323	108,79116	-1,9662
15440	109,44652	-3,27694	109,44653	-1,9662
15460	110,10188	-3,27694	109,44653	-1,9662
15480	110,10188	-3,27694	108,79116	-1,9662
15500	110,10188	-3,27694	109,44653	-1,9662
15520	110,10188	-3,27694	108,79117	-1,9662
15540	109,44652	-3,9323	108,79116	-1,96619
15560	109,44652	-3,27694	109,44653	-1,9662
15580	109,44651	-3,9323	109,44653	-1,9662
15600	110,10188	-3,9323	109,44653	-2,62156
15620	110,10188	-3,9323	109,44653	-2,62156
15640	110,10188	-4,58766	108,79117	-2,62156
15660	109,44652	-3,9323	109,44654	-3,27693
15680	114,0341	-5,24303	114,68949	-3,93228
15700	114,68948	-5,24301	114,03412	-3,2769
15720	114,68947	-3,93228	114,03412	-1,96617
15740	114,03411	-3,93228	114,03412	-2,62153
15760	114,68948	-3,93227	114,03412	-2,62154
15780	114,03411	-3,93228	113,37876	-2,62154
15800	114,03411	-3,93228	113,37876	-3,2769
15820	114,03411	-4,58764	113,37876	-3,2769
15840	114,03411	-5,24301	113,37876	-3,93227
15860	114,03411	-5,24301	114,03411	-3,93227
15880	114,68946	-5,24301	114,03411	-3,93227
15900	114,68946	-5,24301	114,03411	-3,93227
15920	115,34483	-5,24301	114,03411	-3,93227
15940	115,34483	-5,24301	114,03411	-3,93227
15960	114,68947	-5,89837	114,68948	-3,93227
15980	115,34483	-5,89838	112,72339	-4,58764
16000	110,75725	-5,89838	108,79116	-4,58764
16020	109,44652	-5,89838	110,10188	-4,58764
16040	110,10187	-5,89838	109,44652	-3,93227
16060	110,10187	-5,89838	109,44652	-4,58764
16080	110,10187	-5,89838	109,44651	-4,58764
16100	109,44651	-6,55375	109,44651	-5,24301
16120	110,10187	-6,55375	109,44651	-4,58764
16140	109,44651	-5,89839	108,79115	-4,58764
16160	109,44651	-5,89838	108,79115	-3,93228
16180	109,44651	-5,89838	108,79115	-4,58764
16200	109,44651	-6,55374	108,79115	-4,58764
16220	109,44651	-6,55375	108,79116	-5,24301
16240	109,44651	-7,20912	108,79116	-5,24301
16260	108,79115	-7,20912	108,1358	-5,24302
16280	109,44651	-7,20912	108,1358	-5,24302
16300	108,79115	-7,20913	108,13579	-5,89839
16320	108,79114	-7,20913	108,13579	-5,24302
16340	108,79114	-7,20913	108,1358	-5,89839
16360	108,79114	-7,86449	108,13579	-5,89839
16380	108,13578	-7,20914	107,48043	-5,89839
16400	108,79114	-7,20914	108,13579	-5,89839
16420	108,13578	-7,86449	108,13579	-5,89839
16440	108,79114	-7,8645	108,13579	-6,55376
16460	108,79114	-7,86451	108,13579	-7,20913
16480	104,85894	-9,17524	100,92674	-6,55379
16500	101,58209	-7,20917	101,5821	-5,89841
16520	102,23745	-6,55378	101,5821	-5,24304
16540	102,23746	-6,55379	101,5821	-6,55378
16560	102,23745	-8,51989	101,5821	-7,20916
16580	102,23745	-9,17526	101,5821	-7,86452
16600	102,23745	-9,17527	101,5821	-7,20916
16620	102,23745	-9,17527	101,5821	-7,86453
16640	102,23745	-9,83063	101,5821	-7,86453
16660	101,58209	-9,83063	100,92674	-8,5199
16680	105,51429	-11,14136	106,82504	-9,17526
16700	106,82504	-10,48599	106,16968	-8,51988
16720	106,82503	-9,83062	106,16968	-7,86452
16740	106,16967	-9,83063	105,51432	-8,51989
16760	106,16967	-9,83063	105,51432	-8,51988
16780	106,16967	-9,83062	105,51432	-8,51989
16800	106,16967	-10,48599	105,51432	-8,51989
16820	106,16968	-10,486	105,51432	-9,17525
16840	106,16968	-9,83063	105,51433	-8,5199
16860	106,16968	-9,83064	105,51433	-9,17525
16880	105,51432	-10,486	105,51433	-8,5199
16900	106,16968	-9,83064	104,85897	-8,5199
16920	105,51432	-10,486	104,85896	-8,5199
16940	105,51432	-10,486	104,85897	-8,5199
16960	105,51432	-9,83064	105,51433	-8,5199
16980	105,51432	-9,83064	104,85897	-8,5199
17000	105,51432	-10,48601	104,85896	-9,17527
17020	105,51431	-10,48601	104,85896	-9,17527
17040	105,51431	-10,48601	104,85896	-9,17527
17060	105,51431	-10,48601	104,85896	-9,17527
17080	105,51431	-10,48601	105,51432	-9,83064
17100	105,51431	-11,14137	105,51432	-9,17527
17120	105,51431	-10,48601	105,51432	-9,17527
17140	106,16967	-10,48601	105,51432	-9,17526
17160	106,16967	-10,486	105,51432	-8,5199
17180	106,16967	-10,486	105,51432	-9,17526
17200	106,16968	-10,48601	106,16968	-9,17527
17220	106,82503	-10,486	106,16969	-9,17526
17240	106,82504	-9,83065	106,16969	-8,5199
17260	107,4804	-9,83064	106,82505	-8,5199
17280	106,82504	-10,486	106,16969	-9,17526
17300	106,82504	-10,486	106,16968	-9,17526
17320	106,82504	-10,486	106,16969	-9,17527
17340	107,48041	-10,48601	106,82506	-8,51991
17360	106,82504	-10,48601	106,82506	-8,51991
17380	107,48041	-10,486	106,82505	-8,5199
17400	107,48041	-9,83064	106,82506	-8,5199
17420	107,48041	-9,83064	106,82506	-7,86454
17440	107,48041	-9,17528	106,1697	-7,86454
17460	107,48042	-9,83065	106,82506	-8,51991
17480	107,48042	-9,83065	106,82506	-8,51991
17500	108,13578	-9,83065	112,06801	-6,5538
17520	115,34485	-7,86453	114,6895	-6,55378
17540	114,68949	-7,20916	114,03414	-5,24306
17560	114,68949	-7,20915	114,03414	-5,89842
17580	114,68949	-7,20917	114,03414	-5,89842
17600	114,6895	-7,20917	114,03415	-5,89843
17620	114,6895	-7,86453	114,03415	-5,89843
17640	114,03414	-7,86453	116,65562	-5,24306
17660	123,86468	-5,89841	127,79691	-3,93229
17680	127,79691	-5,24303	126,48619	-3,27692
17700	127,14154	-4,58766	126,48619	-3,27692
17720	127,14154	-5,24303	125,17547	-3,93229
17740	125,83083	-5,8984	125,83083	-3,93231
17760	126,48618	-5,89841	125,83083	-5,24303
17780	126,48618	-5,89842	126,48619	-4,58768
17800	126,48619	-5,89842	125,83084	-4,58768
17820	126,48619	-5,89842	126,4862	-4,58767
17840	126,48619	-5,24305	125,83084	-3,93231
17860	126,48619	-5,24305	125,83084	-3,93231
17880	127,14156	-5,24305	125,83085	-3,93231
17900	126,4862	-5,89841	125,83085	-3,9323
17920	126,4862	-5,24304	125,83085	-3,9323
17940	126,48621	-5,24303	125,83085	-3,93229
17960	125,83084	-5,24303	125,17549	-3,93229
17980	125,83084	-5,24303	125,17549	-3,93228
18000	125,17548	-5,24302	124,52013	-3,93228
18020	125,83084	-5,24303	125,17549	-3,93229
18040	125,17548	-5,24303	124,52013	-3,93229
18060	125,17548	-5,89839	124,52012	-3,93228
18080	125,17547	-5,24302	123,86476	-3,93229
18100	124,52011	-5,89839	123,86476	-3,93229
18120	124,52011	-5,24303	124,52012	-4,58765
18140	121,89865	-6,55376	119,93254	-5,24303
18160	119,93253	-6,55377	119,27719	-3,9323
18180	120,58789	-5,24303	119,27718	-4,58766
18200	119,93254	-5,8984	119,27718	-4,58766
18220	119,93253	-5,8984	119,27718	-4,58766
18240	119,93253	-5,8984	119,93254	-4,58765
18260	119,93253	-5,8984	119,27718	-4,58766
18280	119,93253	-6,55376	119,93253	-4,58766
18300	120,58789	-5,8984	119,27717	-4,58766
18320	119,93253	-6,55377	122,55401	-3,9323
18340	128,45231	-5,89838	128,45234	-4,58763
18360	128,45232	-5,24302	127,79697	-3,93227
18380	128,45233	-5,24301	127,79697	-3,93227
18400	128,45232	-5,24302	127,79697	-3,93228
18420	127,79697	-5,89839	127,79697	-4,58764
18440	128,45232	-5,89839	127,14161	-4,58764
18460	128,45232	-5,89839	127,79697	-5,24301
18480	127,79696	-5,8984	127,14161	-4,58765
18500	128,45233	-5,89839	127,79697	-3,93229
18520	127,79697	-5,24304	127,14161	-4,58766
18540	127,79696	-5,8984	127,79697	-3,9323
18560	129,76307	-4,58766	131,07382	-3,27691
18580	130,41845	-4,58765	131,07381	-2,62154
18600	131,07381	-3,93228	131,07381	-2,62153
18620	131,07381	-3,93228	130,41845	-2,62154
18640	131,07381	-4,58765	129,76309	-2,62155
18660	130,41844	-4,58765	129,10773	-3,27691
18680	130,41844	-5,24302	129,76309	-3,93228
18700	130,41844	-5,24303	129,76308	-3,93229
18720	130,41843	-5,8984	129,76308	-4,58765
18740	129,76307	-5,8984	129,76307	-3,9323
18760	130,41843	-5,8984	129,76307	-4,58766
18780	130,41843	-6,55377	129,10772	-5,24303
18800	130,41843	-6,55378	129,76307	-5,8984
18820	130,41843	-7,20915	129,76308	-5,8984
18840	130,41844	-7,20915	127,14162	-7,86449
18860	106,16984	-20,31644	70,7799	-31,45768
18880	43,90971	-38,01138	34,07918	-35,38992
18900	37,35602	-34,07916	39,32214	-28,83621
18920	39,97749	-26,87013	39,32213	-22,93793
18940	40,63284	-22,93794	39,97749	-20,31647
18960	41,2882	-21,62722	40,63284	-19,66112
18980	41,28819	-20,97187	40,63284	-19,66113
19000	41,28819	-21,62724	40,63284	-20,97187
19020	41,28819	-22,28262	40,63284	-20,97189
19040	36,70061	-24,24872	30,14694	-23,59335
19060	29,49154	-24,90409	30,14691	-22,93798
19080	30,80227	-24,90408	30,14691	-23,59335
19100	30,80226	-25,55945	30,80227	-23,59336
19120	31,45762	-26,21482	30,80227	-24,90408
19140	30,80226	-26,21483	30,80227	-25,55945
19160	30,80226	-27,52556	30,80227	-26,21482
19180	31,45762	-28,83628	30,80227	-26,87018
19200	30,14689	-29,49165	21,62714	-28,83627
19220	18,35027	-30,80238	17,69491	-29,49163
19240	19,00563	-30,80237	18,35028	-28,83626
19260	19,00563	-30,147	18,35028	-28,83626
19280	19,00563	-30,80236	19,00564	-29,49162
19300	19,00563	-30,80236	18,35028	-29,49162
19320	19,661	-30,80236	19,00564	-28,83626
19340	19,661	-30,147	19,00564	-28,83625
19360	20,31636	-30,14699	19,66101	-28,18088
19380	20,31636	-30,14699	19,66101	-28,83624
19400	20,31891	-30,14699	19,66101	-28,83625
19420	20,31636	-30,14698	20,31637	-29,49161
19440	20,97172	-30,80235	20,31637	-29,49161
19460	20,97172	-30,80236	20,31637	-30,14697
19480	21,62708	-31,45772	20,97173	-30,14698
19500	20,97172	-32,11308	24,24855	-30,14697
19520	33,42369	-31,45769	38,01131	-30,14694
19540	39,97741	-31,45768	38,01132	-29,49158
19560	38,66667	-31,45768	38,01132	-30,14694
19580	38,66667	-31,45768	38,01132	-30,80231
19600	38,66667	-32,76842	38,01132	-31,45768
19620	38,66667	-32,76842	38,01132	-32,11304
19640	38,66667	-33,42379	38,01132	-32,76841
19660	38,66667	-34,07915	38,01132	-33,42378
19680	38,66667	-35,38988	38,01387	-33,42378
19700	38,66667	-35,38989	38,66668	-33,42379
19720	38,66667	-35,38989	38,66668	-34,73452
19740	39,32203	-36,70062	39,32204	-35,38989
19760	39,97739	-36,70063	39,32204	-35,38989
19780	39,97739	-37,35599	39,9774	-35,38989
19800	39,97739	-37,356	39,9774	-36,04525
19820	40,63275	-37,35599	39,32204	-36,04526
19840	39,97739	-38,01136	39,32204	-36,70062
19860	39,9774	-38,66672	39,32204	-37,35599
19880	39,9774	-38,66672	39,32205	-38,01134
19900	39,97741	-39,32209	39,32206	-38,01135
19920	39,97741	-39,97745	38,6667	-38,01135
19940	39,32205	-39,97745	38,66669	-38,6654
19960	38,66668	-40,63282	38,66669	-39,32207
19980	38,66668	-40,63281	38,01133	-39,32207
20000	38,66668	-41,28818	38,01132	-39,32207
20020	38,66668	-41,28817	38,01133	-39,32207
20040	38,66668	-41,28817	38,01133	-39,32207
20060	39,32205	-40,63282	38,66669	-38,66672
20080	39,32205	-39,97745	38,66669	-38,66671
20100	38,66669	-40,63282	38,66669	-38,66672
20120	39,32204	-40,63282	38,66669	-38,66672
20140	39,32204	-40,63282	38,66669	-38,66672
20160	39,32204	-39,97746	38,66669	-38,66673
20180	39,32204	-40,63282	38,01133	-38,66672
20200	38,66668	-39,97747	38,01132	-38,66672
20220	38,66668	-39,97747	38,01133	-39,32208
20240	38,66668	-39,97747	39,97743	-38,66672
20260	46,53109	-39,32209	48,49724	-38,01133
20280	48,49724	-39,32206	47,18651	-36,7006
20300	47,84187	-38,01134	47,18652	-36,7006
20320	47,84187	-38,01134	47,18652	-36,7006
20340	47,18652	-38,01134	47,18653	-36,70061
20360	47,18651	-38,66671	46,53116	-36,70061
20380	47,18652	-38,66671	46,53116	-36,7006
20400	47,18652	-38,66671	47,18652	-36,70061
20420	55,7063	-36,04524	63,57076	-34,07912
20440	66,19224	-35,38985	65,53688	-33,42375
20460	65,53687	-34,73449	64,88152	-32,76838
20480	65,53687	-34,07912	64,88152	-32,11302
20500	64,88151	-33,42376	64,88152	-32,11303
20520	65,53688	-34,07913	64,88152	-32,76839
20540	64,22615	-34,07913	52,42954	-33,42375
20560	43,90971	-35,38986	41,28823	-33,42377
20580	43,25433	-34,7345	43,25434	-32,11303
20600	43,90969	-34,07913	43,25434	-32,7684
20620	43,9097	-34,73451	43,25434	-33,42378
20640	43,90969	-35,38988	43,25434	-34,07915
20660	43,90969	-36,70062	43,25434	-35,38989
20680	43,90969	-37,356	43,25433	-36,70064
20700	43,90968	-38,66675	43,90969	-37,35601
20720	43,90968	-39,32213	43,90969	-38,01139
20740	43,90968	-39,97749	43,25433	-38,66675
20760	43,90967	-39,9775	43,90968	-38,66676
20780	44,56504	-39,9775	43,25432	-39,32213
20800	43,91222	-40,63288	43,25432	-39,32214
20820	51,1187	-39,32216	68,15831	-35,38993
20840	75,36741	-38,01138	73,40134	-37,35601
20860	72,09058	-38,66677	71,43522	-38,0114
20880	72,09057	-41,94362	71,43522	-43,25436
20900	71,4352	-49,80807	71,4352	-56,36182
20920	72,74593	-69,46924	71,43524	-76,02296
20940	72,0906	-79,2998	72,09061	-74,71222
20960	72,74595	-72,7461	72,0906	-68,81387
20980	72,09057	-68,15848	65,53692	-65,53701
21000	62,26004	-65,53702	61,60467	-60,94943
21020	62,26001	-59,63868	61,60466	-55,70645
21040	61,60465	-55,05108	60,94929	-52,42961
21060	61,60464	-53,74034	60,94929	-51,11885
21080	61,60464	-51,77422	60,94928	-49,15274
21100	61,60464	-49,80811	60,94929	-47,84199
21120	61,60463	-49,15272	60,94928	-46,53125
21140	60,94927	-47,84199	60,94928	-46,53124
21160	61,60464	-47,84198	60,94928	-45,22051
21180	61,60464	-46,53124	60,29392	-45,22049
21200	61,60464	-46,53124	60,94928	-44,56512
21220	60,94927	-45,87587	60,29392	-43,90976
21240	60,94928	-45,2205	62,26001	-43,25439
21260	64,88147	-43,90974	65,53686	-41,94363
21280	65,53686	-42,599	64,8815	-40,63289
21300	65,53685	-41,94363	64,8815	-39,97753
21320	65,53685	-41,94363	64,8815	-39,97753
21340	65,53685	-41,28827	64,8815	-39,97752
21360	64,88149	-41,28826	64,8815	-39,32216
21380	64,88149	-40,6329	64,22614	-38,66679
21400	64,88149	-40,6329	68,15834	-37,35607
21420	81,92107	-34,73459	91,09629	-32,11309
21440	93,71778	-34,07919	91,7517	-31,45772
21460	91,75168	-32,11309	91,75169	-29,49162
21480	91,75169	-30,80236	91,09633	-28,83626
21500	91,75168	-30,80237	90,44096	-28,83627
21520	91,09632	-30,80237	90,44096	-28,83627
21540	91,09631	-30,80237	90,44096	-29,49163
21560	90,44095	-31,45774	89,78559	-30,147
21580	89,78559	-31,45774	89,78559	-30,147
21600	89,78558	-32,11311	89,13023	-30,80237
21620	89,78558	-32,76847	89,13023	-31,45772
21640	89,13022	-33,42382	88,47486	-31,45772
21660	88,47485	-33,42383	88,47486	-32,11309
21680	89,13021	-34,07919	88,47485	-32,76845
21700	88,47484	-35,38992	88,47485	-34,07919
21720	89,78556	-36,04529	89,13021	-34,73456
21740	89,78557	-36,0453	89,13022	-34,73456
21760	89,78557	-36,0453	89,13022	-34,73456
21780	89,78558	-36,04531	89,78559	-34,73456
21800	90,44094	-36,70066	89,13023	-34,73457
21820	89,78559	-36,70067	89,78559	-35,38992
21840	89,78558	-36,70067	89,13023	-36,04528
21860	89,78558	-37,35603	89,13022	-36,04529
21880	89,78558	-37,35603	89,13022	-36,04528
21900	89,13022	-37,35603	89,13022	-36,04529
21920	89,13022	-38,01139	89,13023	-36,04529
21940	89,78558	-38,0114	89,13022	-36,04529
21960	89,78558	-37,35604	89,13023	-35,3886
21980	89,78558	-36,70067	89,78559	-35,38993
22000	89,78558	-36,70067	89,78559	-34,73457
22020	90,44094	-36,70067	89,13023	-35,38993
22040	91,09631	-35,38994	91,75169	-34,07919
22060	91,75169	-35,38993	91,09633	-32,76846
22080	92,40704	-34,73456	91,09633	-32,76846
22100	91,75168	-34,0792	91,09633	-32,11309
22120	91,75168	-34,07919	91,09633	-32,1131
22140	92,40704	-34,0792	91,09633	-32,1131
22160	92,40704	-34,0792	91,75168	-32,11309
22180	92,40704	-33,42383	91,09632	-32,11309
22200	92,40704	-33,42383	91,75168	-31,45772
22220	92,40703	-32,76846	91,75169	-31,45772
22240	92,40704	-33,42382	91,75169	-31,45772
22260	92,40704	-32,76846	91,09633	-31,45772
22280	91,75168	-32,76845	91,75169	-31,45771
22300	91,75168	-32,76845	91,75169	-30,80235
22320	92,40705	-32,76845	91,7517	-30,80234
22340	92,40704	-32,76844	91,75169	-30,80234
22360	93,06241	-31,45772	92,40706	-30,14697
22380	93,06241	-31,45771	91,7517	-30,14696
22400	93,06242	-30,80235	93,7178	-28,18087
22420	93,7178	-30,14696	93,06245	-28,18085
22440	93,7178	-28,83623	93,06244	-27,52548
