T	LX	LY	RX	RY
11100	79,29943	-46,53088	79,29943	-45,87552
11120	78,64408	-45,8755	78,64407	-44,56479
11140	78,64408	-45,22014	79,29944	-43,90942
11160	79,29945	-44,56478	79,29944	-43,90942
11180	78,64408	-44,56478	79,29944	-43,90942
11200	79,29944	-44,56478	79,95479	-44,56478
11220	79,95479	-45,22014	82,57625	-44,56478
11240	87,81922	-45,22012	88,4746	-44,56478
11260	87,81922	-44,56477	87,81922	-43,90941
11280	87,81922	-44,56477	87,81921	-43,90941
11300	87,16385	-44,56477	87,81921	-43,90942
11320	87,16385	-44,56477	87,81921	-43,25405
11340	87,81921	-43,90941	87,8192	-43,25406
11360	87,16385	-43,90941	87,81921	-43,25406
11380	87,81921	-43,90941	87,16384	-43,25406
11400	87,16385	-43,90941	87,16384	-43,25406
11420	87,16384	-43,90942	87,16384	-43,90942
11440	87,16384	-44,56478	87,16384	-44,56478
11460	87,16384	-44,56478	87,16384	-43,90943
11480	87,16384	-44,56478	87,16383	-44,56479
11500	87,16383	-44,56478	87,16383	-44,5648
11520	87,16383	-44,56478	87,16383	-44,56479
11540	87,16384	-45,22015	87,16383	-44,5648
11560	87,16384	-45,22016	87,16383	-44,56481
11580	87,16384	-45,22017	87,16384	-45,22017
11600	87,16384	-45,87554	87,16384	-45,22019
11620	87,16384	-46,5309	87,16383	-45,87555
11640	87,16384	-45,87555	87,16384	-45,87555
11660	86,50848	-45,87556	87,16383	-45,2202
11680	87,16384	-45,87556	87,16384	-45,2202
11700	87,16384	-45,87556	86,50848	-45,2202
11720	87,16385	-45,87556	87,16384	-45,22021
11740	87,16384	-45,87557	87,16384	-45,22021
11760	87,16385	-45,87556	87,16383	-44,56484
11780	87,16384	-45,87556	87,16384	-45,2202
11800	87,16384	-45,2202	87,16382	-45,2202
11820	87,16383	-45,22019	87,81918	-45,22019
11840	87,16382	-45,87555	87,81917	-45,22019
11860	87,81918	-45,22019	87,81917	-44,56483
11880	87,81917	-45,22018	87,81917	-44,56482
11900	87,81917	-45,22018	87,81916	-45,22018
11920	87,16381	-45,22017	87,81916	-44,56481
11940	87,1638	-45,22017	87,81917	-44,56481
11960	89,78527	-45,22016	90,44065	-43,90944
11980	89,78529	-44,56479	89,78528	-43,90943
12000	89,78528	-44,56479	89,12992	-43,90944
12020	89,12992	-44,5648	89,78528	-43,90944
12040	89,12992	-44,5648	89,78528	-43,90945
12060	89,12992	-44,5648	89,78528	-44,56482
12080	89,12992	-44,56482	89,12992	-43,90946
12100	89,12992	-44,56482	89,78528	-43,90946
12120	89,78528	-44,56482	89,78528	-43,90947
12140	89,78528	-43,90946	89,12992	-43,25411
12160	89,12992	-44,56483	89,78528	-43,90948
12180	89,12993	-44,56483	89,78528	-43,25412
12200	89,78528	-44,56483	89,78528	-43,90948
12220	89,78529	-43,90947	89,78528	-43,90948
12240	89,78528	-43,25411	89,78528	-43,90948
12260	89,12993	-43,90947	89,12992	-43,25412
12280	83,88698	-44,56486	81,26549	-45,87561
12300	81,92087	-45,87559	82,57624	-45,22022
12320	82,57624	-45,22021	82,57624	-45,22021
12340	82,57624	-44,56484	81,92088	-43,90949
12360	81,92088	-44,56484	81,9192	-43,90948
12380	81,92089	-44,56484	82,57624	-43,90949
12400	81,92089	-43,90948	82,57624	-43,90949
12420	82,57624	-44,56485	83,23159	-44,56485
12440	83,2316	-44,56485	83,23158	-44,56485
12460	83,23159	-44,56484	83,23158	-44,56485
12480	83,23158	-44,56485	83,23157	-44,56485
12500	83,23158	-45,22022	83,23157	-44,56486
12520	83,23158	-45,22022	83,88693	-45,22023
12540	83,88693	-45,22023	83,88693	-45,22023
12560	83,88694	-45,87559	83,88693	-45,22023
12580	83,88694	-45,87559	84,54229	-45,22023
12600	89,78523	-46,53093	90,44064	-45,22022
12620	89,78527	-45,87558	89,78525	-45,22022
12640	89,78526	-45,87558	89,78526	-45,22022
12660	89,12991	-45,87558	89,78526	-45,22023
12680	89,78526	-45,87559	90,44062	-45,22023
12700	89,78526	-45,87559	90,44062	-45,22023
12720	89,78526	-45,87558	89,78525	-45,22023
12740	89,78526	-45,87558	89,78525	-45,22022
12760	89,78526	-45,22022	90,44061	-45,22022
12780	89,78525	-45,87558	90,44061	-44,56487
12800	90,44061	-45,87558	90,44061	-45,87558
12820	90,44061	-45,87558	90,44061	-45,22023
12840	90,44061	-45,87558	90,44061	-45,22023
12860	89,78526	-45,22022	90,44061	-44,56486
12880	89,78525	-45,22022	89,78525	-45,22022
12900	89,78525	-45,87558	89,78525	-45,22023
12920	89,78525	-45,22022	90,44062	-44,56486
12940	96,99432	-45,87555	98,96045	-45,22022
12960	96,99436	-45,22021	96,33898	-43,90949
12980	96,99435	-44,56484	96,99435	-43,90948
13000	96,33899	-43,90947	96,33898	-43,25411
13020	96,33899	-43,90947	95,68363	-43,25411
13040	96,33899	-43,90947	95,68363	-43,25292
13060	96,33899	-43,2541	96,33898	-43,2541
13080	96,33898	-43,90946	97,6497	-43,90947
13100	104,85878	-44,5648	107,48028	-43,90945
13120	106,16955	-43,90944	106,16954	-42,59872
13140	106,16954	-43,25408	106,16954	-42,59872
13160	106,16955	-43,25408	106,16954	-41,94336
13180	106,16954	-41,94335	106,16954	-41,94335
13200	106,16954	-41,94335	105,51417	-41,28799
13220	105,51418	-41,28799	105,51417	-40,63263
13240	104,85881	-41,28798	105,51417	-41,28799
13260	105,51417	-41,28798	104,85881	-40,63263
13280	104,85881	-41,28798	105,51417	-41,28799
13300	104,85881	-41,94335	104,8588	-41,28799
13320	104,8588	-41,94335	104,8588	-41,94336
13340	104,8588	-41,94336	104,8588	-41,94336
13360	104,8588	-41,94335	105,51416	-41,288
13380	104,8588	-41,94336	104,8588	-41,288
13400	104,20344	-41,94336	104,8588	-41,288
13420	104,85881	-41,94337	104,85881	-41,28801
13440	104,85881	-42,59873	104,85881	-41,94338
13460	104,85881	-42,59874	104,85881	-42,59875
13480	104,85881	-42,59874	104,20345	-42,59876
13500	104,85881	-43,25411	104,85881	-42,59876
13520	104,20346	-43,25411	104,20345	-42,59876
13540	104,20346	-42,59875	104,20345	-43,25412
13560	104,20346	-43,25412	104,20346	-42,59876
13580	104,20346	-43,25413	103,5481	-42,59876
13600	103,5481	-43,25412	103,5481	-42,59877
13620	103,54811	-43,25413	103,5481	-42,59878
13640	103,54811	-43,25413	103,5481	-43,25414
13660	103,5481	-43,90949	103,54809	-43,25414
13680	103,54809	-43,90949	103,54808	-43,90949
13700	103,54808	-43,25412	103,54807	-43,25413
13720	102,89526	-43,25412	102,89271	-43,25412
13740	102,89271	-43,25412	102,89271	-43,25412
13760	102,8927	-43,25412	102,23734	-42,59875
13780	102,89271	-43,25411	102,89271	-42,59876
13800	102,89271	-43,25411	102,8927	-42,59876
13820	102,89271	-43,90948	102,23734	-43,25412
13840	102,23735	-43,90948	102,23734	-43,90949
13860	105,51419	-45,2202	108,13568	-45,22021
13880	108,13568	-45,22021	107,48032	-44,56485
13900	107,48032	-45,22022	107,48032	-44,56486
13920	107,48032	-45,22023	107,48031	-44,56488
13940	107,48032	-45,22023	107,48031	-44,56488
13960	107,48032	-44,56488	107,48031	-44,56488
13980	107,48032	-45,22024	107,48032	-44,56488
14000	108,13568	-44,56488	108,13568	-44,56489
14020	107,48031	-45,22024	107,48031	-44,56489
14040	112,72325	-45,87559	122,55381	-45,87556
14060	125,17533	-45,87558	124,51995	-45,22022
14080	123,20922	-45,22021	123,86458	-44,56486
14100	123,20923	-43,90949	123,20922	-43,25412
14120	122,55386	-43,25412	123,20922	-41,94339
14140	122,55386	-41,94338	122,55386	-41,94339
14160	122,55386	-41,94338	122,55386	-41,28802
14180	122,55386	-41,94338	122,55386	-41,28802
14200	121,8985	-41,94338	121,8985	-41,28802
14220	121,8985	-41,94338	122,55386	-41,28802
14240	121,8985	-41,28802	121,8985	-41,28802
14260	121,8985	-41,94338	122,55385	-41,28803
14280	122,55386	-41,94338	122,55385	-41,28802
14300	122,55385	-41,94338	123,2092	-41,28803
14320	122,55385	-41,94338	122,55384	-41,28802
14340	123,86457	-41,94338	127,7968	-43,25409
14360	128,45218	-42,59874	127,79682	-41,94338
14380	127,14145	-42,59874	127,79681	-41,94338
14400	127,79682	-43,2541	127,79682	-42,59875
14420	127,14146	-43,25411	126,4861	-42,59875
14440	127,79683	-43,25411	127,79682	-42,59876
14460	127,79682	-43,25412	127,79682	-42,59876
14480	127,79682	-43,25412	127,79682	-43,25412
14500	127,14146	-43,25412	127,79682	-43,25412
14520	127,79681	-43,25412	129,10755	-43,90948
14540	131,72904	-45,2202	131,72906	-43,90949
14560	131,72905	-43,90948	131,72905	-43,25412
14580	131,72905	-43,25411	131,07369	-42,59876
14600	131,72905	-43,25411	131,72905	-42,59875
14620	131,72906	-42,59875	131,72905	-41,94339
14640	131,72906	-42,59875	131,72905	-41,94339
14660	131,72905	-42,59874	131,72905	-41,94338
14680	131,0737	-42,59874	131,07368	-41,94338
14700	131,07369	-41,94337	131,07369	-41,28802
14720	131,72905	-41,94337	131,07369	-41,28801
14740	131,0737	-41,288	131,07369	-39,97728
14760	131,0737	-40,63264	131,07369	-39,32192
14780	131,0737	-39,97727	131,72906	-39,32192
14800	129,76298	-39,32191	118,62168	-39,32194
14820	96,99448	-45,87559	82,57632	-50,46318
14840	75,36724	-52,42927	74,0565	-50,46318
14860	74,71188	-49,15244	75,36724	-47,84172
14880	75,36724	-47,18635	74,71188	-46,53098
14900	76,0226	-46,53098	76,67796	-45,87562
14920	76,67796	-45,22025	76,67795	-44,5649
14940	76,67795	-44,56488	77,33331	-43,90953
14960	77,33331	-43,25416	77,3333	-43,25416
14980	77,3333	-43,25416	77,98866	-42,5988
15000	77,3333	-43,25416	66,19203	-42,59881
15020	41,94336	-49,80781	17,69474	-55,05075
15040	8,51959	-55,70611	10,48569	-53,08464
15060	10,48571	-52,42925	10,4857	-51,11853
15080	10,4857	-49,80779	10,4857	-49,15243
15100	10,4857	-49,15242	11,14106	-49,15243
15120	11,14106	-49,8078	11,14105	-49,80781
15140	11,14105	-51,11854	11,79641	-51,11854
15160	11,14106	-51,11854	11,79641	-51,11856
15180	11,79641	-51,77392	11,79641	-50,46319
15200	11,79641	-51,11855	12,45177	-50,4632
15220	12,45177	-51,11855	12,45177	-50,46319
15240	12,45177	-50,46318	13,10713	-50,46319
15260	12,45178	-50,46319	12,45177	-49,80783
15280	12,45178	-51,11855	13,10713	-50,46319
15300	13,10714	-51,11855	13,10714	-50,4632
15320	13,10714	-51,77392	13,10714	-51,11856
15340	13,10714	-51,77392	15,07322	-51,11856
15360	28,8359	-53,08461	36,70035	-53,08463
15380	37,35572	-53,74	36,04499	-53,08464
15400	36,70035	-53,74	36,70035	-53,08465
15420	36,70035	-53,74	36,70035	-53,74001
15440	36,70036	-54,39537	36,70035	-54,39538
15460	36,70036	-55,05074	37,35571	-54,39539
15480	37,35572	-55,05076	37,35572	-55,05076
15500	37,35572	-55,70612	37,35571	-55,05077
15520	37,35572	-56,36149	37,35572	-55,70614
15540	37,35571	-57,01686	38,01107	-57,01687
15560	38,01107	-58,32758	38,01106	-58,98296
15580	38,66642	-59,63832	38,66641	-59,63834
15600	38,66641	-60,94906	38,66641	-60,94907
15620	38,6664	-62,2598	38,6664	-62,2598
15640	38,6664	-62,91516	38,6664	-62,91516
15660	38,6664	-62,91516	39,32176	-62,91517
15680	38,6664	-63,57052	38,6664	-63,57053
15700	38,6664	-64,22589	38,6664	-63,57054
15720	38,6664	-64,22589	38,66639	-64,2259
15740	39,32176	-64,88125	48,49688	-65,5366
15760	57,6721	-66,84733	60,29359	-66,192
15780	58,3275	-66,19199	58,32749	-65,53662
15800	58,98286	-66,19198	58,98285	-64,88126
15820	58,98285	-64,88126	58,98285	-64,2259
15840	58,32749	-64,88126	58,32749	-64,2259
15860	58,32749	-64,2259	58,32749	-63,57054
15880	58,32749	-64,2259	58,32749	-64,22591
15900	58,32749	-64,88127	58,32748	-64,22591
15920	58,32749	-64,88128	58,32748	-64,22592
15940	58,32749	-64,88128	58,32749	-64,22593
15960	58,32749	-65,53664	58,32749	-64,22593
15980	58,32749	-64,88129	58,32749	-64,8813
16000	58,3275	-65,53666	57,67214	-64,8813
16020	57,67214	-65,53666	58,3275	-64,8813
16040	64,8812	-66,19201	71,43492	-65,53665
16060	70,77958	-66,19202	70,12421	-64,8813
16080	69,46886	-64,88129	69,46886	-64,8813
16100	70,12422	-64,88129	69,46886	-64,8813
16120	69,46887	-64,88129	70,12422	-64,22593
16140	69,46887	-64,22592	69,46887	-63,57056
16160	69,46887	-63,57055	69,46887	-62,91519
16180	68,81352	-62,91518	69,46887	-62,25982
16200	69,46887	-62,91518	69,46886	-62,25982
16220	69,46886	-62,91517	70,12421	-61,60445
16240	69,46886	-62,25981	70,12421	-61,60446
16260	70,12421	-61,60445	70,12421	-60,94909
16280	70,12421	-61,60444	70,12421	-60,94909
16300	69,46885	-61,60444	73,40104	-61,60444
16320	84,54233	-62,91514	89,12996	-62,91516
16340	88,4746	-62,91516	87,16386	-60,94908
16360	87,81923	-60,94907	87,81922	-60,29372
16380	87,16387	-60,2937	87,81922	-59,63834
16400	87,16387	-58,98298	87,16386	-58,98297
16420	87,16386	-58,3276	87,16386	-57,67225
16440	87,16386	-58,3276	87,16386	-57,67224
16460	87,16385	-58,32759	87,16385	-57,67223
16480	87,16385	-58,32759	87,16385	-57,01687
16500	87,16385	-57,01686	87,16385	-56,3615
16520	87,16385	-56,36149	87,16384	-55,70613
16540	87,16384	-57,01684	91,09606	-56,36146
16560	95,02829	-56,36146	93,71757	-55,70611
16580	93,71756	-55,7061	93,71756	-55,7061
16600	93,0622	-55,05074	93,0622	-55,05074
16620	93,06219	-55,05073	93,06219	-55,05074
16640	92,40684	-55,05073	92,40683	-54,39538
16660	92,40683	-55,05073	91,75146	-55,05074
16680	91,75146	-55,05074	91,75146	-54,39538
16700	91,0961	-54,39537	91,0961	-54,39537
16720	91,0961	-54,39538	91,09609	-54,39538
16740	90,44074	-55,05074	90,44074	-54,39538
16760	91,0961	-55,05074	90,44073	-54,39539
16780	90,44074	-55,05074	90,44073	-54,39539
16800	90,44074	-55,05075	90,44073	-55,05076
16820	90,44073	-55,70612	91,09608	-55,05077
16840	91,09608	-55,70613	90,44071	-55,05077
16860	-39,97593	-56,36149	91,09607	-55,70614
16880	93,71754	-55,70611	96,99441	-55,05074
16900	96,33906	-55,05075	96,33904	-54,3954
16920	96,33904	-55,05076	96,33904	-54,3954
16940	95,68369	-55,05075	96,33904	-54,3954
16960	95,68369	-55,70612	96,33904	-54,39541
16980	95,68369	-55,70612	96,33904	-55,05076
17000	95,02832	-56,36148	95,68367	-55,05077
17020	95,02832	-55,05076	95,68367	-55,70613
17040	95,02832	-55,70613	95,0283	-55,70613
17060	95,02831	-55,70613	102,8927	-56,36147
17080	112,06793	-57,6722	114,03406	-57,67223
17100	112,72332	-57,01685	112,06795	-55,70613
17120	112,06796	-56,36148	112,06795	-54,3954
17140	112,06795	-54,39539	112,06795	-53,08467
17160	111,4126	-53,08466	112,06795	-52,4293
17180	112,06795	-52,4293	112,06795	-52,42931
17200	112,06794	-52,4293	111,41259	-51,77395
17220	111,41259	-52,42931	111,41259	-51,77396
17240	112,06794	-52,42932	112,06794	-52,42932
17260	112,06794	-52,42932	112,06794	-52,42933
17280	111,41259	-52,42932	112,06794	-51,77397
17300	111,41259	-53,08468	112,06794	-52,42933
17320	112,06795	-52,42932	111,41258	-51,77397
17340	111,41259	-52,42932	111,41258	-51,77397
17360	111,41258	-52,42932	111,41258	-51,77397
17380	111,41258	-52,42933	114,03404	-51,77395
17400	123,8646	-52,42926	127,14151	-52,42928
17420	127,1415	-53,08465	126,48612	-51,77393
17440	127,14148	-52,42929	127,79684	-52,42929
17460	127,79684	-52,42929	127,79684	-51,11858
17480	127,79684	-51,77393	128,45219	-51,11858
17500	127,79683	-51,77394	127,79683	-51,11859
17520	127,79683	-51,77394	128,45219	-51,11859
17540	127,79684	-51,77395	128,45219	-51,1186
17560	128,4522	-51,11859	128,45219	-51,1186
17580	128,4522	-51,11859	128,45219	-50,46324
17600	128,4522	-51,1186	129,10755	-50,46324
17620	128,4522	-50,46323	129,10755	-49,80788
17640	129,10755	-49,80788	129,10755	-49,80788
17660	129,10755	-49,80788	129,10755	-49,15252
17680	129,10755	-49,15251	129,10755	-48,49716
17700	129,10755	-48,49715	129,10755	-47,18642
17720	128,45219	-47,18508	129,10754	-47,18642
17740	129,10755	-46,53104	129,10754	-45,22032
17760	129,10754	-45,87567	129,10755	-45,22032
17780	128,45219	-45,22031	129,10754	-44,56495
17800	129,10755	-45,22031	129,10754	-43,90959
17820	129,10755	-44,56494	129,10755	-43,90959
17840	129,10755	-44,56495	129,10754	-43,90959
17860	122,55385	-43,90959	96,99442	-45,8757
17880	66,84742	-54,39545	41,94336	-61,60449
17900	30,80209	-62,25984	32,76818	-58,98301
17920	32,76821	-57,67225	32,11283	-54,39543
17940	32,11283	-52,4293	32,11283	-49,15248
17960	31,45748	-48,4971	32,11284	-45,87564
17980	31,45748	-44,56488	31,45748	-43,90952
18000	31,45749	-42,59878	31,45748	-41,28805
18020	32,11285	-41,28804	31,45748	-39,97732
18040	18,35016	-41,94341	7,2089	-43,25415
18060	7,86425	-43,9095	9,17499	-41,94338
18080	8,51963	-40,63263	8,51962	-40,63263
18100	8,51962	-40,63262	8,51961	-41,94337
18120	8,51961	-44,56484	8,5196	-44,56485
18140	8,51961	-44,56484	9,17497	-44,56485
18160	9,17497	-44,56485	9,17498	-43,25413
18180	8,51962	-43,25412	9,17498	-42,59878
18200	9,17498	-42,59876	9,17753	-41,28804
18220	8,51962	-40,63268	8,51962	-39,97732
18240	8,51963	-39,97731	8,51963	-38,66659
18260	7,86427	-38,66659	8,51963	-38,01124
18280	7,86427	-38,01124	8,51963	-37,35587
18300	8,51963	-38,01123	7,86426	-36,70051
18320	8,51962	-37,35587	7,86426	-36,04515
18340	7,86427	-36,7005	8,51962	-36,70051
18360	7,86426	-37,35588	7,86426	-36,70052
18380	7,86426	-37,35587	8,51962	-36,70052
18400	8,51962	-38,01125	8,51962	-38,01126
18420	8,51962	-38,01126	8,51962	-38,66663
18440	8,51962	-39,32199	9,83034	-39,97737
18460	17,03935	-42,59882	19,00548	-42,59885
18480	19,00549	-43,90959	19,00548	-44,56498
18500	18,35012	-46,53107	19,00548	-47,18645
18520	19,00548	-49,15256	19,00548	-51,11867
18540	19,00548	-54,39552	19,66084	-56,36164
18560	19,66084	-58,32776	19,66084	-59,6385
18580	19,66084	-60,94924	20,3162	-61,60463
18600	19,66084	-62,91535	20,3162	-62,26001
18620	20,3162	-64,2261	20,3162	-63,57074
18640	13,10719	-64,22611	5,24277	-65,53685
18660	5,89813	-66,1922	7,20886	-66,19219
18680	7,86422	-66,19218	7,86421	-65,53682
18700	7,20885	-65,53681	7,20884	-64,22609
18720	7,20884	-64,88144	7,8642	-64,22608
18740	7,8642	-64,88144	7,8642	-64,22608
18760	7,8642	-64,22607	7,8642	-63,57071
18780	7,8642	-64,88143	8,51956	-63,57071
18800	7,8642	-64,22606	8,51956	-63,5707
18820	7,8642	-63,5707	8,51955	-63,57069
18840	8,51955	-64,22605	8,51955	-63,5707
18860	7,86419	-63,57069	7,86418	-63,56908
18880	7,86419	-64,22606	7,86418	-63,5707
18900	7,86419	-63,5707	7,86418	-63,5707
18920	8,51954	-63,5707	8,51954	-63,5707
18940	7,86418	-64,22606	7,86418	-63,5707
18960	7,86418	-63,5707	7,86418	-63,5707
18980	7,86418	-63,5707	7,86418	-63,57071
19000	7,86419	-64,22606	7,86418	-62,91535
19020	8,51955	-64,22607	8,51954	-62,91536
19040	8,51955	-64,22607	8,51955	-63,57072
19060	8,51955	-64,22607	8,51955	-64,22608
19080	8,51955	-64,22608	8,51955	-64,22608
19100	8,51955	-64,22608	8,51955	-64,22608
19120	10,48564	-64,88143	22,28222	-64,22605
19140	23,593	-64,88142	22,28226	-64,22606
19160	22,28225	-64,88141	22,28225	-63,5707
19180	22,28227	-64,22605	22,28226	-64,22606
19200	22,28227	-64,22605	22,28227	-63,57069
19220	22,28227	-64,22605	22,28227	-64,22605
19240	22,28227	-64,88142	22,28226	-64,22606
19260	22,28227	-64,88142	22,28227	-64,22606
19280	22,28228	-65,53679	22,93763	-64,88143
19300	22,93763	-66,19214	23,59298	-65,53679
19320	22,93762	-65,53679	23,59298	-65,53679
19340	23,59298	-66,19215	23,59297	-65,5368
19360	24,24834	-66,19215	24,24833	-65,5368
19380	23,59297	-66,19215	23,59296	-66,19216
19400	23,59297	-66,19215	23,59297	-66,19216
19420	25,55906	-66,84751	36,04492	-68,81359
19440	40,63254	-68,8136	39,32181	-68,15825
19460	38,66645	-68,15824	39,3218	-67,50288
19480	39,32181	-68,15824	39,32181	-67,50288
19500	39,3218	-68,15824	39,3218	-67,50288
19520	38,66644	-68,15824	38,66644	-68,15824
19540	38,66644	-68,8136	38,66643	-68,15825
19560	38,66644	-68,8136	38,66643	-67,50288
19580	39,3218	-68,8136	45,22011	-68,81359
19600	46,53087	-68,81359	45,8755	-68,15823
19620	45,8755	-67,50286	46,53086	-67,50286
19640	45,8755	-68,15822	45,8755	-67,50286
19660	45,8755	-67,50285	45,8755	-67,50286
19680	45,87551	-68,15821	45,8755	-68,15822
19700	45,87551	-68,15822	45,87551	-68,15822
19720	45,87551	-68,81358	45,87551	-68,15823
19740	45,87551	-68,81358	45,8755	-68,81358
19760	45,22015	-69,46894	45,22014	-68,15822
19780	45,22015	-69,46894	45,22014	-68,81358
19800	45,22014	-68,81358	45,22014	-68,15822
19820	45,22014	-69,46894	45,22014	-68,15822
19840	45,22014	-68,81358	45,22014	-68,81358
19860	44,56478	-68,81357	45,22014	-68,81358
19880	45,22014	-68,81358	45,22014	-68,81358
19900	45,22014	-68,81358	45,87549	-68,15822
19920	45,87549	-68,81358	45,87548	-68,81358
19940	45,87548	-68,81357	46,53084	-68,15822
19960	45,87548	-68,81358	46,53083	-68,15822
19980	46,53083	-68,81358	46,53082	-68,15823
20000	46,53082	-69,46895	46,53082	-68,81359
20020	45,87546	-68,81358	46,53082	-68,81359
20040	45,87546	-68,81359	46,53082	-68,15823
20060	46,53082	-68,15822	46,53082	-67,50286
20080	45,87546	-68,15822	46,53082	-67,50286
20100	46,53082	-68,15822	46,53081	-67,50286
20120	46,53082	-67,50286	46,5308	-67,50286
20140	46,53081	-67,50285	46,5308	-67,50286
20160	46,53081	-67,50285	45,87544	-66,84749
20180	45,87544	-66,84749	45,87543	-66,19213
20200	45,87544	-66,19212	46,53079	-66,19212
20220	45,87544	-66,19212	46,53079	-65,53676
20240	46,5308	-65,53675	43,90933	-64,88139
20260	43,25396	-65,53674	43,90932	-65,53674
20280	43,90933	-65,53673	43,90932	-64,88138
20300	43,90932	-65,53672	43,25396	-64,88138
20320	43,25396	-65,53673	43,90932	-64,88137
20340	43,25396	-65,53672	43,25395	-64,22601
20360	43,25396	-64,88137	43,25396	-64,88137
20380	43,25396	-64,88137	43,25396	-64,22601
20400	43,25396	-64,88136	43,25396	-63,57064
20420	43,25396	-64,226	43,25396	-62,91529
20440	43,25397	-63,57064	43,25397	-62,91528
20460	43,25397	-63,57064	43,90933	-62,25993
20480	43,90934	-62,91528	43,90933	-62,25992
20500	43,25398	-62,91529	43,90933	-62,25993
20520	43,25397	-62,91529	43,90933	-62,25993
20540	50,463	-62,91525	53,0845	-61,60454
20560	51,77378	-61,60454	51,1184	-60,29382
20580	51,11842	-60,94917	51,11842	-60,29382
20600	50,46307	-60,29382	50,46307	-60,29383
20620	50,46308	-61,60456	49,80772	-64,22604
20640	50,46308	-69,46898	50,46308	-71,4351
20660	50,46309	-72,74584	50,46309	-72,74586
20680	49,80774	-73,40122	56,36141	-74,05657
20700	60,94906	-74,05657	60,94907	-72,74585
20720	59,63835	-72,74584	59,63835	-70,77975
20740	58,983	-70,77974	58,983	-70,12439
20760	58,98301	-70,12438	58,98301	-69,46901
20780	58,98302	-70,12438	58,32765	-68,81365
20800	58,98302	-68,81364	58,98302	-68,15829
20820	58,98303	-68,15828	58,98303	-67,50291
20840	58,98304	-67,50291	58,98303	-66,84756
20860	58,98304	-67,50291	59,6384	-66,19219
20880	58,98305	-66,84754	59,63841	-66,84754
20900	58,98305	-67,5029	60,29632	-66,84754
20920	66,1921	-68,15824	68,15823	-66,84754
20940	66,84751	-67,50289	67,50285	-66,84754
20960	67,50286	-67,50289	67,50286	-66,84754
20980	68,15822	-67,50289	68,15821	-66,84753
21000	68,81358	-67,50289	68,81358	-66,84754
21020	68,81358	-67,50289	68,81358	-67,5029
21040	69,46894	-68,15826	69,46894	-67,5029
21060	69,46893	-68,15826	70,12429	-68,15826
21080	75,36723	-69,46897	83,23168	-69,46898
21100	85,1978	-70,12434	85,19779	-69,46898
21120	85,19778	-70,12434	85,85313	-69,46898
21140	85,85313	39,32079	85,85312	-69,46898
21160	86,50848	-70,12433	87,16383	-70,12434
21180	87,16383	-70,12433	87,81918	-70,12434
21200	87,81918	-70,7797	87,81917	-70,7797
21220	87,81917	-70,7797	87,81917	-70,12434
21240	88,47453	-71,43506	89,12988	-70,7797
21260	88,47452	-71,43506	89,12988	-70,7797
21280	89,12988	-70,77969	89,12988	-70,7797
21300	89,78523	-71,43506	89,78523	-70,7797
21320	89,78524	-71,43506	89,78523	-70,77971
21340	96,99427	-72,74576	106,16946	-72,74576
21360	107,48023	-73,40113	106,1695	-72,09041
21380	106,82486	-72,74577	107,48022	-71,43504
21400	106,82485	-72,74576	106,82485	-71,43504
21420	106,82486	-71,43504	107,48021	-70,77968
21440	107,48022	-71,43503	106,82485	-70,77968
21460	107,48022	-71,43504	106,82485	-71,43504
21480	106,82485	-71,43503	106,82485	-71,43504
21500	106,82485	-71,43504	106,82484	-71,43505
21520	106,82485	-72,09041	106,82484	-71,43505
21540	107,48021	-72,0904	112,06779	-71,43503
21560	113,37856	-72,09039	112,7232	-71,43504
21580	112,72319	-71,43503	113,37855	-71,43503
21600	112,72319	-71,43502	112,72319	-70,12431
21620	112,06783	-70,77966	112,06783	-70,12431
21640	112,06784	-70,77966	112,7232	-70,77966
21660	112,7232	-70,77967	112,7232	-70,12431
21680	112,06784	-70,77967	112,7232	-70,12431
21700	112,72321	-70,77967	112,06784	-70,12431
21720	112,06785	-70,77967	112,06784	-70,12431
21740	112,06784	-70,77967	112,7232	-70,12431
21760	112,7232	-70,77967	112,72319	-70,77967
21780	112,72319	-70,77967	112,72319	-70,12431
21800	112,72318	-70,77966	112,06782	-70,12431
21820	112,72318	-70,77966	112,72318	-70,77967
21840	110,10171	-70,12431	108,13558	-70,77968
21860	108,13559	-71,43503	108,79095	-70,77966
21880	108,1356	-71,43503	108,13559	-70,77967
21900	108,13559	-70,77966	108,13559	-70,77967
21920	108,1356	-71,43502	108,13559	-70,12431
21940	108,13559	-70,77967	108,13559	-70,77967
21960	108,13559	-70,77967	108,13559	-70,12432
21980	108,13558	-70,77967	108,13558	-70,12431
22000	108,13559	-70,77967	108,13558	-70,12431
22020	108,13559	-70,12431	108,79095	-70,12432
22040	107,48021	-71,43505	93,06209	-72,7458
22060	68,15803	-79,29943	43,90935	-86,50846
22080	23,59296	-90,44065	9,17489	-92,40674
22100	8,51953	-93,0621	9,83027	-91,09601
22120	9,83027	-92,40674	9,83025	-94,37287
22140	9,83025	-96,33898	9,83025	-95,02825
22160	9,83026	-94,37288	9,83025	-95,02826
22180	10,48562	-95,02825	9,83026	-93,06214
22200	9,83025	-92,40677	9,83025	-91,09604
22220	10,48561	-90,44067	9,83025	-89,12994
22240	9,83026	-89,12992	9,83025	-87,8192
22260	9,83025	-87,81919	9,83025	-86,50847
