T	LX	LY	RX	RY
11500	87,16409	-7,20908	87,81945	-6,55372
11520	87,81945	-7,20909	87,81945	-6,55372
11540	87,16408	-7,20909	87,81945	-6,55373
11560	87,81945	-7,86446	88,47481	-7,20909
11580	87,81945	-7,86446	88,47481	-7,20909
11600	87,81945	-8,51982	88,47481	-7,86446
11620	87,81945	-8,51983	88,47481	-8,51982
11640	87,81945	-9,17519	88,47481	-8,51982
11660	87,81945	-9,17518	88,47481	-7,86446
11680	88,47481	-9,17518	79,95505	-9,17514
11700	50,46352	-13,10727	17,69517	-13,10719
11720	-3,93186	-13,76256	-6,5533	-13,76261
11740	-3,93187	-14,41797	-2,62117	-14,41797
11760	-3,27655	-15,07335	-2,62118	-15,07335
11780	-1,96584	-16,38409	-1,31048	-16,38409
11800	-1,31049	-17,03946	-0,65513	-17,03947
11820	-0,65514	-18,3502	0,00021999999999878	-18,3502
11840	0,65555999999999	-19,00557	1,31092	-19,00557
11860	1,31091	-19,66094	1,96626	-19,00558
11880	2,62163	-17,03947	3,277	-15,72873
11900	2,62163	-16,38411	2,62163	-15,72875
11920	2,62163	-16,38412	2,62164	-16,38411
11940	2,62163	-17,03949	3,277	-17,03948
11960	3,27699	-17,69485	3,27699	-17,03949
11980	3,27699	-18,35022	3,27699	-17,69486
12000	3,27699	-18,35022	3,277	-18,35022
12020	3,27699	-19,00558	3,93235	-19,00558
12040	3,27698	-19,66095	3,93235	-19,00559
12060	8,51991	-18,35024	22,93803	-15,07343
12080	26,21489	-15,72881	25,55953	-15,7288
12100	25,55952	-16,38417	26,21488	-16,38417
12120	25,55951	-17,03953	26,21488	-17,03953
12140	25,55951	-18,35026	26,21488	-17,6949
12160	26,21486	-19,00562	26,21487	-18,35026
12180	25,5595	-19,66099	26,21487	-19,66099
12200	25,5595	-20,31635	26,21486	-19,66099
12220	26,21486	-20,31636	26,87022	-20,31636
12240	26,87022	-20,97172	26,87022	-20,31636
12260	26,87021	-20,97173	26,87022	-20,97173
12280	26,87021	-21,6271	27,52558	-20,97173
12300	26,87021	-22,28246	27,52558	-21,6271
12320	27,52557	-22,93783	27,52558	-22,28247
12340	28,18093	-22,93784	28,8363	-22,93784
12360	28,8363	-22,93784	29,49167	-22,28249
12380	30,14703	-22,93786	30,80239	-22,2825
12400	30,80239	-22,28251	31,45776	-21,62714
12420	31,45776	-22,28251	29,49166	-20,97177
12440	13,76286	-21,62708	0,65554	-20,97169
12460	0,0002099999999956	-20,97173	1,31092	-20,31636
12480	1,3109	-20,31637	1,3109	-20,31636
12500	0,65552	-20,97174	0,65553	-20,31637
12520	0,00016000000000105	-20,97174	0,00016000000000105	-20,31637
12540	0,65551	-21,62709	0,00014999999999787	-20,31637
12560	0,0001399999999947	-20,97173	0,00014000000000181	-20,31637
12580	0,0001399999999947	-20,31637	0,6555	-19,00564
12600	0,0001399999999947	-19,66101	0,00014999999999787	-19,00564
12620	0,0001399999999947	-19,66101	0,65551	-19,00565
12640	0,00014999999999787	-19,66101	0,00014999999999787	-19,66101
12660	0,0001399999999947	-20,31638	0,65551	-20,31637
12680	0,0001399999999947	-20,97174	0,65551	-20,31637
12700	1,96623	-20,97175	16,38432	-17,69494
12720	31,45781	-13,76277	34,7347	-13,76277
12740	33,42397	-15,72885	34,07932	-15,07348
12760	34,07932	-15,72886	34,07932	-15,72885
12780	34,07932	-17,03958	34,73468	-17,03958
12800	34,07931	-17,69495	34,73468	-17,69494
12820	34,73467	-19,00568	34,73468	-18,35031
12840	34,73467	-19,00568	34,73468	-19,00567
12860	34,73467	-19,66104	34,73467	-19,66104
12880	-42,59781	-20,31641	35,39004	-20,3164
12900	34,73467	-20,31641	35,39004	-20,31641
12920	35,39003	-20,97178	35,39004	-20,97177
12940	35,39003	-21,62714	37,35613	-20,97178
12960	47,84205	-19,00572	53,74039	-18,35035
12980	53,08502	-19,00571	53,08503	-19,0057
13000	53,08502	-19,66107	52,42966	-19,0057
13020	53,08502	-20,31643	53,08502	-19,66107
13040	53,08501	-20,31644	53,08502	-19,66107
13060	53,08502	-20,31643	53,74038	-20,31643
13080	53,74038	-20,97179	53,74039	-20,31643
13100	53,74038	-20,97179	53,08503	-20,31643
13120	53,74038	-20,9718	53,08503	-20,97179
13140	53,08502	-21,62716	53,08503	-21,62715
13160	53,08502	-21,62716	53,74039	-21,62715
13180	58,32797	-19,66107	62,91559	-18,35034
13200	63,57095	-19,00571	62,91558	-19,00569
13220	62,91557	-19,0057	63,57093	-19,00569
13240	63,57092	-19,00569	63,57093	-18,35032
13260	62,91556	-19,00569	62,91556	-17,69496
13280	62,91555	-18,35032	62,91556	-17,69496
13300	62,91556	-18,35032	62,91557	-17,69495
13320	62,2602	-17,69496	62,26021	-17,03959
13340	62,2602	-17,69496	62,26021	-17,69496
13360	62,26021	-18,35032	62,26021	-17,69496
13380	62,2602	-19,00569	62,26021	-18,35032
13400	62,2602	-19,00569	61,60485	-19,00568
13420	61,60484	-19,00569	63,57094	-17,69495
13440	74,71222	-13,76278	81,92132	-11,79668
13460	81,92133	-13,10741	81,26597	-12,45203
13480	81,92132	-13,76276	81,92133	-13,1074
13500	81,92132	-13,1074	82,57669	-11,79668
13520	82,57668	-11,79668	83,23205	-10,48596
13540	82,57669	-10,48596	83,23205	-8,51987
13560	82,57669	-8,51988	83,23206	-7,86451
13580	82,57669	-7,86451	82,57669	-7,86451
13600	81,92132	-8,51988	81,92132	-8,51988
13620	81,26596	-9,8306	81,92132	-9,8306
13640	81,26596	-10,48596	81,26596	-9,8306
13660	81,92132	-10,48596	81,92132	-9,83059
13680	81,92132	-9,8306	82,57669	-9,17524
13700	81,92133	-10,48596	82,57669	-9,8306
13720	82,57669	-10,48596	82,5767	-9,8306
13740	81,92133	-11,14132	82,5767	-10,48596
13760	81,92134	-11,14133	81,92134	-11,14132
13780	85,85353	-9,8306	98,30556	-5,24304
13800	104,20392	-4,58767	103,54858	-5,89839
13820	103,54856	-6,55375	103,54856	-5,89839
13840	103,54856	-7,20912	104,20392	-7,20911
13860	103,54855	-8,51984	104,20392	-7,86448
13880	104,20391	-9,17521	104,20392	-9,1752
13900	104,20392	-9,83058	104,20392	-9,17521
13920	104,20391	-9,83058	104,20392	-9,17522
13940	104,85927	-9,83058	104,85927	-8,51985
13960	104,85927	-9,83059	105,51463	-9,83058
13980	105,51461	-10,48595	105,51462	-9,17522
14000	105,51461	-9,83059	105,5146	-9,17522
14020	105,5146	-10,48594	105,5146	-9,83057
14040	103,5485	-10,48594	90,44116	-11,14128
14060	77,98917	-12,452	75,3677	-10,48591
14080	76,67842	-10,48591	77,33379	-10,48591
14100	76,67842	-11,14128	76,67842	-10,48592
14120	76,67842	-11,79664	77,98915	-11,14128
14140	77,33378	-11,79665	77,33378	-11,14128
14160	77,33378	-11,79664	77,33378	-11,14128
14180	77,33377	-11,79664	77,98914	-11,79664
14200	77,33377	-12,45201	77,98914	-11,79664
14220	77,98913	-12,45201	77,98913	-11,79665
14240	77,33377	-13,10737	77,33377	-11,79665
14260	77,33376	-13,10737	77,98913	-12,45201
14280	77,98912	-13,10738	77,98912	-13,10737
14300	77,33376	-13,76274	77,98912	-13,76274
14320	77,33376	-14,41811	78,64448	-14,41811
14340	78,64448	-15,07348	73,40154	-15,07345
14360	57,67271	-16,38415	53,08515	-15,72881
14380	54,39587	-15,72881	55,05123	-15,07344
14400	55,05123	-15,7288	55,05123	-15,07345
14420	55,05122	-15,72881	55,70659	-15,07345
14440	55,70658	-15,72882	55,70659	-15,72882
14460	55,05122	-16,38418	55,70659	-15,72882
14480	-42,59742	-17,03955	56,36195	-16,38418
14500	56,36194	-17,69491	56,36195	-17,03955
14520	56,36194	-18,35028	57,01731	-17,69492
14540	57,0173	-19,00564	57,01731	-18,35028
14560	57,0173	-19,00565	57,67267	-18,35028
14580	57,01731	-19,00565	57,67267	-18,35029
14600	57,0173	-19,00565	57,67267	-19,00565
14620	57,67266	-19,66102	57,67267	-19,00565
14640	57,67266	-19,66102	57,67267	-19,00565
14660	57,67266	-20,31638	58,32802	-19,66102
14680	58,32802	-20,31639	58,32802	-20,31639
14700	58,32802	-20,97175	58,32802	-20,97175
14720	58,32801	-21,62712	58,98338	-21,62711
14740	58,32802	-22,93785	58,32802	-22,28248
14760	58,32801	-23,59321	58,98337	-23,59321
14780	58,98336	-24,24858	59,63872	-23,59321
14800	58,98334	-24,24857	59,6387	-23,5932
14820	58,98334	-24,24856	59,6387	-22,93783
14840	59,63869	-23,5932	59,6387	-22,93784
14860	58,98333	-23,5932	59,6387	-22,93784
14880	65,537	-20,97176	79,95515	-15,72885
14900	87,16425	-15,72886	86,5089	-17,03957
14920	85,85352	-17,69494	85,85353	-17,03957
14940	86,50888	-17,69494	85,85352	-17,03958
14960	86,50887	-18,3503	87,16423	-17,69494
14980	86,50887	-18,35031	86,50887	-18,35031
15000	86,50887	-19,66103	87,16423	-19,00567
15020	87,16422	-19,66103	87,16423	-19,00567
15040	86,50886	-20,3164	87,16423	-19,00567
15060	87,16422	-20,3164	87,16422	-19,66103
15080	87,16422	-20,3164	87,16422	-19,66103
15100	87,16421	-19,66104	87,81958	-19,66103
15120	87,81957	-20,3164	87,81957	-19,66103
15140	87,81957	-20,3164	87,81958	-20,3164
15160	87,81957	-20,97176	87,81958	-20,3164
15180	87,81957	-21,62713	87,81958	-20,97176
15200	87,81957	-21,62712	87,81958	-21,62712
15220	87,81957	-21,62713	88,47493	-20,97176
15240	87,81957	-21,62712	87,81957	-21,62712
15260	87,81957	-22,28248	88,47494	-21,62712
15280	88,47493	-22,28248	83,23199	-22,28245
15300	57,6726	-23,59311	31,45789	-22,93769
15320	22,93817	-22,93775	26,21501	-21,62702
15340	26,87035	-22,28238	27,52571	-21,62702
15360	27,5257	-22,93776	28,18107	-22,2824
15380	28,18106	-22,93777	28,83643	-22,93777
15400	28,83643	-23,59314	28,83642	-22,93777
15420	28,83643	-24,2485	28,83644	-23,59313
15440	29,49179	-24,2485	29,49179	-23,59313
15460	29,49179	-24,2485	29,49179	-23,59314
15480	29,49179	-24,24851	30,14716	-23,59315
15500	29,49179	-24,90387	30,14716	-24,90387
15520	30,14715	-24,90388	30,14716	-24,90388
15540	30,14715	-25,55925	30,80251	-24,90388
15560	30,8025	-25,55924	30,8025	-24,90388
15580	30,80249	-25,55924	30,80249	-24,90387
15600	30,80248	-25,55924	30,80249	-24,90388
15620	30,80248	-25,55924	30,80249	-24,90388
15640	30,80248	-24,90388	30,80249	-24,24852
15660	30,80248	-25,55925	30,80249	-24,90388
15680	30,80248	-25,55925	30,80249	-24,90389
15700	30,14712	-25,55925	30,80248	-25,55925
15720	32,11321	-26,21462	38,01154	-24,24854
15740	39,97767	-24,90391	39,97766	-24,24854
15760	39,32229	-24,9039	39,97766	-24,24853
15780	39,3223	-24,9039	39,97766	-24,90389
15800	39,32229	-24,9039	39,3223	-24,90389
15820	39,32229	-24,9039	39,32229	-24,90389
15840	39,32229	-25,55926	39,3223	-24,90389
15860	39,32229	-25,55926	39,32229	-24,90389
15880	39,32229	-25,55926	39,3223	-24,90389
15900	39,32229	-25,55926	39,97765	-25,55925
15920	39,32229	-26,21462	39,97766	-25,55926
15940	39,32229	-26,21463	39,97765	-26,21462
15960	39,97765	-26,86999	40,63302	-26,21463
15980	51,77428	-22,93782	62,26023	-20,31636
16000	62,26024	-22,28246	61,60486	-22,28245
16020	61,60486	-22,93782	62,26023	-22,93782
16040	62,26022	-23,59318	62,26023	-22,93782
16060	62,26022	-24,24855	62,26022	-24,24855
16080	62,91557	-24,90392	62,91557	-24,90392
16100	62,91557	-25,55929	63,57094	-25,55929
16120	63,57093	-26,21466	63,57093	-26,21466
16140	63,57093	-26,87003	63,57093	-26,21466
16160	63,57092	-26,87004	63,57093	-26,21467
16180	63,57092	-26,87004	64,22629	-26,21467
16200	63,57092	-26,87004	63,57093	-26,87003
16220	63,57092	-26,87003	63,57092	-26,87003
16240	63,57093	-26,87003	63,57093	-26,21467
16260	63,57093	-26,87003	63,57094	-26,21466
16280	62,91557	-26,87003	63,57094	-26,87003
16300	62,91557	-26,21467	63,57094	-26,21466
16320	62,91557	-26,87003	63,57094	-26,21467
16340	62,91557	-26,87003	62,91557	-26,21467
16360	62,91555	-27,5254	66,84775	-25,55931
16380	77,98903	-22,2825	-42,59712	-20,97176
16400	81,26591	-22,28248	81,26591	-20,31639
16420	81,2659	-20,97175	81,2659	-20,31639
16440	81,2659	-20,31639	81,2659	-20,31639
16460	81,2659	-20,97175	81,26591	-20,31639
16480	80,61055	-20,97175	80,61056	-20,97175
16500	80,61055	-20,97176	80,61056	-20,97175
16520	80,61055	-21,62711	80,61056	-20,97175
16540	80,61056	-21,62711	80,61056	-20,31639
16560	80,61056	-20,97175	88,47498	-17,03956
16580	95,68407	-15,07347	96,33945	-14,4181
16600	95,02872	-15,07346	95,02872	-13,76273
16620	95,02872	-15,07346	95,02872	-14,41809
16640	95,02871	-15,07346	95,02872	-14,4181
16660	95,02871	-15,07346	95,02872	-14,41809
16680	95,02871	-15,07346	95,02872	-13,76273
16700	95,02872	-15,07345	95,02872	-13,76273
16720	95,02872	-14,4181	95,02872	-13,76273
16740	95,68409	-14,4181	104,20389	-9,83055
16760	110,75761	-8,51982	110,10226	-9,17517
16780	110,10225	-9,17518	110,10225	-8,51981
16800	110,75761	-9,17517	110,10225	-8,51981
16820	110,10225	-9,17518	110,75761	-8,51981
16840	110,7576	-9,17518	110,75761	-8,51981
16860	110,75761	-9,17518	111,41297	-8,51981
16880	111,41297	-9,17518	111,41297	-8,51982
16900	115,34519	-6,55373	121,24353	-4,58762
16920	121,24354	-5,89836	121,24354	-5,24299
16940	121,24353	-5,243	121,24353	-5,89835
16960	121,24353	-5,89835	121,8989	-5,89835
16980	121,24353	-6,55372	121,24354	-6,55371
17000	121,24353	-6,55372	121,8989	-6,55371
17020	121,89889	-6,55372	122,55426	-6,55371
17040	121,89889	-7,20908	122,55426	-6,55371
17060	122,55425	-7,20908	122,55426	-7,20907
17080	122,55425	-7,86444	122,55426	-7,20908
17100	122,55425	-7,86444	122,55426	-7,20908
17120	126,48647	-5,89835	129,76333	-4,58761
17140	129,10796	-5,24298	129,10796	-5,24297
17160	129,10795	-5,89835	129,10795	-5,24298
17180	129,7633	-6,5537	129,7633	-5,89834
17200	130,41865	-6,5537	130,41865	-5,89833
17220	130,41864	-5,89833	131,07401	-5,24297
17240	125,83107	-7,20904	96,33948	-9,83043
17260	54,3959	-12,45182	17,04002	-15,72862
17280	-4,58699	-18,3501	-4,58698	-17,69478
17300	-1,96555	-19,0055	0,00050000000000239	-19,66086
17320	0,00048999999999921	-20,97161	0,65585	-20,97162
17340	1,31119	-22,93772	2,62191	-23,59308
17360	2,62189	-24,90382	3,27724	-25,55918
17380	3,93259	-27,52527	3,93258	-27,52528
17400	4,58793	-28,83601	5,2433	-28,18065
17420	5,24329	-28,83603	8,52012	-24,24847
17440	9,83086	-23,59309	9,83086	-23,59311
17460	9,83085	-24,24848	10,48621	-23,59311
17480	9,83084	-24,24848	10,4862	-24,24848
17500	10,48619	-25,55921	11,14155	-24,90385
17520	11,14155	-25,55922	11,79691	-25,55922
17540	11,14155	-26,21459	11,79691	-25,55922
17560	11,79691	-26,86995	12,45227	-26,21459
17580	12,45226	-26,86996	13,10763	-26,2146
17600	12,45226	-26,86996	13,10762	-26,86996
17620	13,10762	-26,86996	13,76299	-26,86997
17640	20,97204	-26,21463	33,42407	-23,59319
17660	35,39019	-24,90392	34,73482	-24,24855
17680	34,73481	-24,90392	35,39018	-24,90391
17700	34,73482	-25,55928	35,39018	-24,90392
17720	35,39018	-24,90392	36,04554	-23,5932
17740	36,04553	-22,93784	36,04553	-21,62711
17760	36,04553	-20,97176	36,04553	-19,00567
17780	36,04553	-18,35032	36,04553	-17,03959
17800	36,04552	-17,0396	36,04553	-16,38423
17820	35,39016	-17,0396	35,39016	-16,38424
17840	34,73479	-17,03961	34,7348	-17,03961
17860	36,70089	-17,03963	48,49755	-13,10744
17880	-42,59737	-12,45208	54,39592	-13,76281
17900	54,3959	-14,41816	54,3959	-13,7628
17920	55,05125	-14,41817	55,70662	-13,7628
17940	55,7066	-14,41817	55,7066	-13,10744
17960	55,70659	-13,7628	56,36195	-13,10743
17980	56,36194	-13,10743	56,36195	-12,45206
18000	56,36194	-11,79671	56,36194	-11,7967
18020	56,36194	-11,7967	57,0173	-11,14133
18040	56,36194	-12,45206	57,0173	-11,79669
18060	57,01729	-12,45206	57,0173	-12,45206
18080	57,0173	-13,10743	57,0173	-13,10742
18100	56,36193	-13,76279	57,0173	-13,76278
18120	56,36193	-13,76278	57,01729	-13,10742
18140	57,01729	-13,76279	57,01729	-13,10743
18160	61,60486	-11,79671	77,9891	-6,55379
18180	87,16431	-5,24307	87,16434	-5,89842
18200	87,16432	-6,55379	87,81968	-5,89843
18220	87,81967	-7,20915	87,16431	-6,55379
18240	87,16431	-7,20915	88,47503	-6,55379
18260	87,81967	-7,20916	88,47504	-6,55379
18280	87,81967	-7,20916	88,47503	-7,20916
18300	88,47503	-7,86452	88,47503	-7,20916
18320	88,47503	-7,86452	88,47503	-7,86452
18340	88,47503	-8,51989	88,47503	-7,86452
18360	88,47502	-9,17524	88,47502	-8,51988
18380	87,81967	-8,51989	88,47503	-7,86452
18400	88,47502	-8,51989	88,47503	-7,86453
18420	88,47503	-8,51989	88,47503	-8,51989
18440	87,81967	-8,5199	88,47503	-8,51989
18460	87,81967	-9,17526	93,71797	-5,89845
18480	108,79147	-1,31088	117,96669	1,31059
18500	117,31134	-0,6555	116,65597	-0,00012999999999863
18520	116,65596	-0,6555	116,65597	-0,65549
18540	116,65596	-1,31086	117,31133	-1,31085
18560	117,31132	-1,96623	117,31132	-1,31087
18580	117,31132	-2,62159	117,31132	-1,96622
18600	117,31132	-2,6216	117,31132	-1,96623
18620	117,31131	-3,27696	117,96669	-2,62159
18640	117,96668	-3,93232	117,96669	-3,27696
18660	117,96668	-3,93232	117,96669	-3,93232
18680	117,96668	-4,58769	117,96669	-3,93233
18700	117,96668	-5,24305	118,62204	-4,58769
18720	118,62203	-5,89842	119,27739	-5,24305
18740	119,27989	-5,89841	119,27738	-5,24304
18760	119,27738	-5,24305	119,27738	-4,58768
18780	107,48076	-7,2091	74,05698	-9,17514
18800	39,32252	-11,79655	17,04007	-11,1412
18820	14,41863	-10,48589	17,04008	-9,83051
18840	17,04004	-10,48589	17,04004	-9,83054
18860	17,04003	-11,14128	17,69539	-11,14128
18880	17,04002	-12,45201	17,69537	-11,79666
18900	17,69536	-13,1074	17,69536	-13,1074
18920	17,69535	-13,76277	18,35071	-13,76277
18940	19,00606	-13,76278	19,66142	-13,76278
18960	19,66141	-13,76279	19,66142	-13,76279
18980	16,38457	-15,07349	4,58798	-16,3842
19000	-1,96567	-15,72885	-0,65494	-13,76276
19020	0,65576	-14,41812	1,31111	-14,41812
19040	1,3111	-15,07348	1,3111	-13,76276
19060	1,31109	-15,07349	2,62181	-14,41812
19080	1,96644	-15,72885	2,6218	-15,07349
19100	3,27715	-15,72886	3,27715	-16,38422
19120	3,27715	-17,03958	3,27714	-16,38422
19140	3,27714	-17,03958	3,27714	-17,03959
19160	3,27713	-17,69495	3,93249	-17,69496
19180	6,55396	-15,72887	7,8647	-15,07349
19200	7,20933	-15,72887	7,20934	-15,72887
19220	7,20933	-17,03959	7,20933	-16,38423
19240	7,20932	-17,69496	7,20933	-17,69495
19260	7,20932	-19,00569	7,20932	-19,00568
19280	7,86468	-19,66105	7,86468	-19,00569
19300	7,86468	-19,66106	8,52004	-19,66105
19320	7,86467	-20,31642	18,35054	-15,7289
19340	34,73477	-12,45208	38,66702	-13,10745
19360	37,35628	-14,41818	38,01164	-14,41817
19380	38,01163	-15,07354	38,01164	-15,07354
19400	38,01163	-15,72891	38,66699	-15,72891
19420	38,66698	-16,38427	38,66698	-16,38427
19440	38,66698	-17,03964	38,66698	-17,03964
19460	38,66698	-17,695	38,66698	-17,03964
19480	38,66698	-17,69501	39,32234	-17,695
19500	38,66697	-18,35037	39,32233	-18,35037
19520	39,32233	-19,00575	48,49749	-16,3843
19540	57,01731	-15,72894	57,67269	-16,3843
19560	57,01731	-17,03966	57,67267	-16,38429
19580	57,0173	-17,03965	57,67266	-16,38429
19600	57,01729	-17,03965	57,01729	-17,03964
19620	56,36193	-17,03965	57,01729	-16,38429
19640	57,01729	-17,03966	56,36193	-17,03965
19660	56,36192	-17,69502	57,01729	-17,03965
19680	56,36192	-17,69502	56,36192	-17,03965
19700	62,26023	-14,41822	71,43541	-11,79674
19720	71,43543	-13,10748	70,78006	-13,10747
19740	70,12468	-13,76284	70,78005	-13,10747
19760	70,12468	-14,4182	70,12468	-13,76283
19780	70,12467	-14,4182	70,78003	-14,4182
19800	70,12467	-14,41821	70,78003	-13,76284
19820	70,78002	-14,41821	70,78003	-13,76284
19840	70,78001	-13,76284	70,78002	-13,76284
19860	70,78002	-14,41821	70,78002	-13,76284
19880	70,78001	-14,41821	71,43538	-14,41821
19900	71,43537	-15,07357	71,43538	-15,07357
19920	70,78001	-15,72893	71,43537	-15,07357
19940	70,78001	-15,72894	71,43537	-15,72893
19960	71,43537	-16,3843	72,09074	-15,72893
19980	71,43537	-16,3843	71,43537	-16,3843
20000	71,43537	-16,3843	71,43537	-16,3843
20020	71,43537	-17,03967	72,09073	-17,03966
20040	72,09072	-17,69503	72,09073	-17,03967
20060	72,09073	-17,69503	72,09073	-17,03967
20080	72,74608	-18,35039	72,74608	-15,72895
20100	72,74609	-17,69503	72,74608	-17,69503
20120	72,74608	-18,3504	73,40144	-17,69504
20140	73,40144	-18,3504	72,74608	-19,00576
20160	62,91557	-20,31647	54,3958	-20,31647
20180	54,39579	-20,97184	55,05116	-19,66111
20200	55,05115	-20,31648	55,70651	-19,66112
20220	55,7065	-20,31648	56,36186	-20,31648
20240	56,36185	-20,97186	57,67258	-22,28258
20260	57,67257	-24,24867	60,94937	-28,18084
20280	66,84757	-35,38985	74,71185	-39,32197
20300	79,29931	-39,97728	90,44046	-34,73431
20320	103,54771	-25,55914	119,27657	-16,38399
20340	121,89815	-14,41783	127,14122	-9,17484
20360	128,45207	-5,89791	123,20922	-3,27633
20380	122,55388	1,31132	119,9325	5,89889
20400	115,34495	7,86496	111,4128	12,45249
20420	109,44673	15,07392	104,20388	18,35073
20440	101,58251	20,3168	96,33967	20,31681
20460	93,06291	15,72928	93,06296	9,83105
20480	93,71835	-0,65472	91,75227	-13,76191
20500	89,78611	-26,86939	94,3736	-37,35542
20520	100,27179	-44,56463	105,51463	-49,80769
20540	108,13599	-53,73997	109,4467	-55,70614
20560	110,10205	-57,01694	110,7574	-57,67233
20580	110,75738	-58,32774	112,06811	-57,6724
20600	112,72345	-57,67243	113,37882	-57,01707
20620	113,37882	-56,36172	114,03419	-55,70636
20640	114,03419	-55,70637	114,68955	-54,39565
20660	114,68955	-53,74029	115,34492	-51,7742
20680	114,68956	-51,11884	115,34493	-49,80812
20700	114,68957	-49,80812	115,34492	-48,4974
20720	114,68956	-48,4974	114,68956	-48,49739
20740	114,03419	-49,15276	110,10203	-49,80808
20760	92,4072	-55,05096	89,13037	-55,70634
20780	90,44108	-55,05098	92,40716	-55,70634
20800	92,40714	-57,01707	93,06252	-56,36172
20820	93,06252	-57,01709	93,71789	-56,36172
20840	94,37324	-57,0171	95,02861	-56,36174
20860	95,68397	-56,36175	95,68398	-55,70638
20880	96,33933	-56,36176	96,33934	-55,70639
20900	96,33933	-56,36177	96,9947	-56,36176
20920	96,33933	-57,67249	96,33933	-58,32785
20940	95,68396	-59,63859	95,68396	-60,29395
20960	95,68395	-62,26004	95,0286	-61,60467
20980	92,40708	-57,01708	91,75164	-41,94357
21000	89,13011	-30,1469	87,8219	-24,24862
21020	88,47469	-26,21477	87,16397	-24,2487
21040	86,5086	-22,93798	84,54254	-20,97191
21060	83,23181	-21,62728	83,23183	-20,97191
21080	81,9211	-21,62728	81,92112	-20,97191
21100	81,26576	-22,28265	80,61041	-23,59337
21120	79,29969	-24,9041	78,64434	-24,9041
21140	77,98898	-26,21482	76,02287	-22,28262
21160	72,09068	-17,69501	71,43534	-16,38431
21180	71,43535	-15,72896	71,43537	-13,76285
21200	70,78001	-13,1075	70,78002	-12,45213
21220	70,78001	-12,45214	70,78002	-11,14141
21240	70,78002	-11,1414	70,12466	-9,83068
21260	70,12465	-10,48604	70,12465	-9,83067
21280	70,12463	-9,83067	70,12464	-9,17531
21300	70,12462	-10,48604	70,77998	-9,83067
21320	71,43533	-11,1414	72,09069	-11,1414
21340	72,09068	-12,45213	73,40141	-12,45214
21360	73,4014	-13,10751	74,71214	-11,79679
21380	75,36749	-12,45216	76,67821	-11,7968
21400	76,67821	-11,14145	77,33357	-10,48608
21420	77,33356	-9,83073	77,98892	-9,17537
21440	78,64428	-9,83075	78,64428	-9,17538
21460	78,64427	-9,83075	78,64427	-9,17538
21480	78,64426	-9,83075	78,64426	-8,52002
21500	77,98889	-9,17538	77,9889	-7,86466
21520	78,64426	-8,52002	77,9889	-7,20929
21540	77,9889	-7,20929	78,64427	-5,89857
21560	77,98891	-5,89857	76,02281	-4,58783
21580	65,53691	-2,6217	59,6386	-0,65558
21600	59,63861	-1,31096	60,94935	-0,00024000000000513
21620	60,94934	-0,00025000000000119	60,294	1,31049
21640	59,63863	1,31048	59,63863	3,27658
21660	59,63863	4,58731	58,98327	5,89805
21680	58,32791	6,55342	58,32792	8,51952
21700	57,67256	9,17489	57,67257	11,141
21720	57,01721	11,141	57,67258	11,79637
21740	57,01721	11,79636	57,67259	12,45173
21760	57,01723	12,45173	57,01724	13,1071
21780	57,01724	12,45173	57,67261	11,141
21800	58,98331	6,55344	65,53688	-3,27707
21820	80,61002	-21,62724	95,0279	-28,18061
21840	102,23703	-25,55897	100,92654	-16,3836
21860	93,06225	-12,4512	92,40688	-11,14047
21880	89,78543	-14,41728	91,09613	-16,38354
21900	93,06214	-21,62672	92,40668	-22,93762
21920	88,47431	-24,90383	84,54214	-22,93785
21940	83,2314	-21,62718	81,92068	-20,31647
21960	78,64389	-18,35041	76,02247	-16,38433
21980	73,40103	-15,07362	72,09032	-13,10754
22000	70,77961	-13,10754	69,46891	-11,7968
22020	68,81355	-11,14144	68,1582	-9,83071
22040	66,84749	-9,17535	66,8475	-7,86462
22060	64,88143	-7,86462	64,88144	-6,55389
22080	64,22608	-6,55389	64,2261	-5,24316
22100	63,57074	-5,89853	64,88148	-5,24317
22120	75,36737	-3,27709	81,9211	-2,62173
22140	-42,59731	-5,24319	81,2657	-6,55392
22160	79,95497	-5,89855	78,64426	-5,89854
22180	76,67817	-5,89854	76,0228	-5,24316
22200	74,71207	-5,24316	72,74597	-4,58779
22220	70,77987	-5,24316	69,46915	-4,58778
22240	66,84768	-4,58779	65,53696	-3,93241
22260	63,57086	-3,93242	61,60477	-3,27704
22280	59,63867	-2,62167	57,67259	-0,65558
22300	55,7065	1,31052	53,74041	3,93199
22320	51,77432	5,89808	49,80824	8,51956
22340	47,84216	11,14104	45,87609	14,41787
22360	43,25466	17,03935	41,28859	20,97155
22380	38,01179	22,93767	36,04574	26,21451
22400	33,4243	27,52525	32,11361	30,14672
22420	29,49217	30,80209	28,83682	32,11284
22440	27,52611	32,7682	26,87075	33,42358
22460	26,21539	33,42358	26,21539	34,07896
22480	25,56002	33,42359	25,56001	34,07896
22500	24,90464	33,4236	25,56001	33,4236
22520	24,90465	32,76823	26,21538	32,11286
22540	25,56001	30,14676	26,87074	27,52529
22560	29,49215	17,69478	39,97783	-2,62163
22580	66,84751	-26,21488	98,96042	-38,01131
22600	121,89818	-35,38969	122,5539	-25,5588
22620	117,96656	-11,79584	109,44704	6,55425
22640	105,51513	22,93824	98,30644	36,04545
