T	LX	LY	RX	RY
11660	96,99509	9,17503	81,26621	3,93214
11680	48,49772	-3,27684	7,86504	-5,2429
11700	-0,65475	-4,58755	0,65600999999999	-2,62147
11720	1,31139	-1,31076	1,31138	-2,9999999995312E-5
11740	1,31138	-3,9999999998486E-5	1,96675	0,65533000000001
11760	1,96675	1,31068	1,96675	2,62141
11780	1,96676	3,27677	1,96676	5,24287
11800	2,62212	5,89822	1,96677	7,20896
11820	1,96676	7,86432	2,62213	9,17506
11840	2,62214	9,17505	-1,96547	8,52051
11860	-1,31031	7,20898	-2,62111	7,86436
11880	-1,96572	9,83043	-1,31035	11,14117
11900	-1,31035	11,79652	-1,31035	13,10726
11920	-1,31035	13,10726	-1,31036	13,10727
11940	-1,31035	13,10726	-1,31036	13,76263
11960	-1,96573	13,10727	-1,31035	13,10728
11980	-1,31036	13,10727	-1,31035	13,10728
12000	-1,31035	12,4519	-1,31035	11,79655
12020	-2,62111	10,48582	-6,55337	9,83047
12040	-7,20876	9,83046	-6,55338	10,48583
12060	-6,55337	10,48582	-6,55338	11,79656
12080	-6,55337	11,79656	-6,55337	11,14121
12100	-6,55337	10,48583	-6,55338	9,83049
12120	-6,55338	9,17511	-6,55337	9,17512
12140	-7,20874	8,51975	-6,55337	8,51976
12160	-6,55337	7,86439	-6,55337	7,20903
12180	-6,55337	6,55366	-6,55337	6,55367
12200	-6,55337	5,8983	-6,55337	5,89831
12220	-6,55337	5,24294	-6,55337	5,24295
12240	-6,55337	5,24294	-6,55337	5,24295
12260	-6,55337	4,58758	-6,55337	4,58759
12280	-6,55336	3,93222	-7,20873	4,58759
12300	-6,55336	4,58758	-6,55337	3,93223
12320	-7,20872	3,93222	-6,55337	3,93223
12340	-7,20873	3,93222	-3,27649	4,5876
12360	-1,31026	5,89832	-1,31019	5,89832
12380	-1,96556	5,24295	-1,96556	5,24296
12400	-1,96556	5,24295	-1,96556	4,58759
12420	-1,96556	3,93222	-1,3102	3,93223
12440	-1,96556	3,27685	-1,3102	2,6215
12460	-1,3102	1,96612	-1,31021	1,96613
12480	-1,3102	1,31076	-1,3102	0,6554
12500	-1,3102	0,65539	-1,31021	4,0000000005591E-5
12520	-1,31021	3,0000000002417E-5	-0,65485	-0,65533
12540	-0,65485	-0,65534	-0,65485	-1,31069
12560	-0,65485	-1,96606	0,00050999999999846	-1,3107
12580	-0,65485	-1,96607	0,00050999999999846	-1,96606
12600	0,00050999999999846	-1,96607	-0,65485	-1,96606
12620	-0,65485	-2,62143	-0,65485	-2,62142
12640	-0,65485	-2,62143	-0,65485	-2,62141
12660	-1,31021	-2,62142	-0,65485	-1,96605
12680	-0,65484	-2,62142	-1,3102	-2,62141
12700	-1,3102	-2,62142	-1,96555	-2,62141
12720	-1,96549	-2,62142	-1,31007	-1,96605
12740	-1,31007	-1,96606	-1,31007	-1,31069
12760	-1,31008	-1,3107	-1,96543	-1,31068
12780	-1,96544	-1,3107	-1,96544	-1,96604
12800	-1,96544	-1,96605	-1,96544	-2,6214
12820	-1,96544	-2,62062	-1,96544	-3,27677
12840	-1,96544	-3,93214	-1,96545	-3,93213
12860	-1,96545	-4,5875	-1,96545	-3,93213
12880	-1,96545	-4,5875	-1,96545	-5,24285
12900	-1,96545	-5,24287	-1,96545	-5,24285
12920	-1,96546	-5,24286	-1,96545	-5,24285
12940	-1,96545	-5,89822	-0,65471	-5,24285
12960	6,55436	-3,93214	8,5205	-3,27677
12980	8,5205	-2,62141	8,5205	-1,96604
13000	8,5205	-2,62141	8,5205	-2,6214
13020	8,5205	-3,27677	8,5205	-3,93213
13040	8,5205	-3,93214	8,52049	-4,58749
13060	8,52049	-5,24287	7,86513	-5,24286
13080	7,86513	-5,89823	7,86513	-5,89822
13100	11,14196	-4,5875	21,62785	-1,96603
13120	23,59397	-2,62141	22,28324	-1,96603
13140	22,93859	-1,31069	22,28324	-1,31067
13160	22,28324	-1,31068	22,28324	-0,65531
13180	22,28324	-1,31068	22,28323	-1,31067
13200	22,28323	-1,96605	22,93859	-1,96604
13220	22,93859	-1,96605	22,93859	-1,96604
13240	22,93859	-1,96605	22,93859	-1,96603
13260	22,93859	-1,96605	20,31713	-1,96604
13280	5,89905	-5,24286	0,00070999999999799	-3,93212
13300	0,65607	-3,27677	0,6561	-3,27676
13320	0,00072999999999723	-2,6214	0,00072999999999723	-1,96603
13340	0,00074000000000041	-1,96604	-0,65462	-1,96604
13360	-0,65463	-1,96605	-0,65463	-1,96603
13380	-1,30999	-2,62141	-1,31	-2,6214
13400	-1,31	-2,62141	-1,96536	-2,6214
13420	-1,96536	-3,27677	-1,96536	-3,27676
13440	-1,96536	-3,93213	-2,62073	-3,93212
13460	-2,62073	-3,93213	-3,27609	-4,58747
13480	-3,2761	-4,58748	-3,93145	-4,58747
13500	-4,58681	-4,58747	-4,58681	-4,58745
13520	-5,24217	-4,58746	-5,24217	-4,58744
13540	-5,24217	-4,58746	-5,24216	-4,58744
13560	-5,24216	-4,58746	-5,89752	-3,93208
13580	-5,89752	-3,93209	-5,89751	-3,93207
13600	-5,89752	-4,58745	-5,89751	-5,24279
13620	-5,89751	-5,24281	-5,89751	-5,2428
13640	-5,89751	-5,89817	-6,55287	-6,55353
13660	-6,55288	-7,2089	-6,55288	-7,86426
13680	5,8991	-3,93209	22,93867	-0,65525
13700	23,59407	-1,31063	21,62797	-1,31062
13720	21,62796	-1,31063	22,28332	-3,27671
13740	22,2833	-5,89818	23,59401	-7,86427
13760	24,24936	-9,83037	24,24935	-10,48572
13780	24,9047	-11,1411	24,9047	-11,14108
13800	24,9047	-11,1411	24,9047	-11,14108
13820	25,56005	-11,1411	25,56005	-10,48572
13840	25,56005	-10,48573	25,56005	-9,83036
13860	24,90468	-9,83036	24,90468	-9,17499
13880	24,90469	-9,17499	24,24932	-8,51962
13900	24,24932	-7,86427	24,24932	-7,20889
13920	24,24932	-7,2089	23,59396	-6,55353
13940	24,24932	-6,55354	24,24933	-5,2428
13960	24,24933	-5,24281	24,24933	-5,2428
13980	23,59397	-5,24281	23,59398	-4,58744
14000	23,59397	-5,24281	22,93861	-5,2428
14020	22,93861	-4,58745	22,93862	-3,93208
14040	22,93861	-4,58745	22,93862	-5,2428
14060	22,93862	-5,24281	22,93861	-5,24281
14080	22,93862	-5,24282	22,93863	-5,24281
14100	22,93862	-5,24282	23,59398	-5,24281
14120	23,59399	-5,24283	23,59398	-5,24281
14140	23,59398	-5,24283	23,59399	-5,24282
14160	23,59398	-5,24283	23,59399	-5,24281
14180	23,59399	-5,24283	23,59399	-5,24282
14200	23,59399	-5,24283	23,59399	-5,24282
14220	23,59399	-5,24283	24,24935	-5,89818
14240	22,93862	-5,24283	18,35108	-5,24281
14260	17,69571	-4,58746	18,35108	-3,93209
14280	18,35108	-3,27674	18,35108	-3,27673
14300	18,35108	-3,27674	18,35108	-3,93209
14320	18,35107	-3,93211	18,35108	-3,93209
14340	19,00643	-4,58747	18,35107	-4,58746
14360	18,35107	-5,24284	18,35107	-5,24283
14380	34,07979	-2,62139	55,05154	0,65544000000001
14400	60,94992	1,31079	60,94993	1,96616
14420	60,94993	2,62151	60,94994	3,27689
14440	60,94994	3,27688	60,94993	2,62152
14460	61,60529	1,96615	61,60528	1,31079
14480	61,60528	0,65542	61,60527	7,0000000000903E-5
14500	62,26063	-0,65531	62,26063	-0,6553
14520	62,91599	5,000000000166E-5	62,26063	7,0000000000903E-5
14540	61,60526	0,65543	61,60527	1,31081
14560	61,60526	0,65544	60,9499	1,31082
14580	60,94989	0,65545	60,94989	1,31082
14600	60,29453	1,31081	60,29452	1,31082
14620	61,60524	1,3108	66,84819	3,27691
14640	68,81431	5,24299	68,15896	6,55373
14660	67,5036	7,86445	68,15896	9,17519
14680	67,50361	9,83054	68,15897	10,48591
14700	68,15897	10,4859	68,15898	10,48591
14720	68,15897	10,4859	68,15897	10,48592
14740	68,15897	9,83054	68,15897	10,48591
14760	68,15897	9,83054	67,50361	10,48591
14780	68,15896	10,4859	68,15897	9,83055
14800	68,81433	9,83054	68,81434	9,83055
14820	68,81434	9,83053	68,81434	9,83054
14840	69,4697	9,17517	70,12506	9,83053
14860	70,12507	9,17516	70,12507	9,17516
14880	70,78043	9,17515	71,4358	8,5198
14900	71,43581	8,51979	70,78044	9,17516
14920	71,43581	8,51978	71,4358	8,51979
14940	71,43581	7,86442	71,4358	7,86443
14960	71,4358	7,86441	71,43579	7,86442
14980	72,09115	7,86442	72,09115	7,86443
15000	71,43579	7,86442	72,09116	7,86443
15020	71,4358	7,86442	72,09116	7,86443
15040	71,43579	7,86442	72,09116	8,51979
15060	72,09116	8,51978	72,09116	8,51979
15080	72,09116	8,51979	72,09117	9,17516
15100	72,09117	8,51979	72,09116	8,51981
15120	72,09117	8,51979	72,09117	9,17516
15140	72,74653	9,17514	72,74653	9,17516
15160	72,74907	9,17515	72,09116	9,83052
15180	72,74653	10,48588	72,74653	10,48589
15200	72,74654	10,48588	72,09118	10,48589
15220	72,74654	10,48588	72,74654	10,48589
15240	72,74655	10,48588	72,74655	9,83053
15260	72,74655	10,48588	72,74655	10,4859
15280	72,74655	9,83053	72,0912	9,83054
15300	72,74656	10,48588	76,67878	11,79663
15320	77,98954	12,45197	77,33419	13,10735
15340	77,98955	13,10735	77,33419	13,76272
15360	77,33419	13,76271	77,33419	13,10737
15380	76,67883	13,10735	76,67883	12,452
15400	76,67883	12,45199	76,67882	12,452
15420	76,67883	11,79663	76,67882	11,79664
15440	76,67882	11,79663	76,02346	11,79664
15460	76,02346	11,79662	76,02346	11,79664
15480	76,02346	11,14126	76,02347	11,14127
15500	76,02346	10,4859	76,02346	10,48591
15520	72,74663	10,4859	69,46978	10,48591
15540	70,12514	10,4859	70,12515	11,14127
15560	70,12515	11,79662	70,12515	12,452
15580	70,12515	12,45198	69,46979	11,79664
15600	70,12515	11,79661	69,46979	11,79663
15620	70,12515	11,79662	70,12515	11,79663
15640	70,12515	11,79661	70,12515	11,14127
15660	70,12514	11,14125	69,46979	10,4859
15680	69,46978	9,83052	70,12513	9,83053
15700	69,46977	9,17516	71,43586	8,5198
15720	83,2325	13,10733	92,40775	15,7288
15740	94,37391	15,72879	93,06317	15,7288
15760	93,06316	15,72878	93,06316	14,41807
15780	93,06314	13,10732	93,06313	11,14124
15800	93,06311	7,20904	92,40772	1,96614
15820	92,4077	-2,62142	92,40769	-3,93213
15840	92,40767	-4,58751	93,06304	-4,5875
15860	92,40767	-4,58751	93,06303	-3,93214
15880	93,06303	-2,62143	92,40767	-2,62141
15900	92,40768	-1,3107	92,40768	5,000000000166E-5
15920	93,06304	0,6554	92,40769	1,96614
15940	93,06305	3,27685	92,4077	3,93223
15960	92,4077	4,58758	92,40771	5,24296
15980	92,40771	6,55367	92,40772	7,20905
16000	92,40773	7,20904	92,40773	7,86441
16020	92,40773	7,8644	92,40774	7,86441
16040	92,40774	7,8644	91,75238	8,51978
16060	91,75238	8,51977	91,75239	9,17514
16080	91,75239	9,17513	92,40775	9,83051
16100	92,40775	9,17513	92,40776	9,17515
16120	92,40776	9,17513	92,40776	9,83051
16140	92,40776	9,17513	92,40776	9,17514
16160	92,40776	9,17513	92,40776	8,51978
16180	92,40776	8,51976	92,40776	8,51977
16200	92,40775	8,51976	92,40775	7,86441
16220	92,40775	7,20904	92,40775	7,20905
16240	92,40774	7,20904	92,40774	6,55368
16260	92,40773	6,55367	92,40773	6,55368
16280	92,40772	5,89831	94,37383	7,20905
16300	105,51517	13,10732	112,06897	15,07343
16320	112,06899	15,07341	111,41362	15,72879
16340	111,41362	16,38414	111,41362	16,38415
16360	111,41362	16,38414	112,06898	16,38415
16380	112,06897	15,72878	112,06897	15,72879
16400	112,72433	15,72877	112,72433	15,72878
16420	113,37968	15,72877	112,72433	15,72878
16440	113,37969	15,72877	113,37969	16,38414
16460	113,37968	16,38413	114,03505	17,03951
16480	114,03505	17,0395	113,37969	17,69487
16500	114,03506	17,69487	113,3797	17,69488
16520	114,03506	17,69487	113,37971	18,35025
16540	113,37971	18,35024	113,37971	19,00562
16560	113,37971	19,66097	113,37971	19,66098
16580	112,72435	19,66097	112,72435	20,31635
16600	113,37971	20,31634	112,72435	20,97172
16620	112,72435	20,97171	112,72435	21,62709
16640	112,06899	21,62708	112,72436	22,28245
16660	112,72436	22,28244	112,72436	22,28245
16680	113,37972	22,28244	115,34586	24,90391
16700	116,65663	25,55926	116,00127	26,87
16720	115,34591	27,52536	116,00128	28,18074
16740	116,65664	27,52537	116,00129	28,18074
16760	116,00128	28,18073	116,00129	28,18074
16780	116,00128	28,18073	116,00129	28,18074
16800	116,00129	27,52537	116,00129	27,52538
16820	116,00129	27,52536	116,00129	27,52537
16840	116,00129	26,87	116,00129	26,21466
16860	115,34592	26,21464	115,34592	25,55929
16880	114,69055	23,59318	118,62278	22,93783
16900	119,93353	22,28245	119,27817	22,28246
16920	119,27816	22,28245	119,27817	22,93783
16940	118,62281	23,59317	119,93353	22,93783
16960	118,62281	22,28245	119,27816	21,62709
16980	118,6228	20,97172	118,62279	20,97173
17000	119,27816	20,97172	119,27816	20,97173
17020	119,93352	20,97171	120,58888	20,97173
17040	120,58889	20,97172	120,58889	21,62709
17060	120,58889	22,28244	120,5889	22,93781
17080	120,5889	22,93781	119,93354	22,93782
17100	119,93353	23,59318	119,93354	23,59319
17120	119,93354	22,93782	119,93353	22,93783
17140	119,93353	22,93782	119,93354	23,59319
17160	119,93354	23,59318	119,93354	23,59319
17180	119,93354	22,93782	120,58891	22,93782
17200	120,58892	22,28245	121,24429	22,93781
17220	121,24429	22,28244	121,24429	21,62709
17240	121,89965	21,62708	121,89966	22,28244
17260	121,89966	21,62707	122,55502	20,97172
17280	122,55501	20,31634	122,55501	19,66099
17300	121,89965	18,35025	117,96737	13,76271
17320	105,51519	7,86441	97,65073	8,51977
17340	97,65076	10,48585	98,30615	12,45195
17360	98,96151	13,76266	98,96152	15,0734
17380	99,61688	15,72875	98,96153	17,03949
17400	99,61689	17,03947	99,61689	17,03948
17420	100,27225	17,03946	99,61689	17,03948
17440	100,27225	17,03946	100,27225	17,03947
17460	100,9276	17,03946	100,27225	16,38411
17480	100,9276	15,72873	100,9276	15,07338
17500	100,9276	14,41801	100,92759	13,76265
17520	101,58295	11,79655	101,58295	10,48583
17540	-51,7713	7,86436	94,37382	1,96611
17560	75,36802	-5,89824	55,70692	-7,86431
17580	51,11934	-6,5536	51,77473	-5,24287
17600	53,08547	-5,24288	53,74083	-5,24288
17620	54,39619	-6,55363	55,05155	-6,55362
17640	55,7069	-8,51973	56,36226	-8,51972
17660	57,01762	-9,83047	57,67298	-9,83046
17680	57,67298	-9,83048	58,32835	-9,83047
17700	58,32835	-10,48584	58,9837	-10,48584
17720	58,9837	-11,14121	58,98369	-11,79657
17740	59,63905	-13,10731	58,98369	-13,76266
17760	58,3283	-15,0734	39,978	-16,38407
17780	9,83116	-17,69478	5,24358	-17,03941
17800	7,2097	-16,38406	6,55434	-15,07333
17820	6,55433	-15,07334	5,89898	-15,07333
17840	5,89897	-15,72871	5,89897	-17,03943
17860	5,89896	-19,00554	6,55431	-20,97162
17880	7,20967	-22,93773	7,20967	-23,59308
17900	7,86503	-23,59309	8,5204	-24,24844
17920	8,52039	-24,24845	8,52039	-24,24844
17940	8,52039	-24,24845	7,86503	-24,90379
17960	3,27745	-25,55916	-2,62099	-26,86984
17980	-2,6211	-26,86985	-1,31036	-25,55912
18000	-1,31035	-24,90376	-1,31035	-23,59303
18020	-1,96571	-22,93768	-1,31034	-22,28231
18040	-1,31034	-22,28232	-1,31033	-22,28231
18060	-1,31034	-22,28233	-1,31034	-22,28231
18080	-1,31033	-21,62697	-1,31033	-21,62695
18100	-1,96569	-21,62696	-1,96569	-21,62695
18120	-1,9657	-22,28232	-1,96569	-21,62695
18140	-1,96569	-21,62696	-1,96569	-21,62695
18160	-1,96569	-21,62696	-1,96569	-21,62695
18180	-1,96569	-21,62696	-1,96569	-21,62695
18200	-1,9657	-21,62696	-1,96569	-21,62695
18220	-1,96569	-21,62697	-2,62105	-21,62695
18240	-2,62105	-22,28233	-2,62105	-22,28232
18260	-2,62106	-22,28233	-2,62105	-22,28232
18280	-2,62106	-22,93769	-2,62105	-22,93768
18300	-2,62105	-23,59306	-1,96569	-22,93769
18320	-1,9657	-22,93769	-1,96569	-22,93769
18340	-1,9657	-22,9377	-1,96569	-22,93769
18360	-1,9657	-22,9377	-1,9657	-22,93768
18380	-1,9657	-22,9377	-1,96569	-22,93769
18400	-1,9657	-23,59306	-1,9657	-23,59305
18420	-1,9657	-23,59306	-2,62109	-24,24842
18440	-2,6211	-24,24843	-2,62109	-23,59306
18460	-2,62109	-23,59306	-2,62109	-22,93769
18480	-2,62109	-22,9377	-2,62109	-23,59306
18500	-2,62109	-23,59307	-2,62108	-23,59306
18520	-2,62109	-24,24843	-2,62109	-24,24842
18540	-2,62109	-24,90379	-2,62109	-24,90378
18560	-2,62109	-24,9038	-3,27645	-24,90378
18580	-3,27645	-24,9038	-3,27645	-24,90379
18600	-3,27645	-24,9038	-2,62109	-25,55915
18620	-3,27645	-25,55916	-3,27645	-24,90379
18640	-3,27645	-25,55916	-3,27645	-25,55915
18660	-3,27645	-25,55916	-3,27645	-26,21451
18680	-3,27645	-26,21453	-3,27645	-26,21451
18700	-3,27645	-26,21452	-3,27644	-26,21452
18720	-3,27645	-26,86989	-3,27645	-27,52524
18740	-3,27644	-28,18062	-3,27631	-26,21452
18760	5,24356	-24,24845	4,58824	-24,24844
18780	3,2775	-24,24845	2,62214	-23,59308
18800	3,2775	-23,59309	2,62214	-24,24844
18820	2,62213	-24,24846	2,62213	-24,24845
18840	2,62213	-24,24846	2,62214	-24,24845
18860	2,62213	-24,90382	2,62213	-24,24846
18880	1,96676	-24,24847	1,96677	-24,90381
18900	2,62213	-24,24846	1,96677	-23,59309
18920	1,96677	-24,24845	1,96677	-24,24844
18940	1,96677	-23,5931	1,96677	-23,59308
18960	1,96677	-23,5931	2,62213	-23,59308
18980	2,62213	-22,93773	1,96677	-22,28236
19000	1,96677	-22,28237	1,96677	-22,28235
19020	1,96677	-21,627	1,96677	-21,62699
19040	1,96677	-21,627	1,31141	-21,62699
19060	1,31141	-21,627	1,31141	-20,97163
19080	1,31141	-20,97164	1,31142	-20,97162
19100	1,96678	-20,97163	1,31142	-20,31626
19120	1,31142	-20,31627	1,31143	-20,31626
19140	1,31142	-19,66091	1,31142	-19,6609
19160	1,31142	-19,66091	1,31142	-19,6609
19180	0,65606	-20,31627	0,65606	-19,66089
19200	0,65606	-20,31626	0,00069999999999482	-20,31625
19220	0,00068999999999875	-20,31626	0,00068999999999875	-20,31625
19240	-0,65468	-20,97163	-0,65469	-20,97161
19260	-1,31005	-20,97163	-1,31006	-21,62697
19280	-1,31006	-21,62698	-1,31006	-21,62697
19300	-1,31007	-22,28234	-1,31006	-21,62697
19320	-1,31006	-22,28235	-0,65470000000001	-22,28234
19340	-0,65470000000001	-22,28234	-0,65469	-21,62697
19360	-0,65469	-22,28235	-0,65469	-21,62698
19380	-0,65469	-22,28235	6,55436	-19,00552
19400	18,35099	-16,38408	19,00639	-15,7287
19420	19,66175	-15,72872	19,66175	-15,07334
19440	20,31711	-15,72871	20,31711	-15,72871
19460	20,31711	-16,38408	19,66175	-16,38407
19480	19,66174	-17,03945	19,66174	-17,6948
19500	19,66174	-17,69482	20,3171	-18,35017
19520	20,3171	-18,35018	20,3171	-19,00553
19540	20,31709	-19,66091	20,97245	-19,6609
19560	20,97245	-19,66091	20,97244	-19,66091
19580	20,97244	-19,66092	24,90463	-19,66091
19600	28,83683	-18,35019	29,49219	-17,69481
19620	29,49218	-17,03946	29,49218	-17,03945
19640	29,49218	-17,03946	29,49218	-17,03945
19660	29,49218	-17,69483	29,49218	-17,69481
19680	30,14754	-18,35019	30,14754	-18,35018
19700	30,14754	-18,35019	30,14754	-18,35018
19720	30,14754	-19,00555	29,49218	-19,00553
19740	29,49218	-19,00555	28,83682	-19,00554
19760	28,18146	-19,00555	28,18145	-19,00554
19780	27,52609	-19,66091	26,87073	-19,6609
19800	26,21536	-19,66091	25,56	-19,6609
19820	25,56	-19,66091	25,56	-19,6609
19840	25,56	-20,31627	25,56	-19,6609
19860	25,56	-19,66091	25,56	-19,6609
19880	26,21536	-20,31627	26,21537	-20,31626
19900	26,87072	-20,31628	26,87072	-20,31627
19920	27,52609	-20,97164	27,52609	-20,97163
19940	27,5261	-20,97165	28,18146	-21,627
19960	28,18146	-22,28237	28,18146	-22,28236
19980	28,18146	-22,28237	28,18146	-22,28236
20000	28,18146	-22,93774	28,18146	-22,93773
20020	28,18145	-23,5931	28,18146	-23,59309
20040	28,18146	-23,5931	28,18146	-22,93773
20060	28,18145	-23,5931	28,18145	-24,24846
20080	28,83681	-24,24847	28,18146	-24,24846
20100	28,18145	-24,90383	28,18146	-24,90382
20120	28,18145	-25,5592	28,18145	-24,90285
20140	28,18145	-25,55919	28,18145	-25,55919
20160	28,18144	-26,21456	28,18145	-26,21455
20180	28,18145	-26,21456	28,18145	-26,21455
20200	28,8368	-26,21456	28,83679	-26,21455
20220	28,8368	-26,21456	28,18144	-25,55919
20240	28,83679	-26,21456	28,8368	-26,21455
20260	28,83679	-26,21456	28,8368	-26,21455
20280	28,8368	-26,21456	28,8368	-26,21455
20300	28,8368	-26,21456	29,49216	-26,21455
20320	28,8368	-26,86993	28,8368	-26,86991
20340	28,8368	-26,86993	28,8368	-26,86991
20360	28,8368	-26,86993	28,8368	-26,86992
20380	28,18144	-26,86993	28,18144	-26,86991
20400	28,18144	-26,86993	27,52608	-26,86991
20420	28,18144	-26,86992	28,18145	-26,86991
20440	28,18144	-26,86992	28,18145	-26,86991
20460	28,18145	-26,86992	28,18145	-26,86991
20480	28,18145	-26,86992	28,18145	-26,21454
20500	28,18145	-26,21455	28,18145	-26,21454
20520	28,18145	-26,21455	28,18146	-25,55918
20540	28,18146	-26,21455	28,18146	-26,21454
20560	28,18146	-26,21455	27,5261	-26,21454
20580	27,5261	-26,21455	28,18146	-26,21454
20600	28,18146	-26,21455	40,63336	-23,59308
20620	50,4639	-21,627	51,11929	-21,62698
20640	50,46392	-20,97164	49,80856	-20,97163
20660	50,46392	-20,97164	50,46392	-20,97163
20680	50,46391	-21,627	50,46392	-21,62699
20700	51,11927	-22,28236	-51,77224	-22,28235
20720	51,11928	-22,93773	51,11927	-22,93772
20740	51,11928	-22,93773	51,77464	-22,93771
20760	51,77463	-22,93773	51,77463	-22,93772
20780	51,11927	-22,93773	51,11927	-22,93772
20800	51,12182	-22,93773	51,11927	-22,93772
20820	51,77462	-22,93773	51,11926	-22,93772
20840	51,11926	-23,59309	51,77462	-23,59308
20860	51,77462	-23,59309	51,77462	-23,59308
20880	51,77461	-23,59309	51,77461	-23,59308
20900	51,77461	-23,59309	51,77461	-23,59307
20920	51,7746	-23,59309	51,7746	-24,24844
20940	52,42996	-24,90381	51,7746	-24,9038
20960	51,7746	-25,55917	51,7746	-25,55916
20980	51,7746	-25,55917	51,7746	-25,55916
21000	51,11924	-25,55917	51,11923	-25,55916
21020	51,11923	-25,55917	51,11923	-25,55917
21040	51,11923	-26,21454	50,46387	-26,21453
21060	51,11923	-26,21454	50,46387	-26,86989
21080	53,74068	-25,55917	68,81418	-20,97161
21100	79,30015	-19,00553	79,95555	-19,66088
21120	79,30019	-19,00554	79,95555	-18,35016
21140	79,95555	-18,35018	79,95555	-18,35017
21160	79,30018	-18,35018	79,30018	-19,00553
21180	79,95554	-19,00554	79,95554	-19,00553
21200	79,30018	-19,00554	79,95554	-19,00553
21220	79,95554	-19,6609	79,95553	-19,66089
21240	79,95554	-19,6609	79,30018	-19,00553
21260	79,30017	-19,6609	79,30018	-19,00553
21280	78,64481	-19,6609	79,30017	-19,66089
21300	79,30017	-19,66091	80,6109	-19,6609
21320	84,54312	-19,66091	85,1985	-19,6609
21340	85,1985	-18,35019	85,1985	-18,35017
21360	85,1985	-17,69482	85,19851	-17,6948
21380	85,19851	-17,69482	85,19851	-17,03945
21400	85,19851	-17,03946	85,85387	-17,03945
21420	85,19851	-17,03946	85,19851	-17,03945
21440	85,19851	-17,03946	85,19851	-17,03944
21460	85,85387	-17,03946	85,85387	-16,38408
21480	85,85387	-17,03946	85,85387	-17,03944
21500	85,85387	-17,03946	85,85388	-16,38409
21520	86,50923	-17,03946	86,50923	-17,03945
21540	86,50923	-17,03946	86,50923	-16,38409
21560	86,50923	-16,38411	86,50922	-16,3841
21580	86,50922	-16,3841	85,85385	-15,72873
21600	85,85385	-16,3841	85,85385	-15,72873
21620	85,85385	-15,72874	85,85385	-15,72872
21640	85,85385	-15,72873	85,85385	-15,72872
21660	85,85385	-15,72873	85,85385	-15,07335
21680	85,85385	-15,72872	86,50921	-15,07335
21700	85,85385	-15,72873	85,85385	-15,07335
21720	85,85385	-15,07336	85,85385	-15,07336
21740	85,85385	-15,07336	85,85385	-15,72872
21760	85,85385	-15,72872	85,85385	-15,72871
21780	85,85384	-15,72872	85,85385	-15,72871
21800	85,85385	-15,72872	85,85385	-15,72871
21820	85,85384	-15,72872	84,54311	-14,41798
21840	85,19847	-13,76262	85,19848	-13,10725
21860	85,19848	-12,4519	85,85384	-12,45189
21880	85,85384	-11,79654	85,85384	-11,79653
21900	85,85385	-11,79654	85,19849	-11,79652
21920	85,85385	-12,4519	85,19849	-12,45188
21940	85,19849	-12,45189	85,19849	-13,10724
21960	85,85385	-13,10725	93,71829	-9,83041
21980	96,9952	-7,86432	95,02911	-8,51966
22000	94,37373	-8,51968	95,02909	-7,8643
22020	95,02909	-8,51967	95,02909	-8,51966
22040	95,02908	-8,51968	95,02909	-9,17503
22060	95,02908	-9,17504	94,37372	-9,83039
22080	95,02908	-9,83041	94,37372	-9,83039
22100	95,02907	-9,83041	95,02908	-9,17504
22120	95,02907	-9,83041	95,02907	-9,17504
22140	95,02907	-9,17505	95,02907	-9,17504
22160	95,02907	-9,17506	95,02907	-9,83041
22180	95,68443	-9,83042	95,02907	-9,83041
22200	95,68443	-9,83042	95,68442	-9,83041
22220	100,27201	-8,51969	104,85962	-6,5536
22240	105,51501	-5,89825	105,51501	-5,24287
22260	105,51502	-4,58752	106,17039	-3,93214
22280	106,17039	-4,58751	106,17039	-4,5875
22300	106,17039	-5,24288	106,17039	-5,24287
22320	-51,77137	-5,89824	106,17039	-5,89823
22340	105,51503	-6,5536	105,51503	-7,20895
22360	109,44724	-4,58752	114,69025	-1,96605
22380	114,69027	-1,96606	114,0349	-0,65532
22400	114,0349	3,0000000002417E-5	114,0349	0,65541
22420	114,0349	3,9999999998486E-5	114,0349	5,000000000166E-5
22440	114,03489	-0,65533	-51,77118	-0,65531
22460	113,37953	-0,65532	114,0349	-0,65532
22480	113,37954	-1,31069	113,37954	-1,31068
22500	114,03489	-1,31069	114,03489	-1,31068
22520	114,03489	-1,31069	114,0349	-1,31068
22540	113,37953	-1,31069	114,03489	-1,31068
22560	113,37954	-1,31069	113,37953	-1,31068
22580	114,0349	-1,31069	114,0349	-1,31068
22600	114,0349	-1,96605	113,37954	-1,31068
22620	113,37954	-1,31069	113,37954	-0,65531
22640	114,03491	3,9999999998486E-5	113,37955	0,65541
22660	113,37955	3,9999999998486E-5	113,37956	0,65541
22680	113,37955	3,9999999998486E-5	113,37955	5,000000000166E-5
22700	113,37955	-0,65533	113,37955	-0,65532
22720	113,37955	-1,31069	113,37954	-1,31068
22740	113,37955	-1,3107	113,37954	-1,96605
22760	113,37954	-2,62142	113,37954	-3,27677
22780	118,6225	-1,31068	122,5548	0,65542000000001
22800	124,52093	5,000000000166E-5	123,86557	0,65542000000001
22820	124,52093	1,31077	124,52093	1,96615
22840	124,52093	2,6215	124,52094	3,27687
