T	LX	LY	RX	RY
11060	-0,00031999999999499	-17,03964	0,65506999999999	-16,38428
11080	-0,00029999999999575	-15,72891	-0,65566	-15,72892
11100	-0,00029999999999575	-15,72891	-0,65564	-15,72893
11120	-0,00027999999999651	-15,07356	-0,65562	-15,07358
11140	-0,00025000000000119	-15,07358	-0,00023000000000195	-14,41823
11160	0,65514	-14,41823	0,65515	-13,76289
11180	0,65514	-13,76288	0,65515	-13,7629
11200	-0,00021999999999878	-13,76289	-0,00023000000000195	-13,7629
11220	-0,00023999999999802	-13,7629	0,0023100000000014	-14,41827
11240	-0,00025000000000119	-14,41826	-0,00025000000000119	-14,41827
11260	-0,00025999999999726	-14,41826	-0,65561	-14,41827
11280	-0,00025000000000119	-13,7629	-0,00025000000000119	-14,41827
11300	-0,00025000000000119	-13,76291	-0,00023000000000195	-13,76291
11320	-0,00023999999999802	-13,10755	-0,00023000000000195	-13,10755
11340	-0,00022999999999485	-13,10754	-0,00021999999999878	-13,10756
11360	0,65514	-12,45219	0,65515	-12,4522
11380	0,65514	-12,45219	0,65515	-12,4522
11400	0,65513	-13,10756	0,65514	-13,10756
11420	0,65513	-13,76292	0,65513	-14,41829
11440	1,31048	-14,41828	0,65513	-15,07365
11460	1,31047	-15,729	1,31048	-15,07364
11480	1,31047	-15,07364	1,31048	-15,07365
11500	1,31046	-15,07364	1,31048	-15,07365
11520	0,6551	-14,41828	0,65511	-14,41829
11540	0,65509	-14,41828	0,6551	-15,72901
11560	1,96582	-15,72902	9,17491	-15,72901
11580	19,66079	-16,38437	21,62691	-17,03974
11600	22,28224	-17,6951	22,28224	-18,35046
11620	22,93759	-18,35046	23,59296	-19,00582
11640	23,59295	-19,00582	23,59551	-19,00583
11660	23,59294	-18,35047	23,59295	-18,35047
11680	22,93757	-17,69511	22,93757	-17,69512
11700	22,2822	-17,69512	21,62685	-17,03977
11720	21,62683	-17,03976	20,97148	-17,03977
11740	20,97146	-17,03976	28,83586	-17,69514
11760	34,73414	-17,03977	34,73414	-17,69513
11780	33,42341	-17,69512	34,07879	-17,69512
11800	34,73413	-17,69512	34,73415	-18,35048
11820	35,3895	-18,35048	35,38952	-18,35048
11840	36,70024	-17,69512	36,04489	-18,35049
11860	36,70024	-18,35048	37,35561	-18,35048
11880	38,01098	-18,35048	38,66635	-18,35048
11900	39,3217	-18,35048	38,66636	-19,00584
11920	39,32171	-19,66119	39,32172	-19,6612
11940	39,97708	-20,31655	39,32173	-20,31655
11960	39,97708	-19,66119	39,32173	-19,66119
11980	39,32172	-19,66119	38,66637	-19,66119
12000	38,66635	-19,66118	38,01099	-19,66119
12020	38,01098	-19,66118	38,01098	-19,66118
12040	37,35561	-19,66118	36,70025	-19,00583
12060	36,70023	-19,66118	36,04488	-19,00583
12080	36,04487	-19,66118	35,38952	-19,66119
12100	36,04488	-19,66118	36,04488	-19,66119
12120	36,70023	-19,66118	36,04488	-19,66119
12140	36,70023	-19,66119	36,04488	-19,66119
12160	36,04487	-20,31655	36,70024	-20,31655
12180	36,70023	-20,31655	36,04489	-20,31655
12200	36,70023	-20,31655	36,70024	-20,31655
12220	36,70023	-19,66119	36,04488	-19,6612
12240	36,04488	-19,66119	36,04488	-20,31655
12260	36,04487	-20,31655	36,04488	-20,31655
12280	36,04487	-20,31655	36,04487	-20,31655
12300	36,70022	-20,31655	36,04487	-20,31656
12320	35,3895	-19,66119	35,38951	-19,6612
12340	35,3895	-19,66119	35,38951	-19,66119
12360	34,73414	-19,66119	34,73415	-19,66119
12380	35,38949	-19,66119	47,84142	-19,00584
12400	68,81312	-17,69509	72,09	-17,69509
12420	72,08998	-17,69508	71,43461	-17,69508
12440	71,4346	-17,69508	70,77926	-17,69508
12460	70,77924	-17,69508	70,12389	-17,03973
12480	70,12388	-17,69508	69,46853	-17,69508
12500	69,46852	-17,69508	68,81316	-17,03972
12520	68,81315	-17,03972	68,15781	-17,03972
12540	68,15779	-17,03972	67,50244	-17,03972
12560	70,77926	-17,03972	79,95441	-17,03972
12580	81,92052	-17,03971	81,26515	-16,38435
12600	81,26514	-16,38435	80,6098	-17,03971
12620	80,60978	-17,0397	79,95443	-17,03971
12640	79,95442	-16,38434	79,29907	-16,38435
12660	78,64369	-16,38434	77,33298	-16,38435
12680	76,6776	-15,72898	76,02224	-15,72899
12700	74,7115	-15,07362	72,74542	-15,72898
12720	71,43467	-15,07361	70,12394	-15,07362
12740	68,15783	-15,07361	67,50247	-15,07362
12760	77,98835	-12,45215	84,5421	-11,79678
12780	83,88673	-11,79677	81,92062	-12,45213
12800	79,9545	-12,45213	77,98841	-12,45213
12820	75,36694	-12,45213	73,40084	-13,10749
12840	70,77936	-13,10749	68,1579	-13,1075
12860	64,2257	-13,10749	60,94888	-13,1075
12880	57,67204	-13,10749	53,08451	-13,76286
12900	49,80767	-13,10749	45,8755	-13,10749
12920	43,25403	-13,10749	40,63257	-13,1075
12940	38,01111	-13,10749	36,70038	-13,76286
12960	34,73427	-13,10749	33,42355	-13,1075
12980	32,76817	-13,10749	32,11281	-13,1075
13000	31,45743	-12,45214	30,80208	-13,1075
13020	30,80206	-13,10749	30,14671	-13,1075
13040	30,14669	-12,45214	30,14671	-12,45214
13060	26,21449	-13,1075	12,45171	-13,10751
13080	8,51944	-13,10752	9,8302	-13,10752
13100	10,48556	-12,45215	10,48558	-13,10752
13120	10,48557	-13,10751	10,48559	-13,10752
13140	11,14094	-13,10751	11,14094	-13,76288
13160	11,14094	-13,76287	11,14095	-13,76288
13180	11,14094	-13,76288	10,48559	-13,76288
13200	11,14094	-13,76288	11,14095	-13,76288
13220	11,7963	-13,76288	11,14096	-13,76288
13240	11,79631	-13,76288	11,79633	-13,76288
13260	11,79631	-13,10752	11,79633	-13,76288
13280	11,79632	-13,76288	11,14097	-13,76288
13300	11,79632	-13,76288	11,79634	-14,41824
13320	11,79633	-13,76288	11,79635	-13,76288
13340	11,79634	-13,76288	11,79633	-13,76288
13360	11,79634	-13,76288	11,141	-13,76288
13380	11,79635	-13,76287	11,79636	-13,76288
13400	11,79636	-13,76287	11,141	-13,76288
13420	11,14099	-13,10752	11,14101	-13,76289
13440	22,28229	-12,45215	34,07896	-11,79677
13460	-45,87491	-11,79676	38,01116	-12,45213
13480	38,01114	-11,79675	38,01115	-11,79675
13500	38,01114	-11,79675	38,01115	-12,45211
13520	38,01113	-11,79675	37,35578	-11,79675
13540	38,01113	-11,79674	37,35578	-11,79675
13560	38,01113	-11,79675	37,35578	-11,79675
13580	37,35577	-11,79674	37,35578	-11,79675
13600	38,01113	-11,79674	37,35578	-11,79674
13620	38,01113	-11,79674	38,01114	-11,79674
13640	38,01113	-11,79673	38,01114	-12,4521
13660	38,01112	-12,45209	38,01113	-12,4521
13680	41,28793	-12,45209	53,08452	-13,10746
13700	57,01672	-12,4521	56,36135	-12,4521
13720	56,36134	-12,45209	56,36135	-13,10745
13740	56,36134	-12,45209	55,70599	-13,10746
13760	56,36134	-13,10745	55,70599	-13,10746
13780	55,70598	-12,45209	55,05063	-12,4521
13800	55,05061	-11,79673	54,39527	-12,4521
13820	54,39526	-11,79674	54,39527	-12,4521
13840	53,73989	-12,4521	68,15789	-11,79675
13860	95,68332	-10,486	108,13536	-10,48599
13880	108,13534	-11,14134	106,82461	-11,14135
13900	107,47996	-10,48598	106,82461	-11,14134
13920	106,8246	-11,14134	106,16924	-11,14135
13940	106,16923	-11,14134	105,51387	-11,79671
13960	105,51386	-11,14134	105,51386	-11,79671
13980	104,85849	-11,7967	104,85849	-11,79671
14000	104,20311	-11,79671	103,54776	-12,45207
14020	102,89238	-12,45206	102,23703	-11,79671
14040	100,92629	-12,45207	100,27094	-11,79671
14060	100,27092	-11,7967	99,61557	-11,79671
14080	98,9602	-11,14134	98,30484	-11,79671
14100	98,30483	-11,14135	96,99411	-11,14135
14120	96,9941	-11,14135	96,33875	-11,79671
14140	96,33873	-11,14135	95,68337	-11,79671
14160	95,02799	-11,14135	94,37264	-11,79672
14180	93,71727	-11,79671	93,06191	-11,79672
14200	93,06189	-11,79671	91,75117	-11,79672
14220	91,75116	-11,14136	91,09581	-11,79672
14240	90,44043	-11,14135	89,78507	-11,79672
14260	89,12969	-11,79672	89,1297	-11,79673
14280	88,47432	-11,79672	87,81896	-12,45209
14300	87,81894	-11,79673	86,50823	-12,45209
14320	86,5082	-12,45209	85,85284	-12,45209
14340	85,85282	-12,45209	85,19746	-13,10745
14360	84,54208	-13,10745	83,88672	-13,10745
14380	83,23134	-13,10745	82,57598	-13,10745
14400	81,9206	-12,45209	81,26524	-12,45209
14420	80,60986	-12,45209	79,95451	-13,10745
14440	79,95449	-12,45209	79,29914	-13,10745
14460	79,29912	-13,10745	77,98841	-13,76281
14480	77,9884	-13,10745	77,33304	-13,76281
14500	77,33303	-13,76281	76,67767	-13,76282
14520	76,02229	-13,10745	74,71158	-13,76282
14540	74,0562	-13,76281	76,02229	-13,76282
14560	87,16353	-11,79673	95,02798	-11,79672
14580	95,02798	-11,79672	94,37262	-11,14135
14600	93,71725	-11,14134	93,0619	-11,14135
14620	93,06188	-11,14134	91,75117	-11,14135
14640	91,75115	-11,14134	91,09579	-11,14135
14660	90,44042	-11,14135	81,2653	-11,14135
14680	62,91503	-10,48598	60,94895	-10,48599
14700	62,91505	-9,83062	63,57042	-9,83062
14720	62,91505	-9,83062	63,57043	-9,83062
14740	64,22578	-9,83062	64,22579	-10,48599
14760	64,22578	-9,83062	63,57042	-10,48598
14780	64,22577	-10,48598	63,57042	-10,48599
14800	63,57041	-10,48598	62,91506	-10,48599
14820	62,91504	-10,48599	62,91505	-11,14136
14840	62,91504	-10,486	-45,87472	-11,14138
14860	62,25966	-10,48601	61,60431	-11,14138
14880	62,25965	-11,14138	61,6043	-11,14139
14900	61,60429	-10,48603	61,6043	-11,14139
14920	60,94893	-10,48602	60,29357	-11,14139
14940	59,6382	-10,48602	59,63821	-11,14139
14960	59,6382	-10,48603	67,50257	-11,1414
14980	90,4404	-9,83065	100,27096	-10,48601
15000	100,27094	-9,83064	98,96021	-9,83065
15020	98,9602	-9,83064	98,30485	-9,83064
15040	98,30484	-9,83064	97,64949	-9,83064
15060	98,30484	-9,83064	97,64949	-9,83065
15080	96,99412	-9,83064	96,99412	-10,486
15100	96,99412	-10,486	96,99412	-10,486
15120	96,9941	-10,48599	96,99411	-10,486
15140	96,9941	-9,83063	96,33875	-10,48599
15160	96,99411	-10,48599	96,33875	-10,48599
15180	96,33875	-10,48599	96,33875	-10,486
15200	96,33874	-10,48599	96,33876	-11,14136
15220	93,71728	-11,14136	72,74555	-11,79672
15240	56,3614	-11,79671	55,0507	-11,14136
15260	56,36143	-11,14135	56,36143	-10,486
15280	55,70607	-10,48599	56,36144	-10,48599
15300	55,70607	-10,48599	56,36144	-10,486
15320	56,36143	-10,48498	56,36145	-11,14135
15340	56,36143	-10,486	56,36145	-10,486
15360	57,01679	-10,486	56,36144	-11,14136
15380	57,67216	-11,14136	57,67217	-11,14136
15400	57,67216	-10,486	57,67216	-11,14137
15420	57,67215	-10,486	57,67216	-11,14137
15440	57,67215	-10,486	62,25971	-11,14137
15460	69,46871	-11,14137	70,77945	-11,79674
15480	70,77943	-11,79674	70,12409	-11,79674
15500	70,77944	-11,79673	70,77945	-11,79674
15520	71,4348	-11,79674	71,43481	-12,4521
15540	70,77943	-11,79674	70,77945	-11,79674
15560	70,77943	-11,79674	70,77944	-11,14139
15580	71,43479	-11,79675	71,4348	-11,79571
15600	85,19749	-10,48602	96,33877	-10,48602
15620	97,6495	-10,48602	96,99412	-10,48602
15640	96,99411	-10,48602	96,99412	-10,48603
15660	96,99411	-10,48603	96,99412	-11,1414
15680	97,64946	52,42852	97,64947	-11,79677
15700	98,30482	-11,79676	98,30483	-11,79677
15720	98,96018	-11,79677	98,96019	-11,79678
15740	99,61555	-12,45213	100,27092	-12,45214
15760	100,27091	-12,45213	100,92628	-12,45213
15780	100,92627	-12,45213	101,58164	-12,45213
15800	102,23699	-12,45213	102,23701	-12,45213
15820	102,237	-12,45212	102,23701	-13,10749
15840	102,89236	-13,10749	102,237	-13,10749
15860	102,23699	-13,10749	103,54773	-13,76286
15880	112,06749	-13,76285	114,68899	-13,76285
15900	115,34432	-13,76284	114,68896	-13,76285
15920	114,68895	-13,10748	114,0336	-13,76284
15940	114,68895	-13,76284	114,68895	-13,76285
15960	114,03358	-13,76284	114,68894	-13,76285
15980	114,03356	-13,76285	114,03357	-13,76285
16000	114,03356	-13,76285	114,03357	-13,76286
16020	114,03356	-13,76285	114,03356	-13,76285
16040	114,68891	-13,76285	114,68892	-13,76285
16060	114,68891	-13,76285	114,68892	-13,76285
16080	114,68891	-13,76285	115,34428	-13,76285
16100	114,68891	-13,76285	115,34428	-13,76286
16120	115,99963	-14,41821	115,99964	-14,41822
16140	116,65499	-15,07358	117,31037	-15,07359
16160	117,31036	-15,07358	117,31038	-15,07359
16180	117,96572	-15,07359	117,96573	-15,72895
16200	117,96571	-15,72895	117,96572	-16,38431
16220	117,9657	-16,38431	117,31035	-16,38431
16240	117,31034	-15,72895	116,65498	-16,38431
16260	116,65497	-15,72894	116,65498	-16,38431
16280	112,06739	-17,03968	72,09	-19,66114
16300	13,7623	-19,00576	-17,04011	-17,03965
16320	-45,876	-15,07356	-45,87599	-14,41822
16340	-45,876	-13,76286	-45,87599	-13,76286
16360	-45,22064	-13,1075	-45,22063	-13,10751
16380	-43,90992	-13,1075	-43,90991	-13,1075
16400	-43,25456	-13,76285	-43,25455	-13,76286
16420	-42,5992	-13,76285	-42,59919	-13,76285
16440	-42,5992	-13,10748	-42,59919	-12,45212
16460	-42,5992	-12,45212	-42,59919	-11,79676
16480	-42,5992	-11,79675	-42,59919	-11,14139
16500	-41,94384	-11,14139	-41,94383	-11,14139
16520	-41,28848	-10,48602	-41,28847	-10,48603
16540	-40,63312	-10,48603	-40,63311	-10,48603
16560	-41,94384	-9,83066	-45,87599	-7,86457
16580	-45,876	-7,20921	-45,87599	-7,86458
16600	-45,876	-7,20921	-45,87599	-7,20922
16620	-45,876	-7,20921	-45,87599	-7,20922
16640	-45,876	-7,86458	-45,87599	-7,86458
16660	-45,876	-7,86458	-45,87599	-8,51995
16680	-45,876	-8,51994	-45,87599	-9,17531
16700	-44,56528	-9,17531	-41,94383	-9,83067
16720	-39,3224	-9,83066	-36,70095	-10,48603
16740	-34,07952	-10,48603	-30,80271	-11,1414
16760	-28,83664	-11,14139	-26,21519	-11,1414
16780	-24,24912	-11,1414	-22,28303	-11,79677
16800	-20,97232	-11,79677	-19,66159	-12,45213
16820	-18,35088	-12,45213	-5,24367	-12,45214
16840	10,48514	-13,10748	13,10664	-13,76285
16860	12,45124	-13,10748	11,79588	-13,76285
16880	11,79587	-13,76284	11,14052	-13,76284
16900	10,48515	-13,76284	9,82979	-13,76284
16920	9,17443	-13,76284	7,86372	-13,76285
16940	7,8637	-13,10748	7,20835	-12,45213
16960	6,55299	-11,79677	5,89764	-11,14142
16980	4,58692	-10,48605	3,93157	-10,48606
17000	2,62085	-9,8307	1,9655	-10,48606
17020	1,96548	-10,48605	1,31013	-10,48606
17040	1,31012	-10,48606	1,31012	-10,48606
17060	1,3101	-9,83069	1,96547	-10,48606
17080	1,96545	-9,8307	1,96546	-9,8307
17100	1,31009	-9,8307	1,3101	-10,48607
17120	0,65472	-10,48606	0,65473	-10,48607
17140	-0,00063999999999709	-10,48606	-0,00063000000000102	-11,14143
17160	-0,00063999999999709	-11,14142	-0,00063000000000102	-11,14143
17180	-0,656	-11,79678	-0,00062000000000495	-11,79679
17200	-0,00061999999999784	-11,79679	-0,0005999999999986	-11,79681
17220	0,65476	-12,45217	1,31014	-13,10755
17240	1,31012	-13,76291	1,96549	-14,41827
17260	3,27622	-15,07363	3,27625	-15,729
17280	3,93163	-16,38436	2,62094	-17,03972
17300	2,62095	-17,69509	2,62098	-19,00581
17320	2,62099	-19,66117	2,62102	-20,31654
17340	2,62102	-20,31654	2,62103	-20,31655
17360	2,62103	-20,31654	1,96569	-20,31655
17380	1,96568	-19,66118	1,31032	-20,31656
17400	1,31031	-19,66119	1,31032	-20,31656
17420	1,31031	-20,97192	9,83018	-20,97193
17440	39,32167	-20,97191	45,87536	-21,62727
17460	44,56459	-20,97191	43,25387	-20,31655
17480	43,25386	-20,9719	41,94313	-20,31655
17500	41,28775	-20,31655	40,63239	-20,31656
17520	39,32164	-20,31656	38,01092	-20,31657
17540	36,70018	-20,31656	34,73409	-20,31657
17560	33,42335	-20,31656	31,45727	-20,31657
17580	28,8358	-20,31656	26,86971	-20,31657
17600	24,90361	-20,31656	22,93753	-20,31657
17620	21,62679	-20,97192	20,31607	-21,62729
17640	19,66068	-21,62728	18,34996	-22,28265
17660	19,00531	-22,28265	18,34995	-22,28265
17680	18,34994	-21,62729	17,03923	-21,6273
17700	17,03921	-20,97193	17,03923	-20,31658
17720	17,03922	-19,66121	17,03923	-19,66122
17740	17,69457	-19,00585	17,03922	-19,00585
17760	17,0392	-18,35049	16,38384	-18,3505
17780	16,38383	-17,69513	15,72847	-17,03978
17800	14,41773	-17,03977	13,76237	-16,38442
17820	12,45163	-16,38442	11,14091	-17,03978
17840	10,48553	-17,03978	9,83017	-17,03978
17860	9,17479	-17,03978	7,86408	-17,69515
17880	7,2087	-17,03978	7,2087	-17,69514
17900	7,20869	-17,69514	6,55335	-17,69515
17920	7,20869	-17,03978	6,55335	-17,03979
17940	6,55334	-16,38442	5,89799	-15,72907
17960	5,24262	-15,0737	5,24264	-14,41835
17980	10,48558	-13,10762	38,01096	-12,45225
18000	49,15219	-12,45224	48,49681	-13,10761
18020	48,49678	-12,45225	48,4968	-13,10761
18040	49,15215	-13,1076	49,15215	-13,10761
18060	49,8075	-13,76297	49,80751	-13,76297
18080	49,80749	-14,41833	49,8075	-14,41833
18100	50,46286	-14,41833	49,8075	-14,41834
18120	50,46285	-13,76298	50,46285	-14,41835
18140	51,1182	-13,763	51,77356	-14,41837
18160	58,32717	-14,41838	68,81302	-14,4184
18180	71,43447	-15,07378	70,77909	-15,07379
18200	71,43443	-15,07379	72,08979	-15,72917
18220	72,08977	-15,72918	71,43441	-15,7292
18240	70,77904	-15,07385	70,77904	-14,4185
18260	69,46831	-13,76315	68,15759	-13,76179
18280	66,84686	-13,1078	66,19149	-13,10781
18300	65,53612	-13,10781	64,2254	-13,10782
18320	63,57002	-13,76318	62,91467	-14,41855
18340	63,57	-13,76319	62,91465	-14,41857
18360	62,91463	-14,41856	62,91463	-15,7293
18380	67,50217	-15,07393	74,05584	-15,7293
18400	74,7112	-15,7293	74,05583	-15,7293
18420	74,71118	-15,72929	74,71374	-16,38465
18440	74,71118	-16,38464	75,36655	-17,04001
18460	75,36653	-16,38465	74,71118	-17,04001
18480	74,71117	-17,04001	74,71118	-17,04001
18500	74,71117	-17,04	74,71118	-17,69537
18520	74,71117	-17,04	74,71119	-17,04
18540	74,71118	-17,03999	74,05583	-17,03999
18560	74,71118	-16,38463	74,05583	-17,03999
18580	74,05583	-17,03998	74,05584	-17,03998
18600	74,05583	-17,03998	74,05584	-17,03998
18620	74,05584	-17,03998	74,05585	-17,69534
18640	74,71375	-17,69533	74,71121	-18,3507
18660	74,7112	-18,35068	74,71122	-19,00605
18680	74,71121	-19,00604	74,71123	-19,00603
18700	75,36658	-18,35067	74,71123	-19,00603
18720	74,71123	-19,00602	74,05588	-19,00603
18740	74,05587	-18,35066	73,40053	-19,00602
18760	73,40052	-18,35065	73,40053	-18,35065
18780	72,74516	-18,35065	72,08981	-18,35065
18800	71,43444	-18,35064	71,43445	-18,35064
18820	71,43444	-18,35063	70,77909	-18,35063
18840	70,77908	-18,35063	70,12372	-18,35064
18860	70,12371	-18,35063	69,46836	-17,69527
18880	69,46835	-17,69527	69,46836	-17,69527
18900	68,81299	-17,0399	68,813	-17,69527
18920	68,15763	-17,69526	66,84692	-17,69527
18940	66,84691	-17,69526	66,84692	-17,69527
18960	66,84691	-17,69526	66,19156	-17,69527
18980	66,19155	-18,35063	66,19156	-18,35063
19000	66,19154	-18,35062	65,53619	-19,00599
19020	70,77908	-18,35063	83,88641	-17,69527
19040	95,68304	-16,38453	95,68309	-17,03988
19060	95,68306	-16,38452	95,68307	-16,38451
19080	95,02771	-15,72915	95,02772	-15,72915
19100	95,0277	-16,38451	95,02772	-16,38452
19120	94,37234	-16,38451	94,37235	-16,38452
19140	93,06162	-16,38451	93,06163	-16,38451
19160	92,40625	-16,38451	97,64919	-17,03987
19180	111,41191	-16,3845	114,68879	-16,38449
19200	114,0334	-16,38448	113,37803	-17,03984
19220	113,37803	-17,69519	113,37803	-17,69519
19240	113,37802	-17,69518	112,72267	-19,00591
19260	113,37802	-18,35054	112,72267	-19,00591
19280	112,06729	-19,66126	112,06729	-19,66126
19300	111,41191	-19,66126	110,7591	-20,97198
19320	110,10118	-20,97198	108,79045	-21,62733
19340	107,47971	-22,28269	106,16898	-22,93805
19360	105,51359	-22,93804	103,54751	-23,59341
19380	102,89212	-23,5934	100,92604	-24,24877
19400	100,27065	-23,59341	98,95992	-24,24877
19420	97,64918	-24,24876	96,33845	-24,24877
19440	95,02771	-24,24876	94,37234	-24,24877
19460	93,0616	-24,24877	92,40624	-24,24877
19480	91,75086	-24,24877	91,09551	-24,24877
19500	91,09549	-24,24754	90,44013	-24,24878
19520	90,44012	-24,24877	90,44013	-24,24878
19540	90,44012	-23,59342	90,44013	-23,59343
19560	90,44012	-23,59342	91,09549	-24,24879
19580	90,44012	-24,24878	91,09549	-24,24879
19600	91,09548	-24,24878	91,09549	-24,24879
19620	91,75084	-24,90414	91,75085	-24,90414
19640	92,4062	-24,90414	92,4062	-24,90414
19660	92,40619	-24,90414	93,71693	-24,90415
19680	106,82428	-22,93804	116,65485	-22,93804
19700	118,62094	-22,93804	118,62093	-23,5934
19720	118,62092	-22,93804	118,62093	-22,93804
19740	118,62092	-22,93804	119,27629	-23,59341
19760	119,27627	-22,93804	118,62092	-22,93805
19780	118,62091	-22,93805	118,62091	-22,93805
19800	118,6209	-22,93805	118,62091	-22,93805
19820	117,96554	-22,93805	117,96555	-22,93806
19840	117,96553	-22,93805	117,96554	-22,93806
19860	118,62089	-22,93806	118,6209	-22,93806
19880	118,62089	-22,93806	118,6209	-22,93807
19900	119,27625	-22,93806	118,6209	-23,59343
19920	119,27625	-22,93806	119,27626	-23,59343
19940	119,27625	-23,59342	116,65482	-22,93807
19960	119,27624	-22,93806	119,27626	-22,93807
19980	121,24235	-22,93807	127,14069	-22,93806
20000	128,45142	-22,93806	127,79605	-22,93806
20020	127,14068	-22,93805	127,1407	-22,93806
20040	127,79605	-22,93805	127,79605	-22,93806
20060	127,14068	-22,28269	125,82997	-22,2827
20080	126,48532	-22,28269	125,82997	-22,28269
20100	126,48532	-22,28269	125,82997	-22,2827
20120	126,48532	-22,28268	126,48533	-22,93805
20140	127,14068	-22,28269	127,14069	-22,28269
20160	127,79604	-22,28269	127,79605	-22,28269
20180	128,4514	-22,28269	128,45141	-21,62733
20200	128,4514	-21,62732	128,45141	-21,62733
20220	129,10676	-20,97196	128,45141	-21,62733
20240	128,4514	-22,28268	128,45141	-21,62733
20260	129,10677	-22,28268	128,45142	-22,28269
20280	129,10677	-22,28268	128,45142	-22,28268
20300	128,4514	-22,28268	131,72823	-22,28268
20320	137,62654	-22,28267	140,24802	-22,28268
20340	139,59265	-22,28267	138,93729	-22,28267
20360	138,93729	-21,6273	138,9373	-21,62731
20380	138,93729	-21,6273	138,9373	-22,28266
20400	138,93729	-22,28266	138,9373	-22,28267
20420	139,59266	-22,28266	138,93731	-22,93803
20440	139,59266	-22,28267	139,59267	-22,28267
20460	140,24803	-22,28266	139,59268	-22,28267
20480	139,59267	-22,28266	139,59268	-22,28267
20500	139,59267	-21,6273	139,59269	-22,28267
20520	140,24803	-21,6273	140,24804	-21,62731
20540	140,24803	-21,6273	139,59269	-21,62731
20560	140,24804	-22,28266	140,24804	-22,28267
20580	140,24804	-21,6273	140,24804	-22,28267
20600	140,9034	-21,6273	140,90341	-22,28267
20620	140,24804	-21,6273	140,90341	-22,28267
20640	141,55876	-21,62731	140,90341	-21,62732
20660	141,55876	-21,62731	141,55877	-21,62731
20680	141,55876	-21,62731	141,55877	-21,62731
20700	141,55876	-21,62731	142,21413	-22,28268
20720	142,21412	-21,62731	141,55878	-22,28268
20740	142,21413	-22,28268	142,8695	-22,93806
20760	122,55308	-24,24879	69,46835	-24,90413
20780	17,69436	-24,9041	-11,79717	-23,59338
20800	-17,04013	-21,62731	-15,07399	-20,97194
20820	-13,76326	-19,66121	-12,45252	-19,00585
20840	-10,48643	-17,69512	-9,17567	-17,69511
20860	-6,55422	-17,03974	-5,24346	-17,03975
20880	-2,62201	-15,72902	-0,00054000000000087	-15,72902
20900	1,96557	-15,07364	2,62097	-14,41828
20920	3,27635	-13,76291	3,27639	-13,10755
20940	2,62104	-13,10755	1,31032	-12,45219
20960	-20,31682	-10,48608	-39,97775	-9,83071
20980	-41,94384	-9,17534	-39,97775	-9,17534
21000	-39,97774	-8,51997	-39,97772	-9,17533
21020	-39,32236	-9,83069	-38,66698	-9,83069
21040	-38,01162	-9,83068	-38,66696	-10,48605
21060	-38,0116	-9,83068	-37,35622	-9,83069
21080	-36,70086	-9,83069	-36,04548	-9,17533
21100	-34,73477	-9,17533	-34,73475	-8,51998
21120	-33,42404	-8,51998	-32,76867	-7,86463
21140	-31,45795	-7,20926	-30,80257	-6,55392
21160	-29,49186	-5,89855	-30,14721	-5,89857
21180	-36,70089	-5,89858	-36,7009	-5,24323
21200	-34,73481	-4,58787	-32,7687	-4,58788
21220	-30,14726	-3,93252	-27,52578	-3,93253
21240	-25,55969	-3,27718	-24,24895	-3,2772
21260	-22,93822	-3,2772	-22,28283	-3,27721
21280	-21,62746	-3,27721	-22,2828	-3,93258
21300	-21,62744	-3,93258	-22,28278	-4,58795
21320	-22,28279	-5,24331	-22,28278	-5,89868
21340	-22,2828	-6,55404	-22,28279	-7,86476
21360	-21,62744	-7,86476	-21,62742	-8,52013
21380	-21,62743	-9,17548	-21,62741	-9,17549
21400	-21,62741	-9,17549	-21,62739	-9,83086
21420	-21,62739	-9,17549	-21,62737	-9,83086
21440	-21,62737	-10,48622	-21,62735	-10,48623
21460	-21,62735	-10,48624	-20,97197	-11,14161
21480	-20,31662	-11,79696	-20,3166	-12,45233
21500	-19,66124	-12,45233	-20,31659	-12,45234
21520	-20,31659	-11,79698	-20,31657	-12,45235
21540	-20,31658	-12,45234	-19,6612	-12,45235
21560	-18,35048	-11,79699	-17,03974	-12,45236
21580	-15,07367	-12,45236	-13,10757	-13,76309
21600	-9,83077	-13,76308	10,48556	-13,76179
21620	28,18041	-15,07379	32,11259	-16,38451
21640	32,76792	-17,03987	33,4233	-18,35059
21660	34,07865	-19,00594	34,07865	-20,31667
21680	34,734	-20,97202	34,734	-21,62739
21700	34,07863	-22,28274	32,76791	-22,93811
21720	31,45718	-23,59346	30,14647	-24,24883
21740	28,83574	-24,24882	26,86966	-24,90419
21760	25,55893	-24,90418	23,59285	-24,90419
21780	21,62676	-24,90418	19,00533	-24,24883
21800	16,38387	-24,24883	13,76243	-24,24884
21820	11,79632	-24,9029	9,17489	-24,9042
21840	7,86415	-25,55955	5,24271	-25,55956
21860	4,58733	-26,21491	3,27661	-26,87027
21880	2,62123	-26,87027	1,31051	-27,52563
21900	1,3105	-28,18098	0,65515	-28,18098
21920	0,65514	-28,18098	7,8642	-28,18099
21940	15,07323	-28,18097	15,72861	-28,18098
21960	16,38395	-28,18097	16,38397	-27,52562
21980	17,03932	-27,52561	17,03933	-27,52562
22000	18,35005	-27,52562	19,00542	-28,18098
22020	20,31613	-27,52562	20,9715	-26,87027
