T	LX	LY	RX	RY
11180	-39,97684	-41,28785	-39,97681	-41,28786
11200	-39,9768	-42,59859	-39,97681	-43,25395
11220	-39,97681	-44,56468	-39,97682	-45,22005
11240	-39,97681	-45,87542	-39,97683	-45,87542
11260	-39,97682	-46,53079	-39,97684	-46,53079
11280	-39,97683	-48,49689	-39,97685	-48,49688
11300	-39,97684	-50,46297	-39,97686	-49,80762
11320	-39,97677	-49,80762	-39,97668	-46,5308
11340	-39,97664	-49,15226	-39,97667	-49,15225
11360	-39,97667	-51,11834	-39,97669	-51,11834
11380	-39,97668	-53,08444	-39,97669	-52,42907
11400	-39,97668	-53,73981	-39,9767	-53,7398
11420	-39,97669	-55,05054	-39,9767	-54,39516
11440	-39,9767	-55,05054	-39,97672	-55,05054
11460	-39,97671	-57,01663	-39,97672	-56,36126
11480	-39,97671	-57,67198	-39,97672	-56,36126
11500	-39,97671	-57,67199	-39,97672	-57,01663
11520	-39,97671	-58,32736	-39,97672	-58,32735
11540	-39,97671	-59,63808	-39,9768	-58,32734
11560	-39,97686	-58,32735	-39,97688	-57,67198
11580	-39,97685	-58,98272	-39,97685	-58,32735
11600	-39,97685	-59,63808	-39,97686	-58,98271
11620	-39,97685	-60,9488	-39,97686	-59,63807
11640	-39,97684	-60,9488	-39,97685	-59,63807
11660	-39,97684	-61,60416	-39,97685	-60,94879
11680	-39,97684	-61,60416	-39,97685	-60,29344
11700	-39,97684	-62,25953	-39,97685	-60,9488
11720	-39,97684	-63,57025	-39,97674	-61,60416
11740	-30,14618	-61,60416	-28,83541	-60,29343
11760	-30,80149	-62,25951	-32,11222	-61,60415
11780	-32,76758	-63,57025	-32,11223	-62,91488
11800	-32,76758	-64,22561	-32,11223	-62,91489
11820	-32,76758	-64,88098	-32,76759	-64,22561
11840	-34,0783	-64,88098	-33,42296	-64,22561
11860	-33,42295	-64,88099	-33,42298	-63,57026
11880	-33,42299	-64,88099	-33,423	-64,22563
11900	-32,76765	-64,881	-33,42303	-63,57028
11920	-33,42302	-64,22564	-33,42304	-63,57028
11940	-33,42303	-64,22564	-33,42304	-63,57028
11960	-34,0784	-64,22565	-34,07841	-63,57028
11980	-34,0784	-64,88101	-34,73378	-63,57028
12000	-34,73377	-65,53637	-34,73378	-64,22564
12020	-34,73379	-66,19172	-38,01065	-64,22564
12040	-39,97675	-64,881	-39,97675	-63,57028
12060	-39,97674	-65,53637	-39,32139	-64,881
12080	-39,32139	-65,53637	-39,3214	-65,53636
12100	-39,97675	-66,19173	-39,3214	-65,53636
12120	-39,32139	-66,84709	-39,3214	-66,19173
12140	-39,32139	-67,50246	-39,32141	-66,8471
12160	-39,32141	-68,15783	-39,32142	-66,8471
12180	-39,32142	-68,15783	-39,32143	-66,84711
12200	-25,55873	-68,15783	-9,82987	-66,84711
12220	-3,2761	-68,81321	-4,58682	-67,50247
12240	-7,20826	-69,46856	-7,20828	-68,15783
12260	-8,51899	-70,12392	-9,17437	-69,46855
12280	-9,17435	-70,77928	-9,82972	-70,12392
12300	-10,48508	-72,09001	-9,82973	-70,12392
12320	-10,48507	-71,43465	-11,14045	-70,77928
12340	-11,14043	-71,43466	-11,14045	-70,77929
12360	-11,14043	-71,43465	-11,14043	-70,12392
12380	-11,79579	-71,43466	-11,7958	-70,12393
12400	-11,79578	-71,43466	-11,79578	-70,77929
12420	-12,45113	-72,09002	-11,79577	-70,77929
12440	-11,79576	-70,7793	-11,79577	-70,12393
12460	-12,45111	-72,09002	-12,45112	-70,77929
12480	-12,45111	-71,43465	-12,45112	-70,77929
12500	-12,45111	-72,09002	-12,45111	-71,43465
12520	-13,10646	-71,43466	-13,10648	-70,77929
12540	-13,10647	-72,09002	-13,10648	-71,43465
12560	-13,10648	-72,74538	-13,76186	-72,09001
12580	-11,14038	-72,74538	-3,27592	-68,81321
12600	3,2778	-68,81321	3,93319	-68,15783
12620	1,31174	-70,12392	0,65636	-68,81319
12640	0,65637	-70,77928	0,0009900000000016	-70,12392
12660	0,65634	-70,77929	0,00095999999999918	-69,46856
12680	0,00095000000000312	-70,7793	0,00092999999999677	-69,46857
12700	-0,65443	-69,46858	-0,65445	-68,15785
12720	-0,65443	-69,46858	-0,65444	-67,50249
12740	-0,65443	-68,15676	-0,65444	-67,50249
12760	-0,65443	-68,15786	-0,65444	-67,50249
12780	-0,65441999999999	-68,15786	-0,65442	-66,84713
12800	-0,65441	-68,81322	-0,65442	-67,5025
12820	-0,65441	-68,81323	-0,65441	-67,50251
12840	-0,6544	-68,81324	-0,65441	-67,50252
12860	-0,6544	-68,81325	0,00094999999999601	-67,50253
12880	0,00097000000000236	-68,81325	-0,65441	-68,15788
12900	-4,58665	-69,46858	-7,86353	-69,46858
12920	-7,86353	-70,12396	-7,20817	-68,81322
12940	-7,20815	-70,12395	-7,20817	-68,81323
12960	-7,20816	-70,77932	-7,20818	-70,77932
12980	-7,20817	-71,43468	-7,20818	-70,77931
13000	-7,20817	-71,43468	-7,20819	-70,77932
13020	-7,20818	-72,09005	-7,2082	-70,77932
13040	-6,55283	-72,09004	-6,55284	-71,43468
13060	-6,55283	-72,09004	-1,96525	-70,12395
13080	3,27774	-69,4686	3,27775	-69,46859
13100	2,62239	-70,77932	1,96701	-70,12395
13120	1,96702	-72,09004	1,96702	-70,77931
13140	1,96702	-72,09004	2,62237	-70,77931
13160	1,96703	-72,09004	1,96701	-72,09003
13180	1,31167	-72,7454	1,31165	-71,43467
13200	1,96703	-72,09004	1,96702	-72,09004
13220	1,31167	-73,40076	1,31165	-72,09004
13240	1,31167	-73,40076	1,31166	-72,09003
13260	1,31166	-74,05612	3,93311	-72,09003
13280	17,0405	-69,46859	26,87106	-67,50249
13300	26,87111	-70,12394	24,24964	-69,46857
13320	22,93892	-70,7793	22,93891	-70,7793
13340	22,28611	-72,09003	21,62818	-72,09003
13360	22,28354	-73,40076	22,28352	-72,09003
13380	21,62815	-72,7454	21,62812	-71,43468
13400	21,62811	-72,74541	21,6281	-70,77932
13420	21,6281	-72,74541	22,28344	-70,77932
13440	21,62808	-71,43469	20,9727	-70,77933
13460	20,97271	-71,43469	20,9727	-70,77932
13480	20,31735	-71,43469	20,31734	-70,12396
13500	20,31734	-72,09005	20,31733	-70,77933
13520	20,31734	-71,4347	20,31733	-70,12397
13540	19,00661	-71,43469	15,72973	-70,77931
13560	14,419	-71,43469	15,07435	-70,12396
13580	15,07437	-70,77932	15,07436	-70,12396
13600	15,07437	-70,77933	15,72972	-70,12395
13620	15,72972	-71,43468	15,72972	-70,12395
13640	15,72972	-71,43469	15,07435	-70,77932
13660	15,07436	-71,43468	15,72971	-70,12396
13680	14,419	-71,43469	15,07434	-70,12396
13700	15,72971	-71,43469	15,7297	-70,12396
13720	16,38507	-72,09005	16,38506	-70,77932
13740	15,7297	-71,43469	15,72969	-70,77932
13760	15,7297	-72,09005	15,72969	-71,43469
13780	16,38505	-72,74541	17,04041	-70,77932
13800	19,66191	-70,77932	20,97264	-69,4686
13820	19,66193	-70,77931	19,66192	-69,46859
13840	18,35121	-70,77932	18,3512	-70,12395
13860	17,69586	-71,43468	18,35121	-70,12395
13880	19,00657	-71,43468	18,3512	-70,77931
13900	17,69584	-72,09004	18,35119	-71,43467
13920	18,3512	-72,7454	17,69583	-71,43467
13940	17,69583	-73,40076	18,35118	-72,09004
13960	17,69583	-73,40076	17,69582	-71,43467
13980	17,69583	-73,40076	17,69582	-72,7454
14000	18,35118	-74,05612	19,00653	-73,40075
14020	19,00654	-75,36685	22,28338	-72,09004
14040	29,49246	-71,43467	32,76931	-70,12393
14060	31,45861	-71,43466	30,14787	-70,7793
14080	30,14789	-71,43467	30,14787	-70,7793
14100	30,14786	-72,09003	30,14784	-70,77931
14120	30,80319	-72,09004	30,80317	-70,77932
14140	31,45853	-72,09005	30,80315	-70,77932
14160	30,1478	-71,43469	30,14778	-70,12397
14180	30,14778	-71,43469	30,80313	-70,12396
14200	30,14776	-70,77933	30,14775	-70,12396
14220	33,42459	-70,77933	39,32292	-69,46861
14240	41,28902	-71,43469	40,63364	-70,77933
14260	39,32293	-72,09005	39,32291	-70,77933
14280	39,32292	-72,09006	39,3229	-71,43469
14300	39,32291	-72,09006	39,32289	-71,43469
14320	39,3229	-72,74542	39,97825	-71,4347
14340	39,32291	-72,74543	39,32289	-71,4347
14360	39,3229	-72,74543	39,32289	-70,77934
14380	39,3229	-72,09007	39,32288	-70,77934
14400	39,3229	-72,09007	39,32289	-71,4347
14420	38,66754	-72,09007	38,66753	-70,77934
14440	39,3229	-71,43471	39,32289	-70,77935
14460	38,66755	-71,43471	38,01217	-70,77934
14480	38,01218	-71,43471	38,01217	-70,77934
14500	38,66754	-72,09006	41,94435	-70,77934
14520	50,46414	-69,46861	56,36247	-68,81323
14540	56,36249	-70,12396	55,05176	-70,77931
14560	54,3964	-72,09004	53,74104	-70,77932
14580	53,08568	-72,09004	53,08567	-71,43468
14600	53,08569	-72,74541	52,43032	-70,77931
14620	53,08569	-72,7454	53,08568	-71,43468
14640	51,77498	-72,09004	51,77498	-71,43467
14660	51,77499	-72,09004	51,77498	-71,43466
14680	51,775	-72,09003	51,77499	-70,77931
14700	51,775	-72,09003	41,94445	-73,4007
14720	20,97257	-76,67748	1,31136	-77,98817
14740	-12,45151	-79,29887	-20,31597	-75,36669
14760	-22,282	-74,71135	-20,97124	-74,05599
14780	-20,31587	-75,36671	-20,31586	-74,71136
14800	-20,31585	-76,02209	-20,31586	-75,36673
14820	-20,31585	-76,02211	-20,97122	-75,36674
14840	-20,97122	-76,02211	-20,97125	-74,05603
14860	-20,97126	-75,36676	-21,62664	-73,40068
14880	-26,86961	-72,74528	-37,35552	-69,46846
14900	-39,97703	-68,8131	-39,97706	-66,84701
14920	-39,97703	-68,15775	-39,97704	-66,84702
14940	-39,97703	-67,50239	-39,97703	-66,84703
14960	-39,97703	-68,15776	-39,97703	-66,84703
14980	-39,97702	-68,15777	-39,97704	-66,19169
15000	-39,97703	-68,15777	-39,97704	-66,84706
15020	-39,97703	-68,15778	-39,97705	-66,84706
15040	-39,97704	-68,15778	-39,97706	-66,84705
15060	-39,97705	-68,15778	-39,97707	-66,84706
15080	-39,97705	-67,50243	-39,97707	-66,84706
15100	-39,97706	-68,15779	-39,97706	-66,84707
15120	-39,97706	-68,15779	-39,97708	-66,84707
15140	-39,97707	-68,15779	-39,97708	-66,84707
15160	-39,97708	-68,1578	-39,97708	-66,84707
15180	-39,97708	-68,1578	-39,97709	-66,84708
15200	-39,97708	-68,15781	-39,97709	-67,50244
15220	-39,97708	-68,81317	-39,97709	-67,50244
15240	-39,97708	-68,81317	-39,97709	-68,15781
15260	-39,97709	-68,81318	-39,97709	-68,1578
15280	-39,97708	-69,46853	-39,97709	-68,81317
15300	-39,97709	-69,46854	-39,97709	-68,81317
15320	-39,97708	-70,1239	-39,97709	-68,81317
15340	-39,97708	-69,46854	-39,97708	-68,81318
15360	-39,97705	-68,81317	-39,97702	-66,84708
15380	-39,97701	-68,81317	-39,97702	-68,1578
15400	-39,97701	-69,46854	-39,97701	-68,1578
15420	-39,97699	-69,46853	-39,977	-68,81316
15440	-39,97699	-69,46853	-39,97699	-68,81316
15460	-39,97698	-70,12389	-39,97698	-68,81317
15480	-39,97697	-70,12389	-39,97698	-69,46853
15500	-39,97696	-70,77925	-39,97697	-69,46852
15520	-39,97695	-71,43461	-39,97696	-70,12388
15540	-39,97695	-70,77925	-39,97696	-70,12389
15560	-39,97694	-71,43461	-39,97696	-70,77925
15580	-39,97695	-72,08997	-39,97697	-70,77925
15600	-39,97698	-72,08998	-39,977	-70,77925
15620	-39,97701	-72,08999	-39,97703	-71,43462
15640	-39,97703	-72,08996	-39,97705	-70,77926
15660	-39,97706	-71,43463	-39,97707	-70,77927
15680	-39,97706	-72,74535	-39,97708	-70,77927
15700	-39,97708	-72,08999	-39,97709	-70,77927
15720	-39,97709	-72,08999	-39,9771	-70,77927
15740	-39,9771	-72,09	-39,97711	-70,77927
15760	-39,97711	-72,09	-39,97712	-70,77927
15780	-39,97711	-72,74537	-39,97712	-71,43464
15800	-39,97712	-73,40073	-39,97715	-71,43464
15820	-39,97714	-72,09001	-39,97714	-71,43464
15840	-39,97713	-72,74536	-39,32178	-71,43464
15860	-39,32177	-72,74537	-39,97715	-72,09
15880	-39,97714	-72,74537	-39,32179	-71,43464
15900	-39,32179	-73,40073	-39,3218	-71,43464
15920	-39,32179	-72,09	-39,3218	-72,09
15940	-39,97715	-72,74537	-39,97715	-72,09
15960	-39,97715	-72,74537	-39,3218	-71,43464
15980	-39,32179	-72,74537	-39,3218	-71,43464
16000	-39,32179	-72,74536	-39,3218	-72,09
16020	-39,32178	-73,40072	-39,32179	-71,43464
16040	-38,66641	-73,40073	-39,97714	-72,08999
16060	-39,32177	-73,40072	-39,32178	-72,74535
16080	-39,97713	-74,05608	-39,32177	-72,74535
16100	-39,32176	-74,05609	-32,76808	-72,09
16120	-28,18047	-72,74536	-28,83583	-71,43463
16140	-30,80191	-72,74535	-30,80191	-72,08998
16160	-31,45727	-73,40071	-31,45727	-72,08999
16180	-30,8019	-73,40072	-31,45727	-72,08998
16200	-32,76798	-74,05607	-32,11263	-73,40071
16220	-32,11261	-73,40071	-32,11262	-72,74534
16240	-32,76797	-74,05607	-32,76797	-72,74534
16260	-33,42332	-73,40071	-32,76797	-72,08998
16280	-33,42331	-72,74535	-34,07868	-71,43462
16300	-34,07867	-72,74534	-34,07867	-71,43462
16320	-34,07866	-70,1239	-33,42331	-66,19174
16340	-33,4233	-63,57031	-33,42332	-59,63815
16360	-33,42332	-57,67207	-38,01094	-52,42917
16380	-39,97711	-51,77381	-39,97715	-47,84165
16400	-39,97713	-46,53094	-39,97714	-43,90949
16420	-39,97713	-44,56486	-39,97714	-41,94341
16440	-39,32178	-41,94342	-38,66644	-40,63269
16460	-38,01107	-41,94341	-37,35572	-41,28805
16480	-36,70035	-44,56486	-36,70036	-45,22021
16500	-36,70035	-48,49702	-37,35572	-49,80773
16520	-37,35572	-53,08454	-37,35573	-53,7399
16540	-38,01108	-56,36134	-38,01109	-57,67206
16560	-38,01109	-60,2935	-38,0111	-60,94887
16580	-37,35574	-62,91495	-37,35574	-62,25958
16600	-37,35573	-64,22567	-37,35575	-64,22566
16620	-36,70036	-66,19174	-36,70037	-64,88102
16640	-37,35572	-66,19174	-37,35574	-64,88102
16660	-37,35573	-66,19175	-37,35574	-65,53639
16680	-37,35573	-66,84711	-37,35573	-65,53638
16700	-38,01108	-66,84711	-38,01109	-65,53638
16720	-38,66644	-66,84711	-38,01109	-65,53638
16740	-37,35572	-66,84711	-38,01108	-65,53638
16760	-38,66643	-66,19175	-39,32179	-64,88102
16780	-39,32178	-65,53638	-38,66642	-64,88101
16800	-39,32176	-66,19174	-39,97713	-64,88102
16820	-39,97711	-65,53638	-39,97711	-64,22566
16840	-39,97711	-64,88102	-39,97711	-64,22565
16860	-39,9771	-64,88102	-39,9771	-63,57029
16880	-39,97709	-64,88101	-39,97709	-63,57029
16900	-39,97708	-64,22565	-39,97708	-63,57029
16920	-39,97707	-64,22565	-39,97709	-62,25957
16940	-39,97708	-61,60422	-39,97711	-58,98277
16960	-38,66648	-60,29348	-20,31663	-71,43462
16980	6,55297	-98,95975	49,15132	-112,7222
17000	68,81213	-106,82379	61,60316	-99,61457
17020	52,42813	-96,33751	49,80668	-92,4052
17040	50,46205	-87,16221	50,46204	-81,91931
17060	55,04957	-80,6086	59,63708	-81,91931
17080	68,81213	-89,12828	85,85148	-82,57467
17100	110,09981	-65,53539	133,0374	-52,42833
17120	150,73213	-39,97659	168,42684	-24,24803
17140	203,81629	-5,89799	246,41468	16,38422
17160	265,42013	24,90388	279,83804	34,07893
17180	283,11485	38,66645	283,7702	47,18613
17200	285,73629	49,80755	291,63452	52,429
17220	290,32381	51,11828	292,94524	52,42901
17240	294,25597	51,11829	294,25596	52,42903
17260	294,25597	51,1183	293,6006	52,42904
17280	281,14877	51,11831	270,00764	52,42904
17300	264,76477	51,11832	257,5558	52,42904
17320	249,03613	51,11832	244,4486	52,42904
17340	241,82717	51,1183	239,86108	47,84151
17360	237,89501	47,8415	233,30748	48,49687
17380	230,68605	47,8415	230,03068	50,46295
17400	225,44317	47,84149	222,16636	50,46294
17420	220,85565	49,15221	223,47708	51,77365
17440	222,16637	51,11828	219,54492	52,42901
17460	222,16637	51,11828	220,85564	52,429
17480	218,23421	51,11828	216,26812	52,42899
17500	214,95741	50,4629	213,64668	51,11827
17520	211,68061	51,11826	209,71452	51,77363
17540	211,68061	50,46291	211,6806	52,42899
17560	207,74845	50,4629	207,74844	51,11827
17580	207,74845	49,80754	207,74844	50,4629
17600	205,78237	49,15217	204,47164	50,46289
17620	203,81629	48,49681	206,43772	50,46289
17640	206,43773	50,46289	205,78236	51,77362
17660	205,78237	51,11825	205,127	51,77361
17680	205,12701	51,11825	204,47164	52,42897
17700	202,50557	51,11824	202,50556	52,42897
17720	203,16093	51,11824	202,50557	52,42896
17740	201,19497	51,11823	201,19509	52,42894
17760	201,19516	51,11822	200,5398	52,42894
17780	199,88447	51,1182	199,88448	52,42893
17800	200,53986	51,11819	200,53986	52,42891
17820	200,53987	51,11818	200,53985	52,4289
17840	198,57377	51,11816	197,26303	52,42889
17860	198,57375	51,11815	200,53982	52,42887
17880	198,57373	51,11813	197,91837	52,42886
17900	196,60765	51,11813	194,64156	52,42885
17920	193,98621	51,11812	193,9862	52,42884
17940	192,67549	51,11811	192,02012	52,42882
17960	190,70942	51,11809	192,02014	52,42882
17980	191,36478	51,11808	190,70941	52,42881
18000	190,70941	51,11807	188,74332	52,42879
18020	188,09052	51,11806	188,08797	52,42878
18040	189,39869	51,11804	188,08796	52,42876
18060	187,43261	51,11803	186,77725	52,42875
18080	186,1219	51,11802	186,12189	52,42874
18100	186,12191	51,11801	185,46654	52,42874
18120	185,46655	51,11801	186,77726	52,42873
18140	186,12189	51,11799	185,46656	52,42873
18160	185,46661	51,11802	186,12197	52,42875
18180	184,81128	51,11802	184,81127	52,42874
18200	184,81128	51,118	185,46664	52,42873
18220	186,12201	51,118	186,77735	52,42872
18240	184,81129	51,11799	184,15593	52,42872
18260	182,18986	51,11799	183,50057	52,42871
18280	182,84523	51,11798	182,84522	52,42871
18300	181,53452	51,11798	181,53452	52,42871
18320	180,87918	51,11798	180,22382	52,4287
18340	179,56849	51,11798	179,56849	52,4287
18360	178,91315	51,11797	176,94707	52,4287
18380	170,39349	49,80724	163,83989	48,49653
18400	-9,17513	43,909	152,6988	39,97683
18420	145,48987	33,42323	138,93627	30,14642
18440	130,41663	26,21426	123,86303	22,93746
18460	116,6541	19,00528	112,06659	18,34993
18480	106,82373	14,41775	104,20229	13,10704
18500	97,64872	9,83023	90,43976	9,17488
18520	83,8862	5,89807	78,64332	5,24272
18540	75,36655	4,58734	75,36664	7,20879
18560	77,9883	9,17486	77,33309	11,14095
18580	74,71172	11,14096	67,50276	15,07314
18600	60,94919	17,69458	57,01704	22,93748
18620	53,0849	25,55892	48,49738	32,11255
18640	43,90988	34,07864	38,66701	39,97691
18660	33,42416	42,59835	28,18128	45,87517
18680	23,59378	47,18591	19,66162	49,80736
18700	17,0402	49,80735	14,41875	51,11809
18720	13,76343	50,46272	18,35109	50,46271
18740	20,31729	48,49662	19,00658	49,152
18760	16,38515	46,53057	14,41905	45,21985
18780	11,79762	41,94305	11,14225	42,59841
18800	9,17619	39,97697	7,86546	41,2877
18820	6,55475	39,32161	5,89937	40,63234
18840	4,58866	38,66625	3,27794	38,66625
18860	2,62259	36,70016	3,27794	36,70016
18880	3,27796	34,07872	2,62258	34,07872
18900	1,96723	32,11263	1,31186	32,11263
18920	0,65649000000001	28,18046	-2,62038	24,90365
18940	-4,58646	22,28219	-4,58647	21,62684
18960	-5,24182	18,35002	-4,58647	17,0393
18980	-5,24182	13,76249	-4,58647	13,10713
19000	-3,9311	8,5196	-4,58647	7,20888
19020	-4,58645	3,27671	-5,24183	2,62134
19040	-5,24182	-0,00010999999999939	-4,58647	-0,00010999999999939
19060	-4,58646	-2,62156	-3,9311	-3,27691
19080	-3,27573	-5,24301	-2,62038	-6,55372
19100	-3,27572	-9,17518	-3,27573	-8,51982
19120	-3,27572	-10,48508	-2,62037	-9,83053
19140	-1,965	-12,45199	-2,62037	-11,79663
19160	-2,62035	-13,76271	-2,62036	-13,76271
19180	-2,62035	-15,7288	-1,30965	-15,07344
19200	6,55477	-15,07344	15,07456	-11,79661
19220	20,97292	-12,45197	20,97294	-13,10732
19240	17,69613	-15,07342	17,04076	-15,07341
19260	17,04077	-17,03951	17,69613	-16,38414
19280	17,69613	-18,35023	17,04076	-18,35022
19300	16,38541	-19,66096	16,3854	-19,66096
19320	16,38541	-20,97168	17,04076	-20,97168
19340	17,69613	-22,28241	17,69611	-21,62705
19360	17,04078	-23,59314	17,04076	-22,28241
19380	18,35148	-24,2485	18,35146	-24,2485
19400	19,0068	-24,90388	19,00678	-24,24851
19420	19,66214	-24,90388	19,66211	-24,90388
19440	22,28357	-25,55925	28,83725	-25,55925
19460	30,80336	-26,86998	30,14798	-26,86997
19480	29,49262	-28,83606	28,83725	-27,52533
19500	28,1819	-29,49142	28,83724	-28,83606
19520	28,83725	-30,14679	30,14795	-29,49142
19540	29,4926	-31,45751	29,49259	-30,14679
19560	29,49259	-32,11288	29,49258	-31,45752
19580	30,14795	-32,11288	30,14793	-31,45752
19600	24,90497	-32,76823	19,66198	-32,76821
19620	17,69585	-33,42357	19,00658	-32,76821
19640	19,0066	-34,7343	19,66195	-34,07894
19660	19,66196	-36,04504	20,31731	-34,73431
19680	20,31731	-36,04504	20,97267	-35,38968
19700	20,31731	-36,04505	20,97265	-35,38969
19720	20,97266	-36,70041	20,97265	-35,38969
19740	20,97266	-36,70042	21,62801	-35,38968
19760	22,28339	-36,04506	22,28338	-35,38968
19780	22,28338	-37,35578	21,62802	52,42855
19800	21,62802	-37,35577	17,04039	-36,70038
19820	10,48666	-36,70036	8,52051	-35,38963
19840	9,83128	-36,70036	10,48664	-36,70035
19860	10,48665	-38,66644	10,48665	-38,01109
19880	10,48666	-39,32182	10,48665	-38,66645
19900	10,48667	-39,97718	10,48667	-38,66646
19920	10,48668	-40,63254	10,48668	-39,97718
19940	10,48669	-41,28791	11,14205	-39,97718
19960	11,14207	-41,28792	11,14207	-39,97719
19980	9,83136	-40,63256	10,48672	-39,97719
20000	11,79745	-40,63256	11,79746	-39,32183
20020	11,79747	-40,63256	11,79747	-39,32184
20040	11,79749	-40,63258	13,10821	-39,32185
20060	12,45287	-40,63258	12,45287	-39,97721
20080	11,79752	-41,28794	11,79752	-40,63258
20100	12,45288	-42,59867	12,45288	-40,63258
20120	12,45289	-42,59867	12,45287	-41,9433
20140	11,79751	-43,25404	15,07433	-40,63259
20160	17,69582	-41,28795	17,6958	-40,63259
20180	16,38508	-41,94332	17,04042	-41,28795
20200	16,38506	-42,59869	16,38505	-41,94332
20220	16,38506	-42,59868	16,38504	-41,94332
20240	16,38504	-43,25405	16,38503	-41,94332
20260	15,72968	-43,25405	15,72967	-41,94333
20280	15,72968	-42,5987	15,72967	-41,94333
20300	15,07432	-42,5987	15,72966	-41,28797
20320	15,72967	-42,5987	15,72965	-41,94334
20340	17,69575	-41,94335	29,49238	-38,01117
20360	42,59979	-38,01117	45,87666	-37,35579
20380	41,94449	-38,01115	41,28911	-36,70042
20400	40,63376	-38,66651	41,2891	-38,66651
20420	40,63375	-40,63261	39,97838	-39,97724
20440	39,97838	-40,63261	39,32301	-39,32189
20460	39,32302	-40,63262	39,32301	-39,97725
20480	39,32301	-41,28798	39,323	-39,97726
20500	38,66764	-41,28799	38,01227	-39,97726
20520	39,323	-41,28799	39,32299	-40,63262
20540	39,323	-41,94336	38,66763	-41,28799
20560	39,97836	-42,59872	39,97835	-41,94335
20580	39,323	-43,25408	39,97835	-41,94336
20600	39,323	-42,59873	39,97835	-41,94336
20620	40,63372	-43,25408	40,63371	-41,94336
20640	40,63373	-42,59872	39,97836	-41,94336
20660	39,32301	-43,25409	40,63372	-41,94336
20680	39,97836	-42,59873	39,32299	-40,63264
20700	39,32299	-41,94337	39,32298	-40,63264
20720	39,32299	-41,94337	38,66763	-40,63265
20740	38,66764	-41,28801	38,66763	-39,32193
20760	38,66764	-40,63265	38,66764	-39,32192
20780	39,32301	-40,63265	38,66764	-39,97728
20800	39,32301	-41,28801	39,32301	-39,97728
20820	38,66766	-40,63265	34,08004	-41,94334
20840	20,97256	-45,22012	5,24357	-43,90938
20860	-8,51927	-43,90937	-16,38369	-40,63257
20880	-15,0729	-39,97723	-13,76217	-39,32186
20900	-13,76217	-40,6326	-14,41755	-39,32187
20920	-15,07292	-39,32189	-15,07295	-38,01116
20940	-39,97664	-38,01118	-15,72835	-36,70045
20960	-15,72835	-37,35582	-15,72837	-34,73437
20980	-16,38373	-36,04511	-17,03911	-34,73438
21000	-17,03912	-35,38975	-17,03913	-34,07902
21020	-17,03914	-36,04511	-17,03916	-35,38974
21040	-17,69454	-36,70046	-24,24828	-34,07898
21060	-30,14659	-34,07897	-30,80198	-32,11289
21080	-30,14659	-34,73434	-29,49126	-36,04505
21100	-28,8359	-38,66651	-28,83591	-38,6665
21120	-28,83592	-39,97723	-28,83594	-39,32187
21140	-28,83594	-40,6326	-28,1806	-40,63259
21160	-28,18059	-42,59868	-28,18061	-41,94331
21180	-28,18061	-43,9094	-27,52527	-42,59867
21200	-27,52527	-43,9094	-28,18064	-43,25403
21220	-27,52527	-44,56476	-26,86992	-43,90939
21240	-27,52529	-45,22013	-28,18066	-45,22012
21260	-28,18066	-45,87549	-27,52531	-44,56477
21280	-27,52531	-46,53085	-26,86995	-45,22012
21300	-27,52531	-47,18621	-27,52532	-46,53085
21320	-26,86995	-48,49693	-27,52533	-47,18621
21340	-27,52532	-49,1523	-26,86997	-49,15229
21360	-26,86995	-49,80766	-26,86996	-48,49693
21380	-26,86995	-49,80765	-26,86996	-48,49693
21400	-26,86995	-50,46302	-26,86995	-49,80764
21420	-26,86993	-51,11837	-26,21458	-50,46203
21440	-26,86992	-51,11837	-26,86992	-50,46301
21460	-26,21459	-51,11836	-26,21465	-49,80765
21480	-26,21465	-50,46301	-24,90392	-49,80764
21500	-25,55926	-51,11837	-25,55926	-51,11837
21520	-26,2146	-52,4291	-26,21461	-51,77373
21540	-25,55923	-53,08446	-25,55924	-53,08446
21560	-25,55923	-54,39519	-26,21459	-53,73982
21580	-25,55922	-55,05054	-25,55923	-53,73982
21600	-25,55921	-54,39519	-25,55922	-53,73983
21620	-25,55921	-55,70591	-26,21458	-55,05054
21640	-25,5592	-56,36127	-24,90385	-55,05054
21660	-25,5592	-57,01663	-25,5592	-55,05054
21680	-25,55919	-57,01663	-25,55922	-55,70591
21700	-24,90386	-56,36128	-23,59317	-55,70592
21720	-24,24854	-57,01665	-23,5932	-55,70592
21740	-22,93784	-57,01665	-22,2825	-55,70593
21760	-19,66096	-55,70593	-4,58748	-52,42913
21780	-1,96596	-53,73986	-3,93207	-52,42912
21800	-6,55352	-54,39521	-6,55353	-53,73985
21820	-6,55352	-54,39523	-7,20891	-54,39523
21840	-7,20891	-56,36132	-7,86428	-55,05059
21860	-7,86427	-56,36133	-7,86428	-55,0506
21880	-7,86427	-56,36133	-7,20893	-55,70597
21900	-7,86428	-56,36133	-7,86429	-55,05061
21920	-7,86428	-56,36134	-7,86429	-55,05061
21940	-7,86428	-55,70598	-7,86429	-53,73989
21960	-8,51965	-55,05062	-7,8643	-53,73989
21980	-7,8643	-54,39526	-7,20895	-53,08453
22000	-7,20895	-53,73989	-7,20896	-53,08453
22020	-7,86431	-53,08454	-7,86432	-52,42917
22040	-7,86431	-53,08454	-7,20897	-52,42917
