T	LX	LY	RX	RY
10920	47,84164	-83,23192	48,49699	-83,23191
10940	47,84164	-81,92118	48,49954	-81,92118
10960	47,18628	-81,26581	47,84163	-80,61044
10980	47,18629	-80,61043	47,84164	-81,26581
11000	47,84164	-81,2658	47,18627	-81,92116
11020	47,84164	-81,92117	47,84163	-82,57653
11040	47,18628	-83,88726	47,84163	-84,54264
11060	51,77385	-87,81949	60,94903	-91,09637
11080	64,22593	-91,09635	64,88129	-90,44099
11100	64,22594	-89,13027	64,22595	-89,13026
11120	64,22598	-88,4749	64,88133	-89,13027
11140	64,22597	-88,47489	64,88132	-87,81951
11160	64,22596	-86,50876	64,88131	-86,50875
11180	64,22596	-85,85337	64,88132	-85,19801
11200	64,22596	-85,198	64,88131	-84,54264
11220	64,22596	-83,88727	64,22595	-83,88726
11240	64,22595	-83,88727	64,8813	-83,2319
11260	64,8813	-83,2319	64,88129	-83,2319
11280	64,88128	-84,54263	51,11852	-88,4748
11300	26,21447	-90,44085	16,38386	-87,81937
11320	16,38388	-84,54253	17,03927	-82,5764
11340	16,38392	-80,61029	16,38391	-79,29957
11360	15,72856	-79,29956	17,03927	-79,95492
11380	16,38392	-80,6103	17,03927	-81,92103
11400	17,03928	-80,6103	17,03927	-80,6103
11420	-39,97704	-81,26567	17,69463	-81,92104
11440	17,69464	-81,26568	17,69463	-82,57641
11460	17,69464	-84,54251	18,34999	-85,1979
11480	17,69464	-85,85326	18,34999	-87,164
11500	17,69463	-87,16401	18,34998	-88,47475
11520	19,00534	-89,78549	17,03923	-91,75159
11540	1,96573	-95,02837	-11,79709	-95,6837
11560	-15,07394	-93,06223	-13,76319	-91,09612
11580	-13,76318	-89,78538	-13,76318	-89,13001
11600	-14,41853	-88,47465	-14,41854	-88,47465
11620	-14,41853	-88,47464	-14,41853	-88,47465
11640	-14,41853	-87,81929	-13,76318	-87,16393
11660	-14,41853	-87,16392	-13,76318	-87,16393
11680	-13,76317	-87,16393	-13,76317	-87,16394
11700	-14,41852	-87,16394	-13,10781	-87,8193
11720	-13,76316	-87,81931	-13,1078	-88,47467
11740	-14,41852	-89,13004	-19,6615	-88,47466
11760	-21,6276	-87,16391	-20,97223	-86,50854
11780	-20,31685	-85,85317	-20,31686	-85,85317
11800	-21,62758	-85,85317	-20,31686	-85,85317
11820	-20,31685	-85,85317	-20,31686	-86,50855
11840	-20,31684	-87,1639	-20,31685	-87,16391
11860	-20,31684	-86,50854	-19,66149	-87,16392
11880	-20,31684	-87,16391	-19,66149	-87,16392
11900	-20,31684	-87,16392	-19,66149	-87,16393
11920	-19,66149	-87,16393	-19,00613	-87,16393
11940	-19,66149	-87,16393	-19,00615	-87,16393
11960	-19,00614	-87,81929	-19,00615	-87,8193
11980	-19,66151	-87,16393	-19,00615	-87,8193
12000	-19,66151	-87,8193	-19,00615	-87,8193
12020	-19,66151	-87,81929	-19,66152	-87,8193
12040	-19,66152	-87,81929	-15,72931	-89,13006
12060	-5,24335	-89,13011	0,65501	-88,47475
12080	-1,31107	-87,164	-1,96645	-85,85326
12100	-2,6218	-85,19789	-1,96644	-84,54252
12120	-2,6218	-83,23177	-2,62181	-81,92105
12140	-3,93252	-80,6103	-3,27717	-80,6103
12160	-3,93252	-79,95494	-3,27717	-80,6103
12180	-3,93252	-79,95494	-3,27717	-79,95494
12200	-3,27716	-79,95494	-2,62181	-79,95494
12220	-2,6218	-79,29958	-2,62181	-79,29958
12240	-3,27716	-79,29957	-2,62181	-79,29958
12260	-3,27716	-78,64421	-2,62181	-78,64421
12280	-3,27716	-77,33347	-2,6218	-77,98883
12300	-3,27715	-76,6781	-3,27716	-75,36738
12320	-3,93251	-75,36736	-3,27716	-75,36736
12340	-3,93251	-74,05663	-3,93252	-74,05663
12360	-3,93251	-74,05662	-4,58788	-74,05663
12380	-4,58788	-73,40125	-4,58788	-73,40125
12400	-5,89859	-72,74588	-4,58787	-73,40124
12420	-1,31101	-74,05663	13,10714	-74,71206
12440	19,66092	-73,40133	19,66091	-72,74595
12460	17,03946	-70,12449	17,03945	-69,4691
12480	17,69483	-68,15837	17,69481	-66,84764
12500	16,3841	-65,5369	17,03945	-64,88153
12520	17,03946	-63,57079	17,03945	-62,91542
12540	16,3841	-62,26005	16,38409	-61,60469
12560	16,3841	-60,94932	17,03944	-61,60469
12580	17,03945	-61,60468	17,03945	-61,60468
12600	16,38409	-60,94932	17,03944	-61,60468
12620	16,38409	-61,60468	17,03944	-61,60468
12640	16,38409	-61,60468	17,03944	-62,26005
12660	20,3163	-62,26006	24,90388	-62,26007
12680	24,24854	-60,94933	24,24853	-59,6386
12700	23,59318	-58,98323	24,24853	-58,32786
12720	23,59318	-58,32786	24,24853	-58,98323
12740	23,59318	-58,98323	24,90389	-58,98323
12760	24,24854	-59,6386	24,24853	-59,6386
12780	24,24854	-59,63859	24,24853	-59,6386
12800	23,59318	-60,29395	24,24853	-60,29396
12820	24,24854	-59,63859	24,24853	-59,6386
12840	24,24854	-59,63858	24,24852	-60,29395
12860	24,24853	-60,29395	24,90388	-60,94932
12880	23,59317	-60,94931	23,59316	-60,29395
12900	24,24853	-60,94931	28,83609	-62,26008
12920	39,32204	-63,57084	43,90967	-64,22621
12940	42,59894	-61,60475	42,59893	-61,60474
12960	41,94359	-60,29402	43,2543	-60,94938
12980	43,25431	-60,29401	43,2543	-59,63865
13000	42,59895	-59,63865	43,2543	-59,63865
13020	42,59894	-59,63864	42,59893	-60,29401
13040	42,59894	-59,63865	43,25429	-60,29402
13060	42,59894	-60,29401	42,59893	-60,29402
13080	42,59894	-60,29402	43,25429	-60,94938
13100	42,59894	-60,94938	43,25429	-60,94939
13120	42,59894	-60,94939	43,25429	-60,94939
13140	43,25429	-60,94939	43,25429	-61,60475
13160	43,25429	-61,60476	43,25429	-62,26013
13180	42,59893	-62,26013	43,25428	-62,26013
13200	42,59893	-62,26012	43,25428	-62,26013
13220	42,59892	-62,26013	43,25427	-62,26013
13240	43,25428	-62,26014	43,90962	-62,91551
13260	43,90962	-62,91551	44,56497	-63,57088
13280	44,56498	-63,57088	44,56496	-63,57089
13300	46,53108	-64,22626	51,77404	-63,57091
13320	52,42944	-63,57089	52,42943	-63,57089
13340	51,77406	-62,91553	52,42942	-64,22625
13360	51,77407	-64,22625	53,08478	-64,22626
13380	52,42943	-64,88162	52,42942	-65,53699
13400	52,42943	-65,53699	53,08478	-66,19236
13420	53,08478	-65,53699	53,74013	-66,19236
13440	53,08478	-66,19237	53,74013	-66,84774
13460	53,08478	-66,84773	53,74013	-66,84774
13480	53,08478	-67,5031	53,74013	-67,50311
13500	53,08478	-68,15847	53,74013	-68,15847
13520	53,74013	-68,81383	53,74012	-68,81384
13540	53,08477	-68,81384	53,08475	-69,46921
13560	49,80792	-68,81383	50,46327	-68,81383
13580	50,46328	-68,15846	50,46327	-68,15846
13600	49,80792	-67,50309	50,46327	-67,5031
13620	49,80792	-68,15846	49,80791	-68,81382
13640	49,15256	-68,15846	50,46327	-68,81383
13660	49,15256	-68,15846	49,80791	-68,81383
13680	49,15256	-68,81383	49,80791	-69,46919
13700	49,15256	-69,46919	49,80791	-69,46919
13720	49,15256	-69,46919	49,80791	-70,12456
13740	49,15256	-70,12456	49,80791	-70,12456
13760	49,80792	-70,12456	49,80791	-70,77993
13780	49,80792	-70,12457	50,46327	-70,77993
13800	49,80791	-70,77993	50,46327	-72,09066
13820	56,36161	-73,40142	66,19218	-74,05681
13840	67,50296	-73,40142	66,19222	-72,09069
13860	65,53686	-71,43533	66,84758	-71,43533
13880	66,19223	-70,77997	66,84757	-71,43533
13900	66,84758	-71,43533	66,84758	-71,43534
13920	66,84759	-72,0907	67,50294	-72,09071
13940	66,84759	-72,0907	68,1583	-72,74608
13960	68,1583	-72,74608	68,15829	-72,74609
13980	68,81366	-72,74609	69,46901	-72,74609
14000	69,46902	-72,74609	69,46901	-72,7461
14020	69,46901	-72,7461	69,46901	-73,40146
14040	69,46901	-72,7461	69,469	-73,40147
14060	70,12438	-74,05684	80,61028	-76,67833
14080	90,44095	-77,33371	91,75173	-76,67835
14100	90,441	-74,71225	90,44099	-74,71225
14120	91,09637	-74,05688	91,75173	-74,05688
14140	91,09638	-73,40151	91,09637	-72,74616
14160	91,09638	-72,74615	91,75174	-72,74615
14180	91,75175	-72,74615	91,75174	-73,40151
14200	91,09639	-73,40151	92,4071	-74,05689
14220	92,4071	-74,05688	92,4071	-74,05688
14240	92,40711	-74,05688	93,06246	-74,05689
14260	92,40711	-74,05688	93,06246	-74,71225
14280	93,06247	-74,71225	93,06246	-74,71225
14300	93,06247	-74,71225	93,06246	-74,71226
14320	92,4071	-74,71225	93,06245	-74,71225
14340	92,4071	-74,05689	93,06245	-74,71225
14360	92,4071	-74,05689	92,40709	-74,71225
14380	92,4071	-74,05689	92,4071	-74,05689
14400	92,40711	-74,05689	92,4071	-74,05689
14420	92,40711	-73,40153	92,4071	-73,40153
14440	92,40711	-74,0569	88,47481	-77,33372
14460	61,60461	-81,26589	30,1468	-82,57656
14480	11,14104	-81,92116	10,48565	-79,29969
14500	11,14106	-77,33358	12,45179	-76,02285
14520	12,4518	-75,36748	12,4518	-74,05675
14540	13,10717	-72,74603	13,10717	-71,43529
14560	13,10718	-70,77992	13,76254	-70,12456
14580	13,76254	-69,46919	13,76253	-69,46919
14600	13,76255	-68,81382	14,4179	-70,12455
14620	14,41791	-70,77992	15,07326	-71,43529
14640	15,07327	-72,09066	7,20883	-74,05673
14660	-9,83079	-72,74593	-17,03988	-70,12445
14680	-17,03986	-68,15834	-15,07376	-66,8476
14700	-15,72912	-66,19222	-15,72913	-64,88149
14720	-16,38448	-64,22612	-16,38449	-63,57075
14740	-16,38448	-62,91538	-16,38448	-62,91539
14760	-17,03984	-62,26002	-16,38449	-62,91538
14780	-17,03984	-62,91538	-16,38448	-63,57075
14800	-17,03984	-64,22612	-16,38449	-64,22613
14820	-16,38448	-64,8815	-19,00597	-65,53685
14840	-29,49186	-64,88144	-30,80262	-64,88144
14860	-29,48932	-64,22608	-28,83651	-64,22607
14880	-29,49187	-64,22607	-28,83652	-64,88144
14900	-29,49187	-65,5368	-28,18116	-65,5368
14920	-28,83651	-66,19216	-28,18115	-66,84753
14940	-28,18114	-66,84753	-28,18115	-66,84754
14960	-28,18114	-67,5029	-27,52579	-67,5029
14980	-27,52578	-68,15827	-26,87043	-68,81364
15000	-27,52579	-68,81364	-26,87043	-70,12437
15020	-26,87043	-70,12437	-26,21507	-70,77974
15040	-22,28283	-70,77975	-19,66136	-71,43511
15060	-20,31671	-70,77975	-20,31673	-70,77975
15080	-20,97207	-70,77974	-19,66136	-70,77975
15100	-20,31671	-71,43511	-19,66136	-71,43512
15120	-20,31671	-71,43511	-19,66136	-72,09048
15140	-20,31671	-72,09048	-20,31672	-72,74584
15160	-20,31671	-72,74584	-20,31672	-73,40121
15180	-20,31672	-73,40121	-18,35062	-75,36733
15200	-9,17543	-77,98883	-2,62171	-79,29959
15220	-2,62168	-77,98885	-2,6217	-77,98885
15240	-3,27706	-77,98885	-2,6217	-77,98885
15260	-2,6217	-77,98884	-1,96635	-78,64421
15280	-2,62171	-78,64421	-1,96637	-78,64421
15300	-1,96636	-78,64422	-1,96638	-79,29959
15320	-1,96637	-79,29959	-1,31102	-79,95495
15340	-1,31101	-79,95496	-0,65567	-79,95497
15360	-1,31102	-80,61032	-0,65568	-79,95497
15380	-0,65567	-80,61032	-0,65567	-80,61033
15400	-1,31104	-80,61034	-0,65568	-81,2657
15420	-1,31104	-81,2657	-0,65569	-81,92107
15440	-0,65569	-81,92107	5,24264	-82,57647
15460	13,76251	-82,57648	16,384	-82,57647
15480	15,07327	-81,26574	15,07326	-80,61038
15500	15,07327	-81,26573	15,72862	-80,61037
15520	15,72863	-81,26573	16,38397	-81,26574
15540	16,38398	-81,26574	16,38397	-81,26575
15560	16,38398	-81,92111	17,03933	-82,57647
15580	16,38397	-82,57647	16,38396	-83,23184
15600	16,38396	-83,23184	16,38395	-84,54256
15620	15,7286	-84,54256	16,38395	-84,54257
15640	15,72859	-84,54257	16,38395	-85,8533
15660	-39,97701	-85,85329	15,72857	-85,8533
15680	15,07322	-86,50866	15,07321	-86,50867
15700	15,07321	-86,50867	15,07321	-87,16403
15720	14,41785	-87,16403	14,41784	-87,16403
15740	13,76248	-87,16403	13,76247	-87,8194
15760	13,10711	-88,47476	15,72856	-89,78551
15780	28,1806	-92,40702	39,97729	-93,06242
15800	40,6327	-91,75167	39,32195	-90,44095
15820	38,6666	-89,13021	39,97732	-89,1302
15840	39,97734	-88,47484	39,97733	-87,81948
15860	39,97734	-87,81947	40,63269	-87,81947
15880	40,6327	-87,16411	41,94341	-87,16412
15900	41,28806	-87,16411	41,9434	-86,50876
15920	41,94341	-86,50875	42,59876	-86,50876
15940	42,59877	-86,50876	43,25412	-87,16412
15960	42,59876	-87,81948	45,87559	-88,47487
15980	49,80785	-89,13023	51,11857	-89,13022
16000	50,46321	-87,81949	50,4632	-87,16413
16020	49,80785	-87,16413	50,46321	-87,8195
16040	49,80785	-87,8195	49,80785	-87,8195
16060	49,80785	-87,16414	49,80784	-87,8195
16080	49,15249	-87,81951	50,4632	-88,47487
16100	49,80785	-88,47487	-39,32112	-89,13024
16120	49,80784	-88,47489	50,46319	-89,13026
16140	49,80784	-89,13026	51,11855	-89,78563
16160	50,4632	-90,441	51,11855	-91,09637
16180	50,4632	-91,09637	51,77391	-92,4071
16200	54,39539	-93,06249	66,84741	-94,37327
16220	76,67801	-95,68401	77,33339	-95,02864
16240	75,36731	-93,06254	76,67801	-93,71791
16260	76,67803	-93,06254	77,33338	-93,71791
16280	77,33339	-93,71791	77,33338	-94,37328
16300	77,33338	-95,02864	77,33337	-95,02864
16320	76,67801	-95,02864	77,33336	-95,02865
16340	76,67801	-95,68401	77,33336	-95,68401
16360	76,678	-95,02865	77,33335	-95,68402
16380	76,678	-95,02866	76,67799	-96,33939
16400	78,6441	-96,3394	85,1978	-96,99478
16420	85,85321	-96,99477	86,50856	-96,33941
16440	85,8532	-95,68405	86,50855	-95,68405
16460	86,50856	-95,68405	87,81927	-96,33943
16480	87,16391	-96,33943	88,47462	-96,33943
16500	87,81927	-96,33943	89,12998	-96,33943
16520	89,12999	-95,68407	89,78535	-95,68406
16540	89,13	-95,0287	90,44071	-95,0287
16560	89,78536	-95,0287	90,44071	-95,0287
16580	90,44073	-95,0287	91,09608	-95,68407
16600	91,09609	-96,33944	90,44071	-96,99482
16620	73,4011	-98,3055	38,6665	-98,30541
16640	5,89799	-95,02849	-9,8309	-90,44087
16660	-11,1416	-84,54257	-10,48622	-80,61036
16680	-11,14157	-78,64424	-11,79695	-78,64425
16700	-11,79694	-79,29961	-11,79696	-80,61035
16720	-11,14159	-81,26572	-10,48625	-82,57645
16740	-10,48625	-83,23183	-10,48626	-84,54257
16760	-10,48626	-84,54257	-10,48627	-85,19795
16780	-10,48627	-85,85331	-9,83093	-87,16404
16800	-10,48629	-87,16404	-10,4863	-87,16405
16820	-10,4863	-87,16405	-10,48631	-88,47477
16840	-19,66147	-91,75157	-33,42413	-92,40691
16860	-38,667	-90,43889	-36,70093	-89,13007
16880	-36,70092	-87,16396	-36,70093	-86,5086
16900	-36,70092	-86,50859	-36,04557	-85,85324
16920	-36,04556	-85,85323	-36,04557	-85,85324
16940	-36,04556	-85,85324	-35,39021	-85,85324
16960	-35,3902	-85,85324	-35,39021	-86,50861
16980	-35,3902	-86,5086	-34,73485	-87,16397
17000	-34,73484	-87,16397	-34,07949	-87,16397
17020	-34,73484	-87,81933	-34,07949	-87,81934
17040	-34,07948	-87,81934	-33,42413	-88,47471
17060	-33,42412	-88,4747	-33,42413	-88,47471
17080	-33,42412	-88,47471	-32,76877	-89,13008
17100	-32,76876	-88,47472	-31,45805	-89,13009
17120	-31,45804	-88,47473	-31,45805	-89,13009
17140	-31,45804	-88,47473	-30,80269	-89,78546
17160	-22,93836	-91,09625	-10,48633	-91,75166
17180	-7,20943	-91,75165	-7,86482	-90,44092
17200	-9,17554	-89,78555	-7,86483	-89,13019
17220	-7,86482	-89,13019	-7,20947	-89,13019
17240	-7,20946	-88,47483	-6,55411	-89,1302
17260	-6,55411	-88,47484	-5,89875	-89,1302
17280	-6,5541	-89,1302	-5,89901	-89,1302
17300	-5,89874	-89,1302	-5,24339	-89,13021
17320	-5,89874	-89,1302	-5,24339	-89,13021
17340	-5,24338	-89,78557	-4,58803	-89,78558
17360	-4,58802	-89,78557	-3,93267	-90,44094
17380	-3,93266	-91,0963	-3,27731	-91,75167
17400	-3,2773	-91,75167	-2,62195	-92,40703
17420	-3,2773	-92,40703	-1,96659	-93,71777
17440	3,93176	-93,06245	11,79622	-94,3732
17460	13,10699	-94,37319	13,10697	-93,71783
17480	13,10698	-93,06246	13,10697	-93,06247
17500	13,10698	-93,71782	14,41769	-93,06247
17520	13,76234	-93,71782	13,76233	-94,37319
17540	13,76234	-95,02855	14,41769	-95,02856
17560	14,41769	-95,02856	15,07304	-95,68392
17580	14,41769	-95,02857	14,41768	-95,02857
17600	14,41769	-95,02857	14,41768	-95,68393
17620	13,76232	-95,02857	14,41768	-95,68394
17640	14,41769	-95,68393	14,41768	-96,3393
17660	13,76232	-96,3393	14,41767	-96,99467
17680	19,00526	-97,65007	30,14658	-98,30548
17700	33,42346	-98,96084	32,76808	-98,30547
17720	32,11272	-96,99474	32,76807	-97,65011
17740	32,76808	-97,6501	32,76806	-97,65011
17760	32,76806	-98,30548	32,76805	-98,96085
17780	32,76805	-98,96086	32,76803	-99,61623
17800	32,76803	-100,2716	33,42338	-101,58234
17820	32,76801	-101,58234	33,42336	-102,2377
17840	32,768	-102,89306	33,42336	-102,89306
17860	33,42337	-102,23769	34,07872	-102,2377
17880	33,42336	-102,23769	34,07872	-102,2377
17900	37,35559	-102,89308	41,94316	-102,89309
17920	41,28781	-102,23772	41,28779	-101,58236
17940	41,2878	-101,58236	41,94315	-102,23772
17960	41,2878	-101,58236	41,94315	-102,23772
17980	41,28779	-102,89308	41,94314	-102,89309
18000	41,28779	-102,89309	42,5985	-103,54846
18020	41,94315	-103,54846	42,5985	-103,54846
18040	41,94315	-102,89309	42,59851	-103,54846
18060	42,59852	-103,54846	43,25387	-104,20383
18080	41,28778	-105,51456	30,80185	-106,82527
18100	21,62667	-105,51452	22,93738	-104,85916
18120	24,24814	-104,2038	24,9035	-104,20379
18140	24,24814	-103,54842	24,9035	-104,20378
18160	24,24815	-103,54841	24,9035	-103,54842
18180	24,90351	-103,54841	24,9035	-103,54841
18200	24,24815	-103,54841	25,55886	-103,54842
18220	24,24815	-103,54842	25,55887	-103,54842
18240	24,90351	-103,54841	25,55887	-103,54842
18260	24,90352	-104,20378	25,55887	-104,20379
18280	25,55888	-103,54842	25,55887	-104,20378
18300	24,90351	-104,20378	25,55887	-104,20379
18320	24,90351	-104,20379	25,55886	-104,85915
18340	24,24815	-104,20378	25,55886	-104,20378
18360	24,90351	-104,20378	24,90351	-104,20379
18380	24,24815	-104,20378	24,90351	-104,85915
18400	24,24816	-104,20378	24,90351	-104,20379
18420	24,24816	-104,20379	26,86961	-105,51454
18440	36,70021	-104,85922	43,9093	-104,85923
18460	43,90933	-104,20385	43,9093	-103,54848
18480	43,90931	-102,89312	44,56466	-102,89313
18500	45,22003	-102,89312	45,87537	-102,89312
18520	45,22002	-102,23776	45,87537	-102,89313
18540	45,87538	-102,23777	46,53072	-102,89313
18560	46,53073	-102,89314	46,53072	-103,54849
18580	46,53072	-103,5485	46,53071	-104,20387
18600	46,53072	-104,20387	47,18607	-104,85924
18620	47,18608	-104,20387	47,84143	-104,85924
18640	47,18607	-104,85924	47,84142	-104,20388
18660	47,84143	-104,20388	48,49678	-104,20387
18680	47,84144	-104,20388	47,84143	-104,20388
18700	47,84143	-104,20387	47,84142	-104,20388
18720	48,49679	-104,20387	48,49678	-104,85925
18740	47,84142	-105,51461	52,42898	-106,17001
18760	56,36122	-107,48075	57,67195	-106,82539
18780	56,36122	-106,17002	56,36121	-106,17003
18800	56,36121	-106,82539	56,3612	-107,48075
18820	56,3612	-106,82539	57,01656	-106,82539
18840	56,36121	-106,82538	56,3612	-106,16755
18860	56,36121	-106,17003	-39,32136	-105,51468
18880	56,36122	-105,51467	56,36121	-105,51468
18900	55,70586	-104,85932	56,36121	-104,85933
18920	56,36122	-104,85933	56,36122	-104,85933
18940	55,70586	-104,85933	56,36121	-105,51469
18960	56,36122	-104,85933	57,01657	-104,85933
18980	56,36122	-104,85933	57,01656	-105,51469
19000	56,36121	-105,51468	57,67192	-105,51469
19020	57,01656	-106,17006	57,67191	-106,17007
19040	57,01656	-106,17006	58,32727	-106,17007
19060	58,98264	-106,17007	58,98264	-107,48081
19080	58,98264	-108,13618	52,42894	-106,82544
19100	45,21988	-104,20396	46,53061	-103,5486
19120	47,84136	-102,89322	48,49671	-102,89322
19140	48,4967	-102,89323	49,15205	-102,89325
19160	48,49669	-104,20397	49,80739	-105,51473
19180	49,80739	-107,48083	49,80738	-108,79155
19200	49,80739	-108,79155	49,80738	-108,79156
19220	49,15203	-108,79155	49,80739	-108,79155
19240	49,15204	-108,13617	49,80739	-108,13618
19260	49,80739	-107,48082	50,46275	-107,48083
19280	49,80739	-107,48083	51,1181	-106,82547
19300	50,46274	-106,17011	51,11809	-106,82548
19320	50,46274	-106,17011	50,46273	-105,51474
19340	49,80738	-105,51473	50,46274	-104,85936
19360	49,80738	-104,85936	49,80737	-104,20399
19380	49,15202	-103,54862	49,80737	-104,20397
19400	49,15202	-104,20398	49,80737	-105,51473
19420	45,87513	-115,34523	26,8693	-134,35096
19440	3,9314	-150,07984	-9,17581	-156,63357
19460	-11,79724	-155,32285	-9,83117	-155,32285
19480	-9,1758	-155,32284	-9,83117	-154,66748
19500	-9,1758	-154,01211	-9,17581	-154,01212
19520	-8,52044	-154,01213	-8,52045	-154,6675
19540	-7,20972	-155,32287	-6,55437	-155,97825
19560	-5,24364	-157,28897	-5,24365	-157,94436
19580	-3,93292	-159,2551	-2,62221	-161,22122
19600	-1,31148	-163,18735	0,65459	-165,15349
19620	1,96532	-166,46426	4,58675	-168,43041
19640	6,55284	-169,7412	9,17427	-171,05198
19660	11,79572	-171,70739	18,34931	-159,25547
19680	27,52436	-139,59438	37,35493	-123,21005
19700	44,56414	-113,37943	45,87488	-108,13648
19720	45,2195	-104,20428	45,87485	-102,89356
19740	46,53023	-103,54894	47,84094	-104,20431
19760	48,49629	-105,51504	48,49629	-105,51505
19780	49,15166	-106,17041	49,15167	-105,51505
19800	49,15168	-105,51504	49,15169	-105,51504
19820	48,49634	-105,51503	48,49635	-104,85965
19840	47,841	-104,85963	47,84101	-104,20425
19860	47,18566	-104,85962	53,73933	-110,10258
19880	60,94845	-110,75797	64,22531	-110,10259
19900	62,91459	-108,79183	61,60385	-108,13646
19920	61,60386	-107,48109	62,25921	-107,48108
19940	61,60384	-106,82571	61,60383	-106,82569
19960	60,94847	-105,51495	60,2931	-105,51492
19980	60,29311	-104,85955	60,2931	-104,85955
