T	LX	LY	RX	RY
11280	-7,20865	-270,66503	1,96627	-270,01008
11300	11,79642	-270,66556	15,72821	-270,01014
11320	18,34944	-264,11162	21,62617	-237,89702
11340	23,59223	-211,68236	24,24755	-186,12306
11360	22,93684	-165,80668	21,62613	-148,11179
11380	19,66007	-134,3491	18,34937	-121,24179
11400	17,03867	-111,41131	16,38332	-102,23621
11420	14,41725	-96,99328	14,41727	-90,43964
11440	13,76192	-85,85209	13,10657	-80,60917
11460	12,45124	-76,67699	12,45125	-72,08944
11480	11,79592	-69,46798	11,79593	-64,88043
11500	11,14059	-62,91433	11,1406	-58,32679
11520	9,82989	-55,70533	11,14063	-53,08387
11540	23,59266	-52,42851	32,76789	-49,80702
11560	32,76795	-47,84092	32,11259	-44,5641
11580	30,80189	-42,59803	30,8019	-38,66584
11600	30,14654	-36,0444	29,49119	-31,45685
11620	28,83584	-30,14612	28,83584	-26,86931
11640	28,18048	-25,55859	28,18048	-22,28177
11660	27,52512	-22,28177	27,52513	-19,66031
11680	27,52513	-19,00496	27,52513	-18,34959
11700	27,52513	-18,3496	28,18049	-17,03887
11720	27,52513	-17,03887	28,18049	-15,72814
11740	27,52513	-17,03887	27,52513	-15,72815
11760	28,1805	-15,72816	28,18049	-15,07279
11780	28,1805	-16,38352	28,1805	-15,72816
11800	28,1805	-17,03889	28,1805	-15,72817
11820	28,18305	-16,38353	28,83586	-15,72818
11840	28,83586	-17,03891	28,83586	-17,03891
11860	28,18049	-17,69428	28,83586	-17,69428
11880	28,18049	-19,00501	24,90363	-19,00499
11900	24,24826	-20,97108	24,90362	-20,31572
11920	24,90363	-20,31572	24,90361	-20,31572
11940	24,24826	-20,97109	24,90361	-19,66037
11960	24,90361	-20,9711	24,9036	-20,97109
11980	24,9036	-22,28182	25,55896	-21,62646
12000	24,90361	-22,28183	25,55896	-21,62646
12020	24,9036	-23,59255	25,55896	-23,59255
12040	24,9036	-24,24792	24,9036	-23,59257
12060	24,9036	-24,9033	24,90359	-23,59259
12080	24,9036	-24,90332	24,9036	-22,93724
12100	24,9036	-24,24797	25,55897	-24,24797
12120	25,55897	-25,55871	25,55897	-25,5587
12140	25,55897	-26,86943	25,55897	-26,21407
12160	26,21434	-26,21408	37,35561	-24,24795
12180	47,18623	-23,59255	49,15241	-21,62644
12200	47,84168	-20,9711	47,84167	-19,00501
12220	47,84167	-19,00502	47,1863	-17,69428
12240	47,18629	-18,34965	46,53093	-17,03893
12260	45,22021	-18,34966	45,22021	-18,34966
12280	44,56485	-19,00503	44,56487	-19,00503
12300	43,90953	-21,62648	43,25417	-20,97113
12320	42,59882	-22,93721	43,25418	-23,59257
12340	42,59882	-24,9033	42,59881	-24,9033
12360	41,94345	-25,55867	41,94344	-25,55865
12380	41,28808	-27,52475	41,94344	-27,52474
12400	41,28807	-28,83547	41,94342	-28,83547
12420	41,28806	-30,14619	41,28805	-30,14619
12440	41,28805	-30,80155	41,94339	-30,14619
12460	41,28803	-31,45691	41,94339	-30,80155
12480	41,28802	-32,11228	47,18633	-30,80154
12500	53,08471	-32,7676	54,39545	-31,45688
12520	53,08472	-30,80153	53,74007	-30,14616
12540	53,74008	-30,80152	54,39543	-30,14616
12560	53,74007	-31,45688	54,39542	-30,80152
12580	53,74006	-32,11225	54,39541	-31,45688
12600	53,74006	-31,45688	54,39541	-31,45687
12620	53,74005	-32,11223	53,74004	-31,45686
12640	53,08468	-32,11222	53,08467	-31,45684
12660	53,08466	-32,76756	53,08465	-32,76755
12680	53,08465	-34,07827	52,42929	-34,73363
12700	52,42927	-36,04434	52,42926	-36,69969
12720	51,77389	-38,66578	51,77388	-38,01002
12740	51,77387	-39,32114	51,77386	-38,66577
12760	51,11849	-39,32113	51,11849	-38,01041
12780	50,46312	-39,32113	52,42921	-38,0104
12800	64,22591	-36,04427	72,74582	-35,38886
12820	72,74588	-34,7335	72,09051	-32,76743
12840	72,09051	-33,4228	72,74588	-31,4567
12860	73,40125	-32,11207	74,05661	-30,80135
12880	74,71198	-32,11207	75,36735	-30,80135
12900	75,36736	-31,45672	76,02271	-30,14599
12920	76,02527	-30,80135	76,67809	-29,49062
12940	76,02274	-30,80135	76,67809	-29,49061
12960	76,6781	-30,80135	77,33345	-30,14598
12980	76,67809	-30,80135	77,33344	-30,80133
13000	77,33343	-32,11206	77,33342	-31,4567
13020	76,67805	-32,11206	76,67803	-32,11205
13040	76,02267	-32,76741	76,02265	-32,76741
13060	75,36727	-33,42278	75,36725	-32,11205
13080	74,71188	-33,42278	75,36723	-32,76741
13100	74,71186	-32,76742	74,71185	-32,76742
13120	75,3672	-33,42278	75,3672	-32,11206
13140	76,02257	-32,11206	81,26553	-31,45668
13160	81,26557	-32,76741	81,92092	-32,11206
13180	81,92091	-33,42279	83,23163	-33,42279
13200	83,23162	-35,38887	83,88697	-34,73351
13220	83,2316	-36,04423	83,88695	-35,38887
13240	83,88694	-36,69959	84,54228	-35,38887
13260	84,54228	-36,69958	84,54228	-36,04422
13280	84,54227	-37,35494	85,19763	-36,04422
13300	85,19764	-36,69957	85,19763	-36,04421
13320	85,853	-36,69958	85,85299	-36,04421
13340	85,19764	-36,69957	85,85299	-36,0442
13360	85,19763	-36,69957	85,19763	-35,38884
13380	85,19763	-36,0442	85,19763	-34,07812
13400	84,54227	-34,73348	84,54226	-33,42276
13420	84,54227	-33,42276	90,44063	-30,80128
13440	91,09607	-31,45661	90,4407	-30,1459
13460	89,78533	-30,1459	89,78534	-29,49054
13480	89,78534	-30,1459	89,78534	-28,83518
13500	89,12998	-30,14591	88,47462	-29,49055
13520	88,47462	-30,80127	87,1639	-30,80127
13540	86,50853	-33,42271	85,19781	-36,04416
13560	83,23173	-39,97632	80,6103	-41,9424
13580	78,64423	-45,87457	77,98886	-47,18529
13600	83,23183	-49,8067	91,09629	-49,80663
13620	91,75171	-49,8066	91,09634	-47,84051
13640	90,44098	-47,84052	91,09634	-46,52977
13660	91,09634	-46,52978	92,40705	-45,87442
13680	92,40705	-44,5637	93,06242	-42,5976
13700	93,71778	-41,94225	95,0285	-40,63152
13720	95,68386	-40,63153	96,99457	-39,97616
13740	97,64994	-39,3208	98,96065	-38,01007
13760	98,96066	-38,01008	100,27137	-36,04399
13780	100,27137	-36,044	100,92673	-34,07791
13800	101,5821	-34,07792	102,23745	-32,11183
13820	102,89282	-32,11184	103,54817	-30,80111
13840	104,20353	-31,45648	104,20353	-30,80112
13860	103,54817	-32,11185	104,20353	-31,45648
13880	104,20352	-32,76721	109,44643	-31,45646
13900	118,6216	-32,1118	120,58775	-30,80106
13920	119,27703	-29,49036	119,93238	-28,17962
13940	119,93239	-28,17964	120,58774	-27,52426
13960	120,58775	-27,52428	121,2431	-26,8689
13980	119,9324	-28,17964	120,58776	-28,83501
14000	121,24312	-33,42256	121,89846	-43,90837
14020	123,20915	-67,50147	125,83052	-99,61433
14040	127,79651	-134,3487	129,10715	-156,63117
14060	129,1071	-166,4617	129,1071	-160,56343
14080	129,10712	-149,4222	129,76252	-137,62563
14100	129,76255	-127,79514	129,76258	-116,65393
14120	129,10726	-106,82345	129,10729	-98,3037
14140	127,79916	-91,75005	127,14127	-83,23031
14160	125,83058	-77,98739	125,83061	-71,43374
14180	123,86455	-67,50156	124,51993	-62,91401
14200	123,86459	-59,63718	123,20924	-58,32645
14220	112,06794	-62,25864	83,887	-66,84617
14240	50,46294	-76,67662	22,93729	-88,47316
14260	3,93155	-94,37144	1,31008	-91,09467
14280	3,27622	-85,8518	3,27622	-80,60892
14300	3,27623	-79,95357	5,24231	-79,95357
14320	5,89766	-84,5411	7,20837	-89,12863
14340	7,86372	-93,71616	8,51907	-97,64833
14360	9,17443	-102,23587	10,48513	-106,16804
14380	11,14049	-112,0663	11,79584	-114,68775
14400	12,45119	-117,96457	13,10653	-117,96457
14420	13,10653	-121,24138	14,41724	-121,89674
14440	14,41723	-123,86284	15,72794	-123,20749
14460	15,07258	-124,51822	15,72793	-124,51822
14480	15,72793	-125,82895	15,07255	-125,82894
14500	9,17422	-127,79502	7,86349	-128,45037
14520	7,86349	-127,79502	7,8635	-126,4843
14540	7,8635	-125,17359	8,51887	-123,86286
14560	8,51888	-123,86288	8,51889	-121,89679
14580	8,51889	-121,8968	8,5189	-121,24145
14600	8,51892	-121,89681	8,51893	-120,5861
14620	8,51894	-121,24147	9,17431	-119,93075
14640	8,51896	-119,27541	9,17433	-118,62004
14660	8,51898	-118,62005	9,17436	-117,30933
14680	9,17437	-116,65398	9,17438	-115,34326
14700	8,51903	-115,34327	9,17439	-114,03254
14720	8,51904	-114,03255	9,17441	-112,06647
14740	9,17441	-112,06647	8,51905	-110,10038
14760	8,51907	-110,75574	8,51906	-109,44501
14780	7,86372	-109,44502	8,51907	-108,13429
14800	7,86371	-108,13429	7,86371	-106,82357
14820	7,20835	-106,82357	7,20835	-106,1682
14840	9,17445	-104,20212	13,76206	-102,23601
14860	14,41746	-103,54673	14,41745	-102,236
14880	13,76209	-101,58065	14,41744	-100,26991
14900	13,76207	-100,26992	14,41743	-98,95919
14920	13,76207	-99,61455	13,76207	-97,64847
14940	13,76207	-96,99311	13,1067	-95,02703
14960	13,10671	-94,37167	13,1067	-93,06096
14980	13,10669	-93,06098	13,76205	-91,75027
15000	13,76205	-92,40567	13,76204	-91,75034
15020	13,76205	-92,40576	15,07276	-91,09509
15040	15,07276	-92,40587	15,72811	-92,40589
15060	15,07275	-93,0613	15,72809	-91,7506
15080	16,38346	-92,40598	16,38345	-91,75063
15100	16,38344	-92,406	17,69415	-93,06136
15120	17,03879	-93,71674	20,97097	-92,40601
15140	33,42302	-91,09524	39,32142	-91,09521
15160	38,66607	-92,40593	38,01069	-91,09521
15180	38,66605	-91,75057	38,66605	-91,0952
15200	38,66605	-91,75056	38,66603	-90,43984
15220	38,66603	-91,75056	38,66603	-91,75057
15240	38,66603	-92,40594	38,66602	-92,40594
15260	38,01066	-93,71666	38,66601	-93,0613
15280	38,66602	-94,37203	38,66599	-94,37202
15300	38,01064	-95,68274	38,666	-94,37202
15320	38,66601	-94,37203	38,666	-94,37203
15340	38,66601	-95,68276	39,32137	-95,02741
15360	39,32137	-96,33813	40,63209	-95,68276
15380	40,63209	-97,64886	41,28745	-97,64887
15400	41,28745	-98,30422	42,59817	-96,33814
15420	41,94282	-96,9935	42,59818	-96,33814
15440	41,94282	-96,9935	42,59819	-95,68278
15460	42,59819	-95,68279	43,25355	-94,37206
15480	42,5982	-95,02743	43,25357	-93,7167
15500	43,25357	-93,71671	43,90894	-93,06135
15520	43,90894	-93,71672	43,90894	-93,06135
15540	43,90894	-93,71672	43,90894	-93,06136
15560	43,90894	-93,71672	44,56429	-91,75063
15580	43,90894	-93,06136	44,56429	-91,75063
15600	43,90894	-92,40599	43,25357	-91,09525
15620	43,25357	-91,75061	43,25357	-89,78452
15640	42,59821	-91,09524	42,5982	-88,47379
15660	41,94284	-88,47378	41,94283	-87,16305
15680	41,94284	-87,81842	41,94283	-87,16304
15700	-53,08437	-87,8184	41,94284	-87,16303
15720	41,94284	-87,16303	45,2197	-83,88619
15740	45,21974	-83,88616	45,21974	-81,92006
15760	45,21973	-81,92006	45,21973	-81,26469
15780	45,21973	-82,57541	45,87507	-82,5754
15800	45,87506	-84,54148	46,53041	-84,54147
15820	46,5304	-85,19682	46,5304	-85,19682
15840	46,5304	-86,50753	46,5304	-86,50752
15860	46,5304	-87,81824	47,18575	-87,16288
15880	46,5304	-88,4736	46,53039	-87,81824
15900	46,5304	-89,78432	46,53039	-87,81823
15920	46,5304	-88,47359	46,5304	-87,16286
15940	46,53041	-88,47359	46,5304	-87,81823
15960	46,53041	-88,47359	46,5304	-87,81822
15980	45,87504	-89,7843	45,87504	-89,78429
16000	45,21968	-90,43965	45,87504	-89,78429
16020	45,21968	-91,09501	45,87504	-89,78428
16040	45,87504	-90,43965	45,87504	-89,12892
16060	45,87504	-89,12892	45,87503	-87,8182
16080	45,87504	-88,47356	46,53039	-87,16283
16100	46,53039	-87,8182	46,53038	-85,85211
16120	45,87503	-87,16284	46,53039	-85,19675
16140	45,87503	-84,54139	45,87503	-82,5753
16160	45,21967	-82,5753	45,87503	-80,60922
16180	45,87503	-80,60922	45,87503	-78,64314
16200	45,21967	-79,2985	45,21967	-78,64313
16220	45,87503	-78,64314	45,87502	-76,02169
16240	45,21966	-74,71097	45,87503	-69,46808
16260	46,53039	-63,56983	47,18575	-52,42868
16280	46,53041	-42,59826	46,53042	-31,45711
16300	46,53043	-22,93743	46,53043	-12,45166
16320	45,87509	-5,2427	45,8751	1,3109
16340	45,21976	4,5877	46,53049	8,51985
16360	46,5305	8,51985	46,5305	8,51986
16380	46,5305	6,55378	47,18586	5,24307
16400	47,18586	1,96626	47,84121	1,96627
16420	47,84121	1,96628	47,8412	3,93237
16440	47,84119	3,93238	47,84118	6,55385
16460	47,84118	8,51994	47,84118	10,48605
16480	47,18582	10,48606	47,84119	11,14145
16500	47,84119	9,17538	48,49654	10,48611
16520	47,84119	7,86467	48,49654	7,86468
16540	47,84118	6,55395	49,15191	6,55394
16560	54,39488	3,9325	58,32711	2,62178
16580	58,32712	1,31105	58,3271	1,96642
16600	58,3271	1,96642	58,98247	1,96644
16620	59,63784	1,31107	59,63784	1,96644
16640	58,98248	0,00034999999999741	60,29321	0,00036000000000058
16660	59,63786	-1,31037	59,63786	-0,655
16680	59,63786	-1,31037	59,63786	-0,65501
16700	58,98251	-0,65499999999999	61,60399	1,31109
16720	68,81312	1,96649	70,77926	3,27723
16740	69,46853	3,27722	69,46851	4,58794
16760	68,81316	3,93257	69,46852	4,58794
16780	68,81316	3,27721	68,81315	1,96648
16800	68,81315	0,65576	68,81315	0,65576
16820	67,50243	0,00039999999999907	67,50243	0,65576
16840	67,50243	0,65575	66,84707	1,31112
16860	66,1917	0,65576	66,1917	1,31112
16880	65,53634	0,65576	65,53633	2,62185
16900	64,88097	1,96649	64,88098	2,62185
16920	64,22561	3,27722	63,57025	3,93258
16940	62,91489	1,9665	63,57025	2,62186
16960	62,9149	1,31114	62,25953	2,62186
16980	62,25954	0,65577	67,50249	1,31116
17000	79,95461	0,65584	84,54228	-0,65485
17020	82,57621	0,00050000000000239	81,92084	0,65585
17040	82,57621	0,00050000000000239	83,23157	0,00050000000000239
17060	82,57622	-1,31024	83,23159	-1,31024
17080	83,2316	-3,93169	83,23159	-4,58704
17100	83,2316	-6,55313	84,54232	-5,89738
17120	84,54233	-6,55315	84,54234	-5,89779
17140	85,1977	-7,86387	85,19771	-7,86387
17160	85,19771	-9,1746	85,85306	-7,86387
17180	85,1977	-8,51923	85,85305	-6,55314
17200	86,50841	-6,55315	87,16376	-6,55314
17220	87,16376	-7,86387	87,81911	-7,86387
17240	87,16374	-9,82996	89,12982	-9,82996
17260	98,30503	-11,14065	104,8588	-11,1406
17280	105,5142	-11,1406	104,85881	-9,17452
17300	104,20345	-9,82988	104,85881	-7,20844
17320	104,20345	-7,20844	104,20345	-5,89772
17340	103,54808	-5,89772	103,54808	-5,24236
17360	103,54809	-6,55308	103,54809	-5,24236
17380	102,89272	-7,20845	103,54809	-8,51917
17400	103,54808	-9,82989	104,20344	-8,51918
17420	104,20344	-11,14062	104,85879	-12,45135
17440	104,85879	-15,0728	106,16951	-17,69424
17460	105,51414	-20,97107	106,82485	-22,28179
17480	106,82484	-24,24787	106,82483	-24,90323
17500	107,48018	-26,86932	107,48018	-27,52468
17520	107,48018	-28,18005	107,48019	-28,18005
17540	107,48019	-28,83541	108,13555	-29,49076
17560	108,13556	-30,80149	108,79092	-30,80148
17580	108,79093	-32,76758	109,44628	-33,42293
17600	108,79093	-36,69974	110,10165	-37,35509
17620	114,03387	-40,63188	114,03389	-41,94258
17640	113,37853	-43,25331	113,37852	-43,2533
17660	113,37851	-45,21939	113,37851	-44,56402
17680	113,3785	-45,21937	113,37849	-45,21936
17700	112,06777	-47,18544	112,72312	-47,18544
17720	112,06776	-47,8408	112,06776	-47,18543
17740	112,06775	-48,49616	112,06775	-47,84079
17760	112,06775	-49,15151	112,7231	-48,49615
17780	112,06775	-49,80687	113,37846	-49,80687
17800	112,72311	-51,11724	113,37847	-51,1176
17820	114,03383	-52,42832	114,03382	-51,77296
17840	114,03382	-53,73905	114,03381	-53,73904
17860	114,03381	-55,70513	114,68916	-55,70513
17880	114,68917	-57,01586	106,8247	-61,6034
17900	83,23118	-72,74453	55,05012	-83,23031
17920	32,11214	-91,09468	27,52454	-89,12863
17940	28,17993	-87,16258	29,49066	-85,85186
17960	28,83529	-85,85189	29,49065	-83,88582
17980	29,49065	-83,88583	29,49066	-81,91976
18000	29,49066	-83,23049	30,14602	-81,91977
18020	30,14602	-82,57514	30,14602	-81,26443
18040	30,14602	-81,9198	30,80137	-81,9198
18060	30,80138	-82,57517	30,80137	-81,91981
18080	30,80137	-82,57517	31,45673	-82,57518
18100	31,45673	-83,8859	31,45672	-83,88591
18120	31,45672	-85,852	31,45672	-85,19664
18140	30,80134	-87,81809	25,55837	-90,43953
18160	20,97078	-93,71634	21,62613	-93,06099
18180	21,62615	-93,71635	22,93686	-93,061
18200	22,93687	-94,37172	22,93687	-94,37172
18220	22,93687	-95,68245	23,59223	-95,02709
18240	23,59223	-96,33782	23,59224	-95,0271
18260	23,59223	-96,33783	24,24759	-95,68246
18280	24,24759	-96,33783	24,24759	-96,33782
18300	24,24759	-98,30392	25,55831	-97,64857
18320	40,63179	-93,06098	68,15739	-85,19648
18340	93,0617	-77,98734	108,79085	-73,39969
18360	110,75705	-69,46749	109,44633	-62,91389
18380	108,79097	-58,98171	108,79098	-54,39417
18400	108,13564	-51,77272	108,13564	-47,84055
18420	108,13565	-45,87447	108,79101	-43,25303
18440	108,13566	-42,59766	108,13565	-39,97621
18460	107,4803	-39,97621	108,13566	-38,01013
18480	108,13567	-36,69942	108,13566	-35,38869
18500	108,13567	-36,04406	108,13567	-36,04406
18520	108,79103	-36,04407	108,79103	-35,38871
18540	108,79103	-36,69944	108,79103	-35,38872
18560	108,79103	-36,69945	109,44639	-36,69946
18580	109,44639	-38,01019	108,79103	-36,69946
18600	108,79103	-37,35483	108,79103	-36,69946
18620	108,79103	-37,35483	108,79103	-36,04411
18640	108,79103	-36,69947	108,79102	-36,69946
18660	108,79103	-37,35484	108,79102	-37,35483
18680	108,79102	-39,97629	106,82491	-41,28703
18700	89,12981	-53,73892	62,25942	-70,77832
18720	36,6999	-85,85167	26,86933	-88,47315
18740	27,5247	-84,54102	28,18007	-81,26424
18760	28,18007	-80,60889	28,83542	-79,29818
18780	28,83542	-79,29819	29,49077	-78,64284
18800	29,49076	-79,2982	30,14611	-77,98748
18820	30,1461	-79,95357	30,80146	-79,95357
18840	30,80144	-80,60894	30,80143	-79,95358
18860	30,80143	-81,2643	31,45678	-80,60895
18880	30,80142	-81,26431	30,80141	-80,60895
18900	30,80141	-82,57504	30,8014	-81,91968
18920	30,8014	-83,88578	30,8014	-83,23042
18940	28,83529	-85,85187	20,97084	-85,85183
18960	20,31548	-87,81792	22,28158	-87,16256
18980	22,28158	-87,81793	22,28158	-87,16258
19000	22,28158	-88,47331	22,93694	-87,81795
19020	22,93695	-89,12868	22,93694	-89,78405
19040	23,59231	-91,09478	23,59231	-91,09478
19060	24,24767	-92,40552	24,24767	-92,40552
19080	24,24767	-93,71625	24,90302	-93,71626
19100	24,24767	-95,02698	24,24766	-95,02699
19120	24,90302	-96,33773	24,90302	-95,68236
19140	24,24766	-96,33773	24,90302	-95,68238
19160	24,90301	-96,33775	26,21375	-93,71629
19180	30,14599	-91,75016	29,49065	-90,43942
19200	28,17993	-91,09479	28,83528	-89,78407
19220	28,83529	-89,78408	28,83528	-89,12872
19240	28,83529	-88,47336	28,83528	-87,818
19260	28,17992	-88,47337	28,83528	-87,81801
19280	28,17992	-88,47338	28,83529	-88,47338
19300	28,83529	-89,12875	29,49065	-88,47339
19320	28,83529	-89,12876	28,83529	-87,16267
19340	28,83529	-86,50731	28,17994	-85,19659
19360	24,24772	-85,19656	17,03866	-82,57507
19380	15,72794	-82,57507	17,03868	-81,91971
19400	16,38332	-81,91972	16,38331	-81,26436
19420	16,38331	-81,26436	16,38331	-79,95364
19440	16,38331	-80,60901	16,38331	-78,64292
19460	15,72795	-79,95365	16,38331	-78,64293
19480	15,72795	-79,29829	15,72796	-78,64293
19500	15,72796	-79,95366	15,72796	-78,64293
19520	15,72795	-79,95366	15,72795	-79,2983
19540	15,0726	-79,95366	15,0726	-78,64294
19560	15,07259	-79,2983	15,72796	-78,64295
19580	15,0726	-79,95368	15,72796	-79,95367
19600	15,72795	-80,60904	16,38331	-79,95368
19620	16,38331	-81,26441	16,38331	-79,95369
19640	16,38331	-81,91977	16,3833	-80,60904
19660	16,38331	-81,91977	16,3833	-80,60905
19680	16,3833	-81,91977	16,3833	-80,60905
19700	16,3833	-81,26442	17,03866	-80,60906
19720	16,38331	-81,9198	16,38331	-80,60909
19740	16,38331	-81,91983	17,03867	-81,26448
19760	17,03867	-82,57522	17,03867	-81,2645
19780	17,03867	-82,57523	17,03867	-82,57523
19800	17,03867	-83,2306	17,69402	-82,57524
19820	17,03867	-83,2306	17,03866	-81,91987
19840	17,03865	-83,23059	17,69401	-81,91986
19860	17,03865	-82,57522	17,03864	-81,91986
19880	17,03864	-83,23058	17,03863	-83,23058
19900	17,03863	-84,5406	17,03862	-83,88594
19920	16,38327	-85,19666	17,03862	-83,88594
19940	16,38326	-85,85202	17,03861	-85,19666
19960	19,00472	-85,85203	30,80138	-91,09493
19980	34,73364	-96,33783	34,73363	-92,40566
20000	33,42289	-91,09495	34,07825	-88,47349
20020	33,4229	-87,81813	34,07826	-85,85204
20040	34,07826	-85,85204	34,07826	-84,54132
20060	34,07826	-85,19668	34,73362	-84,54132
20080	34,73362	-85,19669	34,73362	-84,54132
20100	34,73362	-85,19669	34,73362	-85,19668
20120	34,73361	-85,19669	34,7336	-84,54133
20140	34,07825	-84,54133	34,07825	-82,57524
20160	33,42289	-83,23061	33,42288	-82,57525
20180	33,42289	-83,23061	33,42288	-82,57525
20200	33,42288	-82,57525	33,42289	-82,57526
20220	32,11215	-83,88598	29,49065	-83,88597
20240	28,8353	-85,19669	29,49065	-84,54133
20260	29,49065	-85,1967	29,49064	-84,54133
20280	29,49064	-85,85206	30,14599	-85,19668
20300	30,14599	-85,85205	30,14598	-85,19669
20320	30,14598	-85,85206	30,80134	-85,85205
20340	30,80134	-87,16278	30,14598	-87,16278
20360	30,80134	-89,78423	30,80134	-89,12887
20380	30,14598	-90,43959	30,80133	-89,78423
20400	30,80134	-91,09496	30,80133	-91,09495
20420	30,80134	-91,75032	31,45669	-91,09496
20440	30,80134	-92,40568	31,45669	-91,09496
20460	31,45669	-92,40568	31,45669	-92,40568
20480	31,45669	-93,06104	32,11205	-93,06104
20500	31,45669	-94,37176	32,11204	-93,7164
20520	31,45669	-95,02712	31,45668	-94,37176
20540	31,45669	-95,02712	31,45668	-93,71639
20560	30,80132	-95,02712	31,45668	-93,7164
20580	30,80132	-95,02712	31,45668	-94,37175
20600	30,80132	-95,02711	30,80132	-95,02711
20620	30,80132	-95,68247	30,80132	-94,37175
20640	30,80132	-95,68247	30,80132	-95,0271
20660	30,80132	-95,68247	30,80131	-95,02711
20680	30,80132	-95,68247	30,14595	-95,02711
20700	30,14596	-95,02711	30,14596	-94,37176
20720	30,14596	-95,68248	30,80132	-95,68247
20740	30,14596	-95,68248	30,14596	-95,02711
20760	-53,08475	-96,33784	36,69965	-93,06101
20780	44,56416	-93,06097	46,5303	-92,40559
20800	45,21958	-93,06097	44,56421	-90,43953
20820	44,56421	-90,43953	45,21957	-89,1288
20840	43,90885	-89,78417	43,90884	-88,47344
20860	43,90885	-88,47344	43,90884	-87,81808
20880	43,90884	-88,47345	43,90883	-87,81809
20900	43,90883	-89,12881	43,25347	-88,47345
20920	43,90883	-88,47346	43,25347	-88,47345
20940	47,18568	-89,78418	51,77329	-91,75026
20960	51,1205	-92,40563	51,11793	-90,43955
20980	51,11795	-89,78419	51,11795	-88,47347
21000	50,4626	-87,81812	51,11797	-86,5074
21020	50,46261	-87,81812	50,4626	-87,81812
21040	50,4626	-88,47349	50,46258	-87,81813
21060	50,46258	-89,12886	50,46257	-89,78423
21080	49,80721	-91,09495	50,46257	-90,43959
21100	49,8072	-91,09496	50,46256	-91,09496
21120	49,15183	-92,40568	49,80719	-91,75033
21140	49,15183	-92,4057	49,80719	-92,4057
21160	49,80719	-93,71642	49,80718	-93,71643
21180	49,15181	-95,02716	50,46253	-95,02715
21200	49,80716	-96,33789	50,46251	-96,99325
21220	50,46251	-97,64862	48,49639	-95,02713
21240	41,94271	-92,4056	39,97661	-93,06096
21260	40,63197	-94,3717	41,28733	-92,40562
21280	40,63197	-93,06098	41,28733	-91,75026
21300	40,63197	-91,75026	41,28734	-90,43953
21320	41,28734	-90,43954	41,28734	-89,78417
21340	41,28734	-90,43953	41,28735	-89,78417
21360	41,28735	-90,43953	41,28736	-88,47345
21380	41,94272	-89,12882	42,59809	-87,81809
21400	39,97663	-87,81808	37,35513	-85,19659
21420	36,04442	-85,85195	36,69978	-84,54123
21440	36,04442	-83,2305	36,04442	-82,5745
21460	36,04442	-83,2305	35,38906	-81,26441
21480	35,38906	-81,91978	35,38906	-80,60905
21500	34,7337	-81,26442	35,38906	-81,26441
21520	35,38905	-81,26442	34,7337	-79,95368
21540	35,38906	-81,26442	34,7337	-80,60905
21560	34,73369	-81,26442	34,73369	-79,95369
21580	34,73369	-79,95369	34,07833	-78,64297
21600	34,07833	-79,29833	34,07832	-77,98761
21620	33,42296	-78,64297	33,42296	-77,33225
21640	33,42296	-77,98761	32,7676	-77,33225
21660	32,76761	-77,98762	32,7676	-77,33226
21680	32,76761	-77,33226	32,11224	-77,33226
21700	32,11224	-77,33227	32,7676	-76,67691
21720	32,11224	-77,98763	32,11224	-77,33227
21740	31,45689	-77,33227	32,11225	-76,67691
21760	31,4569	-76,67691	32,11226	-76,02155
21780	31,4569	-76,67691	31,45689	-76,67691
21800	33,42299	-76,6769	39,32132	-75,36615
21820	41,28747	-76,67685	41,28747	-76,0215
21840	40,63211	-76,67687	40,63211	-75,36613
21860	40,63211	-76,0215	40,63211	-75,36613
21880	40,63211	-76,67686	40,6321	-75,36614
21900	40,6321	-76,67687	40,6321	-76,02151
21920	39,97674	-76,67687	40,6321	-76,0215
21940	39,97673	-77,33224	39,97674	-77,33223
21960	39,97674	-77,9876	39,97673	-77,33224
21980	39,97673	-77,33224	39,97673	-77,9876
22000	39,32137	-79,29833	39,97673	-78,64296
22020	39,32137	-79,95369	39,97673	-78,64297
22040	39,32137	-78,64296	38,666	-77,98759
22060	39,32137	-77,98759	39,32136	-77,33222
22080	38,666	-77,33222	38,666	-76,67686
22100	38,666	-77,33222	38,666	-77,33222
22120	38,666	-77,33223	49,1519	-73,40001
22140	59,63789	-73,39996	61,60407	-72,08921
22160	60,29334	-71,43387	60,29333	-69,46778
22180	60,9487	-69,46778	60,9487	-67,5017
22200	60,9487	-68,81242	61,60406	-67,5017
22220	60,9487	-67,50171	60,94869	-66,84635
22240	60,94869	-67,50171	60,94869	-65,53562
22260	60,94868	-65,53563	61,60404	-63,56955
22280	61,60404	-64,22492	61,60404	-64,22493
22300	61,60404	-65,53567	61,60404	-64,22495
22320	60,94868	-64,88032	60,94868	-63,5696
22340	60,29332	-63,56961	60,29331	-62,2589
22360	59,63795	-62,91427	59,63794	-62,91427
22380	58,98258	-62,91429	57,67186	-60,29284
22400	57,01649	-60,94821	60,29333	-57,6714
22420	64,88097	-57,67137	64,88099	-55,04992
22440	63,57025	-55,04993	63,57024	-55,04992
22460	62,91488	-55,04993	62,91488	-55,04992
22480	62,25951	-55,70528	62,91486	-55,04992
