T	LX	LY	RX	RY
11280	-8,51959	1,31072	-7,86422	1,96608
11300	-9,17494	1,96608	-8,51958	1,96608
11320	-8,51957	1,31071	-7,8642	1,31072
11340	-8,51957	1,31071	-8,51957	1,31073
11360	-8,51957	1,96608	-8,51957	1,31072
11380	-7,20883	1,96607	2,62172	4,58751
11400	11,14156	5,89822	13,10767	6,55357
11420	11,79692	6,55358	13,10765	7,20895
11440	12,45228	7,20894	13,10764	7,20895
11460	13,10764	7,86431	13,10764	8,51967
11480	13,10764	9,17503	13,76301	8,51967
11500	13,76301	9,17502	14,41837	9,83039
11520	13,76302	9,83038	14,41838	9,83038
11540	14,41838	9,83038	15,7291	9,83038
11560	15,07374	9,83038	15,7291	10,48574
11580	15,07375	9,83038	16,38447	10,48574
11600	15,72912	10,48574	16,38448	10,48574
11620	15,72911	10,48574	17,03984	10,48574
11640	16,38447	9,83037	17,69518	9,17501
11660	16,38446	8,51965	18,35054	7,86429
11680	26,87036	9,17499	35,3902	9,83034
11700	36,04558	10,48571	36,04556	10,48571
11720	36,04556	11,14107	36,04556	10,48572
11740	35,39019	9,83035	36,04555	8,51962
11760	35,39019	8,51961	36,70091	9,83034
11780	35,39019	9,83034	36,04555	10,4857
11800	35,39019	10,4857	35,39019	11,14107
11820	35,3902	11,79642	35,39019	11,79643
11840	34,73484	11,79643	35,3902	12,4518
11860	34,73484	12,45179	36,04557	12,45179
11880	42,59928	13,10714	47,84229	14,41786
11900	47,84229	13,7625	48,49764	14,41786
11920	47,84229	14,41786	48,49765	14,41786
11940	47,8423	14,41786	48,49766	13,7625
11960	47,18694	14,41786	47,8423	13,7625
11980	47,18693	13,7625	47,18693	13,7625
12000	46,53156	15,07323	46,53155	15,07323
12020	45,87619	15,07323	45,87619	15,07324
12040	45,22083	15,7286	45,87618	15,7286
12060	45,22082	15,7286	45,22082	15,7286
12080	44,56545	15,07324	37,35637	13,10717
12100	32,76875	11,79645	33,42411	11,79646
12120	33,42411	12,45181	34,07946	12,45182
12140	33,42411	12,45182	34,07946	13,10718
12160	33,4241	13,10718	34,07946	14,41791
12180	32,76874	14,41853	33,4241	15,07328
12200	32,76874	15,07328	32,76874	15,72865
12220	32,11338	15,72865	32,76875	15,72865
12240	32,11339	16,38401	32,76874	15,72865
12260	32,11338	16,38401	30,1473	16,38401
12280	31,45803	17,03937	32,11338	17,03938
12300	31,45802	17,03937	34,73487	17,03936
12320	42,59936	17,69471	45,87624	18,35007
12340	45,22086	19,00543	45,87622	19,00543
12360	45,22085	19,6608	45,87621	19,66079
12380	45,22085	19,66079	45,87621	19,66079
12400	45,22084	19,66079	45,8762	19,66079
12420	45,22083	20,31615	45,87619	20,97151
12440	45,22083	20,31615	45,87619	20,97151
12460	45,22083	20,97151	45,22082	20,31615
12480	35,3903	15,07328	12,4523	3,2768
12500	-12,45177	-7,20893	-33,42356	-13,10712
12520	-48,49701	-13,76245	-48,49704	-11,79637
12540	-49,15236	-9,83028	-48,49702	-8,51955
12560	-49,15238	-7,20883	-48,49701	-6,55347
12580	-49,15237	-5,8981	-48,49701	-5,24274
12600	-49,15238	-5,24274	-48,49702	-4,58739
12620	-49,15238	-4,58739	-48,49702	-4,58739
12640	-49,15238	-4,5874	-48,49703	-4,5874
12660	-49,15239	-5,24276	-48,49703	-5,24276
12680	-49,1524	-5,89812	-48,49704	-5,89812
12700	-49,1524	-5,89812	-48,49706	-5,89812
12720	-49,15242	-6,55348	-48,49706	-5,89812
12740	-42,59874	-4,58742	-37,35578	-3,93206
12760	-38,01116	-3,27671	-36,70045	-3,2767
12780	-37,35581	-3,93206	-36,70046	-3,93207
12800	-37,35582	-4,58742	-36,70046	-4,58743
12820	-36,70046	-4,58743	-36,0451	-4,58743
12840	-36,70045	-5,2428	-36,04509	-5,24279
12860	-36,04509	-5,2428	-36,04509	-4,58744
12880	-36,70045	-5,2428	-36,04509	-5,2428
12900	-29,49139	-3,27674	-19,00544	-1,96604
12920	-17,03932	-2,62141	-17,69471	-2,6214
12940	-19,00544	-2,62139	-19,00545	-2,62139
12960	-19,66082	-3,27675	-20,31619	-3,93211
12980	-20,97157	-3,93211	-20,97159	-4,58746
13000	-21,62696	-4,58747	-21,62697	-5,24282
13020	-22,9377	-5,24282	-22,28235	-5,24282
13040	-22,93771	-5,89819	-22,28235	-5,24282
13060	-22,93771	-5,24282	-22,28235	-4,58746
13080	-22,28234	-5,24283	-21,62698	-4,58747
13100	-21,62697	-3,93211	-20,31624	-3,93212
13120	-20,97159	-3,27676	-19,66086	-3,27677
13140	-20,31621	-3,27677	-19,66084	-1,96605
13160	-20,31619	-2,62141	-19,00546	-1,96605
13180	-16,38398	-1,31071	-5,24269	-9,9999999960687E-6
13200	0,65568	1,3107	1,31105	1,96606
13220	0,65568	1,96606	1,96642	2,62142
13240	1,96642	3,27679	3,27715	3,27679
13260	2,62181	3,93215	4,5879	3,93215
13280	5,24327	3,93214	6,55401	4,5875
13300	6,55403	4,5875	7,86476	5,24286
13320	7,86478	5,24285	9,17551	5,89821
13340	9,17552	5,89821	10,48624	5,8982
13360	13,10772	5,89819	22,93828	7,86425
13380	26,21515	7,86424	26,8705	8,5196
13400	26,21514	8,5196	27,52586	8,5196
13420	26,87049	8,5196	27,52585	8,5196
13440	27,52585	8,51961	28,1812	7,86425
13460	27,52584	7,86424	28,18119	8,51961
13480	27,52583	8,51961	27,52583	9,17497
13500	26,87046	8,51961	27,52583	9,17497
13520	27,52583	9,17497	28,83655	9,17497
13540	28,18119	9,83033	28,18119	9,83033
13560	28,1812	9,83033	28,83657	9,83033
13580	28,18121	9,83033	28,83657	9,83032
13600	32,76879	10,48567	44,5655	11,14102
13620	47,84239	11,79637	47,18701	11,79637
13640	46,53164	11,79638	47,187	12,45173
13660	46,53164	12,45174	47,84236	12,45174
13680	47,18699	12,45174	47,84236	12,45174
13700	47,84235	12,45174	48,49772	13,1071
13720	47,84236	13,1071	48,49771	13,76246
13740	48,49772	14,41783	48,49773	14,41783
13760	49,1531	15,07319	49,80846	16,38391
13780	49,15311	16,38391	49,80848	17,03927
13800	50,46384	17,03926	49,15311	15,07319
13820	32,1135	7,86423	9,17548	-1,96615
13840	-11,79634	-9,17507	-26,21446	-10,48576
13860	-33,42348	-10,48576	-31,45736	-8,51967
13880	-32,76809	-7,8643	-32,76811	-7,20894
13900	-34,07884	-5,89822	-33,42347	-5,89822
13920	-33,42348	-5,89822	-33,42349	-5,24286
13940	-34,73421	-5,89822	-33,42349	-5,89822
13960	-34,07886	-5,89822	-33,4235	-6,55358
13980	-34,07888	-6,55359	-32,76816	-7,20894
14000	-33,42353	-7,20895	-32,76817	-7,20895
14020	-34,07891	-7,86431	-38,66651	-9,83039
14040	-39,32188	-10,48575	-38,01115	-10,48575
14060	-38,01115	-10,48575	-37,3558	-10,48575
14080	-38,66651	-10,48575	-37,3558	-9,83038
14100	-38,01116	-9,17502	-38,01116	-9,17503
14120	-38,01116	-9,17503	-37,3558	-9,17503
14140	-38,01116	-9,17503	-37,3558	-9,17503
14160	-37,3558	-9,17503	-37,3558	-9,17503
14180	-38,01116	-9,17502	-37,3558	-9,83039
14200	-34,73434	-9,17504	-20,3162	-8,51972
14220	-11,79635	-7,20835	-9,83027	-7,20903
14240	-11,141	-7,20903	-9,83028	-6,55366
14260	-10,48565	-5,8983	-9,17492	-6,55366
14280	-9,83029	-6,55367	-9,17494	-6,55367
14300	-9,8303	-6,55367	-9,17494	-7,20903
14320	-9,8303	-7,20903	-9,83031	-7,20903
14340	-9,83031	-7,20903	-9,83031	-7,20903
14360	-11,14104	-7,20903	-10,48568	-7,20903
14380	-11,7964	-7,20903	-11,14105	-7,20903
14400	-12,45177	-7,86439	-5,8981	-5,89833
14420	3,27712	-5,24299	5,24322	-5,24299
14440	3,93248	-4,58762	5,2432	-3,93226
14460	4,58784	-3,93226	5,2432	-3,2769
14480	4,58785	-3,93226	5,89857	-3,2769
14500	5,24321	-3,27691	5,89857	-3,2769
14520	5,24321	-2,62154	5,89857	-2,62154
14540	5,24321	-3,2769	5,89857	-2,62154
14560	5,24321	-2,62154	5,24321	-1,96617
14580	5,24321	-1,96618	5,89856	-1,96618
14600	5,24321	-1,96618	5,89857	-1,96618
14620	5,2432	-1,96618	5,89856	-1,96618
14640	5,2432	-2,62154	6,55392	-1,96618
14660	5,89855	-1,96618	7,20927	-1,31082
14680	6,5539	-1,96619	7,86463	-1,96619
14700	7,20926	-1,96619	7,86462	-1,96619
14720	7,20926	-2,62155	8,51998	-3,27691
14740	13,10759	-1,96621	18,35057	-1,31085
14760	17,03983	-1,31085	18,35055	-0,65549
14780	17,69519	-0,65549	17,69518	-0,65549
14800	17,69518	-0,65549	18,35055	-0,65549
14820	17,69518	-0,65549	18,35054	-0,65549
14840	17,69518	-1,31085	19,0059	-1,31085
14860	18,35054	-0,65549	18,35054	-0,65549
14880	18,35054	-0,65549	18,35054	-0,65549
14900	18,35054	-0,65549	19,0059	-0,65549
14920	18,35053	-0,65549	19,00589	-0,65549
14940	18,35054	-1,31085	13,76296	-2,62156
14960	6,55387	-4,58763	5,24313	-5,24299
14980	5,24315	-4,58763	5,8985	-4,58763
15000	5,24314	-4,58763	5,8985	-4,58763
15020	5,24314	-3,93227	5,8985	-3,93227
15040	5,8985	-3,93227	5,8985	-3,93227
15060	5,24314	-3,93227	5,8985	-3,27691
15080	5,24314	-3,27691	5,8985	-2,62154
15100	5,8985	-3,27691	5,8985	-3,27691
15120	5,24314	-3,2769	5,8985	-2,62155
15140	5,24314	-3,27691	5,89849	-3,2769
15160	5,24314	-2,62155	5,8985	-1,96618
15180	5,24314	-2,62154	5,24314	-1,96618
15200	5,24314	-1,96618	5,89849	-1,96618
15220	5,24314	-1,96618	5,8985	-1,96618
15240	5,24313	-1,31082	5,24313	-1,31082
15260	4,58777	-1,96618	5,24313	-1,31082
15280	5,24313	-1,31082	5,24313	-1,31081
15300	4,58777	-1,31082	5,24313	-0,65544999999999
15320	3,93241	-0,65544999999999	4,58777	-0,65544999999999
15340	3,9324	-9,0000000000146E-5	4,58775	0,65528
15360	3,93238	-7,0000000000903E-5	5,24309	-7,0000000000903E-5
15380	3,93236	-7,0000000000903E-5	3,93235	-1,31079
15400	3,27699	-5,24297	3,93235	-8,51978
15420	3,27699	-13,10733	3,93237	-21,62704
15440	4,58777	-34,07893	7,20928	-44,56472
15460	7,20935	-53,73978	7,20943	-60,94875
15480	5,89878	-66,19163	5,24349	-70,1238
15500	3,93283	-71,43452	11,79725	-65,53628
15520	22,28312	-55,05052	26,87062	-47,18619
15540	26,87052	-39,97723	28,18118	-32,76825
15560	28,18113	-26,86999	28,83646	-20,97175
15580	28,18108	-17,69494	28,18106	-13,1074
15600	26,87032	-9,83059	26,87032	-6,55377
15620	25,55959	-4,58767	25,55958	-1,96622
15640	24,24886	-0,6555	23,59349	1,96596
15660	22,93813	2,62132	22,93812	4,58741
15680	22,28276	5,89813	22,28276	6,5535
15700	21,6274	6,5535	22,28276	7,20886
15720	22,28276	7,20886	22,93812	8,51958
15740	22,28276	7,86422	22,93812	7,86423
15760	22,28276	7,86422	22,93811	8,51958
15780	22,28275	7,86422	23,59347	7,86422
15800	22,28274	7,86421	22,93811	7,86422
15820	22,28275	7,86422	22,93812	7,86422
15840	22,28277	7,20886	22,28277	7,20886
15860	21,62742	7,86421	22,28278	7,86421
15880	21,62742	8,51958	22,28278	9,17493
15900	21,62742	9,17494	22,93814	9,17493
15920	22,28279	8,51957	22,28277	8,51957
15940	15,72909	7,86423	15,07369	7,86422
15960	15,07372	7,20886	15,72907	7,20885
15980	15,0737	5,89813	15,72906	5,24277
16000	15,07371	5,24276	15,07371	4,5874
16020	15,07371	3,93203	15,72907	3,93204
16040	15,07371	3,93203	15,72907	4,58739
16060	14,41836	5,24276	15,07372	6,55349
16080	14,41837	7,20885	14,41837	7,86422
16100	13,76301	7,86422	14,41838	7,86422
16120	13,76302	7,86422	13,76301	7,20886
16140	13,76301	7,20885	14,41836	5,89813
16160	14,41835	4,58739	14,41835	3,93203
16180	13,76298	3,27667	14,41832	3,27667
16200	13,76296	2,62131	14,4183	2,62132
16220	13,10758	1,96596	13,76293	1,96596
16240	13,10755	1,31061	13,10755	1,31061
16260	13,10755	0,65525	13,76291	0,65526000000001
16280	9,17532	6,55356	2,62162	15,07334
16300	-3,27666	20,31628	-3,27665	22,93775
16320	-3,27663	25,55921	-2,62127	26,86994
16340	-3,27663	27,52531	-2,62125	27,52532
16360	-3,27661	28,18068	-1,96588	28,18069
16380	-2,62123	28,18109	-1,96587	28,18069
16400	-2,62122	28,18069	-1,96586	28,18069
16420	-3,27658	28,83605	-3,27657	29,49141
16440	-3,27657	30,14677	-3,27657	30,14677
16460	-3,93192	30,80213	-3,93193	32,11286
16480	-5,24266	32,11286	-5,24266	32,76823
16500	-5,89802	33,42358	-5,89803	34,07895
16520	-6,55339	34,07895	-5,89803	34,07895
16540	-6,5534	33,42358	-6,5534	33,42359
16560	-6,5534	33,42358	-5,24268	33,42358
16580	-5,89805	33,42357	-4,58733	33,42357
16600	-5,24269	32,76821	-3,93197	33,42356
16620	-4,58733	33,42356	-3,93198	33,42356
16640	-4,58734	33,42356	-3,93198	33,42355
16660	-3,93198	32,76819	-3,27662	32,76819
16680	-3,27663	32,76818	-3,27663	32,11282
16700	-3,27664	32,11281	-2,62128	32,11281
16720	-3,27664	31,45745	-2,62128	30,80208
16740	-3,932	30,80208	-2,62128	30,80208
16760	-3,27664	30,80207	-2,62128	30,80207
16780	-3,932	31,45743	-3,27664	32,11279
16800	-4,58736	32,11279	-3,932	31,45743
16820	-4,58736	30,80207	-3,27664	30,1467
16840	-3,932	30,1467	-3,932	30,1467
16860	-4,58737	30,1467	-4,58737	30,1467
16880	-4,58737	30,1467	-4,58737	30,1467
16900	-5,24274	29,49135	-4,58738	29,49135
16920	-5,24274	29,49135	-4,58738	28,83598
16940	-5,24274	28,83598	-4,58738	28,83598
16960	-5,24275	27,52525	-4,58739	27,52525
16980	-5,24275	26,86989	-4,58739	26,86989
17000	-5,24275	26,21453	-3,93203	26,21453
17020	-9,83032	24,90382	-27,52533	20,97171
17040	-49,15251	14,41815	-48,49732	11,79675
17060	-49,15267	13,10747	-48,49726	14,41819
17080	-49,15263	14,41819	-48,49728	14,41819
17100	-49,15264	14,41819	-48,49728	15,07355
17120	-49,15264	14,41819	-48,4973	15,07355
17140	-49,15266	14,41818	-48,49731	14,41818
17160	-49,15267	14,41818	-48,49732	14,41819
17180	-49,15269	14,41818	-48,49734	14,41819
17200	-49,1527	13,76282	-48,49735	12,4521
17220	-49,15272	10,48599	-48,49737	9,83063
17240	-49,15273	10,486	-48,49738	10,486
17260	-49,15274	11,14136	-48,49739	11,79673
17280	-49,15276	11,79673	-48,4974	13,10746
17300	-49,15277	13,10746	-48,49742	13,10747
17320	-49,1528	13,10747	-48,49744	12,4521
17340	-47,84187	9,83058	-13,76271	6,55365
17360	11,14132	2,62137	19,00576	2,62134
17380	15,72891	4,58745	17,69499	5,89817
17400	17,03963	6,55353	17,69499	6,55353
17420	17,69498	7,20889	18,35034	7,20889
17440	18,35034	6,55352	19,66106	5,89816
17460	19,66105	5,24278	20,97178	5,24278
17480	20,31642	5,24277	21,62713	4,58741
17500	21,62714	4,5874	22,2825	4,5874
17520	22,2825	4,58739	23,59322	4,58739
17540	22,93786	4,58739	24,24858	4,58739
17560	23,59322	4,58739	24,24858	5,24275
17580	24,24858	5,24274	25,55931	5,8981
17600	24,90395	6,55345	26,21467	6,55345
17620	25,55931	7,20881	26,21467	7,86417
17640	25,55932	7,86417	26,87004	8,51952
17660	26,21468	8,51952	27,52541	8,51952
17680	26,87005	9,17488	27,52542	9,17487
17700	26,87006	9,17486	27,52542	9,17486
17720	27,52542	9,83022	28,18079	9,83022
17740	27,52543	9,83022	28,83617	10,48557
17760	32,11304	11,14093	33,42378	11,14093
17780	32,7684	11,14092	34,07912	11,14092
17800	33,42376	10,48556	34,07911	10,48555
17820	33,42375	10,48555	34,73447	10,48555
17840	34,0791	10,48555	35,38982	10,48555
17860	34,73446	9,83019	35,38983	9,83018
17880	34,73446	9,83018	35,38983	10,48554
17900	34,73446	9,83018	36,04519	9,83017
17920	35,38983	9,17482	36,04519	9,83018
17940	35,38983	9,83017	36,04519	9,83018
17960	35,38983	9,17482	36,04519	9,83017
17980	36,04519	9,17481	36,70055	9,17481
18000	35,38983	9,83017	36,04519	9,17481
18020	35,38982	9,17481	36,04519	9,17481
18040	35,38983	9,1748	36,04519	9,17481
18060	36,04518	9,1748	36,70054	9,17481
18080	36,04518	8,51944	36,70054	9,1748
18100	36,04518	8,51944	36,70055	8,51944
18120	36,04518	8,51944	36,70055	8,51944
18140	36,70055	8,51944	36,70055	8,51943
18160	36,70055	8,51943	36,70056	8,51943
18180	36,70056	8,51943	36,70056	7,86407
18200	36,0452	7,86407	36,70056	7,86408
18220	36,0452	7,86407	36,70056	7,86407
18240	36,0452	7,20871	36,70056	7,86407
18260	36,0452	7,20871	36,70056	7,20871
18280	36,70057	6,55334	48,49722	4,58723
18300	74,71211	-1,31111	99,61628	-7,86479
18320	115,3453	-12,45235	122,55448	-16,38454
18340	121,8991	-17,0399	121,89907	-15,07381
18360	121,89907	-14,41845	121,89906	-14,41845
18380	121,24369	-13,76309	122,5544	-13,10773
18400	122,55439	-13,10773	123,20975	-12,45237
18420	122,55438	-12,45237	123,20973	-11,79701
18440	123,20972	-12,45237	123,86508	-11,79701
18460	123,86507	-11,79701	124,52042	-11,79701
18480	123,86505	-11,79701	124,52041	-11,79701
18500	124,52041	-11,797	125,17576	-11,14165
18520	125,17576	-11,14165	125,83112	-11,14164
18540	125,17576	-11,14164	125,83112	-11,14165
18560	124,5204	-11,14165	125,83112	-10,48629
18580	125,17576	-11,14164	125,83112	-11,14164
18600	124,52039	-11,14165	125,83112	-11,14164
18620	125,83112	-12,45237	126,48649	-13,76309
18640	121,24352	-19,66133	102,89305	-34,07926
18660	77,98889	-51,1186	55,70625	-60,29358
18680	30,80225	-64,88104	9,17509	-69,46851
18700	-11,79668	-72,0899	-25,55942	-72,08987
18720	-26,87014	-68,81309	-24,90406	-64,88092
18740	-25,55946	-62,91485	-23,59338	-61,60413
18760	-24,24875	-59,63804	-22,28268	-58,32732
18780	-22,93804	-57,0166	-21,62734	-55,70588
18800	-21,62734	-55,05052	-20,97198	-53,7398
18820	-21,62734	-53,7398	-20,97198	-53,08443
18840	-21,62734	-54,39515	-35,39001	-63,57015
18860	-49,15271	-78,64343	-48,49746	-82,57556
18880	-49,1528	-83,23093	-48,49742	-81,26485
18900	-49,15279	-81,26485	-48,49744	-80,60949
18920	-49,1528	-79,95413	-48,49745	-78,64341
18940	-49,1528	-78,64341	-48,49744	-77,98805
18960	-49,1528	-77,98805	-48,49745	-77,33269
18980	-49,1528	-77,33269	-48,49745	-76,67733
19000	-49,15281	-76,02197	-48,49744	-76,02198
19020	-49,1528	-76,02197	-48,49744	-75,36661
19040	-49,1528	-76,02197	-48,49744	-75,36661
19060	-49,1528	-75,36661	-48,49744	-75,36662
19080	-49,1528	-74,71126	-48,49744	-74,71125
19100	-49,1528	-74,71125	-48,49737	-74,71128
19120	-45,87582	-76,6774	-45,22047	-76,6774
19140	-45,87584	-76,67739	-45,22047	-76,02203
19160	-45,22048	-76,6774	-44,56512	-76,02203
19180	-45,87584	-76,02203	-45,22047	-76,6774
19200	-45,87583	-76,02204	-45,22047	-76,02204
19220	-45,22047	-76,02204	-45,22047	-76,02204
19240	-45,87583	-76,02204	-45,22046	-76,02204
19260	-45,87582	-76,02204	-45,87582	-76,02204
19280	-46,53118	-76,6774	-45,87582	-76,02204
19300	-46,53118	-75,36668	-45,87583	-75,36668
19320	-46,53118	-76,02204	-45,87582	-76,02204
19340	-46,53118	-76,67741	-45,87582	-77,98813
19360	-46,53118	-79,29885	-44,56511	-74,71131
19380	-42,59907	-65,5362	-46,53128	-59,63788
19400	-49,15271	-60,29319	-48,4973	-64,22531
19420	-49,15259	-67,50213	-48,49726	-60,29316
19440	-49,1527	-51,77346	-48,4974	-43,25376
19460	-49,15282	-36,04479	-48,49748	-28,18045
19480	-49,15286	-22,28219	-48,4975	-17,0393
19500	-49,15286	-12,45176	-48,4975	-8,51958
19520	-49,15286	-4,5874	-48,4975	-1,31059
19540	-49,15286	1,31087	-48,4975	3,93232
19560	-49,15286	5,89841	-48,4975	7,20914
19580	-49,15286	8,51987	-48,4975	10,48596
19600	-49,15286	11,79669	-48,4975	13,10742
19620	-49,15286	13,76279	-48,4975	15,07352
19640	-49,15286	15,72888	-48,4975	16,38425
19660	-49,15286	17,69498	-48,4975	19,0057
19680	-49,15286	19,66107	-48,4975	20,9718
19700	-49,15286	21,62717	-48,4975	22,28254
19720	-49,15286	22,93789	-48,4975	22,93821
19740	-49,15285	24,24862	-48,49746	30,80225
19760	-49,1528	37,35589	-48,4974	39,97735
19780	-49,15274	43,25417	-48,49737	47,18637
19800	-49,15272	50,46319	-48,49735	53,08465
19820	-49,1527	56,36147	-48,49733	57,01686
19840	-49,15268	57,01687	-48,49731	57,0169
19860	-49,15267	57,01691	-48,4973	57,01693
19880	-49,15265	57,01693	-48,49729	57,01693
19900	-49,15264	57,01693	-48,49729	57,01693
19920	-49,15264	57,01693	-48,49728	57,01693
19940	-49,15263	57,01693	-48,49727	57,01693
19960	-49,15264	57,01693	-48,49733	57,01693
19980	-49,15282	57,01693	-48,4975	57,01693
20000	-49,15285	57,01693	-48,49748	57,01693
20020	-49,15285	57,01693	-48,49748	57,01693
20040	-49,15284	57,01693	-48,49748	57,01693
20060	-49,15283	57,01693	-48,49747	57,01693
20080	-49,15283	57,01693	-48,49747	57,01693
20100	-49,15283	57,01693	-48,49747	57,01693
20120	-49,15282	57,01693	-48,49746	57,01693
20140	-49,15283	57,01693	-48,49746	57,01693
20160	-49,15283	57,01693	-48,49747	57,01693
20180	-49,15284	57,01693	-48,49748	57,01693
20200	-49,15284	57,01693	-48,49749	57,01693
20220	-49,15285	57,01693	-48,49749	57,01693
20240	-49,15285	57,01693	-48,49749	57,01693
20260	-49,15286	57,01693	-48,4975	57,01693
20280	-49,15278	57,01693	-48,49706	57,01693
20300	-22,28215	57,01688	8,52031	57,01685
20320	31,45839	57,01683	49,15354	57,01683
20340	55,70742	57,01684	55,70743	57,01686
20360	55,05206	57,01688	55,70743	57,01689
20380	54,39671	57,01689	55,05207	57,0169
20400	54,39671	57,0169	55,05206	57,0169
20420	54,3967	57,01691	55,05206	57,01691
20440	54,3967	57,01691	55,05206	57,01691
20460	54,3967	57,01691	55,05206	57,01692
20480	54,3967	57,01692	55,05206	57,01692
20500	54,3967	57,01692	55,05206	57,01692
20520	54,3967	57,01693	55,05206	57,01693
20540	54,3967	57,01693	54,3967	57,01693
20560	53,74134	57,01693	54,3967	57,01693
20580	53,08598	57,01693	53,74134	57,01693
20600	53,08598	57,01693	53,74134	57,01693
20620	53,08598	57,01693	53,74134	57,01693
20640	53,08598	57,01693	53,74134	57,01693
20660	57,0182	57,0169	62,26114	57,01685
20680	62,26111	57,01685	62,26111	57,01686
20700	61,60575	57,01686	61,60576	57,01686
20720	61,60576	57,01686	61,60576	57,01686
20740	60,9504	57,01686	61,60576	57,01686
20760	60,9504	57,01686	61,60576	57,01685
20780	60,95039	57,01685	61,60576	57,01685
20800	60,9504	57,01684	61,60575	57,01684
20820	60,95039	57,01684	61,60576	57,01683
20840	60,95039	57,01682	61,60576	57,01682
20860	60,9504	57,01681	62,26112	57,01681
20880	61,60576	57,0168	62,91648	57,01679
20900	62,91647	57,01678	63,57183	57,01678
20920	63,57182	57,01677	64,22718	57,01678
20940	64,22717	57,01677	64,88252	57,01676
20960	64,88252	57,01676	66,19324	57,01676
20980	65,53788	57,01675	66,19324	57,01675
21000	66,19323	57,01675	66,19324	57,01675
21020	65,53787	57,01675	66,19323	57,01676
21040	65,53788	57,01675	66,84859	57,01676
21060	66,19323	57,01675	66,19322	57,01676
21080	66,19323	57,01675	66,84858	57,01676
21100	65,53786	57,01676	66,19322	57,01676
21120	65,53786	57,01675	66,84858	57,01675
21140	66,19322	57,01675	66,84858	57,01675
21160	66,19322	57,01675	66,84858	57,01675
21180	66,84857	57,01674	67,50394	57,01674
21200	66,84857	57,01674	67,50393	57,01674
21220	66,19321	57,01673	67,50393	57,01673
21240	66,84857	57,01673	67,50393	57,01674
21260	66,84857	57,01673	67,50394	57,01673
21280	66,84858	57,01673	67,50394	57,01673
21300	66,84857	57,01673	67,50393	57,01673
21320	66,84858	57,01673	67,50394	57,01673
21340	66,84858	57,01673	67,50394	57,01673
21360	66,19322	57,01673	66,84858	57,01673
21380	66,84858	57,01673	66,84858	57,01673
21400	66,84858	57,01672	66,1932	57,01672
21420	53,74111	57,01672	34,07982	57,01674
21440	13,1079	57,01679	-4,58712	57,01682
21460	-22,93744	57,01686	-35,38944	57,01688
21480	-39,32161	57,01688	-38,01087	57,01688
21500	-38,66624	57,01688	-38,66624	57,01689
21520	-38,66623	57,01688	-38,01088	57,01689
21540	-38,66624	57,01688	-38,01088	57,01688
21560	-38,66624	57,01688	-38,01088	57,01688
21580	-38,66624	57,01688	-38,66624	57,01689
21600	-38,66624	57,01688	-38,01088	57,01688
21620	-38,66625	57,01688	-38,01089	57,01688
21640	-38,66626	57,01688	-37,35555	57,01688
21660	-38,01091	57,01688	-37,35555	57,01687
21680	-38,01092	57,01687	-37,35556	57,01687
21700	-38,01092	57,01687	-37,35556	57,01687
21720	-38,01092	57,01687	-37,35556	57,01687
21740	-38,66628	57,01687	-38,01092	57,01687
21760	-38,01092	57,01687	-37,35556	57,01687
21780	-38,66628	57,01687	-38,01092	57,01687
21800	-38,01093	57,01687	-38,01093	57,01687
21820	-38,66629	57,01687	-38,01093	57,01687
21840	-38,66629	57,01687	-38,66629	57,01687
21860	-38,66629	57,01687	-38,66629	57,01688
21880	-39,32164	57,01687	-38,66629	57,01687
21900	-39,32165	57,01688	-39,32165	57,01688
21920	-39,32165	57,01688	-38,66629	57,01687
21940	-39,32165	57,01688	-39,32165	57,01688
21960	-39,32165	57,01687	-38,66629	57,01688
21980	-39,32165	57,01688	-39,32165	57,01688
22000	-39,97701	57,01688	-39,32165	57,01688
22020	-39,97701	57,01688	-39,32165	57,01688
22040	-39,977	57,01688	-39,32165	57,01688
22060	-40,63237	57,01688	-39,97701	57,01689
22080	-40,63237	57,01688	-39,97701	57,01688
22100	-38,01091	57,01687	-22,28208	57,01681
22120	-7,20858	57,01674	-3,27635	57,01671
22140	-4,5871	57,01672	-3,93173	57,01673
22160	-3,93174	57,01673	-3,93174	57,01673
22180	-4,5871	57,01673	-3,93175	57,01673
22200	-4,58711	57,01673	-3,93175	57,01673
22220	-4,58712	57,01673	-3,93176	57,01673
22240	-4,58713	57,01673	-4,58713	57,01673
22260	-5,24249	57,01673	-3,93177	57,01673
22280	-4,58714	57,01672	-4,58714	57,01673
22300	-5,24251	57,01672	-4,58715	57,01672
22320	-5,24252	57,01672	-3,9318	57,01671
22340	-3,93181	57,0167	-2,62111	57,01671
22360	-3,27648	57,0167	-1,96577	57,01669
22380	-2,62114	57,01669	-1,31043	57,01669
22400	-1,31044	57,01668	-0,65509	57,01668
22420	-0,65510999999999	57,01667	1,31096	57,01666
22440	1,31094	57,01665	3,27701	57,01663
22460	5,24306	57,01661	9,17519	57,01657
22480	11,79915	53,73974	15,72874	49,15219
22500	17,6948	43,90928	20,97156	39,32174
22520	21,6269	36,04492	23,59297	34,7342
22540	24,24831	33,42347	24,24831	32,76811
22560	24,2483	31,45739	24,90365	30,80203
22580	24,24829	30,80203	24,25084	30,80204
22600	22,93756	30,80204	30,80197	32,76812
22620	49,80773	36,70025	70,12429	42,59847
