T	LX	LY	RX	RY
11580	57,67227	-32,76832	58,32763	-33,42369
11600	57,67226	-32,76832	58,32762	-32,76832
11620	57,67227	-32,76832	58,32762	-32,76832
11640	57,67227	-32,76831	58,32763	-33,42368
11660	57,67227	-32,11295	58,32763	-32,76831
11680	58,32763	-32,7683	58,98301	-32,76831
11700	68,81355	-32,11294	78,64407	-32,11294
11720	79,29946	-31,45758	78,6441	-31,45758
11740	78,64409	-30,80221	79,95482	-31,45758
11760	78,64409	-30,80221	79,29946	-31,45758
11780	78,64409	-31,45757	79,29945	-31,45758
11800	78,64409	-31,45757	78,64409	-32,11294
11820	77,98873	-31,45757	78,64409	-32,11293
11840	78,64409	-32,11293	79,29946	-32,11293
11860	78,6441	-32,76829	79,29946	-32,76829
11880	78,6441	-32,76828	79,95482	-32,76828
11900	79,29947	-32,76828	79,29947	-33,42364
11920	79,29947	-32,76828	79,95483	-33,42365
11940	79,29946	-33,42364	79,29946	-33,42364
11960	79,29945	-34,079	79,29945	-34,07901
11980	78,64408	-34,73436	79,30199	-34,73437
12000	77,98871	-34,73436	78,64407	-35,38973
12020	85,85308	-37,35582	93,71747	-37,35582
12040	92,40676	-36,70045	92,40675	-36,04509
12060	92,40675	-36,04508	92,40675	-36,04509
12080	91,75138	-34,73436	92,40675	-35,38972
12100	91,75138	-34,73436	92,40674	-35,38973
12120	91,75138	-34,079	92,40675	-34,07901
12140	91,75138	-34,079	91,75138	-34,07901
12160	91,09601	-34,079	91,09602	-34,07901
12180	89,78529	-34,07901	91,75137	-35,38974
12200	117,31052	-38,01118	133,69467	-38,01118
12220	132,38398	-36,70046	131,72861	-36,70046
12240	132,38397	-36,04415	133,03933	-36,04509
12260	133,03933	-36,04509	133,69469	-36,04509
12280	133,03933	-35,38972	134,35006	-35,38973
12300	133,69469	-35,38973	134,35006	-35,38973
12320	133,69469	-34,73437	135,00541	-34,73437
12340	134,35005	-34,73436	135,00541	-34,73437
12360	134,35005	-34,079	135,00541	-34,73437
12380	134,35005	-34,07901	134,35005	-34,73438
12400	133,69468	-34,73438	138,93758	-36,0451
12420	150,07884	-37,35581	157,94334	-36,70044
12440	158,59874	-36,04507	157,94338	-36,70044
12460	157,94337	-35,38971	158,59874	-36,04508
12480	158,59873	-36,04508	158,59873	-36,04509
12500	158,59873	-35,38972	159,25409	-36,04509
12520	158,59872	-35,38973	159,25408	-36,04509
12540	158,59872	-35,38973	159,25408	-34,73437
12560	159,25407	-34,73437	159,25408	-34,73437
12580	158,59871	-34,07901	159,25407	-34,73438
12600	158,59871	-34,07901	159,25407	-34,07901
12620	158,5987	-33,42365	158,5987	-33,42365
12640	158,5987	-33,42365	158,59869	-33,42366
12660	157,28797	-33,42365	158,59869	-34,07903
12680	158,5987	-36,04511	158,5987	-37,35584
12700	157,28797	-36,04511	158,59868	-34,73439
12720	157,94332	-34,07902	158,59869	-34,07903
12740	157,94333	-34,07902	158,5987	-34,07903
12760	158,59869	-33,42366	158,5987	-33,42366
12780	157,94335	-32,7683	158,59871	-32,7683
12800	157,94335	-32,76829	158,59872	-32,7683
12820	157,94336	-32,11293	158,59872	-32,7683
12840	157,94336	-32,11294	157,94336	-32,11294
12860	157,94336	-32,11293	157,94337	-32,11294
12880	157,28801	-32,11293	157,94337	-32,11294
12900	157,94337	-32,11294	157,94337	-32,11294
12920	157,94337	-32,11293	158,59874	-32,11294
12940	157,94338	-32,11293	158,59874	-32,11293
12960	157,28802	-32,11293	152,045	-32,7683
12980	132,38399	-30,80222	123,20889	-30,80221
13000	124,51963	-30,8022	125,17499	-30,8022
13020	124,51962	-30,14684	124,51963	-30,8022
13040	124,51962	-30,8022	125,17498	-30,80221
13060	124,51962	-30,8022	125,17498	-30,80221
13080	124,51962	-30,80221	125,17499	-30,80221
13100	124,51962	-30,14685	125,17499	-31,45757
13120	124,51963	-31,45757	107,48016	-32,11294
13140	81,92097	-32,7683	79,95489	-32,76829
13160	81,26562	-32,76828	81,92098	-32,11292
13180	81,26561	-32,11292	81,92098	-32,11293
13200	81,92098	-32,11292	82,57634	-32,11294
13220	83,2317	-32,11293	83,2317	-32,11294
13240	83,2317	-32,11293	84,54243	-32,11294
13260	83,88706	-31,45757	84,54243	-31,45757
13280	85,19779	-30,80221	85,85315	-30,80222
13300	85,19779	-30,80221	85,85315	-31,45758
13320	82,57634	-32,11293	66,84754	-36,70047
13340	54,39553	-37,35582	53,08481	-37,3558
13360	54,39554	-36,70043	55,0509	-36,70044
13380	54,39553	-36,04508	55,70625	-36,04508
13400	55,05089	-36,04507	55,70625	-35,38972
13420	55,70625	-35,38972	56,36162	-34,73436
13440	55,70625	-34,73435	56,36162	-34,73436
13460	55,70625	-34,73435	55,70626	-34,73436
13480	55,70626	-34,07899	56,36162	-34,07899
13500	56,36162	-34,07899	57,01698	-34,079
13520	56,36162	-34,07899	57,01698	-34,07899
13540	56,36162	-34,07899	57,01698	-34,07899
13560	56,36162	-34,07899	57,01698	-34,07899
13580	57,01698	-34,07899	57,67235	-34,079
13600	57,01699	-34,07899	57,67235	-34,07899
13620	57,01699	-33,42363	57,67235	-34,07899
13640	57,01699	-33,42363	57,67235	-34,07899
13660	57,01698	-33,42362	57,67234	-34,07899
13680	61,60455	-34,079	77,98875	-34,73436
13700	86,50855	-34,07899	85,19784	-33,42363
13720	84,54246	-32,1129	85,85319	-32,76826
13740	85,85318	-31,45754	85,85319	-32,11291
13760	85,85319	-31,45754	86,50855	-32,1129
13780	85,85319	-31,45754	86,50855	-31,45754
13800	86,50854	-30,80218	86,50854	-30,80218
13820	86,50854	-30,14681	87,1639	-30,80218
13840	86,50854	-30,14681	87,1639	-30,80218
13860	87,1639	-30,14681	87,1639	-30,14682
13880	87,1639	-30,14681	87,81926	-30,80218
13900	87,81926	-30,14682	88,47462	-30,14682
13920	87,81926	-30,14682	88,47462	-30,14682
13940	87,81925	-30,14682	88,47462	-30,14682
13960	87,81925	-30,14682	88,47461	-30,14682
13980	87,16389	-29,49146	87,16389	-29,49146
14000	87,16387	-29,49146	87,16388	-29,49146
14020	86,50852	-29,49145	87,16387	-29,49146
14040	87,81923	-30,14681	111,41229	-33,42363
14060	135,6608	-34,07898	140,90377	-34,07898
14080	137,62695	-32,76825	138,28231	-32,11289
14100	138,28231	-31,45752	138,28231	-31,45752
14120	137,62694	-31,45751	138,2823	-31,45752
14140	137,62694	-30,80215	138,2823	-31,45752
14160	138,2823	-30,80215	138,93766	-30,1468
14180	138,2823	-29,49143	138,93766	-29,49143
14200	138,28229	-28,83607	138,93766	-28,83607
14220	137,62693	-28,1807	138,93765	-28,83606
14240	138,28229	-28,1807	138,93765	-28,83606
14260	138,28229	-28,18069	138,93765	-28,18069
14280	138,93765	-28,83604	138,93765	-28,83605
14300	138,93765	-28,18068	139,59302	-28,18068
14320	138,93765	-27,52532	139,59302	-27,52532
14340	137,62693	-28,18068	138,93765	-28,83605
14360	138,28229	-28,83605	138,28229	-28,83605
14380	137,62693	-28,83605	145,49128	-32,11286
14400	156,63264	-34,73429	161,22032	-34,07893
14420	159,25423	-31,45747	159,90958	-31,45747
14440	159,90958	-30,8021	160,56495	-30,14674
14460	160,56494	-29,49138	159,90958	-29,49139
14480	160,56493	-29,49139	159,90957	-29,49139
14500	160,56493	-29,49139	159,90954	-30,80212
14520	133,69474	-32,11285	66,84748	-39,32181
14540	42,59878	-49,80761	38,66658	-49,15227
14560	41,28805	-46,53079	43,25412	-45,22007
14580	42,59875	-45,22007	43,25411	-45,22009
14600	43,25411	-45,22009	43,25411	-45,87546
14620	43,25409	-45,87548	43,2541	-45,87549
14640	42,59873	-45,22013	43,90945	-45,22013
14660	43,25409	-43,9094	43,25409	-44,56477
14680	43,25408	-44,56477	43,25408	-45,22014
14700	34,7343	-46,53087	32,7682	-47,8416
14720	34,07893	-46,53086	34,73429	-46,53086
14740	34,07892	-45,22013	34,73429	-45,22014
14760	34,73429	-45,22014	35,38966	-45,22014
14780	34,73429	-45,22014	35,38965	-45,22015
14800	34,73429	-44,56478	35,38965	-45,22015
14820	34,73428	-44,56478	34,73429	-45,22015
14840	34,73429	-45,22015	34,73429	-45,22015
14860	34,73428	-45,22015	34,73429	-45,22015
14880	34,07892	-44,56478	34,73428	-45,22016
14900	34,07892	-45,22015	34,73428	-45,22016
14920	34,07892	-45,22015	34,73428	-45,22016
14940	34,73428	-45,22016	34,73428	-45,87552
14960	34,07892	-45,22016	34,73429	-45,87552
14980	34,73428	-45,87552	34,73429	-45,87553
15000	34,07892	-45,87552	34,73429	-45,87553
15020	34,73429	-45,22016	34,73429	-45,22016
15040	34,73429	-45,22016	34,73429	-45,22017
15060	34,07893	-45,22016	34,73429	-45,87552
15080	34,73429	-45,22016	34,73429	-45,22017
15100	34,07893	-45,87552	34,73429	-45,87553
15120	34,73429	-45,87553	34,73429	-45,87553
15140	34,07893	-45,87552	34,7343	-45,87553
15160	40,6326	-48,49697	49,15252	-50,46307
15180	54,39553	-49,15234	53,74017	-48,49698
15200	53,0848	-47,18625	54,39553	-47,18625
15220	54,39552	-47,18625	54,39552	-46,53089
15240	54,39552	-46,53089	54,39552	-46,53089
15260	53,74016	-45,87553	55,05088	-46,53089
15280	54,39552	-45,87553	55,05088	-45,87554
15300	54,39551	-45,87553	55,05088	-45,87554
15320	54,39551	-45,22017	55,05087	-45,87554
15340	53,74014	-45,22017	54,3955	-45,22018
15360	53,08477	-45,87553	53,74013	-45,87554
15380	67,50281	-45,87555	95,02818	-47,84162
15400	100,92651	-46,5309	99,61579	-45,87554
15420	100,27115	-45,22017	-49,15093	-44,56481
15440	100,92651	-43,90945	101,58188	-43,90945
15460	101,58187	-43,25408	102,23723	-43,2541
15480	101,58187	-42,59873	102,23724	-42,59873
15500	102,89259	-42,59873	103,54796	-43,2541
15520	102,89259	-42,59873	103,54796	-42,59873
15540	103,54795	-43,25409	104,85868	-43,90945
15560	104,85867	-43,25409	105,51404	-43,90945
15580	104,85868	-43,25409	105,51404	-43,25409
15600	105,51404	-43,90944	106,16941	-43,90944
15620	106,1694	-43,90944	106,82477	-43,90944
15640	106,16941	-43,90944	106,82477	-44,56481
15660	106,82477	-44,5648	106,82477	-44,5648
15680	106,16941	-44,5648	107,48013	-44,5648
15700	106,82477	-44,5648	106,82478	-45,22016
15720	98,30506	-44,5648	91,75143	-43,90944
15740	90,44071	-43,90943	91,75143	-43,90944
15760	91,09607	-43,25407	91,75143	-43,90944
15780	91,09606	-43,90943	91,75143	-44,5648
15800	91,75142	-43,90944	92,40679	-44,5648
15820	91,09606	-44,5648	91,75143	-44,5648
15840	91,09607	-44,5648	91,75143	-45,22016
15860	91,09606	-44,5648	92,40679	-45,22016
15880	91,75143	-45,22016	92,4068	-45,87553
15900	81,92099	-46,53089	72,74587	-47,84163
15920	72,0905	-47,18626	73,40123	-47,84162
15940	73,40123	-47,18625	72,74587	-47,18626
15960	73,40122	-47,18626	72,74586	-47,18626
15980	72,74586	-47,18626	73,40122	-47,18626
16000	72,74586	-46,5309	73,40122	-46,5309
16020	73,40121	-46,53089	73,40122	-46,5309
16040	73,40122	-45,22017	73,40122	-45,87554
16060	72,74585	-45,22017	73,40121	-45,22017
16080	72,74585	-44,5648	73,40121	-44,56481
16100	72,74585	-44,56481	73,40121	-44,56481
16120	72,09049	-44,56481	72,74585	-44,56482
16140	72,09048	-44,56481	72,74585	-45,22018
16160	72,09049	-45,22018	72,09049	-45,87555
16180	72,09048	-45,87555	100,27109	-48,49699
16200	127,14106	-49,15233	127,14111	-47,18624
16220	123,20893	-45,87551	124,51965	-45,87552
16240	124,51965	-45,22016	123,86429	-45,22016
16260	123,86428	-45,22015	124,51964	-44,56481
16280	123,86428	-44,5648	124,51965	-44,5648
16300	124,51964	-43,90943	125,175	-43,90944
16320	124,51964	-43,90943	125,175	-43,25408
16340	124,51964	-42,59871	124,51964	-42,59871
16360	123,86427	-42,5987	124,51964	-42,59871
16380	124,51963	-41,28798	125,175	-41,94335
16400	124,51964	-41,94334	125,175	-41,94335
16420	124,51963	-41,28798	125,175	-41,94335
16440	125,83035	-41,94334	142,21446	-45,22015
16460	153,35584	-45,87548	156,63276	-45,22013
16480	154,66667	-43,90939	155,32203	-43,25403
16500	155,97738	-42,59867	156,63275	-42,59867
16520	155,97738	-42,59867	156,63274	-42,59868
16540	155,97737	-42,59868	156,63273	-43,25404
16560	155,97736	-42,59868	156,63272	-43,25404
16580	155,97735	-42,59868	156,63271	-43,25405
16600	156,63271	-42,59868	157,28807	-42,59868
16620	156,63271	-41,94332	156,63271	-41,94332
16640	156,63271	-41,28795	156,63271	-40,6326
16660	156,6327	-40,6326	156,6327	-40,6326
16680	155,97733	-39,97724	156,6327	-40,6326
16700	168,42934	-43,25403	188,09032	-44,56472
16720	190,71182	-43,254	189,40109	-42,59864
16740	189,40109	-41,94327	190,05645	-41,94328
16760	190,05645	-41,28791	190,05645	-41,28792
16780	190,05644	-40,63255	190,71181	-40,63256
16800	190,05644	-40,63255	190,7118	-40,63256
16820	190,05644	-40,63256	190,7118	-40,63256
16840	190,05644	-40,63255	190,7118	-40,63256
16860	190,05643	-40,63255	190,7118	-40,63256
16880	190,05643	-39,97719	190,05643	-40,63256
16900	189,40107	-39,97719	190,05643	-39,97719
16920	189,40107	-39,97719	190,05643	-40,63255
16940	189,40107	-39,97718	190,05643	-39,97719
16960	197,92076	-41,94327	234,62102	-46,53078
16980	258,21411	-46,53073	258,86952	-45,22
17000	256,24807	-43,90927	256,90343	-43,25391
17020	256,90342	-42,59854	256,90343	-41,94318
17040	256,24806	-41,94317	256,90342	-41,94318
17060	255,59269	-40,63245	256,90342	-41,28782
17080	256,24806	-40,63244	256,90342	-39,97709
17100	256,90341	-39,32171	257,55878	-39,32172
17120	256,90341	-38,66635	257,55878	-38,66635
17140	256,90341	-38,01098	257,55877	-38,01098
17160	256,90341	-38,01098	257,55877	-38,66634
17180	257,55877	-38,01098	257,55877	-38,01098
17200	256,90341	-38,01097	257,55877	-38,01098
17220	256,9034	-38,01097	257,55876	-38,66634
17240	256,9034	-38,01097	257,55876	-38,66634
17260	257,55876	-38,01098	257,55877	-38,66634
17280	256,9034	-38,01098	262,14629	-39,3217
17300	273,94287	-39,97702	281,15188	-39,32165
17320	279,1858	-37,35555	279,1858	-37,35556
17340	279,1858	-37,35555	279,84116	-37,35556
17360	279,1858	-37,35555	279,84116	-37,35556
17380	279,84115	-37,35556	279,84116	-37,35556
17400	279,84115	-38,01093	279,84115	-38,6663
17420	280,49651	-38,01093	280,49651	-38,66631
17440	275,90897	-39,97704	235,27641	-47,84151
17460	163,84163	-57,67199	119,27655	-62,9149
17480	74,71184	-60,29346	72,7458	-58,32734
17500	74,71189	-56,36125	75,36723	-55,70589
17520	75,36722	-55,05054	76,02258	-55,05055
17540	75,36722	-55,05055	76,02257	-55,70593
17560	76,02256	-55,05057	76,67793	-55,05058
17580	-49,80656	-53,73985	77,33328	-53,73986
17600	76,67792	-54,39523	74,71184	-56,36133
17620	53,74014	-61,60424	42,59878	-68,15793
17640	36,70047	-74,71165	36,70047	-81,92071
17660	36,04509	-85,19758	36,04509	-85,19758
17680	36,04509	-83,23146	36,70045	-81,92073
17700	36,70045	-80,60999	37,35582	-79,95462
17720	36,70046	-77,98852	37,35583	-77,33314
17740	37,35581	-76,0224	38,01119	-75,36703
17760	38,01119	-74,0563	38,66656	-73,40093
17780	38,0112	-72,74555	38,66656	-72,74555
17800	38,66655	-72,09018	39,32192	-71,43481
17820	38,66656	-70,77944	39,32192	-70,77944
17840	39,32192	-70,12407	39,97728	-69,4687
17860	39,32192	-68,81334	39,97728	-68,81333
17880	39,97728	-68,15796	40,63265	-68,15797
17900	39,97728	-67,5026	40,63265	-67,5026
17920	41,28801	-68,81333	47,84178	-70,12406
17940	71,43497	-68,15795	80,61015	-68,81331
17960	79,29943	-66,84722	79,95478	-66,19186
17980	79,95478	-65,53649	80,61014	-65,53649
18000	79,95478	-64,88113	80,61014	-64,88113
18020	79,95478	-64,22576	80,61014	-64,22576
18040	79,95477	-64,22575	80,61014	-64,22576
18060	80,61014	-63,57039	80,61014	-63,57039
18080	80,61013	-62,91503	80,61014	-63,57039
18100	80,61014	-62,91502	81,2655	-62,91502
18120	81,2655	-62,25965	81,92087	-62,91502
18140	81,26551	-62,25965	81,92087	-62,91502
18160	74,71186	-63,57037	64,22602	-64,88111
18180	62,25992	-64,22574	62,91529	-64,22574
18200	62,25993	-64,22573	62,91528	-64,22573
18220	62,25993	-64,22572	62,91529	-64,22573
18240	62,25992	-63,57037	62,25992	-63,57037
18260	62,25992	-63,57037	62,25992	-63,57037
18280	62,25992	-62,915	62,25993	-63,57037
18300	62,25992	-62,915	62,91529	-62,915
18320	62,25993	-62,91499	62,25993	-62,25964
18340	62,25992	-62,25963	62,91529	-62,915
18360	62,25992	-62,25963	62,25993	-62,25964
18380	61,60456	-61,60427	62,91529	-62,25964
18400	81,26546	-64,22573	123,20877	-66,19182
18420	135,66076	-64,88107	135,00542	-64,2257
18440	135,00541	-62,91497	136,31613	-62,91498
18460	135,66077	-62,91498	135,66077	-62,25962
18480	135,66077	-62,91498	136,31613	-62,91499
18500	136,31613	-61,60426	136,31613	-62,25963
18520	136,31612	-61,60427	136,97149	-62,25964
18540	136,97148	-61,60428	137,62685	-62,25964
18560	137,62684	-62,25964	138,2822	-62,25965
18580	136,97147	-61,60428	142,86974	-63,57038
18600	155,97714	-66,19181	160,56486	-66,1918
18620	160,5649	-64,88107	160,5649	-63,57035
18640	160,56489	-62,91498	161,87562	-62,91499
18660	161,22025	-62,25962	161,87562	-62,91499
18680	161,22025	-62,25963	161,87561	-62,25963
18700	161,87561	-61,60426	161,87562	-60,9489
18720	161,22025	-60,9489	161,87562	-60,29354
18740	161,87561	-59,63818	161,87562	-60,29354
18760	161,87561	-59,63817	161,87561	-58,98282
18780	161,22025	-58,98281	161,87561	-58,98281
18800	161,22024	-58,98281	161,8756	-59,63817
18820	171,7061	-62,91497	216,27082	-64,22568
18840	242,48535	-63,57027	241,83002	-61,60418
18860	238,55321	-60,29345	239,20857	-59,63809
18880	239,20857	-58,98273	239,20857	-58,98273
18900	238,5532	-58,32737	239,20856	-58,98273
18920	238,55319	-58,32737	239,20855	-58,32738
18940	238,55319	-58,32737	238,55319	-57,67201
18960	237,89783	-57,01664	238,55319	-57,01664
18980	237,24247	-56,36128	237,89783	-56,36128
19000	237,24246	-55,70591	237,89783	-55,70592
19020	237,24246	-55,05055	237,89782	-55,05056
19040	237,24246	-55,05055	237,24246	-55,05055
19060	236,5871	-55,05055	237,24246	-55,70591
19080	236,5871	-55,70591	229,37812	-57,67201
19100	178,2598	-63,57032	145,49112	-68,81325
19120	74,05637	-70,12398	48,49721	-71,43469
19140	48,49724	-70,12394	50,46332	-70,12394
19160	50,4633	-69,46858	50,46331	-69,46859
19180	50,4633	-68,81323	50,4633	-69,4686
19200	49,80793	-68,81324	50,46329	-69,46861
19220	49,80792	-68,81324	50,46328	-68,81325
19240	49,80791	-68,15788	49,80791	-68,15789
19260	49,15255	-68,15788	44,56495	-71,43469
19280	29,49145	-73,40082	25,55925	-72,74544
19300	26,21462	-71,4347	27,52534	-70,77934
19320	26,21461	-70,12397	26,86998	-70,12398
19340	26,86997	-69,46862	26,86997	-69,46862
19360	26,21461	-68,81325	27,52533	-69,46862
19380	27,52533	-68,81326	28,18069	-68,81326
19400	27,52533	-68,1579	28,18069	-68,1579
19420	27,52533	-67,50254	28,18069	-67,50254
19440	28,18068	-67,50254	28,83604	-67,50254
19460	28,83604	-66,84717	29,4914	-67,50254
19480	28,83604	-66,84718	30,14676	-66,84718
19500	30,14676	-66,84718	30,80213	-67,50254
19520	30,14677	-66,84718	30,80213	-66,84718
19540	30,80212	-66,84718	-49,15179	-66,84719
19560	30,80213	-66,84718	30,80213	-67,50255
19580	31,45749	-66,84719	31,45749	-66,84719
19600	37,35579	-69,46863	46,53101	-70,77934
19620	50,46326	-70,12397	50,46327	-68,81325
19640	49,80789	-68,15788	51,11862	-68,15787
19660	51,11861	-66,84715	51,11861	-67,50251
19680	51,11861	-66,84715	51,11862	-66,84715
19700	51,11861	-66,19178	51,77397	-66,19178
19720	51,11861	-65,53642	51,77397	-64,88107
19740	51,11861	-64,88106	51,77397	-64,88106
19760	51,11861	-64,22569	51,77397	-64,2257
19780	51,1186	-64,22569	51,77397	-64,2257
19800	51,1186	-64,2257	51,77397	-64,2257
19820	51,1186	-64,2257	51,1186	-64,2257
19840	-49,80683	-64,2257	51,1186	-64,22571
19860	51,1186	-64,22571	51,77397	-64,88107
19880	50,46324	-64,88107	51,1186	-64,88108
19900	50,46324	-64,88108	51,1186	-65,53645
19920	53,0847	-65,53645	77,33321	-66,19182
19940	102,2371	-66,1918	103,54787	-65,53645
19960	100,92642	-64,22572	101,58178	-63,57036
19980	101,58177	-63,57036	102,23714	-62,915
20000	101,58177	-62,915	102,23713	-62,915
20020	101,58176	-61,60428	102,89248	-62,25964
20040	102,23712	-61,60428	102,89248	-61,60429
20060	102,89248	-61,60428	102,89248	-61,60428
20080	102,89248	-61,60428	102,89248	-61,60428
20100	102,23712	-60,94892	102,23712	-60,94892
20120	102,23711	-60,94892	102,23711	-60,29356
20140	101,58175	-60,29356	102,23711	-60,94893
20160	101,58174	-60,29356	100,92638	-60,29357
20180	100,27102	-60,29356	100,27102	-60,29357
20200	99,61565	-60,29357	100,27101	-60,29357
20220	99,61565	-59,63821	100,27102	-60,29357
20240	99,61565	-59,63821	99,61565	-59,63821
20260	99,61565	-59,63821	99,61565	-59,63821
20280	99,61565	-58,98285	100,27101	-59,63821
20300	99,61564	-59,63821	99,61565	-59,63822
20320	98,96028	-59,63822	99,61565	-59,63822
20340	98,30493	-59,63821	98,96029	-59,63821
20360	97,64956	-59,63822	98,30493	-59,63822
20380	97,64956	-59,63822	98,30493	-59,63822
20400	98,30492	-59,63822	98,30493	-59,63823
20420	98,30492	-59,63822	98,30493	-59,63823
20440	98,30492	-59,63822	98,96029	-59,63824
20460	98,30493	-59,63823	98,96029	-59,63824
20480	108,79071	-62,25968	138,28211	-64,88113
20500	150,73411	-63,5704	150,73415	-62,25968
20520	149,42342	-61,60431	150,73414	-60,94895
20540	150,73415	-60,94895	150,73415	-60,94896
20560	150,73415	-60,94895	151,3895	-60,94896
20580	151,38951	-60,29359	152,04487	-60,2936
20600	152,04487	-59,63824	152,70023	-58,32752
20620	152,70023	-58,32751	153,3556	-57,67215
20640	153,3556	-57,01678	152,70024	-57,01678
20660	153,35559	-55,70605	154,01096	-56,36141
20680	153,3556	-55,05067	154,01096	-55,05067
20700	153,3556	-54,3953	154,01096	-54,3953
20720	153,3556	-53,73993	154,01096	-53,73993
20740	154,01096	-53,08457	154,01096	-52,42921
20760	154,01096	-51,77383	154,66632	-51,11847
20780	154,01095	-50,4631	154,66632	-50,46311
20800	154,01095	-50,4631	154,01095	-50,46311
20820	154,01095	-50,4631	154,01094	-50,4631
20840	154,01093	-50,4631	154,01094	-50,46311
20860	154,01093	-49,80774	154,66629	-49,80775
20880	154,01093	-49,15238	154,66629	-49,80774
20900	154,01093	-49,15238	148,768	-44,56483
20920	144,18045	-40,63263	144,83582	54,39457
20940	144,83581	-39,97726	146,14653	-39,97726
20960	145,49117	-39,97726	146,14653	-39,97726
20980	146,14652	-40,63263	146,14651	-40,63263
21000	146,14651	-40,63263	146,14651	-40,63263
21020	146,80186	-40,63263	147,45722	-41,288
21040	146,80185	-41,28801	-20,31495	-43,25411
21060	145,49112	-44,56483	144,83575	-47,1863
21080	142,86965	-48,49703	142,21428	-50,46313
21100	140,24819	-52,42922	144,18039	-59,63823
21120	143,52511	-65,53652	143,52511	-66,1919
21140	142,86972	-65,53653	140,90364	-66,1919
21160	140,24827	-67,50262	139,5929	-68,158
21180	138,28217	-68,158	137,62679	-68,15801
21200	136,31607	-68,81337	135,6607	-68,81337
21220	135,00533	-68,15801	134,34997	-68,81338
21240	133,6946	-68,15801	133,69459	-67,50266
21260	133,03923	-66,19193	133,69458	-66,19194
21280	132,38386	-66,19193	132,38385	-66,19195
21300	130,41776	-66,19195	131,72848	-68,8134
21320	133,69463	-71,43485	135,00539	-72,09024
21340	134,35001	-70,12414	134,35	-69,46877
21360	132,38392	-69,46877	132,38391	-69,46879
21380	131,07319	-69,46879	130,41783	-69,4688
21400	129,76246	-68,81343	129,1071	-68,15808
21420	129,1071	-68,15808	129,1071	-68,15809
21440	128,45174	-67,50273	128,45174	-68,1581
21460	127,79638	-67,50274	127,79639	-68,15809
21480	127,14102	-68,1581	127,14102	-69,46883
21500	125,8303	-70,12419	125,83029	-71,43492
21520	125,17493	-72,0903	123,86421	-74,0564
21540	123,8642	-74,05639	123,8642	-74,71177
21560	122,55348	-74,71176	123,20883	-75,36713
21580	122,55347	-75,36714	122,55347	-76,02251
21600	121,8981	-75,36714	121,24274	-76,67787
21620	121,8981	-77,33324	121,24273	-78,64397
21640	120,58737	-79,29933	120,58736	-80,61008
21660	119,27664	-81,9208	119,27663	-83,23154
21680	120,58734	-77,33326	129,10705	-70,1242
21700	129,10707	-68,1581	128,45169	-68,81348
21720	127,79632	-68,81346	127,14096	-68,81346
21740	126,48559	-69,46883	125,17487	-69,46883
21760	125,83022	-70,12419	125,17486	-70,1242
21780	124,5195	-70,1242	125,17486	-70,1242
21800	124,51949	-69,46883	125,17486	-69,46884
21820	123,20877	-69,46884	123,86413	-70,1242
21840	123,20877	-70,1242	122,55341	-70,77957
21860	121,24267	-70,77956	121,24267	-71,43493
21880	119,27658	-72,09029	119,27658	-73,40102
21900	117,31048	-73,40102	117,31048	-74,05638
21920	115,99975	-74,71174	115,99975	-75,36709
21940	114,68901	-76,02244	114,68901	-76,67782
21960	114,03364	-77,33317	114,03363	-77,98854
21980	107,47991	-85,19754	96,33862	-91,09586
22000	93,06179	-89,78513	96,33861	-89,12974
22020	96,3386	-88,47437	96,99395	-87,81901
22040	96,3386	-87,16365	97,64932	-87,81901
22060	97,64931	-86,50829	98,30467	-86,50828
22080	98,30468	-86,50827	98,30467	-86,50829
22100	98,30467	-86,50828	98,96004	-87,16364
22120	98,30467	-87,16364	98,96003	-87,819
22140	97,6493	-88,47435	98,30467	-89,12972
22160	96,99393	-89,12973	97,64929	-89,7851
22180	96,33857	-90,44046	100,27079	-93,71728
22200	102,8923	-95,68337	102,8923	-95,68338
22220	102,23693	-95,02802	102,8923	-95,02802
22240	102,8923	-95,02801	102,89231	-95,68338
22260	102,89231	-95,02802	103,54767	-95,02803
22280	103,54767	-95,02803	104,20303	-95,02804
22300	104,20303	-95,02803	104,85839	-95,6834
22320	104,85838	-95,02804	104,85839	-95,6834
22340	104,20302	-95,02803	104,85838	-96,33877
22360	104,20302	-96,33876	104,20301	-96,33877
22380	104,20301	-96,33877	104,203	-96,99413
22400	103,54764	-96,99413	104,20299	-97,6495
22420	103,54764	-97,64949	104,20299	-98,30487
22440	104,20299	-98,30487	104,85835	-98,30488
22460	103,54763	-98,30487	104,20299	-98,96024
22480	103,54762	-98,96024	103,54762	-99,61561
22500	102,89225	-100,92635	105,51368	-89,12982
22520	96,33864	-64,22586	77,98855	-50,46309
22540	71,43495	-47,84163	74,71173	-47,84164
22560	76,6778	-45,22019	76,6778	-44,56483
22580	76,6778	-43,90947	77,9885	-44,56485
22600	77,33314	-43,90949	77,98849	-43,90949
22620	76,67776	-43,25413	77,33312	-43,25414
22640	77,33311	-41,94341	77,33311	-41,94341
22660	77,3331	-41,28805	77,3331	-41,28806
22680	76,67773	-40,63268	77,33309	-39,97732
22700	76,02236	-38,66659	75,367	-38,01123
22720	74,05627	-36,7005	73,40092	-36,7005
22740	72,74555	-35,38977	72,74556	-36,04514
22760	71,43483	-36,04513	71,43483	-36,04514
