T	LX	LY	RX	RY
10960	86,50895	-23,59267	87,81967	-24,24803
10980	87,16431	-24,24805	87,81966	-24,90341
11000	87,16431	-24,24805	88,47502	-24,90341
11020	98,96091	-22,28192	110,75756	-22,93723
11040	112,0683	-21,62652	112,06827	-22,28188
11060	112,06827	-22,28189	112,72361	-22,93726
11080	112,06826	-22,28191	112,72361	-22,93727
11100	112,72361	-22,93728	113,37896	-23,59264
11120	112,7236	-23,59264	113,37895	-24,248
11140	113,37896	-24,24801	113,37895	-24,24801
11160	123,8648	-21,6265	140,90436	-20,31569
11180	142,87049	-19,66032	142,87045	-20,31569
11200	141,55973	-20,31571	142,21507	-20,97107
11220	140,90435	-20,97108	142,87042	-21,62644
11240	141,5597	-21,62645	142,87042	-21,62645
11260	142,21506	-21,62645	143,52577	-22,28181
11280	142,87042	-22,28181	144,18114	-22,93717
11300	143,52578	-22,93717	144,83649	-22,93717
11320	144,18113	-22,28181	145,49184	-22,93717
11340	144,18112	-22,28182	145,49184	-22,93718
11360	148,1133	-20,97108	162,53145	-19,66025
11380	169,08519	-17,69413	170,39591	-18,3495
11400	169,08516	-18,34952	169,74051	-18,34952
11420	168,42978	-18,34953	169,74049	-18,34954
11440	169,08513	-18,34954	169,74048	-19,00491
11460	168,42976	-18,34956	169,74047	-19,00491
11480	169,08511	-18,34956	157,94388	-19,66029
11500	109,44682	-22,93717	50,46372	-26,86943
11520	5,89875	-30,1463	-3,93176	-30,80174
11540	0,65585	-29,49103	3,27727	-30,14641
11560	3,27725	-30,14645	5,89869	-30,80183
11580	5,89868	-30,80185	7,86474	-31,45723
11600	7,86473	-31,45724	9,17544	-32,11261
11620	9,17544	-31,45726	10,48615	-32,11263
11640	9,83079	-32,11264	11,1415	-32,11263
11660	11,14151	-32,11264	12,45222	-32,768
11680	11,14151	-32,76801	12,45222	-32,76801
11700	11,79686	-32,76801	12,45221	-33,42337
11720	11,79686	-33,42337	13,10757	-33,42337
11740	12,45221	-33,42337	13,10757	-33,42337
11760	12,45221	-33,42338	13,10757	-34,07873
11780	18,35052	-30,80189	39,97774	-28,18035
11800	53,74056	-26,86957	56,36202	-28,18029
11820	54,39591	-27,52494	55,70662	-28,1803
11840	55,70662	-28,18031	56,36197	-28,18031
11860	56,36197	-28,83568	57,01733	-29,49103
11880	56,36197	-28,83568	57,01731	-29,49103
11900	57,01732	-28,83568	57,67267	-28,83567
11920	57,67268	-28,83568	58,32803	-29,49104
11940	57,67267	-28,83568	58,98339	-29,49103
11960	58,32803	-28,83568	58,98338	-30,1464
11980	58,32803	-29,49104	58,98338	-30,1464
12000	58,32802	-29,49105	58,98338	-30,14641
12020	58,32802	-30,14641	62,91555	-28,83567
12040	83,23203	-24,90339	105,51458	-24,24792
12060	110,75756	-22,9372	109,4468	-24,24793
12080	108,79143	-24,24794	110,7575	-24,90331
12100	110,10214	-24,90331	111,41285	-25,55868
12120	110,75749	-24,90333	111,41284	-25,55869
12140	110,75749	-25,55869	111,41284	-26,21406
12160	112,0682	-25,5587	112,06819	-26,21406
12180	112,0682	-26,21407	112,72356	-26,21406
12200	112,0682	-26,21407	113,37891	-26,86943
12220	112,72356	-26,86943	114,03427	-26,86943
12240	113,37892	-26,21408	114,03427	-26,86944
12260	112,72355	-26,86944	114,68962	-27,52481
12280	114,68961	-27,52482	116,00033	-28,18017
12300	115,34496	-28,18018	116,65568	-29,4909
12320	116,00031	-29,4909	126,48613	-26,21405
12340	146,80256	-23,59248	162,53145	-22,28169
12360	162,53148	-22,28169	161,87607	-22,93706
12380	161,87607	-22,28172	162,53141	-23,59245
12400	161,87605	-22,93709	163,18676	-24,24781
12420	163,18676	-23,59246	163,8421	-24,24783
12440	163,18674	-24,24784	163,84209	-24,24784
12460	163,18673	-24,24785	165,15281	-24,24784
12480	163,84209	-24,24785	165,1528	-24,90321
12500	164,49744	-24,24786	165,1528	-24,90321
12520	164,49744	-24,90322	165,1528	-24,90322
12540	164,49744	-24,24787	164,49744	-25,55859
12560	140,2489	-26,21396	89,13038	-29,49084
12580	35,39021	-32,76773	5,89866	-36,04459
12600	5,2433	-35,38929	9,17552	-35,38928
12620	8,52014	-35,38931	10,48621	-36,04469
12640	11,14158	-36,04471	12,45229	-36,70008
12660	13,10765	-36,70009	14,41836	-37,35546
12680	13,76301	-37,35547	15,07372	-38,01084
12700	15,07372	-37,35549	15,72907	-38,66621
12720	15,07372	-38,01086	16,38443	-38,66623
12740	15,72907	-38,66623	2,62176	-39,97694
12760	-11,14096	-41,2877	-11,14099	-40,63234
12780	-10,4856	-39,97698	-9,17489	-40,63235
12800	-9,17489	-40,63237	-7,86418	-39,97701
12820	-8,51953	-40,63238	-7,86418	-40,63238
12840	-8,51953	-39,97703	-7,86418	-40,63238
12860	-8,51954	-40,63239	-7,86418	-40,63238
12880	-8,51954	-40,63239	-7,20882	-41,28775
12900	-7,86418	-40,63239	-7,20883	-41,28775
12920	-7,86419	-41,28776	-6,55348	-41,28776
12940	-7,20884	-41,28777	-5,24277	-41,94313
12960	-5,89813	-41,94313	-4,58742	-41,94312
12980	9,83069	-38,01088	41,9438	-34,73395
13000	59,63888	-33,42317	62,26034	-34,7339
13020	59,63886	-34,7339	61,60493	-35,38927
13040	61,60493	-35,38928	62,91564	-35,38929
13060	62,26028	-35,3893	63,57099	-36,04466
13080	62,91563	-36,70003	64,22634	-36,70003
13100	63,57098	-36,70003	64,8817	-37,35539
13120	63,57098	-36,70004	64,88169	-37,35539
13140	64,22634	-36,70005	64,88169	-37,3554
13160	64,22633	-37,35541	64,88169	-37,3554
13180	64,8817	-37,35541	65,53705	-38,01077
13200	64,22633	-37,35541	65,53705	-38,01077
13220	64,88169	-38,01077	65,53705	-38,66613
13240	64,88169	-38,66614	66,1924	-38,66613
13260	65,53705	-38,66614	66,19241	-39,32149
13280	64,88169	-38,66614	66,19241	-38,66613
13300	65,53706	-38,66614	66,19242	-39,32149
13320	65,53706	-38,66614	65,53705	-39,32149
13340	49,15294	-38,66613	30,14726	-41,28761
13360	26,87042	-40,63226	29,49189	-40,63226
13380	28,83652	-39,97691	30,14724	-40,63228
13400	29,49188	-39,97692	30,80128	-40,63229
13420	29,49188	-40,6323	30,14723	-40,6323
13440	30,14723	-40,6323	30,80259	-40,6323
13460	29,49187	-41,28766	30,14723	-41,28767
13480	30,14724	-41,28767	31,45795	-41,28767
13500	30,8026	-40,63231	32,11331	-41,28767
13520	31,45796	-40,63231	32,11332	-41,28767
13540	30,8026	-41,28767	31,45797	-41,28767
13560	30,8026	-40,63231	31,45796	-41,28767
13580	30,8026	-41,28767	32,76869	-41,28766
13600	47,18685	-38,66613	60,9496	-38,01073
13620	63,5711	-38,01072	63,57107	-39,32144
13640	64,22642	-39,32145	65,53713	-39,32146
13660	65,53712	-39,97682	66,84783	-39,97682
13680	66,19247	-40,63218	67,50318	-41,28755
13700	66,19246	-40,63219	66,84781	-41,28754
13720	66,19245	-41,28755	66,84781	-41,94291
13740	67,50318	-41,28755	68,15853	-41,94291
13760	67,50317	-41,28756	68,81388	-41,94291
13780	68,15852	-41,94292	68,81387	-41,94291
13800	71,43533	-40,63218	87,81957	-38,666
13820	96,3394	-38,01061	98,96086	-38,66597
13840	97,65012	-38,66597	98,96084	-39,32134
13860	98,30547	-39,32135	99,61618	-39,97671
13880	98,96082	-39,32136	100,27153	-39,97672
13900	99,61618	-39,97673	100,92689	-39,97673
13920	100,27153	-39,97674	101,58224	-40,6321
13940	100,92688	-40,6321	101,58223	-41,28747
13960	100,92687	-40,63211	102,23759	-41,28747
13980	101,58223	-41,28747	102,23759	-41,28747
14000	101,58223	-41,28748	102,89294	-41,28748
14020	102,23758	-41,28748	103,54831	-41,94284
14040	102,89294	-41,28749	103,5483	-41,94285
14060	102,89294	-41,94285	104,20365	-41,94285
14080	103,54829	-41,94286	104,20365	-42,59822
14100	104,20365	-42,59822	104,85901	-43,25358
14120	104,20365	-43,25359	105,51436	-44,56431
14140	104,85901	-43,90895	106,16972	-45,21967
14160	106,16973	-45,21967	107,48045	-45,87503
14180	107,48045	-45,87503	108,79118	-47,18575
14200	108,13583	-46,53038	110,10191	-47,8411
14220	109,44656	-47,18575	111,41263	-47,84111
14240	111,41264	-47,84111	112,72336	-47,84111
14260	112,068	-47,18576	113,37871	-47,84112
14280	112,72336	-47,84112	113,37871	-48,49648
14300	113,37872	-48,49648	114,03407	-49,8072
14320	113,37872	-49,15184	114,03408	-49,80719
14340	114,03409	-50,46255	115,3448	-51,11791
14360	114,68945	-51,11791	116,00017	-51,1179
14380	115,3448	-50,46255	116,65551	-51,11791
14400	116,6555	-50,46256	117,31085	-51,11793
14420	117,9662	-51,11793	118,62154	-51,77329
14440	117,96617	-51,7733	117,96616	-52,42865
14460	117,31079	-52,42866	118,6215	-53,08401
14480	118,62151	-53,73937	119,93223	-55,05008
14500	122,55369	-48,49643	121,24304	-38,6659
14520	114,68941	-30,80158	113,37865	-28,83557
14540	113,37862	-26,21418	112,72324	-24,9035
14560	111,41507	-24,24817	111,41249	-23,59283
14580	110,75713	-22,28213	110,75713	-22,28213
14600	110,10176	-21,62678	110,10176	-21,62678
14620	109,44641	-20,31606	110,75712	-20,31606
14640	109,44641	-19,66071	110,10176	-19,6607
14660	109,44641	-19,66071	110,10177	-19,00535
14680	108,79106	-18,34999	110,10177	-19,00535
14700	109,44642	-18,34999	109,44641	-18,34999
14720	108,1357	-18,35	108,79105	-18,34999
14740	107,48033	-17,69464	108,13569	-17,69463
14760	106,82497	-17,69464	107,48033	-18,34999
14780	106,82498	-17,03928	107,48034	-17,03927
14800	106,82499	-16,38392	106,82499	-16,38391
14820	106,16964	-15,72855	106,825	-16,38391
14840	102,23746	-15,07319	78,64428	-14,41784
14860	58,98326	-13,7625	53,74032	-13,76251
14880	54,3957	-11,79644	55,05106	-11,79645
14900	54,39571	-11,79646	55,05106	-11,79646
14920	54,3957	-11,14111	55,70642	-11,1411
14940	54,39571	-10,48575	55,05107	-10,48574
14960	54,39571	-9,83038	55,05107	-10,48574
14980	54,39572	-10,48574	55,05108	-10,48573
15000	53,74036	-10,48574	55,05109	-10,48574
15020	54,39573	-9,83037	54,39573	-10,48573
15040	54,39574	-10,48573	54,39574	-10,48573
15060	53,08502	-9,83036	54,39574	-10,48572
15080	53,74039	-9,83036	64,22627	-8,51958
15100	74,05684	-8,51955	76,02293	-9,17491
15120	74,7122	-8,51955	75,36756	-9,17491
15140	74,05685	-9,17492	74,7122	-9,17492
15160	74,05684	-9,17492	74,71219	-9,83028
15180	74,05684	-9,17492	74,71218	-10,48564
15200	74,71218	-10,48565	75,36753	-11,14101
15220	74,71217	-10,48565	77,3336	-11,141
15240	76,67823	-11,79636	78,64431	-13,10707
15260	77,98894	-13,76243	79,95502	-14,41778
15280	79,95502	-14,41777	81,26574	-15,72848
15300	76,67838	-18,34971	72,74664	-26,86911
15320	59,63925	-44,56384	61,60535	-64,22463
15340	55,707	-63,56928	54,39628	-64,87999
15360	60,29447	-61,6032	61,60509	-60,29247
15380	67,50335	-61,6032	72,0909	-66,19071
15400	70,12488	-66,19072	81,26599	-65,53535
15420	85,8535	-63,56928	89,13046	-58,98175
15440	91,75204	-52,42816	95,02882	-47,84063
15460	96,3395	-44,56384	97,65018	-41,94239
15480	98,30549	-38,6656	99,61618	-37,35487
15500	99,61616	-36,04423	100,27149	-34,73357
15520	99,6161	-34,07826	100,92679	-33,42294
15540	100,27141	-32,76762	101,58209	-32,11229
15560	100,92671	-30,8016	101,58205	-30,80162
15580	100,92668	-29,49091	102,23739	-28,83556
15600	101,58203	-28,18021	102,89274	-27,52486
15620	102,23738	-26,86951	102,89273	-26,86951
15640	101,58201	-26,86952	102,23736	-26,86952
15660	100,27128	-26,21417	100,92663	-26,86954
15680	99,61591	-26,21419	99,6159	-26,2142
15700	98,30518	-25,55884	98,96054	-25,55885
15720	98,30518	-24,90349	98,96054	-25,55885
15740	98,30519	-24,24814	98,96054	-24,24813
15760	97,64982	-23,59278	98,30518	-24,24813
15780	97,64982	-23,59278	97,64981	-23,59277
15800	96,33908	-23,59277	98,96053	-22,93739
15820	104,85891	-20,97125	107,48038	-20,31589
15840	104,85893	-19,00519	105,51427	-19,00519
15860	104,85891	-18,34984	105,51426	-18,34983
15880	104,85891	-18,34984	105,51425	-18,34984
15900	104,85889	-18,34984	105,51424	-19,0052
15920	104,85888	-18,34985	106,16958	-18,34985
15940	104,85886	-18,34985	105,5142	-18,34986
15960	104,85884	-18,34987	104,85883	-18,34987
15980	104,20347	-17,69451	104,85882	-18,34986
16000	104,20347	-17,6945	104,85882	-20,31593
16020	96,99459	-29,49092	93,0625	-45,87495
16040	92,40715	-49,80714	96,99466	-48,49638
16060	96,33931	-47,84102	97,65	-48,4964
16080	97,64999	-48,49641	98,9607	-48,49641
16100	98,96068	-48,49642	100,27139	-48,49643
16120	100,27138	-48,49644	101,58209	-49,15179
16140	101,58209	-47,1857	101,58215	-41,94276
16160	98,96074	-38,66595	100,27141	-39,32134
16180	100,2714	-38,01063	102,23747	-38,666
16200	102,23746	-38,66602	103,54817	-39,32137
16220	102,89281	-38,66602	104,85888	-38,66602
16240	104,20352	-38,66603	105,51423	-39,32139
16260	104,85887	-39,32139	105,51423	-39,3214
16280	104,85887	-38,66604	106,16958	-39,3214
16300	105,51424	-38,66604	106,16959	-39,3214
16320	105,51424	-38,66604	106,1696	-38,66604
16340	105,51424	-38,01069	106,1696	-38,66605
16360	106,1696	-38,66605	106,82496	-38,66605
16380	106,1696	-38,66605	106,82496	-38,66605
16400	105,51425	-38,01069	100,92669	-39,32141
16420	85,85328	-40,63216	76,02276	-40,63218
16440	75,36739	-39,97682	76,67811	-39,97683
16460	76,02275	-39,97684	76,6781	-39,97685
16480	76,02274	-39,97685	77,33346	-39,97685
16500	76,02274	-39,3215	77,33345	-39,3215
16520	76,67809	-38,66615	77,98881	-39,32151
16540	77,98881	-39,32152	78,64416	-39,32152
16560	77,9888	-38,66617	89,78537	-30,14639
16580	107,48048	-17,69436	121,89869	-13,10676
16600	125,17554	-11,7961	123,86478	-10,48542
16620	122,55404	-9,8301	123,20939	-9,83012
16640	123,20937	-9,17478	123,86472	-9,17478
16660	122,554	-8,51943	123,8647	-9,17479
16680	123,20935	-8,51944	123,86469	-8,51944
16700	123,8647	-8,51944	125,17541	-8,51944
16720	123,86469	-8,51945	124,52005	-8,51945
16740	123,86469	-7,86409	125,1754	-7,86409
16760	123,86469	-6,55337	124,52004	-7,20873
16780	123,86469	-6,55338	124,52004	-7,20873
16800	123,20933	-6,55337	123,20932	-6,55337
16820	122,55396	-5,8976	123,20933	-6,55338
16840	121,8986	-5,89802	123,20932	-6,55338
16860	121,89861	-5,89802	123,20932	-6,55338
16880	121,89861	-6,55338	110,10204	-6,55338
16900	89,78566	-7,20878	84,5427	-8,51952
16920	85,1981	-7,2088	86,50882	-7,2088
16940	85,19809	-6,55345	86,50881	-7,20881
16960	85,85345	-7,20882	86,50881	-7,20881
16980	85,85345	-7,20882	86,50881	-7,20882
17000	85,19809	-7,20883	85,85344	-7,20883
17020	85,19809	-6,55347	85,85344	-7,20883
17040	85,19809	-7,20883	86,5088	-7,20883
17060	85,85345	-6,55347	86,50881	-7,20882
17080	85,85345	-6,55347	86,50881	-7,20883
17100	85,85346	-7,20884	86,50881	-7,86419
17120	85,85346	-7,20883	86,50881	-7,86418
17140	85,85346	-7,86419	86,50882	-7,86418
17160	85,85346	-7,20883	87,16418	-7,86419
17180	86,50882	-7,8642	87,16417	-8,51955
17200	87,16418	-7,8642	88,47489	-8,51955
17220	87,81953	-8,51956	89,13024	-9,83027
17240	98,96074	-6,55342	118,62184	-5,89797
17260	123,86483	-5,89796	124,52018	-6,55332
17280	123,86481	-5,89796	124,52016	-5,89797
17300	123,8648	-6,55333	124,52016	-6,55333
17320	124,52016	-6,55333	125,83087	-6,55333
17340	125,17551	-6,55334	126,48623	-6,55333
17360	125,17551	-6,55334	126,48622	-7,2087
17380	125,83086	-7,2087	127,14158	-7,2087
17400	125,1755	-7,2087	126,48622	-7,2087
17420	125,83086	-7,2087	127,14158	-7,86406
17440	126,48623	-7,2087	127,14158	-7,2087
17460	127,14158	-6,55334	127,79694	-7,20871
17480	126,48622	-6,55335	127,79694	-7,2087
17500	127,14158	40,63257	127,79694	-7,86407
17520	127,14158	-7,86407	128,4523	-7,86407
17540	127,79694	-7,86407	128,45229	-8,51943
17560	128,4523	-7,86407	129,76302	-9,83014
17580	129,76304	-11,14084	133,03985	-13,76223
17600	135,00596	-18,34966	139,59362	-25,55842
17620	133,69554	-36,69952	118,62216	-53,08351
17640	106,17016	-60,94784	93,71808	-62,25855
17660	86,50909	-58,98176	71,43575	-55,70495
17680	60,29452	-49,80672	51,11945	-43,25311
17700	49,15335	-43,90848	51,11941	-49,15135
17720	53,08547	-54,39424	55,70701	-58,98175
17740	62,91608	-61,6032	75,36789	-60,94783
17760	78,64468	-58,98176	80,61085	-55,04959
17780	82,57704	-50,46208	86,50921	-47,18527
17800	87,16454	-43,25312	89,13055	-41,94239
17820	88,47517	-39,97632	90,44121	-38,66559
17840	90,44118	-36,69952	91,09651	-36,04423
17860	91,09648	-34,07822	93,06252	-34,07827
17880	93,06251	-32,7676	94,37321	-32,11227
17900	94,37319	-31,45695	95,68389	-31,45697
17920	95,02851	-30,14628	96,99458	-29,49095
17940	96,33921	-28,18025	96,99456	-28,83561
17960	96,99455	-28,18026	98,30525	-28,18028
17980	96,99453	-26,86957	97,64988	-26,86958
18000	96,99451	-26,21424	96,9945	-26,21424
18020	96,33914	-25,5589	97,64984	-25,55891
18040	96,33913	-24,2482	97,64985	-24,90357
18060	96,99448	-23,59286	97,64984	-23,59286
18080	96,33913	-22,28214	97,64984	-22,93751
18100	95,68377	-22,28216	96,99448	-22,28215
18120	95,68376	-21,6268	96,99448	-21,6268
18140	95,0284	-20,97145	96,33912	-21,62681
18160	95,03094	-20,97146	95,68375	-20,97145
18180	95,02839	-20,97146	95,68375	-20,97145
18200	95,02839	-20,3161	95,68374	-20,31609
18220	95,0284	-19,66074	95,68375	-20,31609
18240	94,37304	-19,66073	98,30521	-19,00535
18260	107,48042	-17,03921	113,37875	-17,69455
18280	112,06802	-17,03921	112,068	-17,69457
18300	111,41265	-17,03922	112,068	-17,69457
18320	111,41265	-17,03921	112,72336	-17,69457
18340	112,06801	-17,03922	112,72336	-17,69458
18360	112,068	-17,03922	112,72336	-17,03921
18380	111,41265	-17,03922	112,068	-17,69458
18400	110,75728	-17,03922	112,06799	-17,69458
18420	110,75727	-17,03923	111,41263	-17,03923
18440	110,75728	-17,03922	111,41263	-17,69459
18460	110,75728	-17,03922	111,41264	-17,03922
18480	110,75728	-16,38387	112,068	-17,03923
18500	111,41264	-17,03923	112,068	-17,03923
18520	111,41264	-16,38388	112,06799	-16,38387
18540	110,75727	-16,38388	111,41263	-17,03924
18560	110,75727	-17,03924	112,06797	-17,03924
18580	111,41261	-17,03925	112,72332	-17,69461
18600	112,06796	-17,03926	112,72332	-17,69461
18620	112,72332	-17,03926	113,37868	-17,03926
18640	112,72332	-16,3839	113,37868	-17,03926
18660	112,72333	-16,3839	113,37868	-16,3839
18680	112,06797	-15,72855	113,37868	-16,38391
18700	112,06796	-15,72855	112,72332	-16,38391
18720	115,34479	-15,07317	128,45218	-14,41775
18740	136,31665	-13,10699	137,62739	-12,45163
18760	136,31665	-11,79628	136,97201	-11,79629
18780	136,31666	-11,7963	136,31665	-11,79629
18800	135,66129	-11,14094	137,62737	-11,7963
18820	135,66128	-11,14094	136,97201	-11,7963
18840	135,66129	-11,79631	136,31665	-12,45167
18860	135,66129	-11,79631	135,66129	-11,79631
18880	135,00593	-11,14096	136,31665	-11,79632
18900	135,6613	-11,14096	136,31665	-11,14096
18920	134,35058	-11,79631	136,31666	-11,14095
18940	134,35058	-11,79632	135,6613	-12,45167
18960	127,14157	-11,79632	96,99464	-13,76243
18980	63,57087	-15,72856	53,74032	-17,69467
19000	55,05111	-15,72859	56,36184	-15,72861
19020	55,70648	-15,72862	56,36184	-16,38399
19040	56,36184	-15,72863	57,67256	-15,72863
19060	57,67256	-15,07328	57,67256	-15,72864
19080	57,0172	-15,72864	58,32791	-16,384
19100	57,67256	-15,07329	58,32792	-15,72865
19120	57,67256	-15,07329	58,32792	-15,72865
19140	57,67256	-15,0733	58,32791	-15,72866
19160	57,67256	-15,0733	58,32792	-15,0733
19180	57,67255	-15,0733	58,98327	-15,72866
19200	57,01719	-15,07331	58,98325	-16,38403
19220	58,32789	-15,72868	59,6386	-17,0394
19240	58,32788	-16,38404	59,6386	-17,03939
19260	58,98323	-16,38404	60,29395	-16,38403
19280	62,26005	-15,0733	83,23184	-11,7964
19300	106,1698	-9,83024	117,3111	-9,83021
19320	115,34502	-9,17486	115,34498	-9,83022
19340	114,68961	-9,83023	115,34496	-10,48559
19360	114,6896	-10,4856	116,00031	-10,48559
19380	116,00031	-10,4856	115,34494	-10,4856
19400	115,34495	-10,4856	116,65567	-10,4856
19420	116,65567	-9,83024	117,31103	-10,48559
19440	115,34495	-9,83024	116,65567	-9,83024
19460	116,00031	-9,83024	117,31103	-9,83024
19480	110,10202	-9,83024	98,3054	-11,14098
19500	94,37319	-11,141	95,68392	-11,141
19520	95,02856	-11,14101	95,68392	-11,79637
19540	95,02856	-11,79637	96,33928	-11,79637
19560	95,68392	-11,14101	96,33928	-11,79637
19580	95,68393	-11,14101	96,33929	-11,14101
19600	95,68394	-11,14101	96,33929	-11,79637
19620	95,68394	-10,48566	96,33929	-11,14101
19640	95,02857	-11,14102	95,68392	-11,79638
19660	95,02856	-11,79638	95,02856	-12,45174
19680	94,37321	-11,79639	95,68392	-12,45175
19700	94,37321	-12,45175	95,68393	-13,10711
19720	95,02858	-12,45175	96,3393	-12,45175
19740	95,02858	-11,79639	96,3393	-12,45175
19760	95,02858	-12,45175	95,68393	-12,45176
19780	94,37321	-12,45176	95,02857	-13,10712
19800	94,37321	-12,45177	95,02856	-13,10712
19820	93,71785	-12,45176	95,02857	-13,10712
19840	94,37321	-12,45177	95,68393	-13,10712
19860	94,37321	-12,45177	95,68393	-13,10712
19880	94,37322	-12,45177	95,68393	-13,76249
19900	95,02856	-13,10714	96,99464	-13,7625
19920	96,33927	-13,7625	81,26582	-14,41786
19940	49,15281	-15,72861	23,59342	-17,03934
19960	19,00585	-17,69473	22,28269	-17,03937
19980	21,62734	-16,38402	22,93805	-17,69475
